6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
(9-3j),(5-5j),(8-4j),(16+4j),(13+0j),(13-8j),(6+8j),(8+6j),(17-10j),(15-11j),(20-14j),(18-14j),(16-12j),(15-11j),(16-14j),(8-16j),(6-14j),(7-10j),(5-9j),(5-8j),(5-6j),(6-3j),(5-3j),(6+0j),(9+2j),(8+4j),(11+5j),(9+4j),(9+7j),(11+9j),(12+9j),(12+10j),(13+9j),(12+6j),(15+7j),(8+8j),(4+7j),(7+10j),(7+11j),(5+14j),(6+12j),(4+15j),(4+16j),(3+16j),(4+16j),(3+16j),(4+15j),(3+16j),(3+15j),(1+13j),(1+15j),(-1+15j),1697965528.6376638
(-15+10j),(-22+9j),(-32+13j),(-33+26j),(-30+25j),(-29+28j),(-39+37j),(-30+40j),(-33+52j),(-31+51j),(-37+51j),(-36+56j),(-32+55j),(-32+52j),(-35+52j),(-33+54j),(-13+44j),(-2+41j),(-8+46j),(-10+26j),(-4+24j),(-18+19j),(-8+18j),(-11+9j),(-18-3j),(-28+7j),(-43+1j),(-44-5j),(-39-4j),(-56-11j),(-16-10j),(-48+2j),(-55-6j),(-58+12j),(-46-1j),(-44-5j),(-41-10j),(-38-13j),(-40-20j),(-43-30j),(-41-20j),(-42-23j),(-42-29j),(-45-28j),(-49-27j),(-46-22j),(-46-21j),(-47-25j),(-43-25j),(-37-28j),(-36-27j),(-35-29j),1697965528.6376638
(-1+10j),(-12+6j),(-14+6j),(-11+15j),(-13+17j),(-22+30j),(-10+10j),(-8+16j),(-18+19j),(-13+23j),(-14+27j),(-12+30j),(-7+27j),(-7+32j),(-3+23j),(-3+26j),(-2+22j),(-3+19j),(-2+16j),(-3+13j),(-3+10j),(-6+10j),(-5+8j),(-8+5j),(-12+4j),(-13+3j),(-17+1j),(-18+0j),(-18-1j),(-21-2j),(-21-2j),(-23-1j),(-24+0j),(-23+1j),(-22+1j),(-20+0j),(-19-4j),(-18-5j),(-18-7j),(-20-9j),(-21-9j),(-20-11j),(-22-13j),(-22-13j),(-22-13j),(-24-12j),(-23-12j),(-22-13j),(-22-11j),(-20-12j),(-18-13j),(-17-13j),1697965528.6532905
(-3-10j),(2-7j),(9-9j),(8-10j),(5-14j),(7-13j),(6-14j),(8-20j),(5-19j),(5-19j),(5-21j),(1-21j),-22j,(-2-20j),(-6-21j),(-5-19j),(-5-15j),(-6-13j),(-5-12j),(-6-9j),(-4-8j),(-1-8j),(-2-6j),(2-6j),(7-8j),(2-5j),(7-9j),(9-9j),(7-9j),(15-7j),(11-9j),(12-12j),(11-13j),(10-11j),(12-12j),(7-6j),(11-9j),(8-6j),(8-8j),(11-6j),(12-9j),(14-6j),(16-6j),(14-5j),(15-7j),(14-6j),(15-8j),(14-8j),(14-8j),(13-6j),(12-7j),(21+8j),1697965528.6532905
(9+1j),(8-4j),(8-4j),(10-4j),(13-4j),(12-6j),(11-3j),(11-5j),(16-7j),(15-7j),(17-9j),(18-11j),(15-15j),(16-12j),(12-13j),(11-15j),(9-11j),(7-10j),(7-8j),(7-7j),(4-5j),(3-2j),(3-1j),(3+3j),(8+4j),(6+3j),(8+6j),(10+7j),(8+6j),(9+11j),(8+9j),(12+8j),(9+10j),(7+11j),(6+10j),(10+5j),(10+10j),(4+9j),(5+13j),(2+13j),(5+12j),(2+14j),(3+16j),(1+15j),(2+16j),(1+15j),(3+15j),(2+15j),(2+14j),14j,13j,(-1+13j),1697965528.6733098
(8-5j),(13-6j),(14-12j),(16-11j),(13-14j),(16-15j),(18-17j),(18-16j),(19-20j),(19-20j),(21-21j),(20-27j),(17-27j),(14-24j),(13-25j),(12-25j),(7-24j),(5-19j),(6-16j),(6-13j),(6-9j),(8-9j),(7-6j),(9-3j),(12+0j),(13+1j),(16+3j),(16+4j),(17+6j),(19+7j),(19+7j),(21+7j),(22+7j),(21+6j),(22+5j),(19+6j),(15+9j),(14+9j),(14+13j),(16+15j),(16+14j),(15+16j),(15+19j),(15+20j),(16+19j),(16+19j),(16+18j),(15+19j),(14+18j),(12+18j),(10+18j),(10+19j),1697965528.6733098
(13+1j),(16+3j),(14+8j),(15+13j),(13+10j),(19+8j),(24+16j),(20+9j),(25+9j),(25+9j),(28+10j),(32+7j),(30+3j),(28+1j),(27-1j),(26-1j),(22-3j),(18-4j),(15-3j),(13-2j),(11+0j),(11+3j),(8+4j),(7+6j),(6+10j),(6+12j),(7+15j),(6+17j),(5+17j),(6+20j),(5+20j),(7+21j),(10+22j),(9+19j),(9+19j),(7+17j),(3+18j),(3+17j),(1+20j),(-1+22j),21j,22j,(-3+24j),(-3+23j),(1+26j),(-1+25j),(2+23j),25j,(-2+23j),(-1+21j),(-2+22j),(-5+21j),1697965528.6957529
(-2-23j),(-4-16j),(7-39j),(6-39j),(8-46j),(-3-40j),(2-49j),(-3-55j),(-6-61j),(-11-64j),(-16-75j),(-24-72j),(-31-62j),(-29-51j),(-30-53j),(-39-54j),(-24-30j),(-26-26j),(-21-24j),(-12-30j),(-2-23j),(-10-29j),(7-22j),(4-23j),(20-26j),(19-25j),(24-30j),(28-25j),(37-49j),(37-46j),(30-40j),(24-37j),(25-45j),(47-32j),(38-39j),(36-23j),(28-18j),(22-23j),(40-20j),(48-20j),(48-21j),(52-12j),(60-12j),(57-12j),(62-18j),(58-11j),(51-17j),(55-12j),(54-15j),(48-9j),(45-11j),(49-3j),1697965528.7037513
(-24-12j),(-5-11j),(-13-15j),(-7-12j),(-11-11j),(-12-9j),(-14-4j),(-15-3j),(-17-8j),(-15-9j),(-16-10j),(-21-5j),(-20-5j),(-19-3j),(-18-1j),(-17-1j),(-14+0j),(-12+1j),(-12-3j),(-9+0j),(-6-1j),(-6-6j),(-5-3j),(-4-6j),(-9-7j),(-5-8j),(-3-11j),(-7-11j),(-8-12j),(-1-10j),(-4-12j),(-6-15j),(-8-15j),(-3-14j),(-9-10j),(-2-11j),(-5-16j),(-5-13j),(-2-14j),(-3-15j),(-3-14j),(-2-13j),(-1-16j),(-1-13j),(-3-16j),(1-14j),(-2-15j),(-4-16j),(-3-15j),(1-13j),(-2-13j),(-1-13j),1697965528.7126462
(-2+24j),(2+11j),(-8+37j),(-12+53j),(-11+46j),(-5+60j),(-22+62j),(-26+53j),(2+73j),(-2+71j),(-5+81j),90j,(22+75j),(19+70j),(25+64j),(29+67j),(40+64j),(25+51j),(12+23j),(9+46j),(-1+30j),(3+39j),(-3+24j),(-24+22j),(-34+31j),(-25+22j),(-34+36j),(-39+37j),(-40+39j),(-36+42j),(-60+9j),(-40+49j),(-49+37j),(-29+44j),(-46+28j),(-28+11j),(-55+23j),(-36+23j),(-73+10j),(-60+10j),(-68+14j),(-69+5j),(-70+1j),(-73+11j),(-72+12j),(-67+6j),(-67+16j),(-70+11j),(-63+0j),(-61-3j),(-55-3j),(-58-2j),1697965528.7206483
(3+8j),(-9+5j),(1+9j),(4+12j),(2+12j),(6+8j),(4+16j),(4+8j),(8+13j),(7+14j),(14+14j),(17+10j),(15+13j),(14+16j),(13+10j),(11+8j),(12+3j),(8+1j),(6+2j),(6-3j),(6+0j),(10+2j),(6+3j),(3+5j),(-2+12j),(-3+6j),(1+9j),(3+11j),(2+15j),(-1+18j),(-2+11j),14j,(3+12j),(3+16j),(1+13j),(1+12j),(1+10j),(1+15j),(-3+13j),(-9+15j),(-5+14j),(-3+9j),(-5+12j),(-2+15j),(-4+15j),(-5+15j),(-2+13j),(-1+14j),11j,(-4+15j),(-5+17j),(-5+13j),1697965528.7281868
(-7-5j),(-3-11j),(-1-4j),(-8-14j),(-5-16j),(-6-13j),(-8-17j),(-12-15j),(-14-18j),(-12-19j),(-17-17j),(-19-20j),(-23-14j),(-21-15j),(-24-10j),(-15-9j),(-17-9j),(-13-9j),(-13-6j),(-12-5j),(-9-8j),(-5-6j),(-5-7j),(-5-8j),(-5-9j),(2-11j),(1-15j),(3-13j),(8-13j),(9-17j),(4-20j),(2-18j),(5-15j),(3-20j),(3-15j),(1-14j),(9-13j),(9-14j),(7-10j),(5-12j),(10-16j),(12-11j),(12-14j),(15-12j),(13-12j),(14-13j),(13-10j),(11-12j),(15-13j),(12-9j),(7-10j),(12-8j),1697965528.7366254
(-3+7j),(-6-1j),(-9+5j),(-8+5j),(-9+9j),(-7+13j),(-12+8j),(-13+8j),(-13+15j),(-10+14j),(-9+15j),(-9+23j),(-6+19j),(-3+18j),(-3+15j),(-4+17j),12j,(1+12j),(-2+9j),(-5+4j),(-7+7j),(-7+7j),(-6+3j),(-6+3j),(-6+0j),(-7+0j),(-11+4j),(-13-4j),(-6+4j),(-18-4j),(-17-1j),(-17-1j),(-15-2j),(-14-3j),(-11-3j),(-13+0j),(-11-5j),(-12-3j),(-11-6j),(-9-7j),(-11-10j),(-12-7j),(-12-10j),(-12-10j),(-12-12j),(-12-8j),(-13-10j),(-13-10j),(-12-11j),(-9-12j),(-10-8j),(-8-11j),1697965528.7437716
(6+10j),(-5+5j),(-6+7j),(-3+12j),(-4+13j),(-3+14j),(-1+20j),(-5+15j),(-2+20j),(-1+18j),(1+20j),(5+23j),(8+19j),(6+19j),(6+15j),(8+16j),(7+14j),(7+9j),(3+8j),(5+6j),(1+8j),5j,(-1+6j),(-2+5j),(-5+8j),(-6+5j),(-10+7j),(-23+12j),(-14+6j),(-17+8j),(-11+6j),(-12+8j),(-16+8j),(-14+8j),(-14+8j),(-11+6j),(-12+2j),(-13+4j),(-14+2j),(-14+3j),(-16+2j),(-16-3j),(-19-2j),(-15-3j),(-18+0j),(-15-3j),(-15+0j),(-15+0j),(-16-2j),(-15-3j),(-16+1j),(-14-2j),1697965528.7565138
(-6-4j),(-6-5j),(-7-5j),(-12-4j),(-11-5j),(-12-6j),(-15-9j),(-19+0j),(-19-8j),(-19-7j),(-22-7j),(-21-2j),(-19+0j),(-21-1j),(-22+1j),(-19+0j),(-15+3j),(-14+1j),(-14+5j),(-9+2j),(-7-1j),(-10-1j),(-7-4j),(-6-6j),(-4-6j),(-4-8j),(-5-12j),(-2-9j),(-1-13j),-9j,-14j,(-1-14j),(-3-15j),(-7-19j),(-3-18j),(-3-13j),-11j,(1-14j),(1-12j),(7-13j),(4-13j),(8-12j),(6-13j),(9-13j),(9-16j),(6-12j),(9-12j),(8-14j),(7-14j),(8-12j),(8-13j),(9-11j),1697965528.7565138
(6+2j),(5-2j),(7+0j),(13-3j),(8-4j),(19-7j),(14-10j),(14-5j),(14-11j),(13-12j),(12-14j),(16-15j),(9-21j),(9-11j),(14-8j),(4-6j),(3-15j),(10-14j),(7-9j),(4-5j),(6-10j),(4-2j),2j,(11+3j),(5+2j),(10+5j),(8+5j),(8+9j),(7+5j),(11+9j),(14+9j),(16+9j),(14+6j),(11+8j),(14+9j),(11+8j),(9+9j),(8+7j),(8+10j),(6+13j),(4+13j),(3+14j),(4+18j),(3+18j),(5+17j),(5+15j),(6+17j),(5+15j),(4+16j),(3+15j),(2+13j),(3+15j),1697965528.77315
(-5-6j),(-1-10j),(-3-11j),(-13-7j),(-1-13j),(-7-6j),(-10-12j),(-14-19j),(-9-24j),(-16-29j),(-14-23j),(-17-31j),(-21-16j),(-20-10j),(-21-7j),(-19-13j),(-18-7j),(-16-5j),(-20-6j),(-15+3j),(-10-8j),(-6-7j),-16j,(6-5j),(10-1j),(8-7j),(10-8j),(14-11j),(17-3j),(16-13j),(10-12j),(18-14j),(15-15j),(10-12j),(17-14j),(18-16j),(12+1j),(17-4j),(15-3j),(19+9j),(10-4j),(15+5j),(14+5j),(20+6j),(22+5j),(23+6j),(20+5j),(19+5j),(19+5j),(19+6j),(15+8j),(17+8j),1697965528.7898264
(2-3j),7j,3j,(-1+8j),(-5+10j),(-11+17j),(1+19j),(-4+19j),(3+16j),17j,(1+20j),(6+20j),(4+17j),(8+20j),(6+12j),(7+11j),(4+12j),(6+11j),(3+6j),(1+3j),1j,(1+7j),(-1+6j),(-6+1j),(-5+5j),(-10+4j),(-10+7j),(-11+7j),(-15+3j),(-15+3j),(-13+5j),(-14+9j),(-15+7j),(-15+4j),(-12+5j),(-10-4j),(-13-4j),(-11+0j),(-15-1j),(-14-9j),(-12-5j),(-14-6j),(-18-6j),(-16-5j),(-15-4j),(-18-5j),(-19-4j),(-17-6j),(-15-8j),(-15-6j),(-15-8j),(-11-7j),1697965528.8067029
(5+1j),(10+3j),(11-6j),(6-12j),(10-7j),(14-7j),(19-8j),(15-8j),(9-12j),(12-12j),(11-17j),(8-17j),(7-18j),(9-14j),(4-16j),(6-14j),(4-12j),(1-14j),(4-13j),(4-10j),(7-7j),(4-6j),(3+2j),(1-1j),(2+2j),(8+7j),(7+6j),(11+7j),(6+6j),(10+12j),(15+7j),(13+11j),(13+10j),(10+7j),(14+8j),(5+9j),(4+7j),(5+6j),(6+13j),(-1+16j),(-1+11j),(-1+17j),(-3+14j),(1+14j),(-2+17j),17j,(-3+15j),(1+18j),(-5+15j),(1+12j),(-5+14j),(-5+18j),1697965528.8562744
2j,(3-2j),(1-8j),(11-9j),(6-13j),(6-13j),(10-10j),(11-15j),(5-17j),(7-15j),(8-16j),(4-18j),(1-21j),(-1-15j),(4-15j),(3-18j),(4-11j),(-3-11j),-9j,(-1-11j),(1-8j),(1-4j),(5+1j),(4-5j),(3-3j),(11+3j),(7+2j),(14+6j),(11+6j),(15+8j),(12+6j),(15+6j),(14+3j),(12+6j),(15+3j),(13+2j),(12+7j),(6+6j),(6+11j),(7+15j),(3+9j),(3+13j),(5+17j),(5+17j),(8+15j),(5+16j),(7+18j),(4+18j),(3+16j),(2+12j),(5+15j),(1+12j),1697965528.874954
(1+2j),(3-11j),(5-7j),(4-11j),(1-15j),(-3-14j),(10-11j),(7-14j),(3-17j),-19j,(-1-21j),(-6-20j),(-2-18j),(-4-24j),(-7-16j),-19j,(-1-14j),(-6-9j),(-5-10j),(-2-8j),(-1-6j),(-5-6j),-8j,(6+0j),(8-5j),(10+3j),(9+5j),(10+5j),(11+6j),(11+2j),(16+2j),(17+1j),(15+3j),(13+1j),(11+0j),(13+2j),(14+8j),(9+5j),(5+6j),(4+8j),(8+9j),(2+13j),(5+14j),(6+15j),(6+16j),(8+16j),(6+14j),(8+14j),(5+13j),(2+13j),(3+13j),(1+12j),1697965528.883634
(-6+2j),(-5+2j),(7+8j),(6+2j),(8+10j),(4+13j),(5+11j),(13+14j),(13+10j),(13+11j),(16+12j),(17+10j),(15+6j),(16+7j),(14+5j),(14+5j),(13+3j),(10+1j),(9+1j),(8+3j),(6+3j),(3+2j),(4+2j),(-2+1j),(-2+5j),(-3+5j),(-5+9j),(-8+7j),(-8+9j),(-9+9j),(-9+12j),(-9+11j),(-10+13j),(-9+12j),(-10+14j),(-14+10j),(-11+5j),(-10+3j),(-12+1j),(-13+2j),(-17+2j),(-17+2j),(-17+1j),(-16-1j),(-17+2j),(-17+0j),(-17+0j),(-18+0j),(-17+1j),(-15-1j),(-15+0j),(-14-2j),1697965528.8904629
(2+2j),(6-12j),(9-2j),(8-8j),(7+2j),(6+0j),(13-5j),(18-8j),(15-9j),(15-6j),(16-6j),(15-14j),(16-13j),(8-16j),(12-12j),(13-12j),(5-8j),(7-8j),(7-10j),(4-4j),(5-2j),(5+0j),(6-1j),(4+1j),(5+6j),(3+4j),(6+10j),(8+10j),(5+10j),(4+10j),(10+11j),(10+15j),(12+11j),(11+10j),(13+12j),(3+9j),(6+12j),10j,(2+10j),(2+11j),(-3+15j),(-1+17j),17j,(-3+16j),(-3+17j),(-3+17j),(1+15j),15j,(1+16j),(-2+17j),(-2+13j),(-2+12j),1697965528.8904629
(4-4j),(7+10j),(3-4j),(6-2j),(6-2j),(5-3j),(20-5j),(11-6j),(13-7j),(15-9j),(15-13j),(16-11j),(9-16j),(9-12j),(9-14j),(10-15j),(7-10j),(11-9j),(4-5j),(4-7j),(4-7j),(5-1j),(3-2j),(7+1j),(8+2j),(8+6j),(6+5j),(8+9j),(8+6j),(11+5j),(8+8j),(15+10j),(13+6j),(14+6j),(12+5j),(7+6j),(15+6j),(11+6j),(8+11j),(8+12j),(8+10j),(4+12j),(7+14j),(6+12j),(6+16j),(7+15j),(9+14j),(5+15j),(6+13j),(6+14j),(7+12j),(3+12j),1697965528.9091365
(-8-5j),-9j,(-12-18j),(-7-5j),(-11-12j),(-10-7j),(-13-9j),(-10-13j),(-14-13j),(-13-11j),(-16-13j),(-17-14j),(-15-8j),(-14-5j),(-16-4j),(-13-12j),(-13-1j),(-16-2j),(-7-4j),(-6-2j),(-4-3j),(-2-5j),(-4-2j),(-2-6j),(3-8j),(5-8j),(5-11j),(10-9j),(8-10j),(8-10j),(9-9j),(10-13j),(9-14j),(6-13j),(9-12j),(8-13j),(6-12j),(11-7j),(9-6j),(10-4j),(11-2j),(14+0j),(16-1j),(16-3j),(17+0j),(17-1j),(16+0j),(19-3j),(16+1j),(14+3j),(15-1j),(15-2j),1697965528.917144
-7j,(3-3j),(-5-5j),(-4-8j),(-5-10j),(-5-11j),(-5-10j),(-4-16j),(-13-13j),(-12-13j),(-16-13j),(-17-16j),(-15-10j),(-18-8j),(-11-6j),(-11-9j),(-7-4j),(-12+1j),(-10-5j),(-6-7j),(-5-1j),(-5-4j),(-1+1j),(1-9j),(1-10j),(6-6j),(5-8j),(8-9j),(10-9j),(10-10j),(6-13j),(11-16j),(10-15j),(7-13j),(6-16j),(7-7j),(8-10j),(8-4j),(15-6j),(15-6j),(14-7j),(12-7j),(16-5j),(15-3j),(17-5j),(14-5j),(16-6j),(16-7j),(15-4j),(15-2j),(15-3j),(13-1j),1697965528.9227195
(-6-7j),(-4-8j),(-6-2j),(-8-3j),(-13-5j),(-11-5j),(-20+0j),(-13-3j),(-17-3j),(-18-2j),(-19+0j),(-23+2j),(-18+2j),(-19+9j),(-15+3j),(-15+1j),(-9+2j),(-8+5j),(-13+4j),(-8+0j),(-7-1j),(-7+0j),(-3+0j),(-7-1j),(-10-6j),(-2-8j),(-2-12j),(-1-12j),-11j,(-3-14j),(-6-14j),(-6-18j),(-5-15j),(-6-18j),(-4-16j),(-5-14j),(-3-12j),(-1-11j),(-1-18j),(4-18j),(3-18j),(3-13j),(10-16j),(5-13j),(8-22j),(4-11j),(4-18j),(5-19j),(6-20j),(8-19j),(-1-20j),(2-11j),1697965528.9340446
(-2-3j),(8-7j),(-5-8j),(-4-11j),(2-13j),(-6-15j),(-6-22j),(-11-19j),(-10-18j),(-9-18j),(-11-22j),(-11-24j),(-10-13j),(-15-14j),(-13-10j),(-11-19j),(-12-5j),(-9-6j),(-13+0j),(-10-3j),(-9-9j),-7j,(-8-11j),(2-7j),(8-1j),(9-7j),(2-8j),(7-10j),(13-10j),(11-7j),(9-12j),(12-11j),(12-13j),(9-13j),(9-13j),(5-6j),(16-8j),(7-11j),(14-7j),(18+1j),(17-7j),(17-7j),(17-1j),(16-3j),(21-1j),(16-6j),(19-5j),(19-4j),(19-4j),(17-1j),(15-1j),(13+0j),1697965528.9434276
3j,(-12-10j),(-11-3j),(-8-5j),(-14-6j),(-17+4j),(-19+3j),(-12-1j),(-20+1j),(-18-1j),(-21+2j),(-24+7j),(-20+5j),(-17+2j),(-15+2j),(-17+8j),(-10+7j),(-12+5j),(-11+5j),(-6+0j),(-10+0j),(-6+2j),(-6-6j),(-4-5j),(-5-4j),(-6-7j),(-9-8j),(-8-15j),(-5-11j),(-8-11j),(-4-15j),(-9-14j),(-9-14j),(-14-15j),(-6-10j),(4-8j),(-4-10j),(-4-8j),(-4-18j),(1-17j),(-6-14j),-17j,(1-21j),(4-13j),(-2-20j),(-3-16j),(-2-21j),(-1-24j),(1-18j),-20j,(1-16j),(3-14j),1697965528.9514267
(-5-1j),(5+6j),(1-3j),(16+4j),(8+5j),(10+2j),(7-2j),(13+0j),(14-1j),(16-2j),(18-5j),(21-6j),(12-5j),(14-9j),(14-5j),(7-8j),(7-5j),(8-7j),(7-7j),(5-3j),(4-2j),(5-2j),(-2+0j),(4+1j),(4+1j),(7+8j),(6+9j),(7+9j),(4+7j),(7+11j),(5+12j),(6+10j),(7+9j),(5+9j),(8+13j),(5+4j),(7+11j),11j,(2+10j),(-1+14j),(-1+9j),14j,(-1+13j),16j,(1+14j),(2+13j),(1+12j),(3+15j),(-1+13j),(-1+12j),(1+14j),(-1+13j),1697965528.9565523
