6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
(-16-11j),(-15-13j),(-11-10j),(-7-8j),(-3-9j),(-3-6j),(1-6j),(3-6j),(6-7j),(8-5j),(8-2j),(13-2j),(18-6j),(19-8j),(18-9j),(19-5j),(18-8j),(23-14j),(21-1j),(25-9j),(22-13j),(28-11j),(19-14j),(15-13j),(10-15j),(11-12j),(9-4j),(3-7j),(9-4j),(6+0j),(7-2j),(-3+8j),(-1+9j),(3+14j),(-1+12j),(6+9j),(-4+16j),(3+10j),(1+5j),0j,(-7+6j),(-6+6j),(-4+7j),(-7+4j),(-9+3j),(-9-1j),(-13-2j),(-14-1j),(-15+0j),(-13-2j),(-19-7j),(-25-7j),1697798644.8582377
(17-16j),(14-15j),(8-10j),(9-10j),(9-4j),(8+0j),(4-1j),(5+3j),(5+4j),(6+9j),(5+12j),(7+18j),(7+19j),(9+18j),(15+23j),(14+21j),(12+18j),(18+20j),(19+23j),(23+21j),(18+18j),(23+19j),(26+11j),(18+11j),(14+7j),(10+6j),(8+5j),(3+9j),(-2+8j),(-2+6j),(-10+9j),(-11+7j),(-10+5j),(-12+2j),(-11+3j),(-11+7j),(-11+7j),(-9+10j),(-5+6j),(-10+2j),(-12+1j),(-10+1j),(-10-1j),(-10+1j),(-10-5j),(-9-4j),(-10-10j),(-11-11j),(-10-12j),(-11-13j),(-9-15j),(-11-15j),1697798644.8642848
(-12-21j),(-13-16j),(-11-20j),(-11-22j),(-1-7j),(-1-11j),(1-5j),(2-8j),(2-4j),(13-10j),(17-8j),(22-9j),(23-11j),(24-15j),(21-16j),(30-17j),(27-14j),(27-17j),(25-20j),(22-33j),(10-18j),(23-26j),(14-17j),(8-22j),(12-19j),(9-15j),(12-9j),(8-8j),(8-3j),(16+1j),(9+2j),(8+8j),(11+5j),(11+8j),(6+10j),(19+6j),(13+3j),(10+4j),(7+13j),(3+7j),(8+14j),(8+16j),(2+11j),(4+13j),(-3+8j),(-4+10j),(-7+15j),(-10+17j),(-3+20j),(-8+21j),(-9+17j),(-12+16j),1697798644.8867593
(-11+10j),(-13+10j),(-6-1j),(1+10j),(-13+8j),(-18-8j),(-7+1j),(-3-8j),(-9-9j),(-8-8j),(-11-8j),(-11-11j),(-17-12j),(-17-11j),(-19-12j),(-19-14j),(-21-14j),(-23-10j),(-23-11j),(-27-4j),(-24-3j),(-27-3j),(-21+3j),(-18-1j),(-18+4j),(-8-1j),(-12-2j),(-6-2j),-6j,(1-2j),(1-10j),(-2-9j),(-2-13j),(-3-11j),(-3-10j),(6-16j),(-4-11j),(-3-14j),(-1-9j),-6j,(4-6j),(4-11j),(3-10j),(5-8j),(6-6j),(6-3j),(9-8j),(10-6j),(10-7j),(10-5j),(15-7j),(17-5j),1697798644.892878
(-9+12j),7j,(-17+1j),(-3+12j),(-22+16j),(-5+3j),(-25-4j),(-7-9j),(-9-13j),(-14-2j),(-13-8j),(-17-10j),(-21-11j),(-23-10j),(-21-6j),(-25-9j),(-27-1j),(-31+0j),(-28-1j),(-33+0j),(-24+6j),(-18+7j),(-20+2j),(-12+4j),(-18+9j),(-7+2j),(-8+6j),(-15+2j),(-7-3j),(-9-4j),(-12-7j),(-8-11j),(-11-6j),(-10-7j),(-15-5j),(-16+2j),(-16-5j),(-13-2j),(-10-4j),(-10-8j),(-7-5j),(-8-7j),(-9-9j),(-7-8j),(-6-9j),(-5-10j),(-6-14j),(-6-14j),(-7-17j),(-8-19j),(-8-15j),(-8-18j),1697798644.8998876
(-12-17j),(-9-13j),(-6-3j),(-2-8j),(1-6j),(1-14j),(-1-3j),(5-1j),(10+0j),(12+3j),(14-1j),(13-1j),(14-2j),(17-3j),(17-5j),(20-7j),(22-3j),(24-6j),(19-12j),(21-6j),(22-12j),(23-9j),(16-12j),(19-8j),(13-12j),(12-4j),(9+2j),(9+3j),(6-1j),(3+4j),(5+4j),(4+9j),(4+8j),(1+13j),(9+15j),(-1+14j),(8+5j),(2+12j),(4+8j),(-1+0j),(-6+14j),(1+11j),(-6+8j),(-3+5j),(-4+6j),(-7+1j),(-8+6j),(-10+3j),(-14+3j),(-14+1j),(-17-2j),(-16-3j),1697798644.915263
(35+11j),(22+6j),(14+2j),(-1-10j),(19-1j),(5+4j),(2+15j),(-17-4j),(-8+6j),(-6+11j),(-7+9j),(-15+18j),(-11+12j),(-17+18j),(-12+18j),(-12+25j),(-18+25j),(-14+33j),(-5+25j),(-2+33j),(-14+33j),(-5+31j),(-1+17j),(-4+21j),(-1+24j),(-2+16j),(-6+13j),(-5+12j),(-10+5j),(-5+6j),(-4-4j),(-11-3j),(-15-1j),(-12-8j),(-17-6j),(-14-3j),(-11+2j),(-11-2j),(-8-3j),(-5-5j),(-9-9j),(-9-3j),(-5-8j),(-7-9j),(-3-11j),(1-7j),(1-13j),(2-14j),(4-18j),(5-13j),(10-13j),(8-15j),1697798644.9212983
(-24+5j),(-25+7j),(-15+1j),(-9+1j),(-10-1j),(-5-3j),-4j,(-2-8j),(-5-7j),-15j,(4-20j),(8-21j),(3-24j),-35j,(5-30j),-33j,(-5-36j),(-2-41j),(-3-34j),(-9-33j),(-3-40j),(-6-37j),(-15-34j),(-11-30j),(-8-22j),(-9-21j),-14j,-15j,(6-10j),(4-4j),(6-3j),(11-5j),(13-3j),(18-4j),(16-2j),(12-3j),(13-8j),(17-3j),(9-6j),(7-5j),(14+2j),(6+5j),(12+3j),(12+2j),(7+8j),(-1+9j),(3+14j),(5+19j),21j,(1+20j),21j,(-1+22j),1697798644.928307
(9+16j),(10+12j),(10+8j),(1+9j),(1+9j),(-1+6j),3j,(-3+0j),(-7-2j),(-13-1j),(-18-2j),(-20-5j),(-24-3j),(-25-1j),(-24-2j),(-27-3j),(-28-5j),(-31+0j),(-30+0j),(-30+1j),(-30-1j),(-26+2j),(-27+7j),(-19+6j),(-21+4j),(-18+2j),(-13-3j),(-13+1j),(-6+0j),(1-6j),(-3-7j),(-3-5j),(-5-9j),(3-18j),(5-12j),-15j,(4-11j),(-2-12j),(4-11j),(2-6j),(6-8j),(7-6j),(7-4j),(4-1j),(4+0j),(5+3j),(6+7j),(7+7j),(10+8j),(10+9j),(9+10j),(10+12j),1697798644.955765
(14+5j),(14+0j),(15+1j),(6+6j),(10+7j),(4-3j),(4+2j),(-2+1j),1j,(-7+5j),(-11+7j),(-14+9j),(-17+11j),(-15+11j),(-14+14j),(-18+13j),(-17+14j),(-17+17j),(-17+15j),(-17+18j),(-16+19j),(-15+20j),(-11+18j),(-11+17j),(-9+15j),(-10+12j),(-8+8j),(-8+7j),(-7+3j),(-5+1j),(-7-1j),(-7-4j),(-7-4j),(-6-5j),(-9-8j),(-7-6j),(-10-5j),(-7-9j),(-5-5j),(-4-4j),(-3-5j),(-2-6j),(-2-2j),-4j,(2-3j),(2-3j),(6-6j),(8-4j),(7-7j),(10-2j),(9-1j),(12-1j),1697798644.9667666
(-28+4j),(-7+13j),(-20-5j),(-7+3j),(-14-5j),(-9-5j),(-5-2j),(-6-5j),(1-12j),(3-12j),(9-14j),(12-20j),(11-23j),(12-27j),(6-27j),(12-26j),(14-28j),(7-30j),(9-31j),(9-34j),(6-34j),(5-36j),-30j,(3-29j),(2-24j),(1-21j),(5-14j),(7-13j),(3-10j),(8-7j),(9-1j),(7+2j),(9+2j),(14+2j),(6+5j),(13+3j),(10+4j),(11+3j),(7+3j),(6+2j),(5+6j),(5+10j),(2+6j),(-2+7j),(-4+9j),(-5+2j),(-8+6j),(-11+8j),(-12+9j),(-14+4j),(-13+2j),(-14+6j),1697798644.9737668
(9+27j),(4+15j),(2+7j),(2+12j),(6+15j),(8+4j),(-4+8j),(-2+9j),(-14-4j),(-11-6j),(-10+2j),(-21+4j),(-21+9j),(-29+13j),(-28+7j),(-28+7j),(-33+12j),(-30+13j),(-30+19j),(-32+18j),(-29+18j),(-28+20j),(-25+20j),(-29-3j),(-21+16j),(-16+12j),(-13+10j),(-11+6j),(-8+3j),(-9-2j),(-6-2j),(-6-8j),(-9-7j),(-7-11j),(-9-9j),(-11-12j),(-13-12j),(-9-9j),(-8-9j),(-8-6j),(-3-5j),(-2-11j),(-1-10j),(3-7j),(6-5j),(7-3j),(6-3j),(11-7j),(14-3j),(12-4j),(16-3j),(17-7j),1697798644.979765
(18+0j),(26-3j),(18+4j),(11+7j),(15+8j),(12+5j),7j,(-3+5j),(-6+8j),(-10+11j),(-10+14j),(-15+18j),(-15+19j),(-12+23j),(-14+25j),(-17+25j),(-15+29j),(-16+31j),(-12+28j),(-13+32j),(-6+29j),(-9+35j),(-2+30j),(-1+24j),(-1+26j),(-5+21j),(-4+13j),(-5+13j),(-6+7j),(-6+4j),(-7+3j),(-10+2j),(-12-1j),(-14-4j),(-14+0j),(-15-2j),(-12-2j),(-11+0j),(-10+0j),(-9+0j),(-6-5j),(-6-4j),(-5-6j),(-3-5j),(-1-5j),(2-6j),(1-9j),(5-10j),(8-16j),(9-13j),(6-14j),(8-14j),1697798644.9857666
(-4-14j),(9-13j),(-12-5j),(11-6j),(12-1j),-4j,(5+5j),(4-3j),(6+8j),(8+12j),(8+5j),(6+11j),(5+20j),(9+21j),(8+5j),(11+27j),(20+23j),(19+10j),(14+24j),(17+15j),(17+14j),(21+20j),(21+9j),(18+4j),(14+15j),(9+7j),(2+3j),(3+8j),(-2+9j),(1+9j),(-7+7j),(-4+10j),(-13+2j),(-13+6j),(-13+10j),(-8+8j),(-15+0j),(-13+6j),(-14+3j),(-7-2j),(-10-2j),(-11-4j),(-5-1j),(-6-5j),(1-8j),(1-5j),(-4-8j),-9j,(3-13j),(3-13j),(3-15j),(8-14j),1697798644.9977703
(-21+4j),(-16+3j),(-8+7j),(-18-5j),(-11-3j),(-10+2j),(-6-7j),(-2-13j),(4-10j),-18j,-23j,(5-15j),(5-24j),(4-29j),(2-29j),(2-31j),-29j,(-2-30j),(-5-27j),(-3-29j),(-7-29j),(-8-28j),(-7-24j),(-8-22j),(-7-18j),(-3-14j),-10j,(2-8j),(3-5j),(5-4j),(6-2j),(9-1j),(9+1j),(12+3j),(15+3j),(15-2j),(10+0j),(8-3j),(12-1j),(9-1j),(2+2j),(8-1j),(3+3j),6j,(2+7j),(-4+6j),(-6+11j),(-4+13j),(-5+10j),(-7+13j),(-8+13j),(-9+10j),1697798645.004278
(16+13j),(15+7j),(11+7j),(7+7j),(6+8j),(4+7j),(1+5j),(-3+7j),(-6+11j),(-7+13j),(-12+15j),(-14+17j),(-13+22j),(-15+24j),(-13+25j),(-15+26j),(-14+29j),(-11+31j),(-11+33j),(-8+32j),(-6+29j),(-6+31j),(1+26j),22j,(-2+21j),(-3+17j),(-4+11j),(-5+9j),(-4+6j),(-7+5j),(-8+1j),(-9+0j),(-16+0j),(-15-7j),(-14-1j),(-16-1j),(-15+0j),(-9-3j),(-9+0j),(-9-4j),(-10+0j),(-9-4j),(-6-3j),(-7-8j),(-4-7j),-13j,(1-11j),(1-13j),(-3-15j),(3-19j),(1-20j),(8-17j),1697798645.0112793
(8-23j),(4-21j),(7-17j),(8-12j),(7-11j),(7-9j),(8-6j),(8-4j),(12+1j),(14+3j),(17+7j),(20+10j),(26+8j),(28+7j),(28+5j),(31+8j),(31+6j),(33+3j),(31+2j),(35+1j),(33-1j),(33-4j),(27-5j),(23-7j),(24-5j),(17-2j),(13+0j),(13+2j),(9+3j),(5+4j),(4+6j),(5+10j),(4+14j),(3+13j),(3+18j),(6+15j),(7+15j),(5+12j),(5+11j),(1+10j),(-1+9j),(-2+10j),(-3+10j),(-5+8j),(-6+5j),(-9+4j),(-12+7j),(-15+5j),(-16+6j),(-14+4j),(-16+4j),(-19+4j),1697798645.0295577
(14+13j),(12+10j),(8+9j),(8+9j),(6+10j),(3+9j),(2+8j),(-1+8j),(-5+9j),(-10+10j),(-10+12j),(-13+14j),(-18+19j),(-18+23j),(-15+26j),(-14+24j),(-12+22j),(-11+27j),(-13+30j),(-11+29j),(-12+29j),(-5+31j),(-2+25j),(-3+24j),(-2+23j),(-3+17j),(-6+14j),(-2+10j),(-15+8j),(-8+2j),(-9+1j),(-11+5j),(-16+3j),(-13-1j),(-18-3j),(-12+2j),(-16+1j),(-13-1j),(-12+3j),(-11-4j),(-12-2j),(-7-3j),(-8-6j),(-6-6j),(-6-10j),(-1-9j),(-3-12j),(-2-13j),(-1-15j),(1-16j),(1-15j),(3-17j),1697798645.0355573
(-14-16j),(-13-13j),(-9-11j),(-8-13j),(-5-10j),(-3-12j),(-1-8j),(2-8j),(4-9j),(8-9j),(11-11j),(15-15j),(16-16j),(16-20j),(18-22j),(24-20j),(20-22j),(17-26j),(17-27j),(14-26j),(13-30j),(8-31j),(6-26j),(6-25j),(4-25j),(5-16j),(9-14j),(10-14j),(8-9j),(6+0j),(10-3j),(10+1j),(12+1j),(13+2j),(14+4j),(12+1j),(14+0j),(13+0j),(12+0j),(14+5j),(8+7j),(6+7j),(7+7j),(3+8j),(1+6j),(-2+9j),(-2+10j),(-3+11j),(-4+14j),(-6+13j),(-5+14j),(-7+14j),1697798645.0422814
(-19-13j),(-18-9j),(-13-10j),(-12-11j),(-8-9j),(-7-10j),(-4-11j),-8j,(4-11j),(7-12j),(12-12j),(19-16j),(17-19j),(14-17j),(20-20j),(23-18j),(24-26j),(18-27j),(15-31j),(16-33j),(15-30j),(14-35j),(8-28j),(8-22j),(12-27j),(9-20j),(12-11j),(8-11j),(4-12j),(5-3j),(14+5j),(13+5j),(10+7j),(14+10j),(12+7j),(17+5j),(13+7j),(9+3j),(12+1j),(6+3j),(4+9j),(4+9j),(3+7j),(3+8j),11j,(-5+10j),(-9+11j),(-5+10j),(-7+12j),(-10+11j),(-11+11j),(-13+12j),1697798645.047335
(-35+28j),(-36+24j),(-19+26j),(-22+22j),(-18+16j),(-12+7j),(-15+0j),(-16-3j),(2-11j),(-12-20j),(5-27j),(-6-35j),(-9-43j),(2-48j),(-11-46j),(-2-63j),(1-66j),(-18-61j),(-16-61j),(-1-62j),(-13-60j),(-14-58j),(-20-42j),(-16-27j),(-3-33j),(-2-46j),(7-26j),(-11-18j),(1-44j),(-8-8j),(18-6j),(3+5j),(34-3j),(39+6j),(17+21j),(38+6j),(39+3j),(30-2j),(22-1j),(8+7j),(9+15j),(4+7j),(9+13j),(4+12j),(1+14j),(-2+13j),(-5+18j),(-29+1j),(-17+33j),(-15+24j),(-16+26j),(-29+22j),1697798645.1148388
(20+14j),(19+11j),(17+11j),(12+10j),(8+8j),(6+5j),(1+5j),(-2+5j),(-8+5j),(-11+7j),(-15+6j),(-22+1j),(-24+6j),(-24+8j),(-26+8j),(-31+1j),(-31+6j),(-29+10j),(-28+7j),(-33+9j),(-26+14j),(-34+7j),(-25+11j),(-25+11j),(-23+9j),(-16+4j),(-15+9j),(-13+0j),(-1-6j),(-11-2j),(-11-9j),(-4-7j),(-1-10j),(3-12j),(1-10j),-18j,(1-14j),(1-13j),(-5-12j),(-1-4j),(6-5j),(6-1j),(8-2j),(8-2j),(2-3j),(6+5j),(7+5j),(6+12j),(7+19j),(10+21j),(27+19j),(10+5j),1697798645.1208112
(-10-26j),(-15-22j),(-9-15j),(-10-12j),(-5-15j),(-3-10j),-5j,(4-5j),(8-1j),(11-2j),(14-1j),(22+2j),(25-1j),(26-4j),(25-5j),(32+0j),(29-4j),(34-3j),(33-5j),(34-6j),(28-10j),(33-9j),(25-14j),(27-14j),(22-9j),(19-7j),(15-3j),(11+1j),(9+1j),(8+4j),(9+6j),(6+8j),(-2+12j),(-1+12j),(6+15j),14j,(7+11j),(4+15j),(7+14j),(-3+5j),(-5+4j),(-6+7j),(-4+5j),(-5+6j),(-6+1j),(-9+1j),(-10+1j),(-11+0j),(-12-6j),(-11-4j),(-14-5j),(-15-6j),1697798645.1283317
(25+2j),(22+0j),(18+1j),(15+3j),(11+2j),(8+0j),(3+3j),5j,(-4+10j),(-6+13j),(-7+19j),(-9+23j),(-13+23j),(-13+27j),(-8+25j),(-14+30j),(-14+28j),(-14+31j),(-15+33j),(-9+33j),(-6+30j),(-4+36j),(-1+29j),28j,25j,(-3+19j),(-4+14j),11j,(-5+10j),(-9+6j),(-9-4j),(-5-2j),(-13-5j),(-20-2j),(-17-11j),(-18-5j),(-17-3j),(-14+1j),(-12+2j),(-6+1j),(-7-2j),(-13-8j),(-5-9j),(-1-9j),(1-12j),(3-9j),(1-8j),(6-9j),(8-10j),(10-11j),(12-13j),(13-12j),1697798645.1433308
(14-20j),(10-19j),(9-15j),(9-12j),(8-9j),(6-5j),(6-2j),(5+4j),(7+8j),(9+13j),(10+17j),(13+19j),(14+21j),(14+22j),(12+24j),(17+27j),(14+29j),(19+30j),(22+30j),(22+28j),(19+26j),(22+26j),(20+21j),(18+19j),(17+18j),(13+15j),(9+12j),(1+16j),(1+11j),(-2+9j),(-1+8j),(-10+6j),(-13+5j),(-13+4j),(-20+5j),(-17+8j),(-16+8j),(-16+10j),(-6+8j),(-7-1j),(-11-2j),(-13+1j),(-10-3j),(-5-2j),(-7-11j),(-6-8j),(-2-8j),(11-13j),(-5-9j),(-8-18j),(-6-41j),(-8-6j),1697798645.1502593
(-20-3j),(-18+1j),(-17-1j),(-15-3j),(-13-3j),(-4-2j),-8j,(-2-7j),(4-9j),(5-15j),(11-15j),(5-19j),(13-27j),(14-25j),(14-18j),(12-29j),(9-32j),(11-28j),(7-35j),(4-31j),(9-27j),(6-26j),(6-29j),(-1-25j),(-3-23j),(3-17j),(2-13j),(11-14j),(8-11j),(4-1j),(6+0j),(10+4j),(15-1j),(16+7j),(17+11j),(15+3j),(14+1j),(10+0j),(15+9j),(6-4j),(2+2j),(5+3j),(7+5j),(3+7j),(3+7j),(-4+9j),(-6+7j),(-7+13j),(-7+11j),(-11+10j),(-11+12j),(-10+14j),1697798645.1570072
(17+4j),(19+8j),(14-3j),(11-4j),(10+2j),(5+5j),(1+1j),7j,(-5+10j),(-11+12j),(-7+16j),(-9+17j),(-16+24j),(-11+19j),(-15+23j),(-13+28j),(-17+28j),(-23+36j),(-16+22j),(-11+24j),(-12+28j),(-12+25j),(-2+28j),(-4+20j),(-9+18j),(-1+11j),(-7+6j),(-10+1j),(-1+2j),(-11+0j),(-5-1j),(-10-5j),(-10-6j),(-10-12j),(-15-15j),(-16-7j),(-18-9j),(-10-6j),(-14-2j),(1-6j),(2-13j),(-6-9j),(-1-7j),(-2-9j),(3-6j),(6-7j),(7-8j),(10-7j),(6-14j),(12-11j),(10-12j),(15-1j),1697798645.1650157
(-22-14j),(-20-11j),(-15-7j),(-12-11j),(-7-6j),(-3-6j),(1-6j),(6-7j),(7-9j),(11-11j),(15-10j),(19-12j),(21-15j),(26-17j),(23-17j),(25-20j),(28-21j),(29-22j),(30-21j),(25-26j),(23-26j),(24-25j),(20-25j),(19-23j),(12-21j),(15-17j),(11-7j),(6-6j),(9-4j),(2-1j),(8+1j),(3+4j),(12+8j),(9+13j),(8+16j),(13+14j),(12+8j),(9+11j),(4+8j),(4+4j),(4+8j),9j,(-2+7j),(3+8j),(3+5j),(-5+7j),(-10+4j),(-9+2j),(-12+6j),(-16+5j),(-20-5j),(-16+7j),1697798645.1722589
(-12-15j),(-13-11j),(-13-11j),(-8-7j),(-9-8j),(-5-6j),(2-8j),(2-5j),(11-6j),(10-9j),(14-7j),(16-5j),(23-17j),(20-11j),(27-9j),(31-16j),(25-17j),(36-15j),(26-18j),(23-18j),(21-16j),(25-20j),(20-16j),(19-16j),(17-17j),(12-9j),(13+5j),(18+0j),(7+0j),(9-1j),(7+4j),(4+10j),(9+12j),(7+14j),(14+13j),(14+11j),(6+9j),(6+13j),(5+8j),(4+7j),(2+15j),(1+8j),(-1+9j),(-7+4j),(-4+5j),(-11+10j),(-12+7j),(-12+0j),(-12+2j),(-16-2j),(-15+2j),(-16-2j),1697798645.1783137
(20-6j),(18-7j),(15-5j),(13-3j),(9-2j),(8+1j),(2+3j),(-1+6j),(-1+9j),(-1+13j),(-4+16j),(-6+17j),(-9+24j),(-4+25j),(-7+24j),(-8+29j),(-7+24j),(-8+32j),(-7+29j),(-5+31j),(-1+31j),(-6+27j),(-1+26j),(-5+25j),(-1+25j),(-1+15j),(-7+12j),(-9+13j),(-13+9j),(-2+4j),(-10-4j),(-7-6j),(-11-4j),(-11-1j),(-16-3j),(-12+2j),(-6-13j),(-11-8j),(-6-12j),(-17-12j),(-7-8j),(-3-8j),(-6-10j),(1-9j),(-2-7j),(5-6j),(11-11j),(4-6j),(6-6j),(16-8j),(8-14j),(9-18j),1697798645.1853163
