6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
(-5+15j),(-4+15j),(-11+21j),(-11+25j),(-8+20j),(-14+15j),(-12+19j),(-15+19j),(-13+23j),(-11+26j),(-15+27j),(-11+31j),(-8+27j),(-11+32j),(-2+28j),(-8+28j),(1+22j),(-4+26j),(-1+22j),(-1+21j),(1+13j),(-4+15j),(-2+15j),(-5+12j),(-8+8j),(-10+10j),(-9+4j),(-12+3j),(-16+3j),(-17+2j),(-18+1j),(-22+4j),(-18+2j),(-19+5j),(-19+1j),(-17+6j),(-17+1j),(-17+0j),(-17-3j),(-22-6j),(-22-4j),(-21-8j),(-20-8j),(-20-8j),(-22-11j),(-20-13j),(-20-12j),(-24-15j),(-24-13j),(-26-13j),(-23-11j),(-22-12j),1697882716.6820562
(-3+9j),(-5+9j),(-6+12j),(-4+12j),(-7+12j),(-7+11j),(-8+13j),(-7+13j),(-8+17j),(-8+18j),(-7+23j),(-6+25j),(-4+22j),(-1+19j),(2+18j),(-3+21j),(-2+21j),(-2+17j),(2+15j),(4+14j),(-3+11j),10j,(1+10j),(-2+5j),(-3+9j),(-6+6j),(-10+6j),(-10+4j),(-9+5j),(-14+2j),(-14+7j),(-15+8j),(-18+3j),(-15+4j),(-16+8j),(-13+3j),(-12+0j),(-11-2j),(-11-4j),(-11+1j),(-14-2j),(-15-4j),(-15-5j),(-13-6j),(-10-8j),(-14-9j),(-16-10j),(-16-8j),(-18-8j),(-17-9j),(-17-6j),(-15-6j),1697882716.6976843
(-5+6j),(-7+7j),(-5+6j),(-7+8j),(4+12j),(-6+8j),(-8+10j),(-9+9j),(-13+13j),(-10+15j),(-13+18j),(-10+17j),(-11+18j),(-7+20j),(-11+17j),(-11+16j),(-5+14j),(-10+12j),(-6+14j),(-6+11j),(-4+10j),(-1+12j),(-4+9j),(-4+6j),(-5+7j),(-6+2j),(-9+1j),(-4+2j),(-6-2j),(-6-6j),(-10-3j),(-16-8j),(-10-4j),(-13-1j),(-12-5j),(-13-5j),(-10-5j),(-8-4j),(-11-8j),(-7-9j),(-7-11j),(-8-12j),(-6-13j),(-4-10j),(-6-13j),(-2-15j),(-6-15j),(-2-14j),(-7-20j),(-8-16j),(-5-12j),(-8-12j),1697882716.6976843
(-11-6j),(-8-14j),(-14-17j),(-13-18j),(-10-16j),(-12-18j),(-15-19j),(-20-20j),(-17-24j),(-18-24j),(-21-23j),(-22-26j),(-23-22j),(-24-21j),(-27-18j),(-23-17j),(-25-14j),(-22-13j),(-21-12j),(-18-8j),(-14-9j),(-13-11j),(-13-9j),(-9-12j),(-7-9j),(-5-11j),(-2-14j),(1-13j),(4-14j),(2-15j),(9-14j),(9-17j),(6-20j),(2-20j),(2-23j),(2-17j),(5-16j),(7-16j),(10-12j),(14-16j),(11-17j),(13-14j),(15-14j),(16-14j),(17-14j),(19-12j),(20-15j),(21-16j),(21-16j),(20-17j),(18-17j),(18-15j),1697882716.71331
(1+7j),10j,(3+9j),(9+11j),(5+6j),(1+10j),18j,(6+12j),(3+13j),(-1+20j),(1+14j),(5+15j),17j,(13+18j),(2+14j),(5+17j),(7+14j),(8+14j),(6+11j),(6+10j),(3+9j),(4+10j),(1+10j),(1+8j),(-1+8j),(-2+8j),(-4+7j),(-7+6j),(-8+4j),(-7+4j),(-10+4j),(-9+7j),(-10+7j),(-13+2j),(-9+11j),(-5+1j),(-7+5j),(-9+2j),(-10+2j),(-11+2j),(-13+1j),(-13+0j),(-14-1j),(-14+0j),(-14-1j),(-14-1j),(-17-1j),(-15-3j),(-15-4j),(-15-2j),(-16-3j),(-15-3j),1697882716.71331
(-14-20j),(-24-10j),(-13-33j),(-31-23j),(-29-31j),(-30-17j),(-28-19j),(-39-30j),(-36-36j),(-36-31j),(-37-39j),(-50-45j),(-42-33j),(-54-27j),(-50-19j),(-45-24j),(-47-18j),(-39-13j),(-45-16j),(-44-5j),(-23-21j),(-41-22j),(-27+1j),(-3-19j),(-37-25j),(-7-33j),(-16-28j),(1-18j),(7-31j),(2-18j),(4-41j),(5-28j),(-10-49j),(1-45j),(-6-37j),(8-32j),(10-30j),(11-19j),(18-26j),(18-31j),(15-33j),(22-32j),(24-34j),(26-29j),(26-29j),(27-26j),(32-35j),(32-36j),(31-37j),(33-36j),(26-36j),(29-29j),1697882716.7289338
(-11-1j),(-12+4j),(-16+6j),(-17+10j),(-14+0j),(-17-9j),(-18+2j),(-18+5j),(-23+7j),(-27+11j),(-26+11j),(-35+6j),(-24+12j),(-24+17j),(-24+7j),(-29+13j),(-18+16j),(-18+10j),(-16+13j),(-18+12j),(-11+9j),(-13+4j),(-12+7j),(-12+5j),(-10-2j),(-6-1j),(-8-4j),(-8-9j),(-8-12j),(-10-10j),(-7-18j),(-10-9j),(-9-15j),(-13-18j),(-10-18j),(-8-9j),(-8-14j),(-9-17j),(-5-17j),(1-18j),(-4-16j),(-6-17j),(-2-21j),(-3-18j),(-3-19j),(1-22j),(1-23j),-24j,-25j,(-1-24j),(-2-24j),(1-25j),1697882716.7289338
(-11+1j),(-4+1j),(-18+5j),(-20+1j),(-17+4j),(-10+0j),(-18-5j),(-17+3j),(-21+1j),(-23+0j),(-30-1j),(-26+2j),(-26+5j),(-22+4j),(-25+3j),(-25+7j),(-19+7j),(-18+8j),(-17+7j),(-11+8j),(-13+4j),(-11+4j),(-10+3j),(-6+2j),(-10+0j),(-9-2j),(-11-3j),(-7-6j),(-7-8j),(-1-12j),(-11-8j),(-10-14j),(-11-15j),(-8-14j),(-11-15j),(-10-10j),(-7-9j),(-2-11j),(-5-13j),(-3-15j),(-4-15j),(-1-18j),-16j,(2-16j),-16j,-20j,(2-21j),(2-21j),-24j,(2-17j),-21j,(2-19j),1697882716.751071
(4-13j),(12-12j),(14-12j),(9-18j),(13-10j),(13-15j),(19-16j),(18-22j),(21-19j),(17-24j),(20-25j),(18-29j),(16-35j),(9-28j),(10-25j),(11-30j),(11-26j),(6-24j),(7-23j),(7-20j),(6-13j),(4-17j),(6-13j),(9-10j),(11-12j),(9-8j),(10-3j),(12-1j),(18+1j),(17+3j),(12+5j),(19+4j),(19+3j),(21+3j),(19+3j),(16+1j),(15+4j),(16+9j),(13+11j),(16+14j),(17+10j),(13+11j),(14+17j),(13+16j),(14+15j),(12+18j),(15+21j),(15+22j),(16+20j),(16+22j),(17+20j),(12+18j),1697882716.7605853
(11-2j),(16-3j),(13-3j),(24-3j),(13-4j),(11-7j),(23-4j),(19-3j),(21-7j),(19-8j),(22-10j),(24-12j),(21-13j),(20-14j),(18-14j),(19-14j),(16-13j),(12-14j),(15-13j),(9-11j),(10-10j),(11-8j),(9-6j),(9-4j),(9-5j),(9-1j),(8+1j),(8+4j),(10+6j),(8+7j),(13+7j),(11+9j),(15+8j),(16+7j),(12+8j),(9+8j),(12+8j),(7+8j),(7+10j),(12+14j),(8+14j),(5+14j),(6+16j),(4+15j),(4+15j),(2+15j),(5+19j),(5+18j),(5+20j),(3+19j),(6+18j),(3+16j),1697882716.7605853
(-2-11j),(-5-9j),(-3-20j),(-1-15j),(-2-17j),(-4-17j),(-4-17j),(-2-20j),(-2-20j),(-5-24j),(-6-24j),(-6-28j),(-15-24j),(-10-20j),(-15-17j),(-13-20j),(-12-17j),(-11-16j),(-13-16j),(-5-15j),(-10-12j),(-3-12j),(-6-10j),-8j,(7-14j),(1-7j),(6-6j),(7-8j),(9-7j),(12-5j),(9-6j),(10-10j),(11-11j),(6-13j),(15-10j),(9-8j),(9-4j),(8-6j),(9-5j),(10-5j),(11-4j),(13+0j),(19-1j),(16+2j),(16+0j),(17+6j),(18+4j),(19+3j),(21+3j),(21+5j),(19+2j),(16+4j),1697882716.7762227
(-5-10j),(-4-13j),(1-3j),(-5-5j),(10-11j),(6-11j),(6-6j),(5-12j),(5-20j),(1-15j),(3-16j),(-4-13j),(1-15j),(-3-19j),(-5-17j),(-5-20j),(-7-15j),(-2-12j),(-6-8j),(-3-14j),(-1-5j),(-3+0j),(-3-3j),(1-5j),(-3-15j),(6-10j),(3-7j),(1-6j),(8-7j),(10-6j),(9-9j),(7-6j),(10-12j),(1-7j),(8-12j),(2-10j),(8-7j),(5-3j),(11-6j),(9-9j),(8-7j),(10-4j),(13-4j),(13-3j),(11-4j),(12-4j),(14-6j),(13-5j),(14-4j),(14-3j),(13-6j),(12-3j),1697882716.7762227
(-7-2j),(-6-3j),(-7-10j),(-7-12j),(-7-11j),(-8-7j),(-13-14j),(-13-18j),(-12-14j),(-15-14j),(-22-21j),(-22-19j),(-22-16j),(-23-13j),(-23-10j),(-18-11j),(-20-9j),(-17-9j),(-15-7j),(-13-3j),(-15-4j),(-14-2j),(-14-4j),(-7-5j),(-5-7j),(-4-6j),(-8-8j),(5-9j),(-2-11j),(1-10j),(2-8j),(3-16j),(5-21j),(-4-16j),(-1-15j),(-2-14j),(2-9j),(3-14j),(7-15j),(9-16j),(4-15j),(12-16j),(12-14j),(11-11j),(13-12j),(14-12j),(12-14j),(15-14j),(15-14j),(14-13j),(10-14j),(13-14j),1697882716.7918456
(8-7j),(8-9j),(4-11j),(-1-12j),(4-12j),(6-11j),(10-20j),(10-11j),(11-18j),(10-21j),(10-21j),(12-24j),(10-29j),(6-23j),(7-17j),(8-24j),(5-21j),(1-19j),(-1-21j),(2-21j),(-5-9j),(2-14j),(7-20j),(8-9j),(6-12j),(1-12j),(11-5j),(9+2j),(10-4j),(13+0j),(13+3j),(16+0j),(17-5j),(14+2j),(11+1j),(13+5j),(11+2j),(19+3j),(11+6j),(13+4j),(11+7j),(11+7j),(12+10j),(10+11j),(12+11j),(9+11j),(14+13j),(14+13j),(15+15j),(13+14j),(14+12j),(12+12j),1697882716.7918456
(7+3j),3j,(1+11j),11j,(2+11j),(-1+10j),(-7+16j),(-6+19j),(-3+17j),(-1+22j),(-2+23j),21j,19j,(5+22j),(5+12j),(4+18j),(3+20j),(6+15j),(6+15j),(9+9j),(4+9j),11j,(4+12j),(-2+8j),(-1+10j),(-6+10j),(-4+5j),(-6+5j),(-11+9j),(-12+4j),(-11+3j),(-16+5j),(-10+6j),(-11+9j),(-11+7j),(-9+7j),(-9+2j),(-14+5j),(-12+0j),(-13+3j),(-10-2j),(-14-4j),(-16-3j),(-14-4j),(-14-2j),(-14-4j),(-20-8j),(-16-5j),(-17-4j),(-17-7j),(-16-5j),(-14-5j),1697882716.8074741
7j,(1+12j),(-1+17j),11j,11j,(-3+13j),16j,(-1+15j),(-1+21j),(2+21j),(3+24j),(7+22j),(6+18j),(8+25j),(7+15j),(11+19j),(12+19j),(10+13j),(11+13j),(4+8j),(13+8j),(6+14j),(8+4j),(5+5j),9j,(-7+8j),(-4+4j),(-1+13j),(-10+5j),(-9+5j),(-7+11j),(-13+8j),(-15+12j),(-13+15j),(-12+5j),(-5+8j),(-12+8j),(-12+5j),(-11+8j),(-14+1j),(-11+8j),(-15+2j),(-18+4j),(-15+2j),(-16+4j),(-16-1j),(-19+5j),(-21+4j),(-22+1j),(-21-1j),(-19+5j),(-17+2j),1697882716.8074741
(-11+1j),(-9+5j),(-12-2j),(-11-1j),(-12+0j),(-15-1j),(-19-6j),(-19-1j),(-22-4j),(-23-4j),(-26-1j),(-23+4j),(-29+0j),(-25+1j),(-19+8j),(-22+5j),(-20+6j),(-19+7j),(-17+6j),(-14+7j),(-10+0j),(-16+2j),(-7+4j),(-8-4j),(-7-3j),(-6-6j),(-6-11j),(-2-12j),(-3-11j),(-4-12j),(-10-18j),(-5-15j),(-4-17j),(-6-14j),(-1-16j),(-1-12j),(-2-13j),(3-13j),(-2-13j),-15j,(-2-20j),(6-14j),(5-18j),(5-15j),(8-11j),(8-14j),(12-17j),(8-18j),(11-23j),(10-16j),(6-18j),(5-16j),1697882716.8230958
(8+3j),(5+8j),(11+10j),(9+7j),(4+11j),(6+9j),(6+13j),(7+13j),(9+14j),(13+16j),(13+15j),(13+15j),(24+14j),(19+14j),(17+14j),(15+9j),(17+9j),(15+5j),(13+4j),(12+10j),(13+4j),(6+5j),(2+4j),(4+6j),(3+4j),(4+8j),(1+10j),(-6+7j),(-6+7j),(-6+11j),(-1+10j),(-4+10j),(-7+18j),(-7+13j),(-5+14j),(-1+12j),(-5+9j),(-5+9j),(-12+11j),(-9+10j),(-10+11j),(-11+7j),(-13+10j),(-11+6j),(-12+7j),(-13+6j),(-17+8j),(-18+7j),(-14+9j),(-15+8j),(-15+9j),(-14+8j),1697882716.8387253
-17j,(1-8j),(12-20j),(6-6j),(4-9j),(8-8j),(8-11j),(7-15j),(10-16j),(9-17j),(7-20j),(8-22j),(7-22j),(6-24j),(6-25j),(-1-22j),(3-20j),(-6-19j),(-1-17j),(-2-17j),(-9-12j),(-3-16j),(6-13j),(5-9j),-12j,(1-10j),(3-6j),(7-5j),(11-5j),(12-4j),(9-10j),(12-6j),(11-7j),(12-13j),(11-11j),(13-13j),(11-7j),(10-4j),(9-3j),(11-4j),(12-8j),(14-8j),(15-1j),(12-1j),(15-3j),(15+0j),(18-1j),(19-3j),(17-2j),(19+0j),(18-4j),(17-2j),1697882716.851235
(-10-9j),-14j,(-1-12j),(-3-17j),(-9-7j),(-4-8j),(-6-20j),(-5-14j),(-9-14j),(-8-17j),(-12-16j),(-13-17j),(-10-13j),(-17-14j),(-17-17j),(-10-9j),(-14-10j),(-12-7j),(-13-5j),(-16-5j),(-10-3j),(-3-4j),(-7-4j),(-8-9j),(-5-10j),(-5-10j),(-2-12j),(3-9j),(1-10j),(5-11j),-13j,(3-14j),(3-15j),(4-8j),(2-14j),(5-12j),(5-10j),(4-12j),(3-12j),(5-13j),(4-11j),(7-8j),(8-11j),(8-7j),(10-9j),(9-7j),(8-13j),(10-14j),(13-14j),(14-13j),(11-12j),(9-11j),1697882716.8547487
-6j,(-13-11j),(-16-6j),(-17-2j),(-15-4j),(-12-7j),(-14-4j),(-11-7j),(-19-8j),(-20-10j),(-24-10j),(-25-9j),(-25-6j),(-25-4j),(-22-2j),(-24-5j),(-21-3j),(-17-3j),(-18+0j),(-17+1j),(-13+0j),(-12-4j),(-10-4j),(-9-4j),(-8-6j),(-6-8j),(-5-10j),(-4-10j),(1-9j),-12j,(2-14j),(3-15j),(2-20j),(-1-16j),(2-16j),(2-14j),(5-10j),(7-10j),(7-15j),(12-13j),(13-14j),(9-14j),(14-11j),(13-7j),(15-10j),(14-6j),(18-10j),(17-9j),(19-9j),(20-6j),(18-8j),(16-5j),1697882716.8703964
(-2+8j),(-1+13j),(4+21j),(1+19j),(-2+15j),(-4+18j),(-12+20j),(-8+21j),(-7+24j),(-7+28j),28j,(-3+31j),33j,(-2+30j),(-6+26j),(-1+29j),(2+26j),(5+23j),(2+23j),(2+18j),16j,(-1+14j),(-2+11j),(-6+11j),(-6+9j),(-7+9j),(-9+6j),(-16+1j),(-14+3j),(-13+2j),(-18-2j),(-20-1j),(-21-2j),(-20+4j),(-14+10j),(-6+9j),(-14-1j),(-15-6j),(-16-5j),(-18-8j),(-16-7j),(-17-11j),(-18-15j),(-17-13j),(-18-16j),(-17-19j),(-18-20j),(-18-20j),(-19-21j),(-22-18j),(-19-18j),(-17-19j),1697882716.8703964
(9+0j),(11-6j),(14-4j),(17-8j),(15-5j),(19-1j),(18-6j),(22-8j),(19+4j),(31-8j),(32-5j),(29-3j),(38-27j),(29-15j),(24-13j),(25-17j),(21-13j),(21-16j),(15-11j),(8-11j),(14-14j),(18-10j),(11-13j),(12-6j),(9+1j),(12+0j),(11+6j),(10+8j),(7+5j),(12+8j),(13+15j),(13+22j),(12+9j),(9+10j),(16+5j),(14+12j),(11+15j),(6+14j),(3+13j),(7+13j),(8+13j),(8+18j),(5+21j),(1+21j),(1+20j),(2+21j),(3+23j),(4+26j),(3+28j),(2+29j),(5+25j),(3+23j),1697882716.886045
(-8-11j),(-7-12j),(-13-6j),(-9-14j),(-17-6j),(-13-10j),(-13-16j),(-27-15j),(-23-16j),(-24-11j),(-29-12j),(-33-5j),(-28-7j),(-30-3j),(-19-14j),(-23-15j),(-30+1j),(-25-2j),(-16-3j),(-17+6j),(-19-3j),(-20-5j),(-19-4j),(-15-5j),(-10-4j),(-9-12j),(-8-8j),(-10-17j),(-2-17j),(-6-20j),(3-16j),(-8-19j),(-9-18j),(-10-22j),(-5-18j),(-6-15j),(-5-15j),(-5-17j),(-1-16j),(-3-31j),(13-23j),(-9-23j),(1-23j),(7-21j),(6-17j),(8-23j),(6-23j),(8-26j),(3-29j),(4-29j),(4-26j),(4-23j),1697882716.886045
(9-28j),(31-17j),(21-16j),(12-24j),(19-24j),(22-27j),(32-15j),(23-27j),(33-34j),(31-38j),(31-46j),(32-53j),(19-48j),(17-54j),(9-46j),(17-52j),(8-47j),(11-50j),(6-42j),-35j,(1-36j),(8-32j),(3-25j),(7-21j),(11-21j),(18-13j),(22-12j),(31-23j),(31-9j),(30-5j),(30-5j),(37-10j),(41-17j),(33-14j),(36-13j),(26-9j),(25-2j),(29-3j),(35-4j),(36-1j),(38-2j),(32+8j),(41+8j),(34+12j),(36+10j),(37+17j),(45+12j),(45+12j),(49+8j),(45+11j),(45+3j),(42+12j),1697882716.90164
(3+32j),(11+41j),(10+67j),(16+76j),(15+58j),(12+56j),(14+64j),(31+70j),(20+74j),(12+70j),(24+101j),(27+95j),(33+91j),(42+95j),(48+76j),(46+103j),(48+66j),(55+59j),(42+58j),(35+45j),(29+43j),(24+54j),(16+39j),(1+39j),(-10+31j),(1+43j),(-29+53j),(-32+56j),(-51+41j),(-44+35j),(-41+32j),(-44+44j),(-48+45j),(-37+30j),(-47+57j),(-25+52j),(-43+30j),(-35+14j),(-49+21j),(-56+19j),(-47+25j),(-60+24j),(-70+13j),(-64+12j),(-67+13j),(-71+10j),(-74+8j),(-85+7j),(-80+11j),(-83+13j),(-74+11j),(-75+11j),1697882716.90164
(12+5j),(3+16j),(7+12j),(14+11j),(9+17j),(10+16j),(12+13j),(6+18j),(11+20j),(15+25j),(15+25j),(17+24j),(19+23j),(18+19j),(20+20j),(24+20j),(20+13j),(20+12j),(17+10j),(14+8j),(11+9j),(12+7j),(9+7j),(4+8j),(3+11j),(2+11j),(1+12j),(-4+9j),(-8+10j),(-4+16j),(-10+15j),(-11+17j),(-9+19j),(-4+14j),(-7+18j),(-7+15j),(-7+12j),(-11+9j),(-14+9j),(-16+14j),(-16+15j),(-18+13j),(-17+11j),(-18+10j),(-19+10j),(-22+11j),(-22+12j),(-25+13j),(-24+13j),(-23+14j),(-22+15j),(-22+12j),1697882716.917261
(-31+0j),(-27-1j),(-40-7j),(-32+6j),(-35+1j),(-28-2j),(-32+3j),(-41+12j),(-41+0j),(-44+0j),(-49-1j),(-52+4j),(-53+8j),(-52+13j),(-45+11j),(-53+16j),(-39+19j),(-14+26j),(-22+20j),(-27+20j),(-14+2j),(-13+6j),(-22+16j),(-19+3j),(-22-1j),(-19-2j),(-23-21j),(-11-21j),(-16-18j),(-5-22j),(-11-20j),(-19-25j),(-25-16j),(-37-29j),(-28-32j),(-22-28j),(-15-21j),(-9-25j),-33j,(-11-42j),(-4-28j),(-2-40j),(-1-39j),(4-31j),(1-36j),(7-36j),(4-45j),(4-45j),(3-45j),(4-44j),(1-44j),(3-40j),1697882716.9328885
(16+14j),(16+19j),(17+20j),(17+26j),(21+27j),(17+26j),(14+28j),(26+33j),(25+33j),(23+32j),(31+41j),(42+39j),(26+20j),(36+36j),(57+22j),(44+32j),(41+21j),(47+19j),(34+17j),(26+14j),(39-1j),(28+8j),(11+31j),(13+25j),(17+17j),(22+22j),(-3+28j),(-3+28j),(-1+28j),(-15+32j),(-3+33j),(-9+37j),(7+37j),(-6+40j),(-12+29j),(-13+35j),(-11+24j),(-10+31j),(-22+28j),(-23+26j),(-15+17j),(-26+21j),(-31+28j),(-30+23j),(-29+25j),(-35+21j),(-33+31j),(-38+33j),(-34+38j),(-38+33j),(-34+33j),(-33+27j),1697882716.9328885
(-15+6j),(-14-10j),(-51-25j),(-31-26j),(-28-20j),(-23-29j),(-27-25j),(-27-31j),(-36-31j),(-37-35j),(-38-44j),(-57-36j),(-48-36j),(-65-35j),(-52-9j),(-56-21j),(-57-26j),(-45-9j),(-44-9j),(-36+1j),(-26-13j),(-36-2j),(-20-21j),(-4-26j),(-9-22j),(-17-22j),(-6-19j),(-5-37j),(-11-26j),(-2-32j),(-12-40j),(-10-46j),(-3-53j),(-4-41j),(-17-27j),(10-30j),(5-23j),(6-29j),(15-40j),(21-33j),(17-36j),(25-38j),(22-38j),(25-31j),(27-32j),(30-32j),(31-39j),(33-44j),(32-48j),(32-41j),(27-45j),(28-38j),1697882716.9515214
(-7-4j),(-15-11j),(-13-12j),(-4-9j),(-16-7j),(-14-5j),(-8-13j),(-17-13j),(-17-15j),(-17-16j),(-21-15j),(-23-17j),(-22-14j),(-20-9j),(-17-13j),(-23-9j),(-25-11j),(-17-8j),(-19-7j),(-20-2j),(-16-4j),(-16-17j),(-14+1j),(-9-6j),(-10-12j),(-3-9j),(-3-12j),(-2-11j),(-1-13j),(2-18j),(1-13j),(7-19j),(-2-14j),(-7-13j),(7-12j),(-4-17j),(2-9j),(4-16j),(8-12j),(10-13j),(9-15j),(10-15j),(13-14j),(12-12j),(13-9j),(15-13j),(16-18j),(12-14j),(17-20j),(14-13j),(14-20j),(12-14j),1697882716.9515214
(-10-3j),(-10-7j),(-10-7j),(-10-7j),(-9-9j),(-14-9j),(-11-10j),(-17-10j),(-17-12j),(-21-10j),(-19-10j),(-23-6j),(-24-10j),(-17-4j),(-19-2j),(-26-3j),(-22-1j),(-18-1j),(-19+0j),(-14-1j),(-13-4j),(-13-2j),(-9-2j),(-4-1j),(-7-6j),(-5-6j),(-7-6j),-12j,(-2-8j),(-3-17j),(-1-16j),(-5-17j),(-6-17j),(-5-9j),(-5-13j),(-1-13j),(1-13j),(-2-16j),-12j,(7-16j),(5-18j),(5-15j),(4-15j),(8-15j),(9-13j),(14-12j),(16-18j),(11-18j),(13-18j),(7-19j),(12-19j),(9-14j),1697882716.9645438
(-6-19j),(-8-16j),(-5-17j),(-17-19j),(-10-20j),(-5-17j),(-12-17j),(-11-30j),(-14-24j),(-14-27j),(-15-24j),(-19-30j),(-20-25j),(-23-22j),(-22-21j),(-22-23j),(-22-18j),(-20-15j),(-18-16j),(-17-13j),(-14-9j),(-8-12j),(-10-12j),(-3-11j),(-3-10j),(-1-15j),(5-13j),(7-13j),(5-12j),(12-10j),(9-13j),(12-14j),(14-18j),(5-15j),(8-14j),(6-19j),(16-17j),(14-8j),(11-5j),(18-2j),(20-8j),(13-11j),(21-7j),(20-5j),(19-6j),(21-2j),(25-3j),(27-5j),(27-5j),(24-4j),(24-5j),(24-3j),1697882716.9645438
(-11+0j),(-17-2j),(-16+6j),(-15+1j),(-18+2j),(-17+1j),(-16+8j),(-13+6j),(-21+4j),(-19+12j),(-24+11j),(-23+11j),(-19+11j),(-18+10j),(-15+9j),(-18+14j),(-20+11j),(-15+14j),(-15+10j),(-13+13j),(-9+11j),(-6+9j),(-8+4j),(-8+2j),(-6+3j),(-7-1j),(-7-2j),(-17-1j),(-10-7j),(-7-12j),(-13-10j),(-15-15j),(-15-12j),(-18-10j),(-14-13j),(-12-12j),(-9-9j),(-6-10j),(-5-12j),(-7-16j),(-6-15j),(-4-18j),(-5-16j),(-1-16j),(-2-17j),(-2-18j),(-3-18j),(-2-20j),(-4-21j),(-2-21j),(-5-20j),(-2-19j),1697882716.9801795
(-10-17j),(-9-11j),(-6-20j),(-10-16j),(-13-20j),(-8-17j),(-6-22j),(-8-20j),(-12-25j),(-14-25j),(-18-26j),(-20-26j),(-19-24j),(-18-23j),(-19-23j),(-22-22j),(-20-16j),(-19-15j),(-14-13j),(-18-14j),(-16-12j),(-13-11j),(-11-7j),(-8-12j),(-4-13j),(-1-13j),(3-13j),(2-10j),(5-13j),(11-18j),(7-17j),(14-15j),(15-19j),(12-16j),(11-17j),(11-16j),(11-13j),(10-5j),(14-10j),(17-9j),(17-12j),(15-7j),(20-8j),(20-5j),(20-6j),(21-7j),(24-5j),(26-6j),(27-7j),(26-7j),(24-7j),(22-5j),1697882716.9958093
(13-18j),(15-15j),(19-24j),(3-14j),(16-21j),(18-16j),(19-22j),(10-33j),(23-35j),(22-37j),(22-46j),(30-52j),(16-58j),(15-47j),(-4-47j),(7-57j),(2-39j),(3-42j),(-1-39j),(-7-37j),(2-31j),(-2-22j),-28j,(5-28j),(14-19j),(16-26j),(5-28j),(19-35j),(18-16j),(24-25j),(22-9j),(25-11j),(25-36j),(32-28j),(27-30j),(21-12j),(24-10j),(18-12j),(22-13j),(38-5j),(20-10j),(35-10j),(35-15j),(36-6j),(37-10j),(30-9j),(40-12j),(41-14j),(39-16j),(43-9j),(38-17j),(38-11j),1697882716.9958093
(30+11j),(45+32j),(16+43j),(40+25j),(48+39j),(37+49j),(-2+59j),(42+52j),(55+49j),(45+59j),(73+74j),(70+54j),(60+43j),(57+29j),(75+43j),(76+42j),(80+30j),(65+25j),(66+6j),(51+14j),(43+21j),(44+21j),(42+18j),(29+18j),(18+42j),(6+34j),37j,(6+53j),(-7+40j),(-28+44j),(-14+38j),(-12+58j),(-1+49j),(-13+31j),(-20+38j),(-9+50j),(-12+52j),(-6+65j),(-36+46j),(-35+35j),(-30+35j),(-25+62j),(-47+35j),(-40+54j),(-43+45j),(-37+40j),(-53+32j),(-55+43j),(-51+53j),(-38+35j),(-40+50j),(-39+60j),1697882717.011431
(-6-3j),(-6-11j),(-3-11j),(-7-12j),(-6-13j),(-6-14j),(-7-16j),(-6-17j),(-8-17j),(-8-18j),(-12-20j),(-12-20j),(-15-19j),(-16-16j),(-15-15j),(-14-13j),(-14-12j),(-12-11j),(-15-12j),(-11-8j),(-13-8j),(-9-8j),(-7-8j),(-6-7j),(-3-9j),(-2-8j),(-3-12j),-11j,(2-10j),(6-10j),(4-13j),(6-14j),(3-17j),(1-16j),(1-15j),(3-12j),(4-9j),(6-8j),(8-7j),(8-10j),(8-12j),(12-10j),(12-9j),(11-8j),(11-9j),(11-9j),(14-8j),(14-12j),(14-12j),(15-9j),(14-10j),(13-9j),1697882717.0270617
(-4+9j),(-3+12j),(-3+15j),(-7+16j),(-7+18j),(-7+17j),(-13+22j),(-11+21j),(-12+24j),(-13+27j),(-12+31j),(-12+33j),(-8+32j),(-5+28j),(-3+30j),(-6+30j),(2+28j),(-1+24j),(-2+24j),(1+16j),(-2+16j),(-3+17j),(-3+14j),(-3+8j),(-6+9j),(-11+7j),(-14+6j),(-15+5j),(-16+0j),(-19+3j),(-20-1j),(-21-1j),(-24+0j),(-22+4j),(-19+4j),(-18+0j),(-15-3j),(-14-5j),(-14-8j),(-19-6j),(-20-5j),(-20-10j),(-19-11j),(-19-11j),(-19-11j),(-20-13j),(-20-15j),(-22-15j),(-22-16j),(-21-16j),(-21-14j),(-20-14j),1697882717.0270617
(-18+9j),(-5+8j),(-8+6j),(-10+7j),(-11+0j),(-12+3j),(-19+5j),(-20+7j),(-22+8j),(-23+6j),(-21+10j),(-24+11j),(-20+10j),(-21+11j),(-20+14j),(-19+15j),(-18+12j),(-17+16j),(-15+13j),(-13+7j),(-12+9j),(-12+9j),(-12+5j),(-10+4j),(-7-2j),(-9+0j),(-13-10j),(-4-3j),(-11-9j),(-8-11j),(-9-16j),(-7-11j),(-9-18j),(-13-14j),(-10-16j),(-11-7j),(-3-9j),(-6-13j),(3-14j),-17j,(-3-17j),(2-16j),(2-15j),(3-14j),(5-14j),(9-15j),(3-18j),(4-19j),(6-18j),(8-19j),(6-17j),(8-18j),1697882717.04268
