6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
(-6-16j),(-5-11j),(-9-8j),(-17-20j),(-14-5j),(-20-13j),(-17-4j),(-18-18j),(-19-16j),(-9-19j),(-15-15j),(-20-10j),(-22-13j),(-21-9j),(-23-5j),(-17-9j),(-12-1j),(-12-8j),(-6+5j),(-8-7j),(-11-2j),(-3-13j),(-3-13j),(-4-10j),(-4-5j),(-2-11j),(1-13j),(6-9j),(3-10j),(8-11j),(3-9j),(8-13j),(6-18j),(5-10j),(4-8j),-13j,(5-6j),(5-7j),(6-7j),(9-7j),(10-8j),(14-5j),(12-7j),(13-6j),(13-9j),(11-4j),(14-4j),(11-6j),(11-4j),(9-2j),(13-3j),(10-3j),1697891193.0320716
(-9-9j),(-8-10j),(-12-10j),(-12-11j),(-14-11j),(-13-11j),(-13-9j),(-18-10j),(-16-11j),(-18-10j),(-22-12j),(-24-8j),(-21-8j),(-22-3j),(-21-1j),(-20-1j),(-15-1j),(-11+1j),(-12-3j),(-8+6j),(-2+4j),(-7-5j),(-8-7j),(1-7j),-10j,(3-8j),(-3-8j),-13j,(2-15j),(7-10j),(2-9j),(-5-16j),(-3-15j),(-2-12j),-19j,(7-16j),(5-9j),(5-9j),(4-4j),(7-6j),(10-9j),(13-8j),(10-12j),(7-7j),(13-8j),(7-9j),(11-9j),(10-9j),(11-4j),(8-7j),(9-8j),(9-6j),1697891193.0480978
(2-9j),(3-11j),(3-15j),(2-16j),(2-15j),(2-15j),(3-16j),(2-18j),(1-20j),-20j,(2-21j),(2-23j),(2-20j),(1-21j),(-3-20j),(-5-18j),(-4-18j),-12j,-9j,-9j,(3-5j),(6-5j),(2-4j),(2-5j),(11+2j),(6+2j),(8+4j),(10+3j),(7+2j),(13+4j),(12+1j),(16+1j),(18+6j),(17-2j),(1+1j),(-4+4j),(6+6j),(5+7j),(5+8j),(4+6j),(2+10j),(1+15j),(3+13j),(2+13j),(1+14j),12j,(1+13j),(1+13j),(-1+14j),(-3+13j),(-2+13j),(-3+11j),1697891193.0637429
(8-6j),(11-5j),(14-8j),(12-11j),(15-10j),(13-9j),(16-10j),(15-15j),(16-14j),(15-17j),(15-20j),(16-20j),(14-20j),(9-21j),(10-17j),(9-18j),(7-14j),(5-13j),(3-12j),(6-9j),(1-2j),(3-4j),(5-3j),(4-6j),(5+2j),(7+4j),(7+7j),(7+5j),(12+13j),(11+10j),(10+11j),(8+7j),(13+15j),(11+11j),(7+7j),(8+12j),(7+9j),(6+9j),(3+13j),(1+12j),(-1+13j),(-2+12j),(-2+17j),(-3+14j),(-3+15j),(-3+14j),(-3+14j),(-3+14j),(-5+15j),(-5+13j),(-4+14j),(-5+11j),1697891193.0793664
(-9+1j),(-12+0j),(-14+1j),(-16+3j),(-14+2j),(-16+3j),(-17+3j),(-17+3j),(-19+6j),(-17+6j),(-20+3j),(-23+4j),(-19+8j),(-19+10j),(-16+10j),(-14+9j),(-12+10j),(-11+6j),(-9+7j),(-7+6j),(-5+2j),(-6-1j),(-5-2j),(-5-4j),(-5-6j),(-3-8j),(-4-10j),(-3-10j),(-4-14j),-13j,(-4-15j),(-5-15j),(-5-16j),(-3-15j),(-4-15j),-8j,(2-11j),(2-10j),(3-10j),(6-10j),(6-10j),(9-11j),(9-11j),(9-10j),(11-10j),(8-10j),(9-10j),(11-5j),(13-12j),(11-1j),(17-12j),(9-5j),1697891193.0949903
(-3+7j),(-5+8j),(-3+11j),(-3+13j),(-4+12j),(-5+13j),(-5+16j),(-3+13j),(-3+17j),(-3+16j),(-1+19j),(2+21j),21j,(5+20j),(5+18j),(3+16j),(3+14j),(4+10j),(1+9j),(2+8j),(-1+6j),(3+4j),(-4+0j),(-3+5j),(-8+2j),(-10+0j),(-12+2j),(-7+3j),(-12-5j),(-10-5j),(-12-3j),(-15+0j),(-14-1j),(-13-1j),(-10-4j),(-9-4j),(-11-5j),(-7-7j),(-7-8j),(-7-7j),(-7-10j),(-6-11j),(-6-12j),(-6-10j),(-6-13j),(-5-12j),(-5-11j),(-5-12j),(-4-12j),(-2-12j),(-4-12j),(-2-11j),1697891193.1106136
(46+19j),(29+36j),(80+67j),(64+34j),(68+47j),(41+22j),(95+40j),(61+21j),(88+44j),(79+23j),(71+37j),(108+48j),(100+32j),(85+26j),(80+4j),(92+8j),(67+11j),(73+8j),(50+26j),(40+5j),(17+5j),(21+23j),(15+21j),(5+20j),(3+33j),(-10+49j),(-17+39j),(-27+31j),(-31+54j),(-34+41j),(-30+44j),(-32+59j),(-30+82j),(-19+63j),(-27+54j),(-28+40j),(-23+37j),(-22+24j),(-37+28j),(-42+28j),(-53+26j),(-59+28j),(-66+26j),(-57+29j),(-56+20j),(-49+20j),(-56+22j),(-65+15j),(-54+10j),(-71-14j),(-65+9j),(-58-1j),1697891193.1262403
(7-18j),(6-11j),(11-19j),(6-19j),(6-19j),(7-21j),(6-23j),(4-27j),(7-25j),(6-28j),(11-24j),(7-31j),(4-29j),(7-26j),(-2-26j),(-2-28j),(-1-20j),(-3-22j),(-7-12j),(-2-11j),(-1-9j),(3-7j),(4-5j),(6-3j),(8+0j),(9+2j),(12+3j),(13+7j),(13+6j),(16+8j),(17+8j),(18+7j),(21+6j),(18+3j),(13+5j),(10+6j),(11+7j),(9+9j),(7+11j),(7+13j),(6+15j),(6+17j),(7+19j),(6+18j),(7+18j),(6+18j),(6+17j),(4+16j),(2+18j),19j,(2+18j),(-1+15j),1697891193.1422591
(-4+7j),(-6+9j),(-7+13j),(-5+16j),(-5+15j),(-6+15j),(-6+17j),(-5+18j),(-5+19j),(-5+20j),(-5+22j),(-4+24j),(-2+22j),(-1+22j),(1+20j),(1+19j),(1+16j),(2+14j),(1+11j),(1+9j),6j,(-3+5j),(-4+3j),(-5+2j),(-8+0j),(-9-2j),(-10-3j),(-11-5j),(-13-6j),(-12-7j),(-14-7j),(-17-7j),(-17-5j),(-14-5j),(-13-5j),(-10-5j),(-8-7j),(-7-8j),(-6-10j),(-5-12j),(-4-13j),(-3-15j),(-4-16j),(-3-15j),(-1-17j),(-2-14j),(-3-16j),(4-9j),(2-14j),(2-15j),(1-15j),(2-13j),1697891193.1578968
(19-3j),(23-5j),(32+1j),(37-1j),(47-3j),(35-20j),(47-9j),(47-12j),(52-19j),(38-9j),(47-20j),(54-21j),(46-19j),(47-28j),(44-34j),(41-33j),(34-22j),(29-25j),(28-21j),(15-13j),(9-8j),(15-1j),(12+6j),(7+12j),(5+15j),(3+21j),(2+23j),(1+26j),(1+32j),(-5+32j),(-8+35j),(2+44j),(6+35j),(1+32j),37j,(1+17j),(-14+21j),(-15+20j),(-20+20j),(-24+19j),(-24+13j),(-34+14j),(-33+20j),(-29+15j),(-32+13j),(-33+14j),(-33+13j),(-34+11j),(-30+14j),(-35+1j),(-34+2j),(-24+5j),1697891193.17352
(4+11j),(3+13j),(4+17j),(14+19j),(6+15j),(4+20j),(16+18j),(18+15j),(13+18j),(17+17j),(20+23j),(18+19j),(20+20j),(25+16j),(26+13j),(25+14j),(24+7j),(11+11j),(10+10j),(9+0j),(8+6j),(14+10j),(7+9j),(-8+10j),(-4+2j),(-10+1j),(-5+17j),(-9+12j),(-13+12j),(-17+12j),(-16+16j),(-16+18j),(-14+17j),(-11+11j),(-12+14j),(-12+7j),(-12+8j),(-12+5j),(-19+3j),(-16+2j),(-17+0j),(-19+3j),(-22+2j),(-22+4j),(-21+3j),(-23-1j),(-21+2j),(-19+0j),(-19-3j),(-20-1j),(-17-2j),(-17+0j),1697891193.204779
(7+8j),(7+10j),(7+11j),(13+10j),(16+14j),(11+12j),(14+13j),(19+9j),(19+12j),(16+14j),(21+12j),(25+16j),(19+13j),(20+13j),(22+6j),(16+6j),(17+6j),(18+1j),(1+1j),(8+2j),(5+3j),(-2+0j),(1+9j),(-2+4j),(-6+6j),(-2+11j),(-6+7j),(-12+7j),(-13+9j),(-13+8j),(-15+12j),(-16+10j),(-17+11j),(-14+10j),(-12+8j),(-9+6j),(-10+2j),(-11+1j),(-14-1j),(-13-3j),(-13-4j),(-17-5j),(-16-6j),(-12-8j),(-16-10j),(-13-9j),(-13-9j),(-12-7j),(-11-10j),(-10-11j),(-10-10j),(-8-9j),1697891193.2204075
(-10-8j),(-12-9j),(-16-12j),(-18-12j),(-18-11j),(-21-12j),(-25-13j),(-24-12j),(-27-15j),(-27-12j),(-31-13j),(-31-7j),(-28-9j),(-27-7j),(-23-5j),(-28-5j),(-21-1j),(-17+0j),(-18-3j),(-13-2j),(-6-7j),(-8-10j),(-5-9j),(-2-9j),(1-13j),(2-11j),(5-14j),(10-16j),(12-15j),(11-13j),(16-14j),(10-20j),(14-19j),(9-29j),(9-20j),(10-13j),(11-9j),(11-9j),(14-7j),(15-4j),(19-2j),(20-3j),(23-5j),(20-5j),(21-5j),(21-3j),(18-4j),(19-1j),(19+1j),(20+2j),(18-2j),(15-1j),1697891193.2364318
(6+1j),(8+5j),(11+6j),(10+3j),(13+4j),(15+2j),(16+2j),(18+1j),(15+2j),(15+0j),(19-1j),(19-4j),(19-2j),(16-4j),(15-6j),(14-3j),(9-8j),(10-5j),(9-3j),(6+0j),(3+4j),(1+2j),(11+3j),(2+3j),(1+7j),(-1+6j),9j,(2+13j),(-1+11j),(-1+15j),(-3+14j),(1+12j),(2+11j),(1+13j),12j,(3+9j),(-3+9j),(-3+8j),(-5+8j),(-6+8j),(-9+9j),(-8+8j),(-9+10j),(-9+7j),(-9+10j),(-10+9j),(-8+10j),(-8+9j),(-10+7j),(-10+6j),(-9+8j),(-8+5j),1697891193.2520678
(-4-22j),(-7-22j),(-4-30j),(-13-26j),(-11-26j),(-18-27j),(-29-35j),(-23-32j),(-28-38j),(-37-35j),(-38-35j),(-42-34j),(-46-30j),(-42-27j),(-34-30j),(-38-23j),(-32-9j),(-23-11j),(-25-9j),(-20-12j),(-9-10j),(-12-11j),(-3-19j),(-1-18j),(4-28j),(11-15j),(5-32j),(11-38j),(19-30j),(29-25j),(10-38j),(26-35j),(16-40j),(9-33j),(10-29j),(6-17j),(16-14j),(17-12j),(18-12j),(28-9j),(30-8j),(40-9j),(34-12j),(30-19j),(43-11j),(29-11j),(32-5j),(33-7j),(32+1j),(33+0j),(30-3j),(26+2j),1697891193.2676969
(4+5j),(1+10j),(6+13j),(5+14j),(7+12j),(7+10j),(12+11j),(12+12j),(13+13j),(13+12j),(18+12j),(20+10j),(17+9j),(16+6j),(17+5j),(16+5j),(5-1j),(12+0j),(9+1j),(6+4j),(4+3j),(4+6j),(4+8j),(-1+7j),(-2+8j),(-3+10j),(-2+12j),(-6+12j),(-5+14j),(-6+12j),(-5+15j),(-5+17j),(-2+19j),(-4+14j),(-3+14j),(-4+9j),(-4+11j),(-5+9j),(-8+9j),(-10+10j),(-12+7j),(-13+10j),(-13+8j),(-13+8j),(-13+10j),(-12+9j),(-10+11j),(-11+9j),(-12+9j),(-12+6j),(-13+7j),(-11+3j),1697891193.2833197
(-8-2j),(-10-2j),(-11-2j),(-13-1j),(-13+1j),(-17-4j),(-14-4j),(-20+0j),(-20+3j),(-20+4j),(-20+7j),(-23+7j),(-19+6j),(-20+5j),(-18+7j),(-14+8j),(-13+7j),(-10+5j),(-9+8j),(-7+3j),(-9-2j),(-5-6j),(-4-6j),(-2-7j),(-5-9j),(-2-8j),(-3-12j),(-3-13j),-16j,(-4-19j),(-1-17j),(-6-17j),(-2-15j),(-2-5j),(-2-16j),(-7-10j),(3-10j),(5-11j),(3-11j),(5-12j),(7-12j),(9-11j),(10-15j),(9-13j),(9-15j),(11-17j),(9-12j),(11-11j),(8-10j),(15-3j),(10-9j),(9-7j),1697891193.3145704
(1+19j),(-6+25j),39j,(14+40j),(6+39j),(9+37j),(10+44j),(17+40j),(25+44j),(24+44j),(36+52j),(42+49j),(38+43j),(38+36j),(40+29j),(37+31j),(29+21j),(26+16j),(32+12j),(14+23j),(5+22j),(5-1j),(-5+28j),(-8+14j),(-7+15j),(-18+25j),(-9+27j),(-17+21j),(-39+31j),(-36+35j),(-19+34j),(-24+47j),(-27+53j),(-9+29j),(-25+47j),(-23+21j),(-15+18j),(-27+17j),(-38+12j),(-36+9j),(-38+12j),(-39+10j),(-50+19j),(-48+10j),(-48+7j),(-36+5j),(-44+15j),(-46+7j),(-42+7j),(-44+6j),(-40+3j),(-36-2j),1697891193.3357038
(-5-5j),(-5-8j),(-8-8j),(-11-8j),(-9-8j),(-10-8j),(-13-9j),(-12-9j),(-16-9j),(-16-12j),(-18-8j),(-18-9j),(-16-7j),(-18-3j),(-17-6j),(-15-4j),(-11-1j),(-10-1j),(-8-1j),(-6-2j),(-3-1j),(-2-7j),(-3-5j),(-1-8j),(1-9j),(3-10j),(3-11j),(4-9j),(5-11j),(5-11j),(7-12j),(8-12j),(6-16j),(2-11j),(6-10j),(6-7j),(7-7j),(8-5j),(11-3j),(9-7j),(13-4j),(14-2j),(13-5j),(13-2j),(14-4j),(12-2j),(14-4j),(14-5j),(14+0j),(13+2j),(13-2j),(11-1j),1697891193.346212
(3+6j),(4+7j),(6+11j),(9+10j),(10+10j),(10+11j),(12+12j),(15+11j),(15+13j),(16+10j),(19+11j),(20+9j),(19+7j),(19+5j),(17+0j),(15+0j),(13+2j),(12+0j),(12+3j),(7+1j),3j,(3+1j),(4+7j),(-1+6j),(-4+7j),(-4+8j),(-8+9j),(-8+12j),(-8+12j),(-12+14j),(-12+13j),(-10+14j),(-7+20j),(-3+9j),(-10+14j),(-11+10j),(-7+9j),(-11+5j),(-7+9j),(-22+3j),(-14+7j),(-20+8j),(-22+11j),(-24+12j),(-20+4j),(-14+1j),(-14+12j),(-13+9j),(-19+1j),(-20-2j),(-13+7j),(-15-3j),1697891193.361851
(-6-13j),(2-9j),(2-12j),(1-16j),-18j,(-1-18j),(-2-20j),(-4-19j),(-5-22j),(-6-24j),(-8-23j),(-11-22j),(-11-20j),(-11-19j),(-10-16j),(-9-15j),(-8-14j),(-11-12j),(-8-7j),(-6-6j),-3j,-4j,(1-5j),(4-5j),(7-4j),(8-4j),(9-6j),(16-4j),(15-2j),(13-3j),(14-2j),(21-3j),(20-11j),(16-3j),(10-2j),(12+5j),(15+1j),(14-4j),(15+6j),(14+5j),(15+10j),(15+9j),(19+9j),(15+7j),(13+7j),(14+8j),(13+7j),(12+9j),(13+10j),(11+12j),(14+11j),(9+11j),1697891193.377478
(4+4j),(4+6j),(8+10j),(9+9j),(9+10j),(12+9j),(11+10j),(13+9j),(15+12j),(18+9j),(19+11j),(19+5j),(18+5j),(16+3j),(17+4j),(16+6j),(11+4j),(9-1j),(10-1j),(4+3j),(-2+0j),(2+3j),(-6+3j),(-1+6j),(-3+9j),(-5+7j),(-6+9j),(-10+5j),(-8+6j),(-13+8j),(-7+14j),(-10+15j),(-5+12j),(-10+12j),(-8+10j),(-6+5j),(-11+6j),(-10+4j),(-11+4j),(-13+1j),(-14+0j),(-17+1j),(-18+1j),(-16+1j),(-17+0j),(-15-1j),(-16-1j),(-15-3j),(-15-3j),(-15-5j),(-18-4j),(-14-4j),1697891193.3931022
(-7+6j),(-6+7j),(-9+9j),(-7+12j),(-8+12j),(-7+13j),(-9+16j),(-8+16j),(-8+18j),(-6+22j),(-4+21j),(-2+25j),20j,(-2+18j),(2+20j),17j,(2+15j),(2+14j),(1+10j),(1+7j),(-2+0j),(-3+3j),(-4+5j),(-5+1j),(-10-2j),(-11-4j),(-12-4j),(-14-4j),(-10-7j),(-12-13j),(-17-10j),(-20-8j),(-20-4j),(-25-12j),(-12-8j),(-12-8j),(-10-10j),(-10-10j),(-8-11j),(-6-13j),(-7-16j),(-9-20j),(-8-20j),(-5-16j),(-5-17j),(-4-13j),(-5-16j),(-4-16j),(-2-15j),(-2-10j),(-2-16j),(-3-17j),1697891193.4087281
(4-7j),(8-6j),(12-8j),(9-11j),(11-11j),(11-8j),(12-11j),(12-14j),(11-19j),(11-20j),(11-19j),(8-22j),(5-21j),(6-19j),(4-20j),(5-19j),(2-17j),-14j,(2-10j),(-2-7j),(1-6j),(5-2j),(7-1j),(4-2j),(8+2j),(6+2j),(9+7j),(10+11j),(10+9j),(9+8j),(15+9j),(13+12j),(17+8j),(13+8j),(14+8j),(8+8j),(5+11j),(8+13j),(3+12j),(3+14j),(2+15j),(2+17j),(3+20j),(2+18j),(1+17j),15j,16j,(-3+14j),(-3+16j),(-5+17j),(-3+16j),(-4+13j),1697891193.4403732
(7-5j),(9-3j),(17-3j),(11-6j),(12-7j),(8-13j),(13-9j),(13-9j),(14-18j),(2-20j),(19-21j),(13-16j),(12-17j),(9-16j),(6-15j),(8-14j),(5-12j),(3-11j),(3-10j),(2-8j),-3j,(3-4j),(3+0j),(3+2j),(6+4j),(6+4j),(7+5j),(8+7j),(6+9j),(9+10j),(10+12j),(9+14j),(13+11j),(12+12j),(14+5j),(3+5j),(5+7j),(5+12j),(5+12j),12j,(2+14j),14j,(1+18j),(-2+15j),(-1+13j),(-2+14j),(-1+13j),(-2+14j),(-2+17j),(-8+15j),(-6+13j),(-6+10j),1697891193.4560096
(3-6j),(5-9j),(7-12j),(5-12j),(6-14j),(7-13j),(6-17j),(4-17j),(5-19j),(3-22j),(3-23j),(2-24j),(1-21j),(-1-21j),(-2-19j),(-4-19j),(-2-13j),(-5-10j),(-1-8j),(-5-8j),(2-7j),(3-11j),(6-2j),(6-2j),(5-1j),(8-1j),(12+2j),(11+1j),(13+5j),(15+5j),(16+3j),(17+3j),(17+1j),(15+0j),(13-1j),(8+0j),(9+10j),(8+10j),(9+10j),(11+13j),(9+10j),(9+14j),(12+14j),(8+14j),(9+12j),(7+12j),(8+12j),(7+13j),(6+15j),(4+16j),(5+14j),(2+14j),1697891193.4872668
(4+4j),(6+5j),(11+9j),(14+7j),(13+8j),(11+7j),(14+6j),(15+6j),(17+5j),(17+4j),(19+3j),(21+1j),(18-1j),(17-3j),(15-6j),(11-4j),(9-3j),(9+1j),(10-8j),(7-1j),(10-2j),(10+10j),7j,(-1+6j),12j,(4+11j),(4+9j),(1+4j),11j,(-1+14j),(1+13j),(4+16j),(5+14j),(6+9j),(4+16j),14j,(-2+10j),(-4+10j),(-5+13j),(-6+14j),(-6+14j),(-8+13j),(-7+15j),(-7+14j),(-7+13j),(-8+13j),(-8+12j),(-8+12j),(-7+12j),(-10+11j),(-7+12j),(-8+10j),1697891193.5028856
(1-6j),(3-8j),(3-10j),(3-12j),(3-12j),(3-14j),(3-15j),(2-16j),(2-18j),-19j,(-2-20j),(-3-20j),(-5-19j),(-5-18j),(-6-16j),(-5-15j),(-3-12j),(-5-10j),(-5-9j),(-3-5j),(-1-3j),(1-4j),(3-4j),(3-2j),(6-2j),(8-3j),(9-1j),(10-1j),(12+1j),(12+2j),(14+1j),(17-2j),(15-4j),(14-2j),(14-9j),(14-3j),(12+5j),(12+6j),(12+5j),(10+9j),(11+7j),(12+11j),(12+11j),(11+10j),(10+9j),(9+9j),(9+8j),(10+9j),(8+11j),(7+11j),(8+10j),(6+10j),1697891193.5185244
(-1+5j),(-2+8j),(-2+11j),13j,(-2+12j),(-1+14j),(-1+16j),(1+17j),(1+19j),(2+19j),(4+20j),(6+20j),(6+19j),(7+17j),(7+15j),(7+14j),(7+10j),(6+11j),(2+8j),(3+5j),3j,(-3+4j),(-4+3j),(-7+2j),(-8+2j),(-10+1j),(-12+1j),(-12+0j),(-14-2j),(-16-4j),(-18-3j),(-20-1j),(-20+0j),(-17+1j),(-14+0j),(-12-5j),(-12-5j),(-11-7j),(-12-9j),(-11-12j),(-12-12j),(-12-13j),(-12-15j),(-10-13j),(-10-14j),(-11-10j),(-5-4j),(-3-11j),(-6-15j),(-5-16j),(-8-16j),(-3-15j),1697891193.5361602
(3+5j),(2+5j),(5+10j),(8+14j),(8+10j),(6+12j),(13+9j),(17+11j),(13+11j),(14+12j),(22+11j),(23+15j),(18+6j),(17+4j),(16+2j),(18+3j),(13+2j),(11+0j),(8+1j),(5+1j),(2+6j),(-3+8j),(6+6j),(-4+6j),(-8+5j),(-9+7j),(-18+11j),(-10+11j),(-12+11j),(-14+9j),(-12+13j),(-14+15j),(-13+17j),(-11+13j),(-13+12j),(-8+4j),(-14+6j),(-15+1j),(-18+2j),(-16+2j),(-19+3j),(-18-2j),(-23+2j),(-19+0j),(-20+1j),(-17-1j),(-18+0j),(-17-3j),(-18-5j),(-18-7j),(-17-5j),(-15-6j),1697891193.5501792
-9j,(-4-4j),-12j,-7j,(-3-9j),-9j,(-1-12j),(2-14j),-17j,(-2-18j),(-5-24j),(-12-17j),(-11-12j),(-6-13j),(-6-13j),(-9-8j),(-5-9j),(-7-7j),(-5-9j),(1-4j),(3+3j),(5-7j),(4+2j),(3-7j),(2-6j),(9-6j),(10-2j),(5-8j),(7+2j),(11-8j),(14+5j),(5-3j),(17-3j),(13-4j),(15+1j),(11-1j),(13+2j),(11+5j),(14+7j),(9+4j),(11+4j),(15+9j),(18+8j),(14+7j),(12+4j),(12+7j),(12+7j),(10+10j),(10+7j),(9+8j),(10+7j),(8+9j),1697891193.5658314
(-13-5j),(-17-14j),(-27-15j),(-38-13j),(-32-17j),(-28-16j),(-42-20j),(-35-21j),(-47-20j),(-48-15j),(-65-10j),(-69-15j),(-58-1j),(-52+4j),(-58+5j),(-55+4j),(-38+9j),(-34+9j),(-19+3j),(-14+7j),(-15+9j),(-7-21j),(-10-13j),(-7-13j),(-3-25j),(7-27j),(-1-40j),(6-35j),(11-42j),(29-33j),(12-42j),(15-56j),(-2-43j),(-5-44j),(4-39j),(14-25j),(20-23j),(26-20j),(26-23j),(31-23j),(36-29j),(43-26j),(45-35j),(42-24j),(38-27j),(39-17j),(35-23j),(43-17j),(41-20j),(43-20j),(39-19j),(37-11j),1697891193.5970716
(-2+4j),(-7+2j),(-8+6j),(-6+8j),(-7+8j),(-8+7j),(-11+8j),(-11+10j),(-12+13j),(-12+14j),(-10+18j),(-8+21j),(-6+18j),(-4+16j),(1+18j),(-4+16j),(-3+12j),10j,(-2+8j),5j,(-1+5j),(-1-1j),(-4+0j),(-6+0j),(-8-2j),(-8-5j),(-7-1j),(-9-10j),(-8-9j),(-12-13j),(-9-11j),(-14-13j),(-10-11j),(-10-12j),(-13-10j),(-9-7j),(-4-9j),(-5-11j),(-4-13j),(-2-14j),(-2-17j),(-1-16j),(-3-20j),(-1-16j),(-1-16j),-16j,-15j,(1-16j),(2-16j),(4-16j),(2-16j),(4-14j),1697891193.612707
(-6+1j),(-7+4j),(-9+6j),(-12+8j),(-10+6j),(-7+8j),(-9+7j),(-11+12j),(-16+9j),(-13+11j),(-12+16j),(-13+15j),(-11+15j),(-12+17j),(-7+15j),(-8+12j),(-1+5j),(-7+10j),(1+4j),(-4+1j),(-3+2j),(1-2j),(-2-3j),(-3-8j),(-4-9j),(-6-6j),(-4-8j),(-3-9j),(-4-12j),-10j,(-4-11j),(-11-7j),(-10-15j),(-8-13j),(-12-11j),(-6-6j),-11j,(1-8j),(1-14j),(5-13j),(4-12j),(3-13j),(6-14j),(5-15j),(10-14j),(7-10j),(7-12j),(8-12j),(9-10j),(10-10j),(8-10j),(9-9j),1697891193.628321
-9j,(1-9j),(3-13j),(1-14j),(2-14j),(2-15j),(4-17j),(3-18j),(3-20j),(1-24j),(2-26j),(-2-26j),(-5-24j),(-4-21j),(-7-18j),(-6-19j),(-6-14j),(-5-13j),(-3-7j),(-4-7j),(-1-4j),(3-2j),(4-3j),(5-1j),(7-1j),(8+1j),(9+1j),(11+3j),(12+6j),(11+7j),(14+8j),(17+6j),(17+4j),(12+4j),(14+3j),(12+4j),(7+7j),(7+9j),(7+12j),(6+14j),(6+15j),(5+17j),(6+19j),(6+16j),(6+16j),(5+14j),(5+15j),(4+16j),(3+16j),(1+17j),(2+15j),14j,1697891193.6443422
(-3+3j),(-12+4j),(-12+4j),(-13-2j),(-17+10j),(-15+4j),(-12+3j),(-17+9j),(-16+10j),(-17+8j),(-18+8j),(-16+13j),(-12+16j),(-11+16j),(-13+7j),(-17+10j),(-7+10j),(-8+11j),(-5+7j),5j,(-1+6j),(-4+2j),(-6-14j),-2j,(-4-6j),(-3-7j),(-1-3j),(-2-7j),(-1-16j),(-1-15j),(-4-13j),(-4-16j),(-4-16j),(-6-17j),(-5-7j),(2-8j),(2-11j),(1-9j),(5-8j),(8-11j),(9-13j),(11-12j),(12-15j),(11-15j),(11-14j),(10-11j),(11-11j),(10-11j),(9-12j),(12-7j),(11-7j),(13-2j),1697891193.6599782
(7-1j),(11+3j),(11+1j),(14+1j),(12+1j),(14-1j),(12+5j),(15+4j),(19+6j),(18+2j),(22+0j),(22-3j),(20-5j),(19-8j),(17-5j),(17-5j),(13-4j),(11-5j),(9-5j),(4-4j),(3-1j),(5+1j),(3+3j),(1+4j),6j,(-1+5j),8j,(-1+8j),(-3+11j),(-5+11j),(-5+13j),(-7+16j),(1+16j),(-2+15j),9j,(-8+11j),(-6+7j),(-7+9j),(-11+8j),(-11+8j),(-13+9j),(-13+8j),(-16+9j),(-17+8j),(-13+12j),(-13+9j),(-11+5j),(-14+6j),(-15+4j),(-15+4j),(-13+4j),(-13+2j),1697891193.691231
(-1+5j),(-4+5j),(-11+5j),(-6+8j),(-6+9j),(-6+6j),(-7+13j),(-9+9j),(-9+11j),(-6+11j),(-11+14j),(-8+15j),(-4+14j),(-3+14j),(-1+14j),(-3+12j),(-1+9j),(-1+9j),(-1+6j),(-1+5j),(-1+2j),(-3+2j),(-5-1j),(-4-2j),(-5-1j),(-5-4j),(-7-3j),(-5-5j),(-7-6j),(-7-10j),(-9-8j),(-8-9j),(-10-7j),(-9-10j),(-7-5j),(-4-5j),(-4-7j),(-4-11j),(-2-9j),(-1-9j),(-2-12j),-11j,(-1-13j),-12j,-11j,-10j,(1-11j),(2-10j),-11j,(5-9j),(3-9j),(2-9j),1697891193.7068925
(-4+4j),(-9+2j),(-10+3j),(-10+6j),(-10+5j),(-11+5j),(-13+5j),(-15+7j),(-16+7j),(-18+9j),(-18+11j),(-18+12j),(-15+12j),(-13+13j),(-9+14j),(-10+11j),(-8+11j),(-7+9j),(-5+8j),(-5+5j),(-3+2j),(-3-2j),(-6+0j),(-3-3j),(-5-4j),(-3-7j),(-4-10j),(-3-9j),(-2-9j),(-1-12j),(-3-13j),(-5-15j),(-6-13j),(-4-10j),(-1-10j),(-1-8j),(3-9j),(2-7j),(4-10j),(4-8j),(5-12j),(9-11j),(7-13j),(9-11j),(9-12j),(9-10j),(9-8j),(7-9j),(10-9j),(11-7j),(10-7j),(10-7j),1697891193.722487
(9-3j),(1-13j),(4-10j),(3-14j),(5-14j),(4-13j),(5-15j),(4-16j),(5-18j),(4-19j),(4-21j),(2-25j),-19j,(1-20j),(-1-18j),-18j,-14j,(-1-13j),(-1-11j),-8j,-6j,(3-4j),(4-4j),(5-2j),(6-1j),(7+1j),(8+2j),(8+4j),(8+6j),(8+7j),(10+7j),(12+8j),(13+6j),(11+6j),(9+4j),(6+5j),(3+7j),(3+8j),(2+10j),(1+11j),13j,(-1+14j),16j,(-1+14j),(-1+14j),(-1+12j),(-1+12j),(-2+12j),(-3+12j),(-4+11j),(-3+11j),(-4+9j),1697891193.7385108
