6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
(4+6j),8j,(-1+13j),(-1+16j),17j,(-1+17j),(-4+17j),(-5+14j),21j,(-3+20j),(-5+24j),(-5+25j),(-6+24j),(2+31j),26j,(-2+24j),(2+22j),(2+23j),(9+19j),(6+15j),(7+14j),(2+14j),(-2+10j),4j,(-4+10j),(-7+7j),(-10-1j),(-6+2j),(-17+0j),(-10-3j),(-10-6j),(-16-5j),(-15+2j),(-18-6j),(-11-2j),(-8+5j),(-7-1j),(-5-4j),(-5-6j),(-3-6j),(-2-9j),-9j,-15j,(1-15j),(-1-17j),(1-15j),(-1-20j),(-1-18j),(-3-19j),(-1-16j),-16j,(2-15j),1697817684.7480206
(-9-2j),(-7-3j),(-5-10j),(-13-10j),(-15-6j),(-16-4j),(-14-6j),(-13-6j),(-14-14j),(-17-13j),(-17-20j),(-19-15j),(-21-12j),(-22-6j),(-24-8j),(-23-13j),(-16-15j),(-22-7j),(-18-3j),(-24-1j),(-15+0j),(-12-6j),(-12-2j),(-9-4j),(-6-3j),(-5-4j),(-3-8j),(-1-8j),(9-18j),(3-11j),(1-12j),(6-7j),(3-12j),(2-17j),(2-13j),(1-8j),(4-5j),(5-4j),(7-3j),(4-2j),(11-2j),(9-7j),(14-1j),(10+0j),(18-2j),(11-1j),(14-4j),(16-3j),(17-4j),(25+0j),(15-2j),(13+3j),1697817684.985294
(5+6j),(3+8j),(-3+13j),(4+14j),17j,13j,(3+19j),(2+17j),(2+15j),19j,(1+21j),(1+25j),(4+24j),(5+23j),(6+20j),(9+27j),(5+21j),(10+19j),(10+16j),(11+13j),(4+12j),(4+13j),(5+10j),(5+8j),(2+7j),(-5+6j),(-4+6j),(-5+4j),(-9+5j),(-9+4j),(-10+4j),(-13+7j),(-14+8j),(-13+7j),(-10+7j),(-7+7j),(-8+2j),(-7+2j),(-6-3j),(-8-5j),(-11-10j),(-10-11j),(-13-10j),(-9-8j),(-12-11j),(-11-12j),(-12-11j),(-15-13j),(-15-12j),(-10-12j),(-14-6j),(-10-13j),1697817684.9978893
(-13+2j),(-9-3j),(-15-7j),(-19-7j),(-19-5j),(-19-8j),(-19-9j),(-21-8j),(-21-7j),(-25-9j),(-25-12j),(-28-13j),(-30-12j),(-31-8j),(-28-8j),(-32-7j),(-29-4j),(-29-2j),(-25-3j),(-25+0j),(-19-1j),(-18-1j),(-16+0j),(-14-2j),(-12-3j),(-9-6j),(-8-11j),(-5-8j),(-2-8j),(-1-12j),(2-15j),(-1-14j),(-3-20j),(-2-19j),(-4-16j),(-1-13j),(-1-7j),(5-8j),(4-7j),(10-7j),(10-5j),(11-6j),(15-7j),(17-6j),(17-9j),(19-9j),(18-12j),(18-10j),(21-7j),(18-10j),(17-7j),(18-6j),1697817685.1476176
(3+7j),(1+10j),(-1+15j),(1+17j),(2+16j),(1+16j),(1+19j),(2+19j),(2+20j),(1+19j),(-2+24j),27j,(1+27j),(2+26j),(4+25j),(4+27j),(6+23j),(6+22j),(8+21j),(8+18j),(7+14j),(4+15j),(3+12j),(2+11j),(-1+9j),(-4+8j),(-5+8j),(-7+8j),(-7+6j),(-9+3j),(-10+3j),(-13+4j),(-13+5j),(-14+7j),(-11+7j),(-9+7j),(-8+2j),(-7+0j),(-7-3j),(-9-5j),(-9-7j),(-10-8j),(-10-11j),(-11-12j),(-12-13j),(-14-13j),(-15-12j),(-16-12j),(-15-11j),(-14-12j),(-12-12j),(-11-12j),1697817685.1575675
(3-2j),(8+0j),(14+1j),(17+2j),(17-2j),(16-1j),(17+2j),(19+1j),(20+1j),(19+2j),(22+5j),(26+5j),(26+2j),(25+3j),(25+1j),(28+1j),(23-1j),(24-1j),(23-3j),(20-3j),(16-3j),(16-1j),(13-2j),(11-1j),(9+1j),(7+3j),(6+6j),(4+7j),(2+8j),(1+10j),11j,13j,14j,(2+14j),(2+11j),(1+7j),7j,(-2+5j),(-5+4j),(-8+5j),(-10+5j),(-11+4j),(-14+4j),(-14+5j),(-16+6j),(-17+6j),(-18+7j),(-18+8j),(-17+9j),(-16+7j),(-14+6j),(-14+4j),1697817685.162568
(-9-6j),(-5-10j),(-7-17j),(-10-19j),(-11-17j),(-9-17j),(-9-21j),(-9-20j),(-10-22j),(-9-22j),(-6-27j),(-9-32j),(-12-28j),(-12-29j),(-14-30j),(-16-32j),(-15-25j),(-15-27j),(-16-23j),(-19-19j),(-17-15j),(-9-16j),(-12-18j),(-12-12j),(-2-13j),(1-8j),(5-11j),(4-11j),(6-8j),(7-8j),(10-10j),(14-11j),(17-10j),(14-13j),(12-14j),(7-5j),(6-7j),(7+1j),(9+3j),(10+4j),(10+5j),(11+7j),(12+12j),(18+9j),(15+11j),(19+11j),(18+11j),(21+12j),(19+10j),(18+9j),(16+9j),(14+11j),1697817685.1723392
(4-9j),(8-6j),(13-6j),(17-9j),(16-11j),(15-9j),(18-9j),(19-10j),(20-10j),(21-8j),(27-6j),(31-9j),(30-11j),(29-12j),(27-14j),(30-14j),(25-15j),(24-16j),(23-16j),(19-16j),(15-14j),(15-10j),(13-9j),(12-6j),(10-3j),(8+1j),(9+4j),(7+5j),(6+8j),(5+11j),(4+12j),(6+15j),(7+15j),(8+15j),(12+13j),(10+7j),(3+7j),6j,(-4+7j),(-7+10j),(-9+11j),(-10+11j),(-13+12j),(-15+13j),(-15+15j),(-16+15j),(-16+17j),(-16+18j),(-15+17j),(-15+15j),(-14+13j),(-15+11j),1697817685.178853
(11+1j),(8+4j),(12+2j),(23+3j),(22+3j),(11+0j),(20+5j),(19+6j),(19+1j),(22+4j),(22+7j),(27+9j),(28+6j),(28+3j),(26+3j),(32+5j),(24+2j),(25+4j),(22+1j),(22+0j),(16-1j),(16+1j),(12+2j),(11+2j),(7-1j),(4+4j),(2+9j),(4+8j),(-2+9j),(-3+11j),(-5+11j),(-2+15j),(-4+18j),15j,(1+16j),12j,(-1+10j),(-1+4j),(-7+3j),(-8+2j),(-12+6j),(-14+4j),(-16+4j),(-17+3j),(-20+2j),(-19+3j),(-21+4j),(-23+9j),(-21+8j),(-20+5j),(-18+3j),(-18+1j),1697817685.199419
(-7+1j),(-7+1j),(-16-1j),(-23-2j),(-20-2j),(-15-3j),(-19-1j),(-21+0j),(-24-3j),(-23-4j),(-26-6j),(-30-4j),(-31-1j),(-31+0j),(-31+0j),(-31+0j),(-27+2j),(-26+3j),(-26+6j),(-24+5j),(-19+4j),(-18+2j),(-15+2j),(-13-1j),(-10-2j),(-6-4j),(-9-7j),(-7-8j),(-4-10j),(-2-11j),(-1-13j),(-1-15j),(-3-16j),(-5-17j),(-5-17j),(-5-11j),(-2-9j),-6j,(3-6j),(7-9j),(8-9j),(11-10j),(14-10j),(16-9j),(15-10j),(16-12j),(17-15j),(17-15j),(15-13j),(14-11j),(12-11j),(15-9j),1697817685.2053435
(-5-3j),(8-10j),(6-17j),(4-20j),(-3-16j),-22j,(2-23j),(3-26j),(3-23j),(6-22j),(11-29j),(10-32j),(6-33j),(6-32j),(2-32j),(5-33j),(1-33j),(8-25j),(1-32j),(-3-19j),(1-21j),(-3-15j),(2-19j),(1-13j),(2-14j),(6-8j),(10-5j),(6-3j),(11+0j),(13+3j),(12+3j),(18+1j),(17+1j),(15+0j),(15-4j),(14-3j),(17+1j),(4+3j),(3+6j),(5+9j),(6+11j),(6+14j),(3+14j),(4+16j),(5+20j),(4+22j),(5+20j),(11+19j),(7+17j),(5+20j),(3+17j),19j,1697817685.2130651
9j,(-4+8j),(-9+13j),(-9+18j),(-7+18j),(-7+17j),(-10+18j),(-9+19j),(-10+19j),(-12+19j),(-17+21j),(-18+26j),(-16+27j),(-14+27j),(-13+27j),(-15+29j),(-10+25j),(-11+25j),(-9+25j),(-7+23j),(-5+19j),(-6+17j),(-4+14j),(-5+11j),(-6+9j),(-8+4j),(-10+3j),(-10+1j),(-10-2j),(-11-4j),(-12-6j),(-13-7j),(-15-7j),(-15-5j),(-16-4j),(-12-2j),(-8-1j),(-5-4j),(-1-6j),(-1-10j),(-1-13j),-14j,(3-16j),(2-19j),(3-20j),(4-22j),(3-24j),(-3-21j),(-1-20j),(-1-21j),(2-17j),(5-18j),1697817685.232883
(2-9j),(6-9j),(6-6j),(10-17j),(8-20j),(5-16j),(8-17j),(11-19j),(9-19j),(12-16j),(17-17j),(19-23j),(18-26j),(18-26j),(14-25j),(16-26j),(12-24j),(13-24j),(11-23j),(10-23j),(6-20j),(7-15j),(7-13j),(5-10j),(8-7j),(7-5j),(10-2j),(8-1j),(8+3j),(9+5j),(9+7j),(11+10j),(13+9j),(14+8j),(13+6j),(10+4j),(7+2j),(1+5j),(-1+7j),(-3+10j),(-3+11j),(-6+13j),(-8+13j),(-9+16j),(-8+18j),(-11+17j),(-8+20j),(-6+21j),(-6+17j),(-7+15j),(-9+15j),(-10+14j),1697817685.2418828
(8-2j),(4+2j),(15+6j),(18+1j),(18-3j),(9+3j),(17+2j),(23+4j),(20+3j),(20+7j),(24+9j),(27+10j),(29+5j),(30+6j),(29+6j),(30+6j),(21+7j),(22+2j),(23+1j),(24-1j),(16-6j),(21+0j),(16+1j),(14+2j),(7+1j),(4+7j),(6+6j),(3+6j),(-1+11j),(-1+12j),(-7+10j),(-6+13j),(-5+16j),15j,(2+14j),(2+12j),(2+6j),(-2+5j),(-6+1j),(-13+2j),(-12+4j),(-13+5j),(-18+0j),(-19+1j),(-21+2j),(-22+3j),(-22+4j),(-27+4j),(-22+4j),(-23+0j),(-18+2j),(-18-3j),1697817685.253352
(-2-7j),(2-10j),(4-11j),-19j,(5-16j),(2-24j),(8-18j),(4-20j),(6-20j),(7-20j),(12-19j),(14-22j),(14-24j),(12-26j),(10-25j),(10-32j),(12-27j),(8-25j),(-2-19j),(-2-21j),(2-18j),(4-18j),(-2-12j),(-2-7j),(1-8j),(4-2j),(15-4j),(6+0j),(5+0j),(12+5j),(9+9j),(12+5j),(12+7j),(18+4j),(12+0j),(6+2j),(8+6j),(4+1j),(2+7j),(-2+9j),11j,(-2+16j),(-4+16j),(-5+16j),(-1+19j),(-1+18j),(-1+20j),(-3+23j),(2+23j),(2+18j),(-4+18j),(-7+15j),1697817685.67724
(-16+2j),(-12-6j),(-18-9j),(-22-8j),(-21-7j),(-14-7j),(-21-10j),(-20-10j),(-20-8j),(-21-12j),(-19-15j),(-25-18j),(-30-15j),(-32-16j),(-23-13j),(-28-12j),(-31-10j),(-28-11j),(-29-9j),(-25+0j),(-17+1j),(-19-8j),(-16+1j),(-11-7j),(-5-7j),(-4-8j),(-1-8j),(-4-8j),(3-11j),(9-12j),(2-8j),(4-12j),(6-9j),(-2-21j),(-2-12j),-10j,(4-12j),(1-7j),(13-6j),(6+2j),(30-1j),(7-12j),(40-10j),(12+1j),(20-7j),(21-8j),(23-5j),(21-9j),(22-7j),(21-7j),(18-6j),(18-6j),1697817685.8251655
(-17+16j),(-20+19j),(-48+16j),(-44+18j),(-59+18j),(-41+11j),(-50+8j),(-56+9j),(-48+6j),(-58+0j),(-67-8j),(-85-6j),(-82-6j),(-81-4j),(-77+5j),(-83-7j),(-92-3j),(-79+13j),(-87+18j),(-63+48j),(-49+18j),(-57+1j),(-51+16j),(-15+0j),(-18-18j),(-16-15j),(-3-24j),(-2+1j),(4-29j),(1-38j),(-6-37j),-40j,(20-40j),(6-68j),(-2-60j),(3-43j),(19-36j),(18-4j),(23-12j),(31-18j),(39-9j),(43-10j),(52+1j),(52+2j),(55+3j),(58-2j),(55-5j),(67-2j),(60-8j),(59-6j),(53+9j),(52+8j),1697817685.8431675
(-2+8j),(-2+7j),(-12+9j),(-8+17j),(-10+18j),(-11+14j),(-10+16j),(-13+14j),(-15+16j),(-16+15j),(-23+15j),(-24+20j),(-22+24j),(-20+23j),(-19+23j),(-20+26j),(-15+27j),(-13+24j),(-14+26j),(-11+23j),(-6+19j),(-8+19j),(-3+13j),(-6+11j),(-11+6j),(-8+2j),(-8+0j),(-12-3j),(-11-6j),(-13-9j),(-12-11j),(-15-10j),(-18-11j),(-18-9j),(-21-7j),(-13-5j),(-8-9j),(-5-7j),(-3-8j),(-4-13j),(-1-17j),(-3-18j),-22j,(-1-21j),(-1-24j),(-4-22j),(-4-21j),(-5-25j),(-3-24j),(-3-26j),(-1-23j),(1-23j),1697817685.993382
(-8-6j),(-5-8j),(-9-16j),(-9-16j),(-13-15j),(-12-14j),(-9-17j),(-14-18j),(-13-17j),(-11-18j),(-9-23j),(-16-26j),(-18-24j),(-19-23j),(-21-21j),(-22-22j),(-21-17j),(-22-19j),(-25-15j),(-21-9j),(-21-11j),(-15-6j),(-13-7j),(-10-6j),(-4-5j),(-1-7j),(-6-17j),(3-9j),(3-8j),(7-18j),(7-13j),(4-17j),(10-17j),(13-2j),(-2-23j),(-12-29j),(19-8j),(-3-6j),(6-9j),(8-5j),(10-3j),(9-3j),(18-6j),(15-6j),(17-7j),(24-9j),(19-9j),(15-12j),(18-8j),(16-16j),(17-9j),(17-5j),1697817686.0197814
(-5-7j),(-2-9j),(1-14j),(-2-16j),(-6-19j),(-3-18j),-17j,(-2-22j),(1-16j),(-1-19j),(2-27j),(6-27j),(1-26j),(-1-30j),(-6-31j),(-3-31j),(-6-26j),(-9-27j),(-6-22j),(-9-17j),(-6-16j),(-3-18j),-15j,(-6-20j),(3-9j),(3-7j),(7-7j),(8-5j),(11-4j),(12-4j),(13-4j),(15-5j),(16-5j),(16-8j),(14-10j),(11-8j),(8-3j),(7-2j),(8+0j),(11+5j),(9+7j),(15+9j),(11+10j),(12+12j),(15+12j),(18+12j),(17+11j),(16+10j),(16+10j),(13+8j),(15+11j),(14+11j),1697817686.0625618
(-17+5j),(1+8j),(-24-5j),(-11+13j),(-11+15j),(-16-9j),(-16-9j),(-25+10j),(-10-9j),(-30+4j),(-22-6j),(-39-10j),(-17-1j),(-24+2j),(-34-10j),(-31+4j),(-24-10j),(-22-9j),(-31+3j),(-29-1j),(-26+3j),(-10+3j),(-21-12j),(-17-13j),(-4-9j),(-8-2j),(9-8j),(-6-12j),(10-5j),(11-3j),(4-21j),(9-23j),(12-27j),-7j,(14-23j),(-4-7j),(6-8j),(7-5j),(11+1j),(12-2j),(12+3j),(14+3j),(15+6j),(14+8j),(16+7j),(16+8j),(19+8j),(20+7j),(16+10j),(16+8j),(14+11j),(13+11j),1697817686.0713398
(-2+2j),(-14-1j),(-2+5j),(-19+1j),(-13-2j),(-9+17j),(-20+3j),(-12+6j),(-20+8j),(-13+5j),(-16+0j),(-21+7j),(-22+9j),(-21+13j),(-19+15j),(-22+13j),(-19+8j),(-19+8j),(-18+13j),(-12+15j),(-11+8j),(-6+8j),(-6+9j),(-2+5j),(-6+6j),(-7-2j),(-10+2j),(-5-3j),(-9-5j),(-11-9j),(-11-4j),(-10-8j),(-12-7j),(-12-6j),(-16-9j),(-10-4j),(-9-8j),(-6-6j),(-4-8j),-10j,(-4-11j),-11j,(-3-15j),(1-15j),(-4-16j),(-3-11j),(-5-15j),(-11-16j),(-4-16j),(-5-17j),(-2-15j),(-3-16j),1697817686.086377
(-30-18j),(-23-27j),(-26-51j),(-36-55j),(-31-55j),(-31-52j),(-33-58j),(-22-57j),(-31-69j),(-23-66j),(-21-90j),(-30-107j),(-38-99j),(-40-101j),(-49-79j),(-62-90j),(-69-91j),(-52-76j),(-51-66j),(-59-70j),(-40-54j),(-32-50j),(-23-36j),(-26-34j),(-3-36j),(7-33j),(35-15j),(23-16j),(42-8j),(35-18j),(52-9j),(50-35j),(53-27j),(44-29j),(38-25j),(22-21j),(30-15j),(21-6j),(35+5j),(41+13j),(44+12j),(52+20j),(51+23j),(59+21j),(58+25j),(63+28j),(59+21j),(65+23j),(63+22j),(59+22j),(53+22j),(51+30j),1697817686.0964189
(4-13j),(8-10j),(13-12j),(16-16j),(13-15j),(11-12j),(16-13j),(16-15j),(19-14j),(18-14j),(25-13j),(28-17j),(27-20j),(26-20j),(22-24j),(25-24j),(18-24j),(18-23j),(17-26j),(15-23j),(13-18j),(6-10j),(7-14j),(11-8j),(10-9j),(8-1j),(5+2j),(10+5j),(7+5j),(8+9j),(9+9j),(12+11j),(13+12j),(14+10j),(15+9j),(11+6j),(9+8j),(3+7j),8j,(-1+11j),(-1+13j),(-2+16j),(-4+18j),(-4+19j),(-4+21j),(-1+22j),(-4+19j),(-4+23j),(1+23j),(-3+22j),(-3+19j),(-5+19j),1697817686.1033275
(-8-11j),(-4-12j),(-1-18j),(-2-22j),(-3-21j),(-2-18j),(2-22j),(1-21j),(2-24j),(2-24j),(8-27j),(7-33j),(2-34j),(1-32j),(-1-30j),(1-36j),(-1-30j),(-2-30j),(-4-27j),(-4-30j),(-3-20j),(-5-24j),(-6-16j),-11j,(1-3j),(4-8j),(8-8j),(8-8j),(9+0j),(10+0j),(13+1j),(15+0j),(17+6j),(19-1j),(15-3j),(9+6j),(4+2j),(7-4j),(-1+5j),(7+11j),(10+14j),(5+14j),(5+18j),(6+17j),(6+19j),(7+21j),(9+19j),(8+22j),(6+19j),(6+15j),(7+19j),(6+21j),1697817686.110339
(-18-17j),(-9-22j),(-4-37j),(-9-42j),(-4-40j),(-3-42j),(4-57j),(1-46j),(1-49j),(3-50j),(15-56j),(18-71j),(11-72j),(13-78j),(7-76j),(9-82j),(-8-72j),(13-62j),(-7-71j),(-34-78j),(1-29j),(-10-33j),(-1-31j),(23-7j),(15-20j),(8+10j),(14+1j),(19-6j),(16+11j),(35+13j),(23+25j),(35+16j),(53+6j),(49-8j),(51+4j),(17-2j),(15+23j),(12+18j),(4+23j),(5+36j),(10+36j),(-9+45j),(-6+44j),(-3+48j),(-1+57j),(3+55j),(5+52j),57j,(4+57j),(-3+51j),(-6+47j),(-14+50j),1697817686.141215
(-7-8j),(-2-6j),(-3-15j),(3-20j),-14j,(-7-14j),(3-23j),(-5-20j),-23j,(2-22j),(4-26j),(2-31j),(1-31j),(-1-29j),(-1-30j),(-4-31j),(-5-22j),(-4-23j),(-9-30j),(-6-21j),(-9-15j),(-4-15j),(-5-11j),(-4-10j),(-1-6j),(8-1j),(5-2j),(9+1j),(11+1j),(14+0j),(14+1j),(15+1j),(15+0j),(19-4j),(11-3j),(7-3j),(8+0j),(7+6j),(4+7j),(5+11j),(6+15j),(7+12j),(8+23j),(7+21j),(8+19j),(12+19j),(9+23j),(11+21j),(14+18j),(8+18j),(6+17j),(4+21j),1697817686.1472285
(-6+12j),(-6+7j),(-12+7j),(-15+9j),(-9+6j),(-10+17j),(-11+8j),(-16+12j),(-19+14j),(-17+12j),(-22+13j),(-27+17j),(-24+18j),(-25+21j),(-19+21j),(-22+23j),(-16+18j),(-16+15j),(-14+16j),(-14+14j),(-10+9j),(-5+15j),(-6+7j),(-8+7j),(-7-2j),(-8-4j),(-10-3j),(-6-7j),(-11-9j),(-13-14j),(-11-8j),(-7-10j),(-13-14j),(-18-13j),(-16-8j),(-11-8j),(-4-7j),(-2-8j),(4-9j),(2-13j),-15j,(4-19j),(7-20j),(9-21j),(6-26j),(8-21j),(4-24j),(6-23j),(6-21j),(1-17j),(6-20j),(8-19j),1697817686.167368
(-7-10j),(-4-11j),(-3-18j),(-4-20j),(-5-19j),(-4-17j),(-1-19j),(-3-21j),(-2-23j),-23j,(5-28j),(1-32j),(-1-33j),(-1-32j),(-5-27j),(-5-33j),(-5-29j),(-7-28j),(-7-21j),(-8-27j),(-4-17j),(-4-16j),(-4-15j),(-6-10j),(4-8j),(4-6j),(10-2j),(9-1j),(11+1j),(14+1j),(15+2j),(18+2j),(18+0j),(18-2j),(16-5j),(14-3j),(9+0j),(6+5j),(5+8j),(6+10j),(7+14j),(7+15j),(8+19j),(9+19j),(10+20j),(12+21j),(13+20j),(12+20j),(12+20j),(9+18j),(7+17j),(5+18j),1697817686.183265
9j,10j,(-8+11j),(-4+14j),(-9+16j),(-3+21j),(-9+21j),(-6+19j),(-8+18j),(-13+18j),(-17+21j),(-18+23j),(-17+25j),(-17+24j),(-11+24j),(-13+29j),(-10+26j),(-6+24j),(-6+19j),(-2+16j),(-4+11j),(-1+11j),(-8+10j),(-9+12j),(-4+6j),(-6-2j),(-12-2j),(-9-7j),(-7-9j),(-11-12j),(-13-8j),(-14-14j),(-18-11j),(-19-10j),(-16-5j),(-10-2j),(-7-7j),(-2-7j),(-1-10j),(-1-11j),(-4-16j),(5-12j),(3-21j),(4-19j),-20j,-25j,(10-20j),(4-21j),(-2-21j),(1-17j),(3-16j),(4-16j),1697817686.1998515
