6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
(5-11j),(6-13j),(8-16j),(6-20j),(5-19j),(3-18j),(4-19j),(3-18j),(3-19j),(2-19j),(1-20j),(1-21j),-19j,-19j,(-3-17j),(-2-17j),(-3-13j),(-2-10j),(-2-8j),-6j,(1-5j),(4-3j),(4-2j),(6-2j),(10-1j),(11+0j),(13+1j),(14+1j),(14+3j),(14+1j),(15+1j),(15-2j),(15-1j),(15-3j),(14-2j),(11+3j),(9+5j),(10+8j),(11+10j),(9+8j),(10+10j),(9+12j),(11+12j),(8+13j),(10+14j),(9+14j),(11+14j),(10+15j),(9+13j),(8+13j),(7+13j),(6+12j),1697899323.1291904
(10+1j),(11+5j),(17+4j),(20+2j),(18+3j),(17-1j),(19+2j),(18+0j),(21-1j),(18-2j),(21-4j),(20-2j),(19-4j),(18-6j),(14-7j),(15-6j),(10-3j),(8-5j),(8-2j),(5-1j),(3-1j),(3+3j),(2+5j),(2+7j),(3+11j),(2+11j),(2+13j),(-1+14j),15j,(1+16j),(3+16j),(3+16j),(5+16j),(3+13j),(1+11j),(-4+6j),(-5+10j),(-4+10j),(-6+11j),(-7+10j),(-9+11j),(-10+11j),(-13+14j),(-11+11j),(-14+12j),(-14+10j),(-14+12j),(-13+12j),(-12+12j),(-13+9j),(-12+10j),(-14+8j),1697899323.1291904
(-38-8j),(-44-16j),(-49-18j),(-56-8j),(-60+11j),(-38+3j),(-38+1j),(-44-10j),(-52-5j),(-45-15j),(-57-5j),(-57-4j),(-59-13j),(-56+5j),(-48+5j),(-54+14j),(-35+17j),(-20+12j),(-22+6j),(-17+3j),(-8-2j),(-11-9j),(-7-11j),(-1-20j),(-10-25j),(2-31j),(10-41j),(9-51j),(9-56j),(11-51j),(5-49j),(10-55j),(-3-47j),(2-37j),(2-30j),(7-10j),(22-12j),(24-15j),(30-21j),(41-17j),(38-16j),(45-6j),(49-18j),(45-7j),(54-10j),(49+0j),(49-7j),(53-11j),(50-6j),(46+1j),(40+6j),(50+21j),1697899323.144823
(-8-4j),(-10-6j),(-12-7j),(-12-3j),(-15-4j),(-14-5j),(-15-2j),(-17-2j),(-14-1j),(-14+7j),(-20+0j),(-19+0j),(-19+0j),(-19+1j),(-17+4j),(-15+4j),(-11+3j),(-10+3j),(-8+2j),(-6+2j),(-3-2j),(-4-3j),(-3-6j),(-2-5j),(-3-9j),(-3-11j),(-4-13j),(-3-12j),-15j,(-3-15j),(-4-14j),(-5-14j),(-7-14j),(-4-11j),(-5-11j),(-2-8j),(1-9j),(2-10j),(5-12j),(5-11j),(5-12j),(8-14j),(7-14j),(7-12j),(9-13j),(8-12j),(8-13j),(8-13j),(8-13j),(8-11j),(7-12j),(8-10j),1697899323.1604471
(3-12j),(3-15j),(3-18j),(3-19j),(3-21j),-16j,(1-19j),(-1-18j),(-1-18j),(2-18j),(-1-20j),(-1-22j),(-1-19j),(-4-19j),(-6-16j),(-5-18j),(-5-12j),(-5-12j),(-3-7j),(-2-6j),-5j,(3-4j),(4-3j),(7-1j),(11-3j),(11-3j),(13-4j),(13-3j),(17-2j),(16-3j),(15-4j),(15-6j),(14-6j),(12-5j),(8-3j),(6-1j),(12+3j),(11+2j),(12+5j),(13+6j),(12+6j),(12+9j),(15+10j),(12+10j),(13+8j),(11+9j),(15+10j),(14+9j),(13+9j),(12+9j),(12+10j),(9+11j),1697899323.1604471
(10+4j),(11+5j),(14+6j),(17+5j),(18+3j),(16+3j),(17+2j),(17+2j),(17+3j),(19+2j),(20+2j),(20+1j),(19-1j),(19-1j),(17-4j),(16-3j),(12-4j),(10-3j),(8-3j),(6-1j),(3+1j),(2+3j),(2+5j),(1+7j),(1+11j),(1+12j),(1+13j),14j,16j,(1+15j),(3+15j),(3+16j),(5+16j),(4+13j),(2+13j),(-2+11j),(-4+8j),(-5+10j),(-7+11j),(-8+11j),(-9+12j),(-11+12j),(-12+14j),(-11+11j),(-12+11j),(-12+11j),(-11+13j),(-12+12j),(-12+13j),(-12+10j),(-12+11j),(-12+8j),1697899323.1820967
(8+4j),(11+6j),(12+7j),(14+3j),(14+3j),(15+4j),(13+2j),(14+4j),(15+3j),(15+3j),(16+4j),(18+2j),(17-1j),(16+2j),(16-4j),(14-2j),(12-5j),(8-3j),(7-2j),(4+0j),(3-1j),(3+4j),(1+4j),(3+9j),(2+8j),9j,(1+10j),(1+14j),(-3+15j),(1+14j),(3+15j),(2+15j),(3+14j),(2+11j),(3+10j),8j,(-5+9j),(-5+10j),(-6+10j),(-7+10j),(-9+10j),(-11+9j),(-11+11j),(-10+10j),(-11+9j),(-11+9j),(-11+11j),(-11+12j),(-11+10j),(-11+9j),(-10+9j),(-11+7j),1697899323.1820967
(-3-11j),(-2-13j),(-3-16j),(-5-16j),(-6-16j),(-7-15j),(-7-15j),(-8-15j),(-7-15j),(-8-15j),(-8-17j),(-10-17j),(-10-16j),(-11-14j),(-10-12j),(-10-12j),(-9-8j),(-7-7j),(-6-5j),(-3-4j),(-1-4j),(2-5j),(3-5j),(5-6j),(7-6j),(8-6j),(6-6j),(11-6j),(9-6j),(5-13j),(7-9j),(12-10j),(10-10j),(11-9j),(6-8j),(6-5j),(9-1j),(10+1j),(11+2j),(11+2j),(13+2j),(14+4j),(15+3j),(13+4j),(15+5j),(14+5j),(15+4j),(15+4j),(14+4j),(13+6j),(13+5j),(11+6j),1697899323.1921124
(-6+29j),(-9+34j),(-9+38j),(-2+47j),(-5+45j),(1+50j),42j,(2+41j),(-1+42j),(-1+40j),(3+48j),(2+49j),(3+47j),(6+44j),(7+38j),(10+44j),(12+41j),(14+14j),(-5+25j),(6+23j),(-15-1j),(-24+0j),(-22+8j),(-26+7j),(-21+8j),(-33+7j),(-37+4j),(-43-6j),(-52+3j),(-37-5j),(-44+5j),(-39+14j),(-50+8j),(-34+4j),(-40+10j),(-23+9j),(-16-19j),(-28-14j),(-33-16j),(-30-22j),(-30-20j),(-33-30j),(-34-27j),(-23-35j),(-29-33j),(-22-32j),(-29-33j),(-30-31j),(-23-32j),(-24-35j),(-21-32j),(-18-36j),1697899323.2077525
(9-5j),(11-7j),(12-9j),(12-11j),(12-9j),(10-11j),(12-12j),(10-12j),(11-13j),(11-12j),(11-14j),(11-15j),(10-13j),(8-17j),(7-12j),(7-15j),(2-9j),(-1-9j),(-1-8j),(4-3j),(1+3j),(4-3j),(8+1j),(8+2j),(10+3j),(10+5j),(9+6j),(12+8j),(6+5j),(8+10j),(10+9j),(15+11j),(13+9j),(10+2j),(11+5j),(7+1j),(5+5j),(6+8j),(5+11j),(4+13j),(4+11j),(2+14j),(3+15j),(1+14j),17j,15j,(3+15j),(1+15j),(1+15j),(-1+13j),13j,(-2+13j),1697899323.2077525
(-10-6j),(-11-7j),(-14-9j),(-16-7j),(-16-7j),(-16-6j),(-17-5j),(-16-5j),(-17-6j),(-17-4j),(-18-5j),(-19-4j),(-18-3j),(-18-3j),(-16-1j),(-11-4j),(-10+3j),(-3+13j),(-2-1j),(-2-4j),(-5-5j),(-1-5j),(-1-8j),-9j,(1-11j),(2-12j),(3-13j),(4-14j),(5-15j),(5-15j),(3-16j),(3-16j),(2-16j),(2-14j),(3-13j),(4-9j),(7-7j),(8-7j),(11-8j),(12-7j),(12-6j),(14-5j),(15-6j),(14-4j),(16-5j),(14-4j),(16-5j),(15-5j),(15-4j),(14-2j),(14-2j),(13+0j),1697899323.232087
(-10+2j),(-11+2j),(-15+1j),(-18+6j),(-15+6j),(-15+7j),(-14+8j),(-15+8j),(-12+7j),(-17+8j),(-16+10j),(-16+11j),(-16+10j),(-16+11j),(-11+13j),(-10+9j),(-6+7j),(-7+9j),(-8+4j),(-6+5j),(-5-1j),(-7-3j),(-7-4j),(-7-6j),(-8-6j),(-11-8j),(-12-9j),(-10-11j),(-10-11j),(-13-11j),(-13-11j),(-13-10j),(-14-9j),(-12-8j),(-8-8j),(-6-8j),(-4-10j),(-3-11j),(-3-14j),(-4-15j),(-2-15j),(-3-15j),(-4-18j),-15j,-17j,(-1-14j),(1-15j),-22j,(5-8j),-18j,(-2-15j),(2-14j),1697899323.2440872
(-10-3j),(-13+0j),(-15-3j),(-16+0j),(-16-2j),(-18+1j),(-18+0j),(-11+3j),(-18+3j),(-18+4j),(-19+3j),(-17+4j),(-15+3j),(-17+6j),(-14+7j),(-14+7j),(-10+6j),(-10+4j),(-9+3j),(-6+3j),(-5-3j),(-3-3j),(-6-6j),(-6-7j),(-4-6j),(-10-8j),(-8-15j),(-5-10j),(-5-13j),(-5-17j),(-10-14j),(-6-15j),(-7-14j),(-7-15j),(-10-9j),(-7-10j),(-1-13j),(-2-12j),(3-15j),(4-14j),(3-14j),(6-15j),(7-16j),(8-15j),(6-15j),(7-16j),(6-16j),(6-14j),(6-14j),(7-14j),(6-13j),(7-11j),1697899323.2550066
(-10+5j),(-12+4j),(-16+7j),(-15+11j),(-11+11j),(-12+11j),(-15+12j),(-14+12j),(-14+13j),(-13+14j),(-14+16j),(-13+15j),(-13+14j),(-11+13j),(-6+15j),(-5+16j),(-1+9j),(-6+10j),(-4+7j),(-3+3j),(-5+5j),(-4+1j),(-7-2j),(-13+0j),(-12-3j),(-14-3j),(-15-6j),(-13-5j),(-17-6j),(-16-6j),(-21-2j),(-21-4j),(-21-4j),(-19-5j),(-17-8j),(-11-7j),(-9-12j),(-8-13j),(-8-15j),(-5-13j),(-8-15j),(-5-14j),(-10-16j),(-6-15j),(-9-17j),(-9-17j),(-11-17j),(-10-17j),(-11-16j),(-7-16j),(-8-16j),(-6-15j),1697899323.2630017
(3+12j),(2+15j),(4+18j),(7+17j),(7+16j),(7+15j),(8+16j),(10+17j),(11+15j),(11+16j),(12+16j),(13+15j),(12+13j),(11+13j),(13+11j),(13+10j),(10+7j),(4+5j),(9+4j),(2+6j),(2+3j),5j,(-5+7j),(-7+7j),(-9+7j),(-7+10j),(-7+11j),(-14+14j),(-13+17j),(-17+11j),(-5+14j),(-8+17j),(-5+16j),(-5+13j),(-8+12j),(-10+9j),(-13+5j),(-10+4j),(-15+7j),(-17+5j),(-18+5j),(-17+3j),(-19+4j),(-18+3j),(-20+4j),(-18+5j),(-19+6j),(-18+6j),(-18+4j),(-17+2j),(-16+3j),(-16+1j),1697899323.2630017
(-14+12j),(-16+13j),(-18+17j),(-17+19j),(-16+19j),(-14+18j),(-16+20j),(-15+21j),(-14+23j),(-12+24j),(-11+24j),(-11+24j),(-7+24j),(-8+25j),(-8+16j),(-8+19j),(-4+17j),(-5+10j),(-1+11j),(-5+7j),(-5+5j),(-9+3j),(-10+0j),(-12-2j),(-16-3j),(-15-3j),(-17-6j),(-20-10j),(-21-9j),(-24-9j),(-20-8j),(-21-6j),(-19-4j),(-17-4j),(-17-4j),(-14-5j),(-11-10j),(-11-13j),(-12-15j),(-13-17j),(-12-17j),(-11-19j),(-13-22j),(-12-21j),(-13-22j),(-13-23j),(-14-22j),(-14-22j),(-13-21j),(-11-20j),(-10-20j),(-8-21j),1697899323.2821732
(-13+9j),(-11+7j),(-13+10j),(-9+11j),(-14+7j),(-15+8j),(-10+13j),(-14+11j),(-12+11j),(-13+14j),(-15+20j),(-12+21j),(-7+18j),(-13+8j),(-1+18j),(-5+11j),(-7+15j),(-2+9j),(-4+8j),(-3+8j),(-8+1j),(-8+0j),(-8+1j),(-3-7j),(-11-4j),(-12-8j),(-12-8j),(-15-5j),(-15-13j),(-10-9j),(-15-5j),(-12+0j),(-14-6j),(-14-7j),(-12+2j),(-9-10j),(-9-11j),(-8-11j),(-10-16j),(-7-14j),(-5-12j),(-3-12j),(-5-17j),(-1-15j),(-2-21j),(-5-19j),(-2-14j),(-6-14j),(-4-14j),(-1-16j),(1-12j),(-3-15j),1697899323.2821732
(4-14j),(-2-14j),(1-16j),(-2-20j),(2-15j),(-1-17j),(1-19j),(1-17j),(3-22j),(4-15j),(1-34j),(-8-25j),(-2-17j),(-5-16j),(-5-23j),(-2-18j),(-6-15j),(-1-11j),(1-8j),(-1-7j),(2-5j),(8-5j),(3-3j),(11-1j),(12-2j),(9-2j),(17-3j),(14+3j),(18+2j),(18+0j),(13+2j),(15+0j),(14-2j),(13-2j),(12+1j),(8+0j),(7+4j),(8+3j),(9+6j),(8+7j),(8+10j),(8+13j),(8+14j),(7+12j),(7+13j),(9+14j),(9+11j),(7+14j),(7+12j),(4+14j),(6+13j),(3+15j),1697899323.2946832
(1-12j),-12j,(-3-16j),(-4-16j),(-4-16j),(-7-15j),(-6-16j),(-7-15j),(-6-15j),(-5-15j),(-6-13j),(-9-13j),(-13-12j),(-14-18j),(-10-19j),(-9-11j),(-11-9j),(-4-5j),(-5-11j),(-4-8j),(2-1j),(6+1j),(6-2j),(8-4j),(2-8j),(10-5j),(8-10j),(13-7j),(11-9j),(9-11j),(10-10j),(10-12j),(8-12j),(7-12j),(5-10j),(9-4j),(9-4j),(9-3j),(11-4j),(9-5j),(8-4j),(16-2j),(18-4j),(14-1j),(11-1j),(16+1j),(15-1j),(14-1j),(15+0j),(14-1j),(13+0j),(12+3j),1697899323.3103225
(34+24j),(21+57j),(34+34j),(47+27j),(46+25j),(36+24j),(40+20j),(40+19j),(48+16j),(40+24j),(49+14j),(51+16j),(47+16j),(49+9j),(44+3j),(47+3j),(35-2j),(24-5j),(20+4j),(20+4j),(9+10j),(10+18j),(8+15j),(5+23j),(6+31j),(6+31j),(2+38j),(1+38j),(3+48j),(-9+46j),(7+43j),(1+47j),(11+47j),(10+36j),(5+38j),(-9+28j),(-11+25j),(-18+23j),(-16+26j),(-26+29j),(-20+32j),(-33+36j),(-23+37j),(-33+29j),(-31+33j),(-34+29j),(-29+34j),(-33+34j),(-34+30j),(-30+32j),(-29+26j),(-36+23j),1697899323.3103225
(-11+15j),(-12+17j),(-13+21j),(-12+24j),(-11+23j),(-10+24j),(-8+25j),(-6+25j),(-7+26j),(-5+26j),(-5+27j),(-4+27j),(-3+25j),(-3+26j),(1+23j),21j,(2+17j),(1+14j),(-1+11j),(-2+9j),(-5+6j),(-7+5j),(-9+4j),(-12+3j),(-16+3j),(-18+3j),(-19+2j),(-20+2j),(-22+3j),(-24+3j),(-23+3j),(-24+6j),(-23+7j),(-20+5j),(-17+3j),(-15+0j),(-16-4j),(-16-5j),(-18-7j),(-19-8j),(-19-9j),(-21-11j),(-22-12j),(-21-11j),(-21-11j),(-23-12j),(-21-12j),(-22-12j),(-21-12j),(-20-12j),(-18-12j),(-17-13j),1697899323.325953
(-3-13j),(-4-14j),(-5-17j),(-8-17j),(-8-17j),(-8-16j),(-10-17j),(-10-15j),(-10-16j),(-11-15j),(-13-16j),(-12-15j),(-12-15j),(-12-13j),(-12-12j),(-12-11j),(-10-8j),(-9-6j),(-7-6j),(-4-6j),(-3-6j),-7j,(1-8j),(3-9j),(5-10j),(6-11j),(8-11j),(8-13j),(9-12j),(11-12j),(8-14j),(8-15j),(8-13j),(5-13j),(5-11j),(5-7j),(8-5j),(9-6j),(12-5j),(12-5j),(12-4j),(14-3j),(16-5j),(14-3j),(15-3j),(16-4j),(16-4j),(15-5j),(16-4j),(14-2j),(13-1j),(14+0j),1697899323.3415704
(-4-14j),(1-13j),(4-19j),-20j,(-7-17j),(-4-18j),(-7-18j),(-6-17j),(-7-15j),(-9-16j),(-10-21j),(-9-18j),(-9-19j),(-15-18j),(-13-15j),(-13-10j),(-7-11j),(-9-12j),(-4-11j),(-4-6j),(-4-6j),(2-11j),(2-8j),(9-12j),(9-7j),(7-11j),(10-11j),(10-13j),(13-11j),(9-12j),(6-18j),(11-15j),(5-16j),(8-14j),(10-14j),(7-3j),(12-5j),(14-3j),(15-5j),(14-5j),(14-7j),(17-5j),(17-5j),(16-7j),(18-6j),(14-4j),(19-4j),(18-7j),(15-3j),(19-5j),(16-4j),(15-2j),1697899323.3630917
(3+12j),(5+13j),(10+15j),(9+13j),(12+12j),(11+8j),(12+13j),(14+9j),(13+10j),(14+10j),(18+8j),(16+7j),(13+8j),(12+4j),(12+4j),(12+4j),(10+5j),(6+0j),(6+2j),(11+1j),(3-1j),(2+9j),(-4+1j),(3+5j),(-1+9j),(-8+13j),(-5+15j),(-3+10j),(-5+11j),(-7+16j),(-6+15j),(-6+19j),(-2+17j),(-3+12j),(-1+19j),(-2+12j),(-10+7j),(-12+14j),(-9+11j),(-14+9j),(-12+7j),(-14+8j),(-15+7j),(-15+6j),(-17+6j),(-19+5j),(-19+7j),(-18+8j),(-21+4j),(-16+4j),(-16+5j),(-15+3j),1697899323.3630917
(-6-11j),(-7-14j),(-13-7j),(-20-8j),(-16-7j),(-14-7j),(-14-9j),(-15-7j),(-20-8j),(-15-5j),(-18-8j),(-20-3j),(-21-3j),(-19-3j),(-18-1j),(-18-3j),(-10+1j),(-10+2j),(-8+0j),(-5+0j),(-1-6j),-5j,(-1-10j),(3-5j),(-5-14j),-15j,(-2-16j),(3-11j),(7-17j),-11j,(-4-17j),(-2-20j),(-7-14j),(-2-14j),(-7-16j),(1-10j),(3-10j),(4-12j),(8-12j),(10-12j),(9-13j),(10-12j),(11-13j),(10-12j),(11-14j),(14-11j),(8-15j),(13-18j),(14-14j),(13-10j),(10-9j),(13-8j),1697899323.4014583
10j,12j,(1+14j),(3+15j),(2+14j),(3+14j),(4+14j),(4+14j),(4+15j),(5+14j),(7+15j),(7+14j),(7+13j),(8+13j),(8+11j),(7+10j),(6+7j),(5+5j),(3+5j),(1+4j),(-1+3j),(-5+4j),(-5+4j),(-7+5j),(-9+6j),(-9+7j),(-12+7j),(-13+7j),(-15+0j),(-14+9j),(-12+10j),(-14+10j),(-12+10j),(-9+8j),(-10+7j),(-8+4j),(-10+2j),(-11+2j),(-13+1j),(-14+0j),(-14+0j),(-14-2j),(-16-2j),(-15-3j),(-15-2j),(-15-3j),(-17-2j),(-16-2j),(-16-1j),(-15-3j),(-15-2j),(-14-4j),1697899323.412283
(12-3j),(13-3j),(15-5j),(16-7j),(14-6j),(13-7j),(14-8j),(14-8j),(14-8j),(14-10j),(15-10j),(14-11j),(13-11j),(12-11j),(9-11j),(9-11j),(6-9j),(5-7j),(4-6j),(4-3j),(4-1j),(4+2j),(6+3j),(7+5j),(9+7j),(9+7j),(10+9j),(8+8j),(15+11j),(11+12j),(14+8j),(14+9j),(14+8j),(11+8j),(10+5j),(6+4j),(5+9j),(5+10j),(4+12j),(4+14j),(4+14j),(2+15j),(2+17j),(1+15j),(2+16j),15j,(3+17j),(2+16j),(2+17j),15j,(1+14j),(-1+14j),1697899323.412283
-10j,(-1-13j),-15j,(-5-17j),(-3-16j),(-5-14j),(-1-18j),(-4-11j),(-7-14j),(-5-13j),(-3-15j),(-6-15j),(-5-12j),(-4-15j),(-8-10j),(-5-16j),(-4+5j),(-5-1j),-6j,(-3-3j),(-1-4j),(6-4j),(-1-3j),(2-2j),(5-3j),(9-5j),(12-9j),(12-7j),(12-11j),(12-10j),(9-11j),(8-14j),(11-13j),(9-9j),(6-8j),(8-7j),(8-4j),(11-4j),(11-4j),(13-2j),(13-3j),(14-1j),(16-3j),(15+0j),(15-1j),(15+0j),(16-3j),(15-2j),(15-1j),(14+0j),(12+0j),(13+2j),1697899323.4291842
(-16-24j),(-16-34j),(-22-43j),(-28-40j),(-27-39j),(-30-30j),(-31-34j),(-31-30j),(-26-27j),(-35-33j),(-37-28j),(-42-33j),(-36-26j),(-43-25j),(-41-13j),(-43-20j),(-29-12j),(-26-5j),(-17-9j),(-15-10j),(-2-13j),(-5-16j),(3-23j),(7-20j),(11-33j),(8-31j),(13-37j),(19-35j),(16-41j),(20-40j),(11-44j),(15-48j),(6-46j),(12-34j),(9-37j),(14-17j),(26-20j),(23-21j),(27-23j),(34-20j),(31-22j),(41-19j),(46-24j),(39-13j),(41-21j),(39-14j),(44-25j),(44-21j),(46-13j),(41-15j),(41-24j),(39-8j),1697899323.447547
(-1+12j),(-2+14j),(-2+15j),18j,17j,16j,(3+16j),(3+16j),(3+17j),(2+16j),(3+17j),(6+16j),(5+16j),(7+16j),(9+13j),(8+12j),(7+11j),(4+7j),(3+5j),(-1+6j),(-1+2j),(-3+5j),(-4+5j),(-8+4j),(-10+6j),(-11+6j),(-11+6j),(-13+6j),(-16+6j),(-14+7j),(-13+9j),(-13+10j),(-13+11j),(-10+9j),(-10+7j),(-8+4j),(-11+1j),(-11+1j),(-13+0j),(-15+0j),(-15+0j),(-14-2j),(-18-4j),(-17-4j),(-17-3j),(-16-3j),(-17-4j),(-17-4j),(-17-4j),(-16-5j),(-15-2j),(-15-5j),1697899323.4595487
