96;110;0;6;0;0;0;0;0;0;0;0;-2;-3;-5;-5;-8;-5;-10;-5;-11;-6;-12;-6;-14;-7;-15;-5;-15;-5;-16;-6;-17;-6;-20;-5;-17;-3;-17;-2;-15;0;-17;-3;-13;-3;-12;1;-9;-3;-9;-2;-6;0;-3;-2;-2;-1;-1;-1;0;0;3;-2;0;0;7;-1;7;-2;11;-2;13;-2;14;-5;16;-6;15;-7;12;-6;11;-6;9;-4;7;0;9;0;9;3;9;6;9;8;10;10;11;11;9;11;10;11;9;12;11;11;11;11;11;11;7;11;6;10;4;11;0;0;0;0;0;0;0;0;0;0;1697980894.9251194;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-9;3;-9;-2;-11;2;-18;1;-10;-1;-16;-3;-18;-5;-18;-6;-18;-2;-20;0;-20;-4;-24;-8;-20;-10;-20;-10;-17;-9;-16;-9;-16;-6;-13;-7;-9;-3;-10;-5;-5;0;-11;-3;-8;0;-5;1;1;3;0;0;0;5;-4;9;1;11;3;12;1;10;9;20;4;17;3;15;-1;12;-3;10;-1;7;2;9;4;9;7;9;7;5;10;7;13;7;15;4;13;6;15;5;13;7;14;6;12;5;15;3;13;3;13;2;14;0;0;0;0;0;0;0;0;0;0;1697980895.0874152;
96;110;0;6;0;0;0;0;0;0;0;0;1;-8;4;-6;8;-4;10;-4;9;-3;5;-8;10;-8;12;-14;11;-13;13;-13;12;-15;13;-19;11;-16;9;-17;6;-15;6;-16;4;-13;1;-12;1;-11;1;-9;0;-7;4;-7;3;-4;2;-4;4;2;4;3;0;0;7;6;6;8;6;10;6;11;13;8;11;12;14;9;7;5;13;8;7;6;6;7;4;9;3;8;3;12;3;12;1;12;3;15;-2;16;-2;15;-2;14;-1;16;1;15;0;14;0;14;-2;13;-3;13;0;0;0;0;0;0;0;0;0;0;1697980895.138625;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-4;2;-7;3;-12;1;-13;4;-14;3;-16;3;-19;0;-20;4;-22;1;-23;2;-24;-1;-22;-5;-22;-6;-25;-3;-18;-5;-21;-4;-17;-4;-16;-4;-13;-2;-11;0;-7;-2;-6;1;-7;3;-4;1;-1;4;-1;0;0;7;4;7;6;12;8;10;7;16;8;17;8;18;5;16;5;15;2;11;2;7;5;8;8;7;10;6;12;5;15;1;15;3;15;3;17;4;17;0;18;5;16;5;18;3;19;1;14;2;14;-3;15;0;0;0;0;0;0;0;0;0;0;1697980895.1636276;
96;110;0;6;0;0;0;0;0;0;0;0;-8;5;-12;11;-7;7;-8;11;-17;10;-14;15;-17;0;-9;10;-15;14;-19;14;-16;15;-16;20;-13;18;-11;19;-10;18;-11;17;-6;13;-7;13;-3;10;-5;10;-5;7;-6;4;-4;1;-4;2;-2;-2;-3;-5;0;0;-3;-6;-6;-9;-6;-11;-9;-13;-10;-14;-11;-15;-14;-14;-13;-12;-12;-9;-11;-10;-5;-7;-4;-11;-4;-14;-3;-14;-3;-15;-1;-15;-1;-19;0;-18;0;-19;1;-19;1;-20;-2;-18;-1;-18;1;-16;2;-16;4;-15;0;0;0;0;0;0;0;0;0;0;1697980895.170481;
96;110;0;6;0;0;0;0;0;0;0;0;4;2;3;5;4;6;5;5;8;9;5;12;6;14;8;16;9;11;10;12;12;14;14;14;14;12;15;10;13;8;13;8;11;6;10;5;8;4;6;4;4;4;3;4;3;3;0;2;-2;2;-4;2;0;0;-8;1;-9;1;-12;1;-13;1;-15;4;-17;5;-16;7;-14;6;-13;6;-9;3;-10;1;-10;0;-11;-2;-12;-5;-12;-4;-13;-7;-15;-9;-13;-9;-15;-10;-11;-8;-25;-7;-6;-8;-12;-4;-9;-10;-14;-8;-9;-10;0;0;0;0;0;0;0;0;0;0;1697980895.2280223;
96;110;0;6;0;0;0;0;0;0;0;0;0;4;-3;6;-5;10;-3;8;-6;11;-3;14;-4;16;-3;16;-2;19;-2;19;-2;22;-1;23;4;19;5;20;3;17;3;17;4;13;3;12;1;9;3;10;2;6;-4;6;-3;10;-3;2;-5;5;-5;-3;0;0;-10;-4;-8;-8;-14;-8;-13;-11;-17;-7;-20;-9;-17;-6;-15;-5;-15;-7;-15;-2;-8;-5;-8;-7;-8;-10;-7;-12;-5;-14;-7;-15;-6;-17;-3;-17;-5;-18;-6;-18;-5;-16;-7;-19;-5;-19;-2;-14;-2;-17;1;-13;0;0;0;0;0;0;0;0;0;0;1697980895.275985;
96;110;0;6;0;0;0;0;0;0;0;0;32;10;-16;21;16;5;-30;2;-11;2;-23;-7;-33;-2;-32;-7;-32;-3;-35;-1;-37;-3;-44;-3;-46;23;-42;1;-26;36;-33;-9;-43;15;-19;-11;-37;7;-8;-5;-20;22;-7;-5;-17;7;-12;11;-12;-4;-19;-21;0;0;-5;-44;-7;-15;5;-22;38;-25;-1;-17;0;-16;20;-52;4;-19;-26;-37;-7;-19;14;-20;-13;-10;2;-27;13;-26;4;-25;26;-26;16;-38;22;-23;20;-30;6;-29;21;-37;19;-20;27;-47;5;-32;6;-42;14;-41;0;0;0;0;0;0;0;0;0;0;1697980895.288984;
96;110;0;6;0;0;0;0;0;0;0;0;0;2;4;3;3;5;3;10;1;10;6;10;12;15;6;18;7;14;5;16;8;17;9;19;12;16;10;14;14;12;13;12;13;9;10;10;9;10;7;6;3;9;8;4;1;3;0;-1;0;-1;-4;3;0;0;-9;-3;-8;-1;-11;1;-13;2;-16;3;-20;3;-16;5;-13;5;-15;5;-14;6;-9;0;-9;0;-10;-4;-11;-6;-14;-6;-12;-7;-13;-8;-14;-10;-14;-10;-14;-9;-15;-9;-14;-7;-14;-9;-11;-11;-12;-9;-10;-12;0;0;0;0;0;0;0;0;0;0;1697980895.3070707;
96;110;0;6;0;0;0;0;0;0;0;0;4;-3;7;-3;10;-5;11;-6;13;-5;14;-5;15;-7;18;-10;15;-9;15;-11;16;-11;20;-13;15;-15;14;-15;13;-15;13;-14;10;-11;10;-12;9;-10;6;-9;7;-6;8;-5;8;-2;5;2;5;2;2;3;0;0;-2;9;-1;9;-1;13;2;14;4;16;5;17;7;16;7;14;6;11;4;12;3;9;0;11;-3;11;-5;11;-4;13;-7;14;-9;14;-9;13;-10;16;-9;14;-10;15;-8;15;-8;13;-10;11;-9;11;-12;8;0;0;0;0;0;0;0;0;0;0;1697980895.313397;
96;110;0;6;0;0;0;0;0;0;0;0;-5;1;-8;-1;-12;-1;-13;-1;-15;-2;-16;-1;-19;1;-20;3;-19;2;-20;5;-20;2;-20;6;-21;9;-19;10;-17;9;-16;9;-14;7;-14;6;-11;6;-10;6;-6;3;-9;2;-5;0;-6;1;-6;-1;-3;-3;0;0;-5;-10;-1;-13;-1;-14;1;-13;-2;-19;-2;-19;-6;-20;-5;-15;-3;-16;-2;-13;-2;-11;-1;-12;0;-10;4;-13;7;-13;10;-12;9;-15;10;-14;8;-14;10;-14;8;-16;9;-15;8;-15;8;-12;9;-12;10;-10;0;0;0;0;0;0;0;0;0;0;1697980895.3223388;
96;110;0;6;0;0;0;0;0;0;0;0;0;-5;1;-8;4;-8;5;-10;6;-14;5;-16;1;-19;1;-18;1;-16;3;-18;4;-20;1;-25;2;-21;-1;-21;-1;-19;-2;-19;-1;-14;-3;-14;1;-14;-1;-13;-4;-10;-1;-5;1;-7;0;-1;1;-3;1;-1;0;0;5;4;8;4;8;6;11;7;11;10;14;6;15;6;14;4;14;3;13;7;5;5;3;6;6;8;6;12;4;11;4;13;2;18;1;12;0;15;4;16;2;15;2;13;3;12;-1;14;-1;15;-4;14;0;0;0;0;0;0;0;0;0;0;1697980895.3309937;
96;110;0;6;0;0;0;0;0;0;0;0;-4;1;-16;-7;-12;-2;-16;-3;-20;-7;-24;-3;-19;-9;-13;-5;-20;-2;-21;-2;-23;0;-24;0;-23;3;-22;6;-19;6;-21;4;-16;4;-13;4;-16;3;-11;3;-10;0;-11;-1;-9;1;-7;0;-6;-3;0;-6;0;0;0;-7;-3;-13;4;-9;6;-17;3;-18;4;-21;0;-20;0;-18;-3;-17;1;-12;4;-10;2;-10;5;-11;9;-9;8;-10;12;-10;13;-12;13;-11;14;-12;14;-10;14;-12;13;-12;12;-11;12;-9;13;-9;13;-6;0;0;0;0;0;0;0;0;0;0;1697980895.3369923;
96;110;0;6;0;0;0;0;0;0;0;0;9;-1;5;6;7;6;8;6;11;9;12;10;17;7;12;9;17;9;16;8;24;8;21;6;22;5;19;2;15;2;19;2;12;3;13;3;13;3;12;3;8;3;6;2;5;2;4;2;-1;2;-3;3;0;0;-5;3;-6;9;-10;8;-11;10;-13;9;-10;16;-8;17;-7;15;-6;14;-3;11;-6;7;-8;5;-12;5;-13;5;-15;3;-19;4;-18;3;-17;3;-18;2;-21;2;-5;9;-17;4;-17;1;-15;-2;-15;-2;-15;-5;0;0;0;0;0;0;0;0;0;0;1697980895.3453655;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-3;-5;-6;-7;-9;-9;-9;-8;-10;-11;-11;-12;-13;-12;-12;-14;-13;-15;-12;-17;-14;-19;-14;-19;-11;-18;-10;-16;-8;-16;-9;-15;-8;-12;-5;-11;-5;-10;-3;-7;-5;-6;-6;-4;-2;-5;-6;0;-4;1;-5;0;0;7;-5;7;-3;9;-3;10;-5;13;-10;16;-13;13;-11;12;-12;10;-13;10;-8;11;-6;8;-3;10;-1;10;1;13;2;13;1;17;1;15;3;17;4;15;5;17;2;19;-2;17;3;13;6;12;1;12;5;0;0;0;0;0;0;0;0;0;0;1697980895.356902;
96;110;0;6;0;0;0;0;0;0;0;0;-4;5;-7;4;-9;5;-10;7;-12;7;-12;8;-14;9;-14;11;-14;12;-13;14;-14;16;-15;18;-12;17;-10;17;-8;15;-9;18;-7;15;-6;12;-5;11;-5;9;-5;7;-6;6;-5;5;-5;4;-5;3;-6;-1;0;0;-8;-5;-9;-5;-8;-7;-11;-9;-14;-9;-15;-11;-16;-10;-16;-8;-15;-6;-11;-5;-10;-7;-9;-8;-8;-9;-8;-11;-8;-10;-6;-14;-6;-18;-5;-13;-8;-18;-3;-17;-8;-17;-6;-17;-7;-14;-6;-15;-6;-15;-3;-15;0;0;0;0;0;0;0;0;0;0;1697980895.4271953;
96;110;0;6;0;0;0;0;0;0;0;0;0;-1;-10;-5;-5;-4;-12;-4;-13;-12;-16;-7;-12;-5;-16;-14;-16;-7;-16;-8;-17;-10;-18;-9;-19;-6;-21;-5;-19;-4;-18;-4;-15;-1;-13;-3;-14;-4;-10;-3;-9;1;-12;-1;-10;-3;-3;-5;-2;0;1;-7;0;0;4;-8;6;-9;7;-9;4;-9;8;-10;6;-12;6;-18;6;-15;2;-14;4;-10;7;-8;5;-9;10;-7;9;-4;13;-7;14;-4;14;-5;13;-3;14;-4;13;-4;14;-5;13;-7;15;-5;13;-2;13;-2;13;-2;0;0;0;0;0;0;0;0;0;0;1697980895.4341955;
96;110;0;6;0;0;0;0;0;0;0;0;-10;2;0;-6;-13;-12;-4;-7;-15;-12;-16;-4;-18;-5;-14;-12;-15;-7;-14;-10;-16;-10;-18;-12;-18;-11;-18;-5;-18;-6;-16;-7;-15;-6;-15;-6;-11;-5;-10;-3;-7;-5;-7;-4;-5;-5;-3;-4;0;-3;1;-4;0;0;4;-3;6;-9;8;-8;13;-6;13;-8;14;-8;10;-12;10;-13;9;-11;7;-8;8;-7;8;-7;6;-3;8;1;14;-1;9;0;12;0;12;1;9;3;13;4;16;-2;16;0;13;3;11;4;12;6;11;7;0;0;0;0;0;0;0;0;0;0;1697980895.451196;
96;110;0;6;0;0;0;0;0;0;0;0;1;-7;4;-6;6;-8;8;-12;11;-10;11;-10;10;-14;12;-14;11;-14;9;-17;11;-17;8;-23;11;-21;8;-22;7;-20;8;-20;5;-15;4;-16;3;-13;4;-13;0;-11;8;-8;2;-6;4;-9;5;-4;6;0;0;0;3;8;6;5;8;11;7;7;9;9;12;7;14;7;15;7;14;6;10;5;7;8;6;7;5;8;1;11;4;14;4;14;3;16;2;14;4;17;2;17;5;17;5;15;4;16;-3;15;2;15;0;12;0;0;0;0;0;0;0;0;0;0;1697980895.457198;
96;110;0;6;0;0;0;0;0;0;0;0;5;1;7;4;10;6;11;6;12;7;12;9;16;8;16;10;16;9;17;9;19;9;22;7;21;9;20;5;19;7;20;3;16;2;15;2;15;2;12;5;9;2;13;8;7;0;2;-1;-3;9;-1;4;0;0;-11;3;-6;9;-7;7;-12;10;-8;12;-13;16;-11;13;-8;14;-8;13;-7;9;-11;8;-9;5;-10;4;-17;2;-15;5;-17;4;-19;3;-18;2;-19;3;-17;2;-18;3;-17;4;-16;3;-16;0;-16;1;-16;-3;0;0;0;0;0;0;0;0;0;0;1697980895.4962044;
96;110;0;6;0;0;0;0;0;0;0;0;3;-21;7;-13;3;-12;5;-9;8;-17;1;-13;9;-17;7;-21;3;-19;2;-21;4;-22;0;-24;-2;-24;-3;-20;-3;-19;-4;-23;-2;-18;-3;-16;-3;-13;-2;-9;-2;-12;-2;-12;1;-8;-1;-4;4;-8;4;-5;0;0;7;-4;8;-4;12;0;11;-1;18;1;19;0;15;-1;15;-3;15;-3;12;-2;10;-1;11;3;11;6;11;6;13;6;14;9;15;9;14;10;16;9;14;9;15;8;15;8;13;7;12;9;12;9;11;10;0;0;0;0;0;0;0;0;0;0;1697980895.508222;
96;110;0;6;0;0;0;0;0;0;0;0;1;4;9;2;9;2;10;6;10;10;16;9;13;1;10;9;16;7;16;5;18;7;20;4;18;3;18;5;18;0;17;5;13;1;13;2;11;-2;10;5;6;2;5;-3;1;-1;5;-2;2;7;4;4;0;0;-4;8;-8;6;-5;5;-1;13;-12;10;-7;10;-1;18;-1;11;1;15;-2;9;-5;8;-9;12;-9;10;-13;11;-13;8;-14;8;-14;9;-14;8;-14;8;-15;9;-15;10;-13;8;-13;8;-13;5;-14;6;-14;4;0;0;0;0;0;0;0;0;0;0;1697980895.5153816;
96;110;0;6;0;0;0;0;0;0;0;0;4;5;3;7;0;12;4;12;4;13;4;14;4;17;7;16;8;18;8;18;11;20;10;18;12;18;15;14;12;15;15;14;11;12;11;9;10;9;7;10;6;8;2;6;9;7;3;6;3;3;-5;5;0;0;-6;6;-9;5;-10;8;-17;10;-13;9;-18;14;-18;11;-12;9;-11;11;-8;5;-12;1;-9;8;-13;4;-17;3;-12;4;-18;1;-21;2;-16;0;-18;-1;-16;0;-17;2;-18;1;-17;4;-15;-1;-18;1;-18;-1;0;0;0;0;0;0;0;0;0;0;1697980895.523382;
96;110;0;6;0;0;0;0;0;0;0;0;12;-6;10;5;5;4;11;3;14;0;13;0;18;1;17;10;19;-1;20;-1;21;-3;22;-2;24;-4;23;-6;20;-7;17;-8;15;-7;12;-6;13;-7;11;-6;9;-3;7;2;7;-1;5;1;4;3;6;5;0;0;3;6;1;10;5;17;3;14;4;17;6;14;6;16;8;12;9;13;5;9;1;9;1;13;0;12;-3;16;-3;12;-4;16;-4;17;-8;15;-2;20;-4;17;-3;16;-3;14;-3;17;-5;10;-6;15;-8;13;0;0;0;0;0;0;0;0;0;0;1697980895.541381;
96;110;0;6;0;0;0;0;0;0;0;0;1;5;2;3;3;10;8;8;2;7;3;10;8;16;8;17;9;15;6;14;9;15;11;17;14;16;12;13;10;12;12;13;11;11;9;10;8;6;6;7;4;8;4;7;5;3;0;5;-3;4;-2;5;0;0;-8;2;-8;-1;-9;1;-12;5;-14;6;-18;5;-15;10;-11;8;-12;8;-9;3;-11;5;-11;1;-12;-1;-14;-2;-14;-4;-14;-3;-15;-6;-14;-6;-17;-7;-14;-6;-17;-4;-15;-5;-15;-6;-12;-5;-14;-5;-11;-10;0;0;0;0;0;0;0;0;0;0;1697980895.5713844;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-9;-2;-5;0;-18;-4;-15;-5;-14;-4;-12;-4;-20;-4;-15;-9;-20;-7;-17;-9;-19;-10;-21;-11;-19;-12;-19;-13;-17;-12;-17;-12;-13;-9;-12;-9;-10;-7;-8;-5;-6;-4;-9;-4;-8;-2;-7;0;-7;2;-5;0;0;6;-5;9;-4;10;-5;11;-4;14;-6;15;-9;14;-11;12;-8;13;-7;13;-5;11;-2;10;-3;12;-1;12;1;14;0;17;1;18;2;18;3;18;1;16;2;16;1;16;-1;13;2;14;6;13;3;14;7;0;0;0;0;0;0;0;0;0;0;1697980895.605387;
96;110;0;6;0;0;0;0;0;0;0;0;0;-6;3;-5;4;-9;-2;-9;4;-12;9;-9;6;-21;12;-16;2;-19;1;-20;1;-22;-1;-24;-3;-23;-5;-23;-5;-19;-5;-21;-4;-16;-4;-15;-4;-12;-2;-11;-1;-10;0;-10;0;-8;1;-7;2;-5;4;-3;0;0;7;0;9;2;11;3;12;4;15;3;17;3;18;1;16;1;15;1;12;1;11;3;12;4;11;7;10;9;10;10;10;12;11;15;11;14;8;15;9;13;10;13;10;13;10;13;7;13;7;13;5;14;0;0;0;0;0;0;0;0;0;0;1697980895.6244383;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-1;-4;-6;-5;-6;-7;-13;-9;-8;-12;-15;-8;-16;-10;-11;-13;-13;-14;-12;-15;-13;-18;-13;-18;-11;-18;-9;-16;-7;-17;-8;-14;-6;-14;-5;-12;-3;-10;-5;-8;-2;-8;-5;-7;-4;-4;-5;-3;-5;-1;-5;0;0;2;-6;3;-6;6;-8;9;-9;6;-13;7;-14;7;-18;4;-14;3;-13;4;-9;7;-8;8;-10;8;-8;9;-7;11;-9;13;-7;15;-8;12;-5;14;-8;12;-6;14;-8;13;-9;10;-7;12;-6;13;-6;13;-4;0;0;0;0;0;0;0;0;0;0;1697980895.6394267;
96;110;0;6;0;0;0;0;0;0;0;0;5;-1;4;4;5;10;-1;10;9;14;15;12;9;8;13;11;10;17;11;15;12;18;13;19;16;16;16;14;16;9;17;8;14;7;12;8;8;7;9;5;7;7;4;5;6;6;4;6;4;5;-1;6;0;0;-9;7;-9;7;-10;7;-13;8;-10;9;-13;14;-11;15;-10;13;-9;13;-8;8;-10;6;-10;6;-12;5;-13;3;-15;5;-17;3;-19;5;-18;3;-19;4;-17;3;-18;6;-17;5;-16;5;-16;2;-16;2;-16;-1;0;0;0;0;0;0;0;0;0;0;1697980895.646419;
96;110;0;6;0;0;0;0;0;0;0;0;0;-4;3;-2;4;9;7;-13;4;-13;3;-14;-5;-17;5;-18;3;-21;2;-18;10;-29;-1;-25;-3;-24;-5;-21;13;-26;-4;-21;-4;-17;-1;-11;-14;-28;2;-13;1;-11;-1;-11;6;-13;2;-7;3;-5;6;-2;0;0;6;-1;10;3;12;7;11;25;14;1;19;1;16;0;-4;7;17;-4;14;3;15;4;3;-10;10;5;11;9;11;9;9;11;15;16;12;16;11;13;1;7;14;12;11;9;10;16;17;0;8;12;7;13;0;0;0;0;0;0;0;0;0;0;1697980895.678414;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-7;2;-8;3;-11;3;-12;3;-13;4;-15;4;-16;4;-17;2;-18;2;-18;2;-20;0;-22;-2;-20;-3;-20;-4;-18;-4;-18;-4;-15;-4;-14;-3;-12;-2;-10;-1;-9;0;-8;1;-8;1;-6;3;-5;4;-4;0;0;7;-1;9;0;11;1;12;0;14;0;16;-1;16;-3;14;-3;13;-4;11;-2;10;0;11;1;12;3;12;5;13;5;14;7;14;8;13;7;14;7;13;7;14;7;14;7;13;7;11;8;11;8;10;9;0;0;0;0;0;0;0;0;0;0;1697980895.696435;
96;110;0;6;0;0;0;0;0;0;0;0;10;0;2;4;1;15;7;15;5;12;7;15;8;14;15;17;9;14;11;14;13;15;11;14;14;11;16;10;14;4;13;9;12;6;14;5;10;5;8;5;5;4;5;5;4;5;2;3;1;7;-2;6;0;0;-8;9;-5;6;-7;8;-6;9;-8;11;-11;13;-12;12;-8;12;-8;14;-10;8;-8;6;-9;7;-9;6;-12;6;-14;6;-16;6;-17;7;-17;0;-16;4;-16;5;-15;7;-14;7;-14;7;-15;4;-15;3;-15;2;0;0;0;0;0;0;0;0;0;0;1697980895.7054324;
96;110;0;6;0;0;0;0;0;0;0;0;-5;4;-13;6;-14;-14;-10;-8;-13;-8;-13;-3;-15;-2;-22;-7;-21;-7;-20;-4;-24;-1;-24;-1;-22;1;-22;3;-20;4;-18;4;-17;4;-14;4;-12;4;-11;1;-10;1;-10;0;-8;0;-8;-1;-7;-3;-5;-3;0;0;-4;-8;-3;-8;-4;-14;-4;-15;-7;-16;-8;-17;-11;-16;-10;-14;-11;-13;-8;-11;-7;-12;-6;-13;-5;-13;-4;-15;-5;-16;-2;-17;-4;-19;-3;-18;-3;-19;-3;-18;-6;-18;-6;-18;-6;-17;-4;-16;-5;-16;-3;-16;0;0;0;0;0;0;0;0;0;0;1697980895.7169724;
96;110;0;6;0;0;0;0;0;0;0;0;-2;5;-3;1;-11;4;-8;10;-7;14;-9;18;-7;17;-6;20;-10;19;-7;18;-8;23;-8;21;-5;21;-4;20;-3;18;-3;19;-2;16;-2;14;-2;10;-3;9;-4;8;-5;8;-4;6;-4;5;-5;3;-7;2;0;0;-7;-5;-8;-5;-12;-7;-11;-9;-15;-9;-18;-9;-17;-5;-16;-6;-12;-5;-9;-10;-10;-10;-10;-10;-8;-12;-7;-13;-7;-15;-6;-15;-7;-18;-6;-17;-7;-17;-6;-17;-7;-17;-6;-18;-5;-17;-3;-15;-2;-16;0;-16;0;0;0;0;0;0;0;0;0;0;1697980895.7249696;
