-96;82;0;4;0;0;0;0;0;0;0;0;-14;-6;-8;-2;-19;4;-23;0;-25;-1;-25;0;-29;6;-33;11;-30;11;-28;14;-30;11;-30;15;-26;16;-23;15;-18;15;-19;14;-14;11;-14;9;-12;5;-12;4;-11;1;-13;-2;-13;-3;-14;-5;-15;-8;-14;-9;0;0;-15;-11;-15;-14;-15;-16;-16;-17;-16;-16;-19;-18;-20;-17;-18;-13;-17;-13;-13;-12;-9;-17;-7;-16;-5;-19;-8;-21;-7;-22;-5;-23;-4;-28;-6;-27;-7;-24;-7;-24;-8;-26;-8;-25;-6;-24;-3;-24;-2;-22;-1;-22;0;0;0;0;0;0;0;0;0;0;1697971738.7157938;
80;37;0;2;0;0;0;0;0;0;0;0;5;10;9;9;14;11;16;10;18;12;19;12;22;17;27;7;28;7;26;3;27;6;27;5;26;1;24;1;19;-2;22;0;12;0;12;6;9;2;12;2;4;2;7;4;6;7;4;9;2;13;3;17;0;0;0;12;2;16;-3;20;-3;23;-1;19;-1;24;-1;21;0;20;0;16;-4;16;-6;17;-6;14;-10;18;-13;13;-12;16;-17;14;-17;16;-16;17;-17;18;-16;16;-17;17;-15;15;-20;13;-17;14;-17;10;-17;10;0;0;0;0;0;0;0;0;0;0;1697971738.7390673;
96;110;0;6;0;0;0;0;0;0;0;0;-6;2;-8;-4;-17;-4;-14;-2;-18;2;-18;3;-18;-2;-27;8;-20;10;-18;7;-18;9;-21;9;-18;10;-15;11;-12;11;-9;11;-8;6;-9;7;-8;4;-8;3;-8;-1;-9;-1;-13;-3;-13;-4;-11;-3;-12;-8;0;0;-14;-9;-13;-7;-8;-12;-11;-9;-13;-13;-13;-14;-14;-13;-13;-10;-12;-9;-6;-11;-4;-13;-6;-10;-5;-14;-5;-14;-3;-15;-1;-16;-3;-21;-1;-18;-3;-19;0;-17;-3;-18;-3;-17;-2;-19;2;-14;-1;-15;4;-14;0;0;0;0;0;0;0;0;0;0;1697971738.8114574;
96;110;0;6;0;0;0;0;0;0;0;0;5;-1;-5;-12;3;-10;2;-15;15;-13;3;-14;5;-23;3;-19;1;-22;0;-20;-1;-20;-3;-22;-1;-24;-3;-23;-5;-19;-7;-18;-3;-11;-6;-8;-2;-10;-3;-7;-1;-10;2;-13;5;-6;4;-8;6;-10;8;-7;0;0;10;-7;10;-7;13;-6;13;-4;12;-6;14;-12;11;-9;17;-11;13;-6;10;-6;8;-4;8;0;12;-1;12;1;12;1;16;2;19;2;15;5;17;1;17;3;16;0;15;1;16;1;14;0;11;2;13;3;0;0;0;0;0;0;0;0;0;0;1697971738.8490584;
96;110;0;6;0;0;0;0;0;0;0;0;-20;2;-4;-15;-11;-4;-14;-5;-13;-8;-10;-7;-22;-10;-18;-5;-19;-2;-18;-1;-20;-2;-22;-1;-18;5;-17;5;-15;4;-15;4;-12;2;-12;3;-7;0;-7;0;-5;1;-8;-4;-11;-9;-12;-5;-7;-9;-8;-11;0;0;-6;-11;-6;-13;-4;-17;-11;-15;-10;-13;-8;-15;-12;-13;-8;-11;-9;-10;-5;-10;-5;-13;-5;-11;-3;-14;0;-14;-2;-13;0;-17;1;-18;-1;-18;-1;-20;-2;-15;-1;-16;-2;-16;-3;-14;-1;-16;-5;-15;-1;-15;0;0;0;0;0;0;0;0;0;0;1697971738.9085178;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-8;-8;-7;-6;-12;-9;-13;-10;-11;-11;-12;-14;-10;-15;-13;-16;-11;-16;-10;-18;-13;-18;-11;-17;-7;-21;-3;-19;-2;-17;-2;-14;-7;-6;-6;-12;-8;-5;-3;1;-4;-5;-12;-3;-8;-2;-12;-2;-13;-1;-11;0;0;-2;-13;2;-13;2;-14;1;-17;0;-16;1;-17;-1;-19;0;-16;0;-16;3;-13;5;-9;5;-9;8;-10;10;-11;9;-11;12;-9;14;-13;12;-10;12;-13;12;-10;11;-12;12;-12;11;-12;11;-9;11;-10;11;-8;0;0;0;0;0;0;0;0;0;0;1697971738.966939;
96;110;0;6;0;0;0;0;0;0;0;0;-3;8;-6;8;-8;12;-7;13;-8;14;-8;16;-7;20;-4;20;-2;21;-1;20;-1;21;0;21;2;20;3;20;4;16;4;15;3;11;1;11;0;8;-1;7;-4;6;-5;6;-7;6;-9;6;-10;6;-11;5;0;0;-12;6;-13;4;-14;3;-16;4;-16;4;-18;5;-17;7;-16;6;-15;5;-12;3;-12;0;-12;-2;-14;-5;-15;-5;-15;-6;-16;-8;-19;-9;-18;-8;-19;-6;-18;-7;-19;-6;-18;-6;-16;-7;-15;-8;-15;-9;-14;-10;0;0;0;0;0;0;0;0;0;0;1697971739.011093;
96;110;0;6;0;0;0;0;0;0;0;0;1;8;-1;13;-1;15;1;14;1;15;2;17;4;17;9;17;12;17;12;15;10;18;13;18;13;17;11;12;11;11;11;10;9;6;6;6;6;5;4;6;0;7;-2;10;-2;9;-3;9;-4;11;-4;11;0;0;-5;13;-6;13;-9;13;-10;11;-11;11;-8;13;-7;14;-5;13;-4;11;-5;8;-6;12;-8;10;-12;7;-16;7;-13;8;-18;5;-19;6;-19;7;-17;7;-17;8;-14;6;-17;8;-16;7;-18;6;-15;5;-15;2;0;0;0;0;0;0;0;0;0;0;1697971739.0823631;
96;110;0;6;0;0;0;0;0;0;0;0;0;-17;10;-14;6;-18;7;-19;4;-18;5;-20;1;-19;-1;-20;-3;-21;-3;-20;-3;-21;-5;-21;-6;-20;-7;-18;-8;-16;-7;-16;-6;-12;-5;-11;-4;-9;-2;-7;1;-7;4;-7;5;-8;6;-8;7;-9;8;-9;0;0;9;-10;11;-8;12;-8;12;-9;12;-9;13;-10;13;-11;12;-10;11;-10;10;-7;10;-4;12;-3;13;-2;14;-1;15;-1;16;1;18;2;17;1;18;0;17;0;17;-1;17;-1;16;0;15;2;15;1;14;2;0;0;0;0;0;0;0;0;0;0;1697971739.1061206;
96;110;0;6;0;0;0;0;0;0;0;0;4;-3;6;2;16;-2;11;-3;13;-2;16;-3;17;-5;11;-5;16;-10;13;-7;11;-10;13;-11;13;-7;9;-10;9;-7;8;-9;9;-9;4;-6;4;-4;7;-3;2;-1;8;-3;5;-1;7;2;7;4;9;6;0;0;5;5;8;7;7;7;11;9;4;9;8;10;10;9;9;6;7;9;5;6;4;8;0;8;0;10;1;12;1;12;-2;14;-1;15;0;13;2;14;-2;11;0;13;-1;13;0;12;-2;13;-2;13;-3;11;0;0;0;0;0;0;0;0;0;0;1697971739.1615117;
96;110;0;6;0;0;0;0;0;0;0;0;3;-7;5;-8;8;-11;7;-13;8;-13;8;-14;9;-17;6;-18;3;-18;3;-20;6;-21;1;-22;2;-20;-3;-19;-1;-17;-1;-17;-4;-12;-2;-10;1;-9;0;-7;4;-6;6;-3;6;-6;6;-6;10;-4;10;-4;0;0;10;-3;12;-2;14;-5;14;-2;12;-2;16;0;16;-5;15;-1;14;-1;12;-1;10;3;10;3;12;3;11;7;12;6;10;10;15;11;13;10;12;9;12;9;12;9;11;11;12;10;12;10;10;7;10;10;0;0;0;0;0;0;0;0;0;0;1697971739.1807566;
96;110;0;6;0;0;0;0;0;0;0;0;-4;3;-8;6;-15;8;-14;8;-14;11;-17;13;-16;14;-13;14;-12;17;-7;17;-9;18;-6;16;-8;21;-6;19;-3;18;-4;15;-3;11;-4;9;-3;8;-4;7;-6;3;-10;3;-11;4;-12;3;-13;1;-13;1;0;0;-15;1;-15;-2;-17;-3;-16;-3;-18;-2;-19;-3;-19;-1;-17;-1;-16;-1;-13;-2;-12;-6;-12;-7;-12;-9;-12;-11;-12;-11;-11;-14;-15;-16;-14;-16;-13;-14;-13;-14;-15;-12;-15;-4;-12;-14;-12;-14;-12;-12;-8;-12;0;0;0;0;0;0;0;0;0;0;1697971739.2393818;
96;110;0;6;0;0;0;0;0;0;0;0;-6;3;-8;0;-18;5;-16;5;-13;8;-14;6;-19;3;-15;8;-16;14;-15;14;-16;14;-16;16;-14;16;-12;16;-8;15;-10;13;-7;9;-7;8;-7;6;-7;3;-8;2;-9;-1;-12;-1;-11;-2;-13;-4;-12;-5;0;0;-13;-6;-14;-8;-13;-9;-14;-10;-15;-9;-14;-11;-17;-9;-15;-9;-6;-3;-3;-1;-3;-8;-2;-9;-10;-16;-6;-16;-5;-14;-1;-16;-4;-21;-3;-18;-3;-18;-3;-18;-5;-17;-4;-17;-5;-17;-2;-15;-4;-11;2;-18;0;0;0;0;0;0;0;0;0;0;1697971739.2727203;
96;110;0;6;0;0;0;0;0;0;0;0;-6;11;-6;3;-2;8;-9;13;-10;14;-9;14;-13;15;-3;20;-3;19;-2;18;-3;19;-2;20;0;18;1;17;3;14;3;15;2;12;1;9;-1;8;-2;6;-3;5;-7;5;-7;5;-9;6;-10;5;-12;5;0;0;-13;8;-10;6;-13;4;-13;2;-14;5;-16;4;-15;8;-15;6;-14;5;-13;1;-11;2;-11;-6;-13;-3;-13;-5;-11;-3;-14;-7;-16;-10;-13;-10;-17;-7;-15;-5;-16;-8;-16;-6;-18;-5;-13;-8;-14;-8;-13;-7;0;0;0;0;0;0;0;0;0;0;1697971739.3273494;
96;110;0;6;0;0;0;0;0;0;0;0;4;-9;-3;-5;5;-11;7;-13;7;-14;7;-15;9;-17;11;-15;4;-17;2;-17;1;-19;3;-19;0;-20;-4;-18;-4;-14;-2;-15;0;-7;-1;-11;0;-7;2;-4;5;-7;1;-7;7;-3;4;-1;8;-6;10;-2;0;0;10;-5;11;-5;10;-2;11;-3;13;-4;13;-4;13;-6;9;-5;10;0;10;-2;8;0;12;1;9;5;12;3;14;4;15;5;15;7;13;7;12;4;13;4;14;4;14;4;13;4;11;5;11;5;10;6;0;0;0;0;0;0;0;0;0;0;1697971739.3510785;
96;110;0;6;0;0;0;0;0;0;0;0;-3;6;-10;-1;-10;0;-14;0;-10;1;-18;2;-17;4;-17;3;-14;8;-15;7;-15;9;-15;10;-13;10;-13;11;-7;12;-8;10;-6;8;-5;7;-9;4;-4;3;-7;0;-11;-1;-8;-1;-7;-5;-13;-7;-11;-3;0;0;-11;-5;-8;-9;-8;-4;-11;-5;-16;-6;-12;-5;-12;-5;-11;-6;-8;-5;-4;-4;-10;-7;-7;-11;-7;-9;-8;-15;-8;-12;-6;-13;-8;-15;-7;-13;-11;-14;-6;-13;-11;-18;-10;-16;-10;-19;-1;-12;-7;-14;-4;-11;0;0;0;0;0;0;0;0;0;0;1697971739.3947637;
96;110;0;6;0;0;0;0;0;0;0;0;-6;6;-7;7;-9;8;-12;11;-11;12;-11;14;-10;16;-8;18;-6;19;-6;18;-5;19;-4;20;-2;19;-1;18;0;17;0;14;0;13;0;9;-2;7;-3;7;-6;5;-6;5;-9;5;-9;4;-11;4;-11;3;0;0;-13;4;-13;3;-14;4;-15;1;-16;3;-16;3;-16;5;-14;3;-13;2;-11;0;-13;-2;-12;-3;-13;-4;-14;-5;-15;-7;-15;-8;-17;-8;-16;-9;-16;-8;-14;-7;-16;-7;-17;-7;-15;-7;-14;-9;-14;-8;-11;-10;0;0;0;0;0;0;0;0;0;0;1697971739.4057062;
96;110;0;6;0;0;0;0;0;0;0;0;-6;10;-5;14;-2;11;-2;15;-4;14;-7;16;-2;23;-7;20;3;18;3;18;3;19;6;20;5;18;7;15;8;13;8;12;6;11;5;8;4;8;1;6;-1;5;-3;7;-5;7;-6;7;-7;7;-9;7;0;0;-9;9;-10;7;-12;9;-12;6;-12;9;-13;8;-13;10;-12;10;-11;8;-9;5;-10;1;-12;1;-14;0;-15;-1;-15;0;-16;-3;-17;-4;-17;-4;-17;-3;-16;-4;-17;-3;-17;-3;-15;-3;-14;-5;-14;-5;-13;-7;0;0;0;0;0;0;0;0;0;0;1697971739.4236696;
96;110;0;6;0;0;0;0;0;0;0;0;-9;19;-3;2;-7;20;-1;15;-5;16;-4;16;-8;15;3;21;1;20;4;18;6;20;6;19;9;16;6;14;10;9;8;11;6;11;4;6;3;11;1;7;1;4;-5;9;-7;12;-6;1;-13;5;-7;3;0;0;-2;12;-15;5;-6;4;-16;4;-12;14;-10;10;-10;9;-19;11;-11;5;-10;6;-11;2;-13;1;-13;0;-14;-1;-16;1;-16;-1;-18;-2;-16;-2;-17;-2;-16;-1;-17;-2;-17;-1;-17;0;-14;-4;-14;-2;-14;-3;0;0;0;0;0;0;0;0;0;0;1697971739.466021;
96;110;0;6;0;0;0;0;0;0;0;0;15;8;11;-3;12;10;11;3;12;7;16;8;15;12;18;6;17;0;15;5;17;6;19;1;18;-4;18;-2;14;-4;13;-2;9;-1;12;-2;7;3;5;2;2;4;4;5;4;4;2;9;3;10;4;9;0;0;1;9;2;11;-1;13;-2;13;-3;11;-1;14;1;13;0;12;1;13;0;9;-3;9;-5;7;-8;10;-10;10;-11;10;-10;9;-15;11;-9;8;-13;14;-16;15;-12;9;-12;11;-10;9;-12;7;-12;8;-13;4;0;0;0;0;0;0;0;0;0;0;1697971739.5266652;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-8;-1;-11;-2;-15;-1;-17;-4;-16;-4;-16;-8;-21;-10;-15;-10;-16;-10;-15;-13;-17;-13;-17;-13;-15;-14;-11;-13;-13;-13;-10;-10;-8;-8;-7;-5;-6;-4;-5;-1;-6;0;-7;-3;-11;3;-12;5;-12;6;-12;0;0;6;-13;8;-13;7;-14;7;-15;7;-15;8;-16;7;-16;5;-11;7;-13;5;-9;8;-7;11;-8;13;-6;13;-6;14;-6;15;-4;18;-7;16;-5;16;-6;11;-5;17;-6;16;-9;15;-8;15;-5;10;-5;17;-6;0;0;0;0;0;0;0;0;0;0;1697971739.5596597;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-9;1;-10;-2;-14;-4;-19;-4;-16;-5;-13;-3;-15;-11;-17;-11;-17;-14;-16;-13;-18;-15;-15;-13;-15;-15;-12;-14;-10;-14;-7;-10;-7;-9;-9;-5;-4;-4;-4;-2;-10;0;-11;-1;-10;2;-10;3;-10;5;-12;0;0;6;-14;5;-14;5;-12;8;-15;7;-16;6;-15;6;-16;4;-14;5;-12;6;-9;11;-9;7;-7;10;-8;11;-8;12;-9;14;-7;16;-8;16;-8;15;-10;15;-8;14;-10;14;-8;14;-8;14;-7;13;-5;13;-4;0;0;0;0;0;0;0;0;0;0;1697971739.5683618;
96;110;0;6;0;0;0;0;0;0;0;0;-7;4;-10;5;-15;6;-13;8;-14;10;-10;14;-14;15;-13;14;-9;15;-10;17;-11;18;-9;20;-7;20;-5;18;-3;16;-2;14;-2;12;-4;7;-4;9;-4;6;-8;4;-8;3;-9;3;-9;1;-13;0;-12;0;0;0;-13;1;-11;-2;-14;-1;-15;-2;-16;-1;-17;-1;-18;0;-16;-1;-15;-2;-10;-3;-12;-6;-10;-7;-12;-9;-12;-11;-12;-11;-10;-14;-14;-14;-12;-13;-13;-13;-12;-13;-13;-13;-13;-12;-12;-12;-10;-13;-10;-12;-8;-13;0;0;0;0;0;0;0;0;0;0;1697971739.6901014;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-7;-16;-3;-9;-4;-16;-3;-18;-3;-17;-3;-17;2;-19;5;-19;4;-19;4;-20;5;-21;7;-18;8;-16;9;-14;8;-13;9;-9;5;-8;4;-9;2;-7;0;-5;-3;-7;-4;-8;-5;-7;-6;-8;-9;-8;-9;0;0;-8;-10;-8;-11;-8;-13;-7;-13;-8;-14;-8;-14;-9;-14;-9;-13;-4;-11;-1;-11;-1;-11;1;-12;2;-13;3;-15;3;-16;4;-16;4;-18;5;-16;4;-16;5;-16;5;-17;5;-17;5;-16;6;-14;6;-14;8;-13;0;0;0;0;0;0;0;0;0;0;1697971739.7000844;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-2;-14;-6;-13;-11;-15;-10;-15;-7;-17;-11;-23;-7;-18;-3;-23;-2;-19;-2;-21;-2;-22;-1;-20;1;-19;3;-17;4;-14;4;-12;3;-9;1;-9;0;-7;-1;-6;-3;-6;-5;-6;-6;-6;-8;-5;-10;-5;-12;0;0;-6;-13;-5;-12;-5;-15;-3;-15;-5;-15;-6;-16;-7;-16;-6;-14;-5;-14;-2;-11;1;-11;2;-12;4;-13;5;-14;4;-15;7;-16;7;-17;7;-15;6;-16;6;-15;6;-16;5;-16;6;-14;8;-12;8;-13;9;-11;0;0;0;0;0;0;0;0;0;0;1697971739.716081;
96;110;0;6;0;0;0;0;0;0;0;0;4;0;11;8;11;7;8;8;10;9;14;12;16;12;25;5;17;4;17;5;18;6;19;4;18;1;17;0;15;-2;14;-1;9;0;9;-1;6;1;5;0;4;3;2;5;3;7;1;7;0;10;-1;10;0;0;0;11;-2;12;-3;12;-2;13;-2;14;-3;14;-1;15;-2;13;-1;12;-3;9;-6;7;-7;8;-9;9;-10;9;-11;9;-13;8;-15;10;-13;8;-13;9;-12;8;-13;9;-12;9;-12;8;-12;5;-12;5;-13;3;0;0;0;0;0;0;0;0;0;0;1697971739.7581213;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-4;0;-5;6;-12;4;-15;1;-14;6;-16;2;-12;4;-17;-4;-17;-5;-16;-6;-18;-8;-18;-8;-17;-8;-16;-9;-13;-7;-14;-8;-9;-5;-6;-5;-5;-5;-4;3;-4;3;-4;2;-7;4;-8;5;-4;7;-6;0;0;9;-10;11;-6;9;-3;11;-2;15;-7;14;-6;13;-5;13;-6;10;-3;9;-4;8;1;9;-1;12;3;9;3;11;5;11;6;14;7;13;5;15;7;10;8;14;5;13;9;20;6;10;11;10;7;9;8;0;0;0;0;0;0;0;0;0;0;1697971739.809253;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-7;1;-9;2;-12;0;-15;-1;-14;-1;-15;-1;-19;-5;-19;-7;-19;-7;-17;-7;-17;-8;-21;-8;-17;-10;-14;-10;-10;-12;-13;-11;-10;-8;-6;-5;-6;-5;-2;1;-3;2;-6;2;-4;3;-7;6;-7;8;-6;0;0;8;-9;10;-8;13;-7;14;-4;12;-8;13;-9;13;-11;10;-7;9;-7;9;-6;11;0;11;-1;11;2;15;2;15;1;15;6;16;2;15;1;15;4;13;6;15;2;15;4;15;4;12;7;15;5;10;7;0;0;0;0;0;0;0;0;0;0;1697971739.8812437;
96;110;0;6;0;0;0;0;0;0;0;0;0;8;-5;2;-11;7;-7;13;-11;9;-11;8;-4;14;-10;11;-7;17;-6;18;-6;19;-7;22;-5;21;-2;14;3;13;3;14;3;8;2;11;-1;6;-1;4;-3;-1;-4;6;-6;4;-5;3;-8;4;-10;2;0;0;-12;1;-13;-1;-12;-3;-15;-2;-15;-2;-15;-4;-17;2;-13;1;-13;-1;-15;-2;-7;-6;-9;-5;-11;-5;-12;-9;-13;-11;-10;-12;-11;-12;-9;-12;-11;-14;-12;-11;-12;-11;-11;-10;-11;-11;-9;-11;-10;-12;-6;-13;0;0;0;0;0;0;0;0;0;0;1697971739.9456084;
96;110;0;6;0;0;0;0;0;0;0;0;0;5;-5;5;-7;11;-4;14;-4;13;-5;14;-4;17;-1;19;0;19;1;17;-1;16;2;18;4;18;4;18;7;13;6;11;3;7;3;9;1;6;1;5;-3;5;-5;3;-3;1;-7;0;-7;1;-10;1;0;0;-13;4;-13;4;-11;-2;-15;3;-13;0;-17;1;-17;2;-12;-1;-14;4;-10;-2;-10;-2;-8;-7;-11;-7;-10;-10;-10;-9;-10;-11;-14;-13;-11;-13;-12;-10;-11;-14;-10;-11;-12;-11;-10;-12;-7;-12;-6;-11;-4;-11;0;0;0;0;0;0;0;0;0;0;1697971739.9536014;
96;110;0;6;0;0;0;0;0;0;0;0;3;0;7;1;5;8;4;12;2;12;4;13;8;17;7;10;12;14;11;12;12;14;14;14;14;11;15;10;14;7;13;6;11;5;8;3;6;3;5;3;2;3;0;5;-1;5;-2;7;-4;8;-4;9;0;0;-5;10;-5;10;-6;10;-8;10;-7;12;-7;11;-6;13;-6;12;-6;10;-6;7;-8;5;-9;4;-12;3;-13;4;-13;5;-15;4;-17;5;-17;5;-16;8;-16;4;-16;8;-11;3;-13;4;-14;1;-16;0;-14;1;0;0;0;0;0;0;0;0;0;0;1697971740.0161386;
96;110;0;6;0;0;0;0;0;0;0;0;4;-10;7;-3;5;-5;6;-14;7;-11;5;-14;2;-15;6;-20;3;-19;1;-18;1;-20;0;-22;-1;-20;-3;-19;-4;-17;-5;-16;-4;-11;-4;-10;-2;-8;-1;-6;0;-5;4;-4;3;-5;6;-5;9;-5;9;-4;0;0;11;-5;10;-3;12;-2;14;-3;14;-3;14;-3;15;-5;12;-4;12;-3;10;-1;10;2;9;1;11;5;11;6;12;7;9;10;15;11;13;8;12;8;8;5;14;8;14;7;10;8;15;11;11;9;9;11;0;0;0;0;0;0;0;0;0;0;1697971740.0261428;
96;110;0;6;0;0;0;0;0;0;0;0;-6;4;-9;3;-12;5;-12;9;-13;8;-13;10;-15;12;-14;14;-13;17;-11;17;-11;18;-10;21;-9;19;-6;20;-4;18;-4;17;-1;12;-3;10;-2;9;-3;4;-5;2;-6;1;-7;2;-10;-1;-12;-2;-13;-2;0;0;-14;-2;-13;-5;-13;-7;-15;-8;-14;-6;-15;-8;-17;-6;-13;-7;-12;-6;-10;-9;-10;-9;-8;-11;-8;-12;-7;-14;-7;-14;-5;-17;-8;-19;-6;-16;-5;-17;-6;-16;-8;-18;-7;-17;-7;-17;-4;-15;-4;-17;-2;-14;0;0;0;0;0;0;0;0;0;0;1697971740.036137;
