96;110;0;6;0;0;0;0;0;0;0;0;-12;-1;-2;-9;-4;-6;-6;-12;-6;-14;-5;-15;-6;-14;-9;-17;-13;-16;-14;-16;-14;-17;-15;-17;-17;-14;-17;-13;-18;-10;-18;-11;-16;-7;-14;-6;-13;-5;-11;-4;-9;-3;-8;-5;-5;-4;-4;-5;-1;-8;-1;-8;0;0;0;-9;2;-10;3;-10;2;-12;1;-13;3;-14;2;-13;3;-12;3;-13;4;-11;6;-9;6;-10;7;-10;8;-10;8;-10;10;-10;12;-9;11;-9;10;-10;10;-8;11;-10;11;-11;11;-8;12;-8;12;-9;11;-7;0;0;0;0;0;0;0;0;0;0;1697967976.153772;
96;110;0;6;0;0;0;0;0;0;0;0;5;-5;11;-4;1;-6;16;-11;12;-7;11;-3;16;-11;9;-15;15;-16;15;-14;16;-16;16;-17;14;-19;13;-19;11;-21;11;-21;5;-21;6;-14;6;-13;1;-13;3;-9;4;-6;5;-5;5;-2;6;0;9;-2;0;0;6;2;9;3;11;8;11;6;14;5;14;8;15;5;13;6;13;8;10;6;9;8;10;10;9;11;9;12;9;12;6;14;7;17;6;16;8;16;7;15;8;15;7;17;6;17;5;17;7;17;4;16;0;0;0;0;0;0;0;0;0;0;1697967976.2243154;
96;110;0;6;0;0;0;0;0;0;0;0;-3;2;-2;5;0;8;-5;11;-5;10;-10;12;-6;16;-6;15;-5;16;-4;17;-4;20;-3;21;0;18;-1;17;2;19;0;20;-5;12;4;13;2;12;4;6;1;6;-7;5;0;6;-6;-1;-7;-2;-6;4;0;0;-7;4;-9;4;-11;0;-11;-2;-14;5;-15;1;-15;2;-15;0;-13;5;-13;2;-13;-4;-12;0;-11;-3;-11;-1;-13;-2;-13;-7;-17;-6;-16;-6;-15;-6;-15;-6;-16;-5;-20;-7;-15;-7;-14;-7;-15;-5;-13;-7;0;0;0;0;0;0;0;0;0;0;1697967976.4361084;
96;110;0;6;0;0;0;0;0;0;0;0;7;-2;8;-1;11;1;13;0;14;1;13;0;16;0;16;-2;17;-3;18;-4;19;-5;19;-6;17;-7;17;-7;15;-9;16;-10;14;-10;10;-10;9;-7;6;-5;7;-3;7;-2;9;-2;8;-1;9;1;7;3;0;0;8;3;9;7;11;5;7;9;9;8;11;11;11;6;10;7;9;9;12;7;7;9;6;7;6;11;6;11;6;10;4;12;5;14;4;13;6;13;5;12;6;13;5;13;5;13;3;13;5;12;3;11;0;0;0;0;0;0;0;0;0;0;1697967976.522715;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-4;-7;-6;-7;-9;-9;-10;-9;-12;-10;-11;-13;-12;-12;-12;-15;-12;-16;-12;-17;-13;-18;-12;-19;-9;-19;-9;-18;-7;-18;-7;-15;-5;-16;-2;-12;-3;-10;-2;-11;-2;-10;-3;-6;-4;-4;-6;-5;-8;-2;-7;0;0;-4;-9;-2;-9;-1;-11;2;-12;-1;-12;-3;-15;-1;-14;1;-13;0;-13;2;-13;0;-13;2;-11;3;-12;4;-12;4;-12;7;-12;7;-14;7;-13;6;-14;6;-13;5;-14;5;-14;6;-13;8;-13;6;-13;7;-11;0;0;0;0;0;0;0;0;0;0;1697967976.554227;
96;110;0;6;0;0;0;0;0;0;0;0;-8;5;-7;4;-10;1;-11;5;-13;2;-16;3;-16;1;-18;3;-17;4;-19;5;-18;7;-17;10;-16;10;-15;11;-14;11;-16;11;-11;11;-7;9;-9;11;-7;7;-6;5;-7;4;-7;2;-6;0;-8;0;-8;-2;0;0;-9;-4;-10;-4;-7;-5;-9;-5;-13;-6;-13;-9;-13;-11;-12;-7;-11;-7;-10;-6;-11;-8;-9;-9;-10;-10;-9;-10;-10;-9;-7;-13;-8;-14;-9;-12;-11;-14;-7;-12;-11;-12;-10;-12;-10;-13;-9;-14;-9;-12;-6;-12;0;0;0;0;0;0;0;0;0;0;1697967976.5682294;
96;110;0;6;0;0;0;0;0;0;0;0;1;-7;6;-7;8;-7;8;-12;14;-13;11;-13;12;-15;7;-20;8;-18;9;-17;5;-23;7;-22;5;-21;4;-22;1;-20;2;-21;0;-17;-2;-15;0;-13;-2;-11;-1;-9;1;-8;2;-6;3;-5;6;-5;7;-5;0;0;10;-4;7;1;13;-6;16;-2;12;-2;15;-6;11;-5;13;-6;14;-4;10;-5;18;1;18;6;12;6;13;4;11;2;13;3;16;6;17;8;16;3;18;4;17;4;12;2;15;4;13;3;15;2;12;5;0;0;0;0;0;0;0;0;0;0;1697967976.5833113;
96;110;0;6;0;0;0;0;0;0;0;0;0;2;-7;1;-10;-7;-16;-4;-14;-7;-7;-1;-19;4;-12;-2;-16;4;-15;0;-15;6;-19;1;-24;5;-15;9;-20;13;-15;12;-16;7;-9;11;-10;5;-10;3;-4;3;-9;3;-10;2;-8;-3;-10;-4;-9;0;0;0;-12;-4;-13;-12;-11;-9;-13;-8;-19;-11;-11;-11;-11;-9;-17;-8;-16;-10;-14;-10;-17;-6;-10;-6;-1;-7;-6;-4;-12;-10;-12;-8;-9;-18;-8;-11;-10;-13;-10;-14;-11;-13;-11;-11;-6;-7;-6;-12;-8;-15;-8;-13;0;0;0;0;0;0;0;0;0;0;1697967976.6072867;
96;110;0;6;0;0;0;0;0;0;0;0;4;-6;8;1;6;-1;15;2;12;5;12;1;13;1;17;2;20;2;20;-1;20;-4;21;-3;20;-5;20;-6;18;-8;16;-7;17;-8;12;-6;11;-7;7;-4;8;-5;5;-3;7;-1;7;3;7;3;7;4;0;0;8;6;9;7;7;6;9;7;11;7;13;7;12;7;10;7;12;5;8;7;8;8;8;9;8;10;9;11;9;10;6;12;10;13;8;12;8;13;7;9;5;11;12;12;7;12;10;13;6;13;4;15;0;0;0;0;0;0;0;0;0;0;1697967976.6423705;
96;110;0;6;0;0;0;0;0;0;0;0;5;-5;1;-3;10;-3;9;-8;20;-9;16;-10;13;-7;14;-8;16;-11;18;-11;15;-13;18;-16;16;-17;15;-17;12;-17;13;-17;9;-15;8;-13;6;-11;5;-9;5;-10;6;-7;7;-5;6;-4;9;-2;9;0;0;0;11;0;11;2;12;3;13;4;14;2;15;2;13;1;14;4;13;3;11;3;12;5;12;5;12;6;11;8;13;7;10;9;13;12;11;11;11;11;11;10;12;9;10;9;12;10;10;13;12;8;9;10;0;0;0;0;0;0;0;0;0;0;1697967976.694912;
96;110;0;6;0;0;0;0;0;0;0;0;7;4;5;5;6;8;6;8;7;10;7;11;10;11;11;11;13;11;14;11;15;10;16;10;16;8;15;8;16;5;17;5;13;4;12;2;9;4;10;2;8;2;6;4;4;3;3;5;3;6;2;7;0;0;1;8;-1;8;-2;9;-2;12;-2;9;-1;13;0;12;1;10;-2;11;-4;8;-4;8;-4;9;-4;9;-6;10;-7;9;-8;8;-10;11;-9;14;-10;11;-7;8;-9;12;-8;10;-10;11;-10;9;-9;9;-10;7;0;0;0;0;0;0;0;0;0;0;1697967976.7195747;
96;110;0;6;0;0;0;0;0;0;0;0;0;5;-3;6;-2;10;-2;14;-4;12;-2;13;-2;14;0;15;-1;16;2;16;7;18;2;15;5;18;6;19;8;14;6;14;5;12;8;13;5;7;6;9;6;7;1;7;3;4;1;5;-4;5;-4;8;0;0;-3;9;-6;8;-9;9;-13;10;-20;13;-9;12;-9;8;-5;-3;-5;16;-13;8;-8;8;-10;-2;-8;8;-10;3;-14;7;-12;4;-15;9;-17;7;-15;8;-15;4;-16;6;-14;6;-14;6;-15;4;-13;6;-14;5;0;0;0;0;0;0;0;0;0;0;1697967976.775093;
96;110;0;6;0;0;0;0;0;0;0;0;8;-3;9;3;10;4;11;-8;13;-10;15;-2;18;-6;17;-5;17;-5;19;-5;18;-7;18;-8;16;-6;16;-9;16;-11;13;-10;13;-9;11;-9;11;-9;7;-6;7;-4;7;-3;7;-3;7;-3;3;2;8;6;0;0;7;5;7;7;8;9;9;8;14;9;9;9;10;10;4;9;17;8;5;3;13;13;6;10;6;10;5;13;4;12;3;15;4;16;3;16;5;17;6;16;7;15;7;14;5;14;-1;13;2;17;3;14;0;0;0;0;0;0;0;0;0;0;1697967976.7840924;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-7;1;-7;-2;-13;-8;-16;-9;-14;-8;-16;-10;-19;-8;-13;-10;-15;-12;-16;-10;-15;-14;-16;-13;-18;-15;-13;-12;-13;-17;-11;-12;-9;-7;-8;-8;-9;-7;-8;-8;-8;-5;-6;-6;-6;0;-7;0;-9;0;-8;0;0;3;-12;1;-9;4;-12;5;-12;3;-12;5;-13;6;-13;4;-12;5;-14;5;-10;7;-9;7;-10;9;-9;9;-8;9;-8;11;-8;13;-9;13;-7;11;-7;12;-7;15;-12;13;-10;13;-8;14;-5;11;-6;13;-6;0;0;0;0;0;0;0;0;0;0;1697967976.8086908;
96;110;0;6;0;0;0;0;0;0;0;0;2;7;4;7;1;15;0;17;2;16;1;15;6;15;10;19;8;16;9;20;9;16;10;18;15;18;14;18;13;14;11;13;12;10;7;7;11;6;9;5;9;4;5;6;0;4;0;8;1;8;-2;7;0;0;-3;10;-4;8;-6;10;-11;14;-8;11;-6;14;-5;15;-6;10;-6;12;-8;10;-8;9;-7;11;-9;9;-10;9;-10;10;-13;5;-15;8;-15;8;-14;9;-12;9;-14;9;-14;9;-13;9;-14;4;-14;7;-14;5;0;0;0;0;0;0;0;0;0;0;1697967976.8470404;
96;110;0;6;0;0;0;0;0;0;0;0;-13;-8;-5;-4;-2;-14;-8;-13;-10;-14;-8;-17;-9;-14;-10;-21;-9;-12;-23;-18;-20;-14;-19;-11;-19;-13;-20;-10;-19;-10;-19;-9;-18;-7;-13;-5;-13;-6;-12;-3;-11;-6;-8;-5;-6;-5;-4;-7;-4;-8;-1;-10;0;0;-1;-11;4;-13;3;-13;3;-15;-2;-14;3;-16;0;-17;1;-16;3;-20;5;-18;6;-11;5;-11;6;-13;10;-12;10;-12;11;-12;14;-12;12;-18;13;-13;12;-15;11;-15;11;-10;14;-14;13;-10;11;-11;12;-8;0;0;0;0;0;0;0;0;0;0;1697967976.8550417;
96;110;0;6;0;0;0;0;0;0;0;0;-7;3;-10;-3;-14;-2;-14;2;-15;0;-17;-1;-20;1;-17;2;-20;5;-17;5;-21;6;-19;9;-20;8;-18;8;-15;10;-14;10;-12;10;-14;12;-12;4;-6;4;-8;6;-6;3;-8;4;-7;1;-9;-5;-7;-5;0;0;-7;-2;-7;-8;-8;-9;-10;-10;-14;-6;-12;-9;-18;-9;-9;-8;-12;-3;-13;-5;-12;-8;-10;-7;-10;-12;-9;-12;-10;-11;-9;-14;-9;-14;-9;-13;-12;-17;-10;-13;-9;-13;-11;-14;-10;-14;-11;-16;-11;-13;-8;-14;0;0;0;0;0;0;0;0;0;0;1697967976.8735173;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-1;-9;-7;-9;-9;-10;-6;-15;-10;-13;-10;-16;-8;-19;-7;-20;-9;-20;-6;-22;-5;-21;-3;-23;-3;-24;-2;-22;4;-22;-1;-18;-2;-16;0;-13;1;-11;-1;-9;0;-13;0;-5;-1;-6;-9;-11;-10;-6;-10;0;0;1;-13;-5;-12;-6;-15;0;-19;-2;-14;-6;-17;-7;-19;-6;-15;-9;-11;-3;-14;0;-16;0;-10;3;-14;7;-16;4;-14;5;-15;7;-19;9;-16;5;-16;6;-17;6;-16;6;-16;5;-18;8;-16;7;-15;8;-14;0;0;0;0;0;0;0;0;0;0;1697967976.8879564;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-4;-10;-6;-10;-10;-15;-6;-12;-8;-16;-5;-13;-5;-17;0;-13;4;-30;8;-16;-1;-16;11;-21;5;-21;5;-19;7;-18;8;-15;8;-12;7;-10;6;-9;6;-8;5;-8;3;-7;1;-7;-1;-8;-3;-9;-4;0;0;-10;-5;-9;-7;-6;-9;-12;-9;-12;-7;-14;-8;-15;-7;-13;-8;-14;-7;-10;-6;-9;-8;-11;-9;-11;-10;-9;-11;-10;-11;-9;-13;-11;-15;-10;-14;-11;-13;-10;-13;-12;-13;-11;-13;-11;-13;-9;-14;-10;-13;-9;-13;0;0;0;0;0;0;0;0;0;0;1697967976.9516952;
96;110;0;6;0;0;0;0;0;0;0;0;-11;11;-3;8;-5;8;-8;14;-11;10;-10;14;-10;18;-10;18;-9;15;-8;18;-6;18;-5;21;-6;18;-4;18;-3;21;-2;16;-3;18;3;12;-3;10;-3;8;-1;6;-3;8;-3;5;-5;4;-7;4;-9;4;0;0;-11;2;-12;2;-14;1;-17;0;-16;4;-15;3;-17;4;-14;2;-16;1;-12;2;-11;-2;-14;-1;-12;-3;-14;-4;-14;-4;-13;-6;-18;-7;-15;-8;-18;-5;-15;-8;-17;-6;-16;-8;-15;-5;-15;-9;-17;-8;-12;-10;0;0;0;0;0;0;0;0;0;0;1697967976.9626935;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-7;-7;-9;-5;-10;-9;-12;-2;-14;-8;-16;-7;-13;-13;-20;-7;-14;-8;-15;-10;-16;-11;-17;-13;-17;-15;-14;-12;-14;-11;-16;-13;-9;-10;-8;-9;-8;-12;-6;-7;-5;-6;-5;-2;-7;0;-8;-3;-7;3;-10;0;0;2;-10;3;-10;2;-7;6;-10;5;-14;4;-15;4;-12;7;-14;4;-12;3;-11;9;-10;6;-13;6;-11;10;-9;9;-12;11;-9;13;-10;12;-8;14;-9;10;-9;11;-12;13;-11;11;-11;12;-7;9;-9;11;-10;0;0;0;0;0;0;0;0;0;0;1697967976.9726932;
96;110;0;6;0;0;0;0;0;0;0;0;-18;4;-10;-1;-12;-1;-14;3;-16;-1;-18;5;-17;5;-21;9;-17;4;-16;4;-19;8;-19;8;-19;5;-17;8;-20;11;-17;12;-13;6;-12;10;-9;8;-8;5;-8;4;-4;3;-7;1;-6;0;-10;-1;-6;-4;0;0;-7;-7;-9;-9;-9;-8;-12;-11;-11;-10;-14;-9;-11;-7;-11;-10;-14;-9;-8;-8;-6;-12;-13;-13;-8;-13;-7;-15;-6;-12;-7;-13;-8;-18;-8;-16;-8;-16;-7;-16;-8;-19;-8;-16;-8;-15;-6;-15;-6;-12;-6;-18;0;0;0;0;0;0;0;0;0;0;1697967976.996697;
96;110;0;6;0;0;0;0;0;0;0;0;12;-5;10;6;14;3;11;4;6;2;14;6;23;5;15;3;19;1;18;-2;19;-1;22;-2;20;-7;19;-5;16;-6;16;-7;13;-6;11;-7;10;-5;9;-4;7;-5;7;-1;7;-3;5;0;5;5;6;5;0;0;8;7;7;8;9;9;8;8;9;9;12;11;10;11;9;9;14;11;9;11;3;11;6;12;5;13;6;12;5;12;3;15;6;16;6;15;4;15;6;12;7;15;6;14;7;16;4;14;4;14;4;16;0;0;0;0;0;0;0;0;0;0;1697967977.0082102;
96;110;0;6;0;0;0;0;0;0;0;0;4;9;1;8;10;17;8;11;3;12;4;14;11;15;4;14;12;15;13;14;14;14;15;13;16;12;17;11;17;10;14;9;13;8;12;4;9;4;8;4;8;3;5;5;3;4;2;6;0;8;-2;10;0;0;-2;11;-3;12;-4;13;-7;12;-4;15;-3;14;-2;14;-2;13;-6;12;-8;7;-8;8;-7;11;-10;10;-10;9;-11;10;-14;8;-13;13;-15;9;-13;11;-11;9;-12;13;-17;12;-16;12;-10;3;-9;8;-12;6;0;0;0;0;0;0;0;0;0;0;1697967977.0252085;
96;110;0;6;0;0;0;0;0;0;0;0;-7;0;-2;-3;-11;-8;-14;-3;-12;-7;-11;-5;-12;-5;-14;-6;-17;-6;-18;-6;-20;-5;-21;-6;-20;-2;-20;-2;-18;1;-19;-2;-13;0;-14;2;-12;0;-12;-1;-9;-2;-8;-3;-7;-6;-3;-6;-3;-7;-4;-11;0;0;-2;-10;0;-14;1;-13;16;-5;-2;-18;-3;-17;-4;-13;0;-15;0;-15;-1;-15;2;-12;3;-15;2;-10;4;-14;4;-15;8;-13;8;-14;8;-14;9;-13;10;-13;8;-14;9;-13;8;-14;8;-12;6;-12;10;-12;0;0;0;0;0;0;0;0;0;0;1697967977.0772097;
96;110;0;6;0;0;0;0;0;0;0;0;-6;5;-7;4;-7;4;-10;3;-11;7;-12;7;-14;8;-15;10;-12;12;-13;11;-12;13;-14;15;-11;16;-11;16;-9;18;-9;17;-5;12;-4;13;-3;11;-4;10;-4;8;-6;7;-4;2;-3;2;-7;-1;-7;-1;0;0;-12;0;-11;0;-13;-3;-11;-1;-12;0;-15;-4;-14;-2;-15;-2;-15;-1;-10;-5;-12;-5;-12;-6;-13;-5;-14;-7;-11;-6;-10;-9;-14;-12;-12;-10;-14;-10;-12;-10;-15;-11;-12;-11;-13;-9;-9;-9;-12;-12;-10;-13;0;0;0;0;0;0;0;0;0;0;1697967977.099215;
96;110;0;6;0;0;0;0;0;0;0;0;5;-8;9;-7;10;-2;10;0;12;-2;11;-2;15;1;17;-4;15;-8;15;-9;15;-9;16;-11;15;-12;15;-13;15;-14;10;-14;8;-11;6;-12;7;-9;6;-7;5;-6;6;-6;5;-5;5;-3;8;0;7;3;0;0;9;1;10;4;12;5;10;7;12;3;12;5;11;4;14;4;12;3;8;3;9;6;9;7;11;7;9;7;10;7;7;11;11;12;9;11;11;11;9;11;10;10;10;10;11;10;10;11;9;8;7;12;0;0;0;0;0;0;0;0;0;0;1697967977.171787;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-4;-7;-5;-8;-9;-10;-9;-11;-11;-11;-10;-12;-12;-14;-13;-16;-12;-16;-12;-17;-11;-20;-9;-20;-8;-21;-7;-20;-5;-19;-5;-16;-5;-15;-2;-12;-4;-10;-2;-10;0;-9;-8;-6;-5;-3;-7;-6;-8;-5;-7;0;0;2;-9;-2;-13;1;-12;-2;-16;-1;-16;0;-15;0;-14;-3;-16;2;-16;1;-15;-3;-15;-1;-11;3;-16;2;-12;6;-14;9;-13;11;-16;8;-12;9;-12;7;-13;10;-15;12;-17;7;-13;12;-13;11;-13;9;-10;0;0;0;0;0;0;0;0;0;0;1697967977.1987932;
96;110;0;6;0;0;0;0;0;0;0;0;3;-10;-4;-5;-12;-7;-9;-8;-4;-9;-12;-8;-2;-12;-15;-13;-12;-10;-17;-10;-15;-9;-17;-9;-17;-8;-16;-7;-16;-5;-18;-6;-13;-6;-11;-2;-9;-5;-13;1;-9;3;-8;-6;-4;0;-7;-7;-5;-6;-1;-8;0;0;-3;-11;2;-14;2;-11;2;-13;-1;-14;-2;-13;0;-14;0;-13;-1;-13;0;-10;3;-10;4;-10;6;-12;5;-11;7;-12;10;-11;10;-14;9;-11;10;-13;10;-12;10;-12;11;-12;10;-13;11;-7;9;-11;11;-8;0;0;0;0;0;0;0;0;0;0;1697967977.2169337;
