96;110;0;6;0;0;0;0;0;0;0;0;4;-9;6;-5;8;-3;10;-2;12;0;13;0;17;-1;17;0;20;-1;21;-4;23;-3;25;-6;25;-9;24;-9;19;-11;22;-8;20;-6;19;-8;14;-6;13;-5;9;-4;10;-2;9;2;7;-3;5;2;4;2;0;0;6;9;5;7;3;9;2;11;2;12;-4;16;-2;22;-5;21;11;10;-3;8;-5;7;-3;18;-3;12;-6;9;-12;11;-9;11;-11;13;-13;12;-14;14;-12;13;-12;15;-13;15;-11;14;-11;10;-9;14;-10;8;0;0;0;0;0;0;0;0;0;0;1697980795.6491625;
96;110;0;6;0;0;0;0;0;0;0;0;-2;1;-7;10;-14;-1;-10;1;-12;-7;-13;-5;-21;-7;-19;-10;-22;-9;-21;-7;-27;-4;-32;-5;-30;-4;-30;-5;-25;4;-34;4;-23;0;-22;4;-20;4;-17;9;-15;5;-13;0;-9;1;-10;-2;-10;-3;-11;-2;0;0;-8;-5;-8;-7;-4;-12;-5;-10;-3;-12;-1;-18;1;-22;-4;-15;-5;-22;-3;-14;-2;-16;-2;-13;1;-11;7;-11;6;-17;10;-15;11;-19;11;-17;11;-18;11;-16;11;-20;10;-20;8;-22;8;-18;5;-18;6;-14;0;0;0;0;0;0;0;0;0;0;1697980795.6841638;
96;110;0;6;0;0;0;0;0;0;0;0;3;0;10;12;1;12;5;12;1;12;-2;11;-6;19;0;21;1;21;2;25;2;25;5;27;7;26;9;25;10;23;9;23;9;19;10;18;7;15;6;14;5;12;3;10;2;10;0;7;-1;8;-3;7;0;0;-5;6;-7;4;-8;2;-12;1;-13;1;-17;1;-19;3;-17;4;-16;5;-13;4;-12;2;-12;-1;-12;-3;-12;-6;-15;-8;-15;-9;-17;-11;-15;-11;-16;-12;-16;-12;-19;-12;-19;-13;-20;-11;-18;-9;-17;-8;-14;-8;0;0;0;0;0;0;0;0;0;0;1697980795.7536936;
96;110;0;6;0;0;0;0;0;0;0;0;0;14;-11;9;-15;3;-13;4;-11;0;-14;6;-17;8;-16;6;-19;7;-19;12;-21;11;-22;13;-20;20;-20;21;-17;13;-18;19;-13;18;-12;17;-8;16;-9;16;-12;11;-10;9;-11;5;-6;4;-8;4;-8;6;0;0;-9;0;-10;-5;-9;-4;-8;-4;-11;-11;-16;-8;-13;-13;-15;-11;-15;-8;-10;-9;-9;-3;-8;-8;-3;-9;-3;-11;-5;-13;-4;-14;-7;-18;-3;-15;-3;-17;-2;-18;-3;-19;-7;-19;-8;-20;-6;-15;-8;-15;-5;-13;0;0;0;0;0;0;0;0;0;0;1697980795.78672;
96;110;0;6;0;0;0;0;0;0;0;0;10;-2;6;3;13;-2;9;4;15;7;13;7;16;10;16;8;21;13;22;11;26;7;27;7;23;3;31;6;25;0;29;4;23;2;24;-1;17;2;18;2;16;7;10;4;10;-2;4;9;7;1;3;6;0;0;3;11;1;8;-1;7;-4;12;-3;11;-6;8;-9;14;-3;12;-8;9;-3;18;0;11;-8;10;-10;8;-10;9;-14;10;-11;8;-14;6;-17;7;-18;5;-18;5;-20;7;-20;11;-21;10;-14;11;-15;11;-14;5;0;0;0;0;0;0;0;0;0;0;1697980795.79481;
96;110;0;6;0;0;0;0;0;0;0;0;1;-14;4;-11;7;-10;10;-11;12;-10;12;-10;18;-10;18;-12;20;-14;21;-17;23;-18;26;-20;24;-22;21;-25;16;-23;19;-26;14;-23;10;-21;10;-19;9;-16;7;-16;8;-13;6;-10;8;-8;8;-7;7;-3;0;0;6;-1;7;2;7;3;11;8;8;6;9;11;12;13;11;10;14;11;8;11;6;8;4;7;2;9;-1;11;0;14;-3;15;-3;18;-5;16;-4;19;-6;17;-3;21;-1;22;-1;21;-2;20;0;17;-3;14;0;0;0;0;0;0;0;0;0;0;1697980795.9323285;
96;110;0;6;0;0;0;0;0;0;0;0;7;-8;6;-3;9;1;12;3;11;6;14;9;17;12;19;13;22;14;25;11;26;14;34;13;31;14;33;10;33;7;33;5;25;7;25;4;23;5;21;5;17;5;15;4;11;3;9;5;7;6;5;7;0;0;2;7;0;4;-5;5;-10;3;-11;4;-15;6;-15;9;-17;9;-14;9;-11;9;-11;6;-10;4;-11;0;-12;-3;-16;-5;-16;-7;-20;-9;-16;-9;-19;-11;-19;-12;-21;-12;-23;-13;-24;-12;-21;-10;-20;-7;-16;-9;0;0;0;0;0;0;0;0;0;0;1697980796.2099595;
96;110;0;6;0;0;0;0;0;0;0;0;2;1;-2;1;-6;5;-8;7;-8;7;-11;9;-14;10;-14;12;-13;15;-15;14;-15;22;-18;21;-16;20;-21;20;-11;18;-12;20;-11;22;-7;15;-6;12;-6;10;-5;7;-4;5;-4;3;-2;0;-3;0;-4;-2;0;0;-1;-3;3;-5;7;-12;5;-10;6;-13;9;-16;7;-17;4;-14;4;-14;3;-9;6;-7;7;-5;10;-3;13;0;14;-2;17;2;20;1;17;3;17;4;17;5;20;3;20;2;19;3;17;3;14;0;11;4;0;0;0;0;0;0;0;0;0;0;1697980796.4506967;
96;110;0;6;0;0;0;0;0;0;0;0;8;-10;5;2;6;1;17;5;8;5;13;4;15;3;15;1;23;7;22;4;26;3;28;3;27;1;27;-2;22;-2;24;-1;20;-2;16;-2;14;-1;12;-1;9;0;8;0;5;0;3;3;3;4;1;4;0;0;-3;4;-6;0;-12;0;-12;1;-10;5;-16;7;-15;10;-13;8;-12;8;-9;4;-9;2;-10;0;-13;-3;-14;-6;-16;-6;-16;-9;-20;-9;-17;-10;-18;-10;-15;-12;-19;-10;-20;-8;-18;-7;-18;-7;-15;-5;-10;-7;0;0;0;0;0;0;0;0;0;0;1697980796.572213;
96;110;0;6;0;0;0;0;0;0;0;0;5;-7;-16;-5;-2;-16;-7;-10;-7;-17;-15;-16;-5;-22;-4;-20;-15;-20;-16;-18;-17;-21;-19;-22;-20;-19;-20;-18;-19;-15;-19;-16;-16;-12;-13;-11;-12;-10;-10;-9;-9;-7;-6;-6;-3;-5;-1;-5;1;-6;2;-5;0;0;4;-2;6;0;8;2;10;4;13;3;15;4;16;1;14;1;13;1;10;3;7;4;7;7;6;10;5;13;6;14;5;16;6;18;4;18;5;18;4;18;6;18;6;18;6;17;4;16;5;13;1;11;0;0;0;0;0;0;0;0;0;0;1697980796.5967326;
96;110;0;6;0;0;0;0;0;0;0;0;2;-8;4;0;-8;-2;0;-20;-5;-11;-17;-19;-12;-10;-19;-13;-18;-17;-17;-16;-22;-18;-22;-19;-23;-15;-25;-15;-22;-10;-21;-13;-17;-8;-15;-7;-14;-8;-13;-6;-12;-4;-7;-6;-2;-5;-2;-6;-1;-9;1;-7;0;0;4;-4;3;-1;7;-5;10;1;14;-1;15;-3;16;-5;15;-4;12;-3;10;-2;9;0;10;3;10;6;11;10;11;9;12;13;13;13;11;14;12;15;10;15;13;15;14;14;14;13;12;12;11;9;7;9;0;0;0;0;0;0;0;0;0;0;1697980796.605734;
96;110;0;6;0;0;0;0;0;0;0;0;3;6;-11;11;-11;4;-7;13;-10;5;-11;10;-20;13;-16;6;-18;15;-18;18;-19;19;-21;23;-22;19;-13;21;-12;24;-14;24;-14;20;-5;19;-8;8;-9;14;-6;13;-10;0;-5;5;-8;1;-8;1;-8;-2;0;0;-5;-3;-4;-4;-1;-7;1;-10;-1;-13;-1;-15;-3;-17;-2;-15;-4;-13;-2;-9;1;-8;3;-7;6;-8;9;-7;10;-11;12;-8;15;-12;15;-9;16;-10;16;-8;16;-13;14;-13;13;-13;12;-11;9;-11;9;-7;0;0;0;0;0;0;0;0;0;0;1697980796.6627362;
96;110;0;6;0;0;0;0;0;0;0;0;-6;9;-15;-5;-7;-3;-19;-2;-18;1;-18;-3;-22;3;-18;2;-22;0;-23;2;-27;2;-29;1;-27;4;-25;7;-21;7;-23;8;-19;8;-14;8;-15;5;-12;5;-11;4;-10;4;-8;1;-8;-2;-9;-4;-7;-5;0;0;-5;-6;-3;-6;-1;-8;1;-9;0;-12;1;-15;-1;-16;-2;-14;-2;-14;-1;-11;2;-9;3;-8;6;-8;8;-9;9;-10;12;-9;14;-12;14;-9;14;-11;14;-9;14;-13;13;-13;13;-13;12;-12;9;-12;9;-7;0;0;0;0;0;0;0;0;0;0;1697980796.808796;
96;110;0;6;0;0;0;0;0;0;0;0;8;3;6;5;7;10;9;11;6;12;9;13;8;14;11;17;12;20;13;16;19;18;19;20;17;18;21;16;20;10;20;10;15;9;13;8;14;3;10;6;11;3;2;4;7;7;4;9;2;11;-1;7;0;0;-11;6;9;21;-14;9;-9;2;-9;6;-10;6;-10;9;-11;8;-8;11;-11;9;-8;3;-7;2;-11;1;-11;0;-14;-2;-15;-1;-19;-3;-18;-2;-17;-3;-17;-3;-19;1;-17;4;-18;0;-17;1;-14;2;-12;-1;0;0;0;0;0;0;0;0;0;0;1697980796.8157978;
96;110;0;6;0;0;0;0;0;0;0;0;-3;8;-8;3;-12;5;-12;7;-16;3;-15;6;-16;12;-17;6;-18;10;-18;11;-19;13;-20;15;-18;16;-16;16;-13;15;-15;15;-11;13;-11;12;-9;10;-8;9;-7;7;-7;4;-7;2;-8;1;-8;0;-7;-1;0;0;-6;-3;-4;-5;-4;-7;-3;-10;-5;-11;-5;-13;-7;-14;-7;-12;-7;-11;-5;-10;-3;-9;-1;-9;2;-10;4;-12;4;-13;9;-15;7;-15;7;-14;8;-15;7;-14;7;-16;6;-17;5;-17;5;-15;3;-13;4;-11;0;0;0;0;0;0;0;0;0;0;1697980796.8247972;
96;110;0;6;0;0;0;0;0;0;0;0;-18;2;-11;-6;8;-7;-6;-18;-2;-11;-1;-16;-10;-23;-6;-22;-8;-20;-6;-23;-6;-25;-9;-26;-15;-24;-15;-22;-14;-19;-13;-22;-11;-15;-12;-14;-11;-14;-8;-9;-7;-10;-4;-7;-2;-10;-2;-10;0;-8;3;-7;0;0;5;-5;9;-4;10;-3;9;-1;12;-6;14;-3;15;-5;14;-7;13;-5;11;-2;9;-1;11;1;11;2;12;7;13;7;13;9;14;11;13;11;15;11;15;10;13;8;11;9;19;4;12;10;10;4;10;4;0;0;0;0;0;0;0;0;0;0;1697980796.8347974;
96;110;0;6;0;0;0;0;0;0;0;0;7;3;4;-8;7;7;16;0;18;1;17;0;18;5;22;6;21;-2;25;1;23;-1;27;0;26;-3;24;-11;19;-5;26;-4;19;-5;15;-6;12;-2;11;-3;9;-2;12;0;6;2;6;2;5;3;4;7;0;0;2;6;-3;7;-3;11;-5;10;-6;12;-7;13;-4;14;-6;16;-5;15;-5;12;-7;8;-7;6;-11;6;-13;4;-16;4;-16;5;-24;6;-16;2;-19;1;-17;1;-21;4;-20;3;-20;4;-17;3;-15;4;-13;1;0;0;0;0;0;0;0;0;0;0;1697980796.8517966;
96;110;0;6;0;0;0;0;0;0;0;0;-12;5;-8;-5;-18;-6;-21;-7;-15;-5;-15;-2;-21;-1;-21;-7;-23;-3;-25;-2;-28;-1;-30;-3;-28;-1;-27;4;-23;6;-25;2;-20;5;-18;4;-17;4;-12;3;-11;1;-11;-3;-8;-1;-8;-6;-6;-5;-5;-7;0;0;-5;-9;0;-9;-1;-11;3;-13;0;-15;1;-16;2;-19;0;-17;-1;-15;1;-12;2;-12;3;-9;8;-10;9;-8;11;-12;14;-11;16;-12;15;-9;17;-11;16;-8;17;-13;16;-14;14;-13;13;-12;10;-13;10;-8;0;0;0;0;0;0;0;0;0;0;1697980796.8627977;
96;110;0;6;0;0;0;0;0;0;0;0;-15;5;-10;3;-18;-2;-17;-2;-21;-6;-21;-1;-21;1;-20;-2;-25;3;-23;2;-28;2;-29;4;-25;7;-25;10;-22;10;-24;8;-18;9;-17;9;-14;6;-12;6;-11;3;-10;1;-7;-1;-8;-4;-8;-6;-7;-7;0;0;-5;-7;-2;-10;-3;-11;0;-12;-1;-15;0;-17;-2;-19;-3;-17;-2;-17;1;-12;2;-9;4;-9;7;-10;9;-12;10;-13;13;-12;13;-15;14;-12;15;-14;15;-11;15;-15;15;-17;15;-17;13;-13;8;-13;11;-10;0;0;0;0;0;0;0;0;0;0;1697980796.8858016;
96;110;0;6;0;0;0;0;0;0;0;0;15;-10;12;1;12;2;12;2;17;-2;17;-5;21;-7;17;-3;25;-3;23;-4;24;-5;26;-7;25;-8;25;-10;20;-10;20;-10;17;-10;16;-9;12;-7;11;-7;10;-4;9;-2;7;-1;7;2;7;3;6;4;0;0;4;6;2;6;1;9;-1;11;0;13;0;15;1;16;1;16;5;10;2;7;-2;9;-4;8;-7;9;-10;10;-10;12;-12;11;-14;13;-13;12;-14;14;-14;13;-12;15;-12;21;-12;16;-11;14;-10;12;-10;9;0;0;0;0;0;0;0;0;0;0;1697980796.8923113;
96;110;0;6;0;0;0;0;0;0;0;0;5;0;8;0;7;12;11;8;11;8;11;9;11;15;17;10;17;11;18;10;20;12;13;13;20;8;22;7;21;7;19;4;14;4;18;0;15;0;11;4;14;3;6;0;8;7;1;11;5;-2;2;5;0;0;1;1;-1;8;-9;6;-2;16;-5;10;-12;14;-10;16;-9;10;-5;14;-6;10;-7;3;-7;3;-8;6;-14;0;-15;4;-17;2;-19;2;-17;1;-18;2;-17;0;-20;3;-19;4;-19;5;-17;5;-14;5;-13;0;0;0;0;0;0;0;0;0;0;0;1697980796.9133108;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-3;-11;-9;-3;-13;-1;-12;-3;-16;-5;-15;-13;-21;-6;-24;-12;-21;-13;-20;-14;-21;-15;-23;-17;-17;-18;-17;-18;-17;-18;-16;-15;-12;-15;-12;-11;-10;-11;-8;-8;-7;-5;-10;-2;-7;-2;-9;-1;-9;1;-6;0;0;4;-8;7;-9;8;-6;8;-6;11;-9;13;-8;14;-10;13;-10;10;-10;9;-6;10;-4;10;-2;10;1;12;3;13;0;15;3;17;4;17;4;18;4;18;4;20;3;20;1;20;0;17;1;15;-1;12;2;0;0;0;0;0;0;0;0;0;0;1697980796.9273138;
96;110;0;6;0;0;0;0;0;0;0;0;0;-10;12;-5;7;-13;9;-9;11;-1;15;0;15;-6;20;-7;19;-9;17;-11;20;-13;20;-12;17;-15;17;-14;13;-11;15;-15;11;-14;8;-10;11;-10;6;-6;7;-6;10;-4;6;-2;8;-1;10;3;5;-1;0;0;7;4;0;10;3;7;-1;8;3;10;1;11;5;17;6;13;3;13;2;13;0;7;1;9;-4;10;-5;13;-7;12;-6;13;-8;15;-9;13;-9;15;-9;16;-9;17;-7;17;-6;17;-5;15;-4;14;-6;10;0;0;0;0;0;0;0;0;0;0;1697980796.9333112;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-2;-10;9;-12;5;-16;4;-12;5;-20;5;-19;7;-19;7;-19;11;-22;9;-24;15;-22;13;-22;13;-17;17;-18;13;-16;17;-14;14;-11;13;-9;8;-8;7;-10;8;-9;5;-9;4;-12;0;-7;-1;-8;-2;0;0;-5;-4;-8;-8;-5;-10;-6;-12;-4;-10;-7;-14;-6;-19;-7;-18;-5;-15;-2;-11;-3;-14;-1;-10;2;-12;9;-13;10;-9;5;-15;10;-20;9;-15;10;-17;10;-17;9;-20;7;-19;8;-21;9;-17;8;-17;7;-16;0;0;0;0;0;0;0;0;0;0;1697980796.9393115;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-11;3;-7;1;-14;5;-16;9;-19;7;-15;11;-20;5;-21;7;-23;6;-24;4;-26;4;-26;1;-27;0;-27;-2;-23;0;-23;-1;-20;-1;-18;-1;-15;0;-15;2;-11;0;-11;1;-4;8;-6;5;-4;5;-5;0;0;8;-1;9;1;9;3;11;5;12;5;16;6;16;6;16;4;15;4;10;2;8;5;7;5;8;8;9;13;7;13;5;13;8;17;5;19;5;17;7;17;9;19;10;19;10;18;9;16;6;12;5;11;0;0;0;0;0;0;0;0;0;0;1697980796.9523096;
96;110;0;6;0;0;0;0;0;0;0;0;-10;3;-10;7;-12;2;-16;7;-10;-1;-14;4;-24;3;-24;5;-22;9;-20;8;-23;10;-25;8;-26;11;-21;13;-20;15;-19;12;-15;13;-13;9;-13;10;-10;8;-8;5;-9;3;-7;1;-8;-1;-7;-6;-8;-5;0;0;-7;-7;-4;-11;-1;-11;-2;-14;-6;-13;-3;-16;-5;-17;-6;-15;-6;-14;-3;-12;0;-11;2;-10;4;-11;7;-12;6;-14;9;-16;10;-16;12;-15;12;-17;12;-16;12;-18;11;-19;10;-18;9;-15;8;-15;9;-11;0;0;0;0;0;0;0;0;0;0;1697980796.9713123;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-2;-15;-3;-9;2;-19;-7;-10;-13;-19;-10;-15;-17;-19;-10;-17;-11;-20;-11;-24;-11;-27;-11;-25;-11;-25;-6;-22;1;-18;-4;-17;-2;-16;1;-14;-2;-13;0;-9;-2;-6;-1;-7;-2;-6;0;-4;-7;-1;-9;0;0;-2;-7;-1;-9;2;-8;2;-10;4;-12;3;-13;5;-16;1;-10;-2;-12;3;-12;3;-5;6;-9;8;-7;14;-6;13;-6;11;-9;12;-10;20;-8;14;-10;15;-10;17;-10;13;-8;14;-12;14;-14;9;-12;13;-4;0;0;0;0;0;0;0;0;0;0;1697980796.9833233;
