96;110;0;6;0;0;0;0;0;0;0;0;4;-15;6;-16;3;-19;3;-16;3;-19;2;-16;4;-19;-1;-14;1;-17;-1;-14;-6;-14;-2;-10;3;-15;-2;-7;-1;-7;3;-6;3;-2;5;-2;12;-1;6;0;16;-3;11;1;11;-5;14;-6;18;-6;13;-5;0;0;11;0;15;-1;13;-4;15;1;12;-6;10;-1;12;-3;8;0;10;3;6;3;9;7;13;-1;11;3;9;6;13;4;13;5;14;8;9;6;11;6;7;-2;-2;6;9;2;10;8;1;8;2;4;1;7;0;0;0;0;0;0;0;0;0;0;1697810847.741524;
96;110;0;6;0;0;0;0;0;0;0;0;17;3;21;-4;22;-9;23;0;16;-7;20;-6;15;-3;20;-10;14;-15;19;-9;11;-11;12;-8;11;-15;14;-6;7;-4;5;-1;10;4;6;-1;8;3;10;4;9;8;10;8;16;0;18;5;22;6;15;9;0;0;15;4;17;5;20;6;15;5;14;5;20;3;14;2;11;7;9;9;2;3;17;15;9;6;10;9;12;9;13;12;9;13;14;12;12;10;9;3;12;4;7;5;9;6;7;7;6;6;3;9;4;8;0;0;0;0;0;0;0;0;0;0;1697810847.762898;
96;110;0;6;0;0;0;0;0;0;0;0;-7;17;-6;18;-6;19;-5;20;-5;19;-4;16;-4;18;-4;17;-3;18;-1;17;1;15;0;14;-2;14;-2;10;-2;10;-4;6;-5;4;-8;4;-9;3;-10;4;-12;2;-21;1;-21;7;-5;0;-18;-6;-15;4;0;0;-18;4;-18;-2;-14;2;-15;2;-15;3;-14;1;-14;0;-12;-1;-11;-4;-12;-7;-13;-8;-15;-8;-16;-8;-16;-7;-14;-7;-13;-6;-16;-8;-12;-7;-12;-8;-10;-6;-10;-5;-7;-6;-6;-8;-5;-7;-5;-7;-4;-8;0;0;0;0;0;0;0;0;0;0;1697810847.8055491;
96;110;0;6;0;0;0;0;0;0;0;0;-21;6;-21;8;-20;9;-20;11;-21;11;-17;10;-16;11;-17;12;-17;13;-14;14;-13;13;-11;13;-12;9;-10;8;-8;8;-8;4;-8;1;-10;-1;-10;-3;-13;-4;-15;-4;-16;-6;-16;-3;-19;-7;-21;-4;-21;-5;0;0;-20;-4;-17;-5;-19;-5;-17;-6;-19;-5;-16;-3;-16;-4;-12;-7;-11;-9;-10;-12;-11;-13;-12;-12;-13;-15;-13;-14;-15;-13;-13;-14;-15;-14;-12;-12;-12;-10;-10;-9;-10;-7;-8;-7;-6;-8;-3;-9;-2;-9;-2;-10;0;0;0;0;0;0;0;0;0;0;1697810847.8263845;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-16;-9;-14;-9;-16;-9;-12;-12;-16;-11;-12;-10;-13;-9;-14;-13;-12;-15;-10;-11;-9;-13;-5;-10;-7;-10;-6;-5;-3;-7;-8;-2;-6;0;-6;-3;-6;1;-11;2;-12;1;-11;0;-15;0;-13;0;-16;1;-14;0;0;3;-16;3;-15;3;-14;1;-15;3;-13;0;-12;0;-11;1;-8;4;-12;5;-8;9;-12;5;-8;11;-11;9;-8;6;-9;12;-7;8;-11;7;-10;7;-9;6;-4;4;-8;5;-4;6;-4;6;-3;6;-3;6;-1;0;0;0;0;0;0;0;0;0;0;1697810847.9024873;
96;110;0;6;0;0;0;0;0;0;0;0;-22;16;-15;13;-2;15;-20;20;-17;20;-21;17;-34;27;-6;18;-17;15;-8;22;-7;7;-7;17;-10;12;-11;11;-6;14;-9;6;-6;4;-12;-5;-15;0;-15;-5;-19;-3;-11;-5;-14;2;-20;-7;-22;-4;-20;-6;0;0;-17;-10;-21;-11;-17;-12;-13;-8;-18;-6;-13;-10;-18;-8;-21;-11;-7;-11;-7;-12;-11;-15;-2;-10;-9;-18;-9;-17;-8;-15;2;-22;-9;-19;-7;-16;-5;-14;-6;-16;-5;-10;-2;-8;0;-10;3;-11;2;-11;3;-9;0;0;0;0;0;0;0;0;0;0;1697810847.9212859;
96;110;0;6;0;0;0;0;0;0;0;0;22;-6;22;-12;22;-6;18;-10;24;-14;17;-14;18;-15;19;-11;21;-16;15;-14;16;-15;8;-13;12;-8;13;-11;8;-7;10;-3;9;-1;9;1;11;6;16;2;15;7;17;6;13;6;18;9;22;9;17;6;0;0;18;9;18;8;16;9;14;9;17;6;14;7;14;7;9;9;6;10;6;12;8;14;8;14;9;17;10;16;11;14;9;15;9;15;6;12;6;15;6;9;7;9;5;8;2;9;-1;9;-1;9;-2;10;0;0;0;0;0;0;0;0;0;0;1697810847.941357;
96;110;0;6;0;0;0;0;0;0;0;0;10;-16;12;-18;9;-21;9;-21;6;-20;4;-20;6;-20;6;-20;5;-19;2;-21;1;-17;0;-16;1;-16;1;-17;1;-12;2;-11;6;-8;8;-8;9;-8;9;-8;11;-7;12;-9;11;-10;15;-7;16;-12;14;-10;0;0;15;-9;16;-9;17;-9;16;-9;14;-10;14;-9;12;-8;12;-5;13;-2;13;-1;15;0;15;-1;17;0;17;-1;16;-2;18;1;19;-2;14;-1;14;0;10;-1;11;-1;9;-2;9;1;7;3;8;2;8;3;0;0;0;0;0;0;0;0;0;0;1697810847.962779;
96;110;0;6;0;0;0;0;0;0;0;0;13;10;18;13;15;13;17;11;18;7;16;6;19;9;17;5;17;5;17;2;17;3;16;0;16;1;12;1;11;1;7;3;8;4;5;6;10;11;5;10;8;10;9;13;11;12;9;13;12;14;11;11;0;0;16;9;12;13;15;11;13;14;12;11;10;10;11;8;6;8;4;10;5;15;7;16;6;9;7;17;6;15;7;14;7;12;6;18;7;14;7;13;4;9;4;8;4;8;3;8;2;8;2;7;-1;7;0;0;0;0;0;0;0;0;0;0;1697810847.9943519;
96;110;0;6;0;0;0;0;0;0;0;0;24;-15;13;2;20;-9;20;-13;18;-10;14;-12;14;-9;15;-11;15;-12;14;-16;11;-16;9;-13;6;-12;11;-10;8;-9;8;-7;9;-3;10;-2;11;-3;13;0;14;-2;16;1;14;-1;17;-1;20;-2;18;-2;0;0;15;-2;18;-2;15;0;16;-1;15;-2;15;-3;15;-1;10;-2;11;4;13;5;16;2;13;1;17;0;17;4;17;1;14;5;15;2;13;2;12;1;10;1;10;0;9;3;7;3;7;5;6;3;5;4;0;0;0;0;0;0;0;0;0;0;1697810848.0097642;
96;110;0;6;0;0;0;0;0;0;0;0;2;21;-1;24;7;22;10;24;7;23;9;20;8;18;6;20;6;22;9;20;17;16;12;16;10;16;9;12;4;9;2;12;0;12;-5;9;-2;16;-4;11;-2;15;-9;13;0;13;-10;17;-8;20;-6;18;0;0;-6;15;-8;17;-5;15;-9;17;-3;16;-9;15;-8;13;-8;11;-7;12;-15;8;-7;11;-12;11;-15;13;-13;14;-12;14;-12;14;-18;13;-12;10;-12;13;-10;12;-9;10;-6;10;-7;6;-9;7;-12;2;-6;1;0;0;0;0;0;0;0;0;0;0;1697810848.0367572;
96;110;0;6;0;0;0;0;0;0;0;0;16;15;15;18;16;17;20;16;20;15;18;12;20;12;18;12;19;10;20;9;19;8;20;7;15;7;17;6;13;4;11;7;5;6;6;6;4;7;3;10;5;10;1;16;2;14;0;18;4;19;3;17;0;0;2;18;0;19;0;18;-1;17;1;18;0;18;2;16;-1;13;-4;11;-9;11;-9;13;-9;14;-8;17;-10;15;-9;15;-10;14;-11;18;-10;16;-6;15;-8;11;-4;13;-4;11;-5;7;-6;6;-6;6;-6;4;0;0;0;0;0;0;0;0;0;0;1697810848.0777617;
96;110;0;6;0;0;0;0;0;0;0;0;14;-16;14;-14;16;-19;12;-16;15;-21;12;-15;13;-19;11;-20;11;-18;8;-22;9;-21;5;-19;5;-13;9;-16;8;-10;6;-12;5;-9;7;-6;8;-5;8;-5;13;-4;12;0;12;-3;16;-2;16;-4;14;-3;0;0;15;-1;19;0;17;-3;17;-3;13;-5;16;0;14;-2;14;1;10;1;11;1;10;7;14;5;12;6;11;6;15;8;12;8;18;8;14;6;12;4;10;4;9;1;8;2;6;4;7;6;5;5;3;4;0;0;0;0;0;0;0;0;0;0;1697810848.1031494;
96;110;0;6;0;0;0;0;0;0;0;0;2;19;4;20;2;23;7;23;6;22;8;18;8;18;9;16;7;19;11;17;13;16;11;16;9;14;8;14;4;7;7;16;2;6;0;13;-1;13;0;11;-4;11;-5;13;-4;11;-10;14;-6;15;-7;15;0;0;-10;11;-6;17;-8;13;-7;14;-6;13;-7;11;-8;16;-10;8;-13;5;-12;6;-14;9;-15;7;-15;9;-16;8;-14;8;-15;6;-17;8;-15;8;-13;8;-10;6;-11;7;-9;6;-8;2;-8;1;-8;2;-8;1;0;0;0;0;0;0;0;0;0;0;1697810848.1268907;
96;110;0;6;0;0;0;0;0;0;0;0;-6;15;-10;16;-5;17;-7;17;-5;23;0;16;0;17;3;25;-1;23;-2;19;1;19;4;17;0;14;1;12;0;13;-2;9;-2;6;-6;7;-9;9;-8;13;-5;10;-11;11;-6;12;-10;9;-15;12;-12;15;0;0;-8;14;-15;18;-13;13;-14;11;-13;12;-10;15;-9;9;-7;10;-10;9;-13;7;-14;5;-12;9;-14;11;-18;8;-16;13;-14;7;-16;12;-15;11;-12;7;-12;8;-8;8;-10;6;-8;4;-8;0;-9;2;-9;2;0;0;0;0;0;0;0;0;0;0;1697810848.1935382;
96;110;0;6;0;0;0;0;0;0;0;0;8;24;-2;30;4;28;5;23;0;23;-1;30;6;26;12;19;5;21;11;15;8;12;8;15;6;8;4;10;-1;6;0;10;-4;11;0;10;-1;11;-1;6;-3;8;-6;11;-8;16;-6;22;-10;24;-6;18;0;0;-9;16;-10;12;-11;12;-12;14;-10;16;-7;16;-9;12;-10;12;-9;6;-15;9;-13;11;-18;6;-18;10;-12;6;-16;5;-11;8;-14;8;-10;10;-12;9;-10;8;-10;11;-8;7;-11;8;-10;3;-12;3;-5;-2;0;0;0;0;0;0;0;0;0;0;1697810848.2085247;
96;110;0;6;0;0;0;0;0;0;0;0;-13;-14;-12;-17;-13;-12;-15;-9;-11;-10;-14;-11;-16;-14;-19;-11;-17;-8;-17;-11;-13;-4;-12;-4;-9;-6;-9;-4;-7;-6;-6;-6;-2;-5;0;-9;-1;-10;0;-11;1;-14;4;-11;-1;-12;-2;-16;-2;-16;-1;-16;0;0;0;-17;2;-18;0;-15;4;-16;-1;-15;2;-16;-1;-18;4;-14;4;-10;8;-9;12;-13;9;-16;9;-15;9;-14;6;-15;9;-16;8;-16;6;-13;6;-13;5;-11;5;-10;5;-7;6;-6;7;-5;8;-5;7;-5;0;0;0;0;0;0;0;0;0;0;1697810848.2286136;
96;110;0;6;0;0;0;0;0;0;0;0;11;12;13;13;14;11;16;12;17;12;14;8;16;11;14;9;16;9;14;6;14;2;12;5;8;5;9;6;4;0;3;5;0;4;-2;9;0;8;0;13;-2;11;-2;15;-2;14;-2;15;0;18;0;16;0;0;-1;17;-3;17;-2;16;-2;15;0;16;-1;16;-2;13;-2;11;-5;11;-10;10;-12;14;-9;13;-10;15;-10;14;-9;15;-9;13;-9;15;-8;13;-6;11;-6;10;-6;8;-7;5;-8;5;-10;4;-10;5;-11;4;0;0;0;0;0;0;0;0;0;0;1697810848.2538245;
96;110;0;6;0;0;0;0;0;0;0;0;0;-16;8;-20;-1;-17;-4;-20;0;-12;-2;-18;-1;-18;-4;-11;-2;-13;-11;-12;-9;-25;-9;2;1;-5;1;-8;0;-5;4;-1;3;-2;5;2;12;0;9;-1;10;3;12;0;13;1;14;1;16;-1;13;1;0;0;14;2;15;2;12;4;10;6;12;3;13;3;11;3;5;1;6;9;10;9;6;15;9;12;6;11;8;10;8;8;9;12;6;13;4;9;4;10;2;6;2;6;0;7;-5;7;-4;5;-4;4;-4;5;0;0;0;0;0;0;0;0;0;0;1697810848.2824247;
96;110;0;6;0;0;0;0;0;0;0;0;9;-13;9;-19;6;-13;12;-16;13;-15;11;-15;10;-15;6;-15;9;-13;11;-17;7;-18;1;-13;1;-8;-1;-4;4;-1;6;-1;1;4;6;2;4;3;5;5;5;8;9;8;11;11;11;13;11;14;9;10;0;0;10;15;10;14;7;14;6;10;6;10;6;11;9;12;1;5;-1;12;-6;17;-4;16;-8;12;-4;14;-4;13;-5;12;-7;14;-4;15;-8;10;-3;10;-4;5;-5;9;-1;3;-5;2;-6;0;-7;1;-4;0;0;0;0;0;0;0;0;0;0;0;1697810848.312176;
96;110;0;6;0;0;0;0;0;0;0;0;-18;-1;-19;5;-17;-2;-20;2;-18;4;-22;4;-17;4;-20;6;-21;5;-23;6;-17;13;-10;9;-12;6;-8;5;-3;4;-7;1;-3;-4;-3;-6;0;-10;-4;-7;-2;-13;4;-15;-1;-7;-4;-15;-2;-20;-2;-16;0;0;-4;-14;-1;-17;-3;-16;0;-15;-5;-16;0;-15;1;-12;-5;-11;4;-11;6;-11;8;-13;8;-13;10;-15;7;-13;9;-13;11;-13;12;-13;8;-13;7;-12;4;-8;3;-7;4;-4;5;-3;6;0;6;-1;8;-1;0;0;0;0;0;0;0;0;0;0;1697810848.3287055;
96;110;0;6;0;0;0;0;0;0;0;0;18;-10;18;-9;19;-13;18;-15;16;-11;19;-9;19;-15;16;-16;15;-14;14;-17;11;-18;6;-9;5;-10;10;-8;6;-8;6;0;3;-1;4;5;4;5;3;3;3;7;7;10;7;9;6;7;14;10;10;13;0;0;9;10;9;9;12;13;10;10;10;11;9;13;5;7;13;7;0;12;1;17;-7;12;-2;18;4;15;3;15;3;18;-1;18;-2;20;0;13;2;15;1;10;0;10;0;7;-2;7;-2;7;-4;6;-3;5;0;0;0;0;0;0;0;0;0;0;1697810848.3663611;
96;110;0;6;0;0;0;0;0;0;0;0;17;-11;21;-15;21;-16;16;-16;17;-15;16;-14;21;-17;12;-18;17;-16;10;-20;10;-22;8;-17;6;-12;12;-10;8;-8;7;-6;7;-1;8;2;5;2;8;5;14;3;16;7;16;8;15;11;22;7;16;7;0;0;17;8;20;10;12;5;17;14;18;8;20;11;14;4;10;9;9;14;6;16;6;19;7;18;5;20;5;20;8;18;3;18;8;23;5;15;10;13;6;12;7;10;3;11;0;8;-2;8;-2;8;-1;9;0;0;0;0;0;0;0;0;0;0;1697810848.4288037;
96;110;0;6;0;0;0;0;0;0;0;0;10;17;10;18;13;19;13;20;13;20;12;16;12;19;12;17;12;17;13;16;15;13;12;12;8;8;9;9;5;5;3;5;-1;1;-1;-1;-3;0;-8;-1;-11;-2;-12;-1;-12;-8;-15;-5;-20;-2;-18;-3;0;0;-18;-5;-15;-5;-15;-9;-12;-9;-15;-5;-15;-4;-15;-4;-6;-5;-4;-8;-2;-12;4;-13;-1;-13;1;-19;2;-17;-1;-18;2;-17;2;-20;1;-16;0;-16;0;-12;-2;-13;-2;-10;-1;-8;0;-6;7;-2;-2;-2;0;0;0;0;0;0;0;0;0;0;1697810848.5323281;
96;110;0;6;0;0;0;0;0;0;0;0;0;-7;2;-3;8;0;5;4;11;7;10;6;15;10;16;10;21;10;24;12;27;14;32;8;32;8;31;7;29;3;31;6;25;3;24;0;23;2;21;3;14;3;17;1;16;5;10;1;5;2;3;7;0;0;2;10;-3;11;-2;12;-3;14;-7;12;-7;16;-5;19;-5;17;-4;16;-5;13;-5;10;-6;4;-8;5;-13;6;-17;2;-17;0;-19;1;-22;-2;-24;0;-27;-2;-29;-3;-42;3;-29;1;-26;2;-25;-1;-24;-2;0;0;0;0;0;0;0;0;0;0;1697810848.7310658;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-2;0;-8;5;-3;2;-7;9;-2;29;0;21;8;13;8;31;7;23;10;33;3;32;3;30;2;31;1;26;-3;29;-2;23;-9;24;-4;21;-5;16;-8;22;-8;23;2;18;-3;3;-1;6;-1;10;9;0;0;0;12;9;15;2;16;-2;11;9;13;5;18;4;19;7;14;11;12;4;9;-1;9;5;13;-7;11;-5;10;-4;13;-8;12;-18;18;-14;15;-13;19;-14;20;-14;23;-11;25;-9;24;-9;21;-11;17;-11;25;0;0;0;0;0;0;0;0;0;0;1697810848.750503;
96;110;0;6;0;0;0;0;0;0;0;0;-2;4;-2;5;-10;4;-12;5;-15;-4;-15;0;-23;0;-23;-1;-28;3;-27;3;-30;5;-28;9;-29;8;-28;14;-25;11;-32;14;-24;15;-23;15;-18;10;-17;7;-18;4;-18;2;-16;6;-11;2;-6;-3;-8;-6;0;0;-8;-7;-10;-10;-8;-11;-8;-13;-8;-12;-8;-17;-10;-18;-10;-16;-10;-15;-9;-12;-5;-11;-1;-11;2;-12;3;-13;7;-14;8;-14;10;-17;11;-15;13;-20;13;-21;13;-23;12;-24;11;-24;12;-22;11;-21;12;-19;0;0;0;0;0;0;0;0;0;0;1697810848.758505;
96;110;0;6;0;0;0;0;0;0;0;0;-5;1;-3;-4;-6;-9;-7;-11;-5;-12;-7;-16;-8;-19;-11;-21;-14;-22;-16;-23;-18;-25;-22;-25;-22;-22;-22;-21;-22;-19;-24;-20;-23;-15;-21;-14;-19;-12;-17;-11;-14;-11;-13;-12;-12;-9;-8;-8;-4;-9;0;-12;0;0;2;-13;4;-13;6;-14;7;-14;8;-13;11;-15;10;-17;8;-17;7;-16;6;-12;8;-10;8;-6;12;-3;15;-3;16;-3;18;-1;21;2;22;2;25;1;26;1;28;0;28;-2;27;-2;25;-1;23;0;23;2;0;0;0;0;0;0;0;0;0;0;1697810848.781732;
96;110;0;6;0;0;0;0;0;0;0;0;-1;1;5;-4;15;-8;0;0;4;0;10;-2;15;-15;17;-10;28;-12;24;-15;22;-15;28;-23;23;-23;20;-20;18;-19;22;-22;17;-23;14;-23;14;-20;15;-16;12;-9;12;-12;7;-4;5;-4;11;2;15;9;0;0;6;7;13;11;9;9;10;11;9;12;9;16;11;15;16;14;17;17;11;15;11;9;-2;8;-2;18;-8;11;-6;14;-11;13;-14;13;-13;14;-17;20;-15;23;-16;23;-17;26;-15;22;-15;20;-15;19;-15;15;0;0;0;0;0;0;0;0;0;0;1697810848.7887316;
96;110;0;6;0;0;0;0;0;0;0;0;3;2;1;4;-4;9;-1;11;-3;13;-3;15;-5;20;-5;21;-5;24;-1;29;-4;28;2;32;4;29;4;29;4;28;5;31;4;26;7;21;3;21;7;19;4;16;1;17;5;15;-1;4;-4;9;-9;8;0;0;-11;8;-12;6;-14;8;-16;5;-14;4;-17;2;-21;6;-18;7;-14;4;-14;6;-14;1;-12;-1;-11;-6;-14;-10;-17;-10;-15;-11;-16;-18;-16;-19;-18;-19;-21;-20;-21;-19;-24;-21;-24;-18;-22;-18;-19;-17;-18;-20;0;0;0;0;0;0;0;0;0;0;1697810848.795877;
96;110;0;6;0;0;0;0;0;0;0;0;1;1;-2;0;-6;3;-7;4;-11;3;-11;4;-12;5;-14;7;-14;9;-15;15;-20;12;-15;15;-19;17;-14;16;-9;16;-10;19;-9;14;-8;16;-11;13;-4;15;-7;6;-10;10;-6;5;-6;2;-11;3;-8;0;0;0;-9;2;-10;1;-11;-3;-12;-1;-14;-10;-13;-2;-15;-8;-10;-8;-16;-3;-4;0;-7;-4;-8;-5;-5;-11;-5;-13;-8;-14;-3;-13;-5;-19;-1;-16;-4;-19;-7;-18;-8;-21;-9;-18;-8;-18;-8;-20;-5;-20;-4;-18;0;0;0;0;0;0;0;0;0;0;1697810848.8065977;
96;110;0;6;0;0;0;0;0;0;0;0;4;-3;1;2;6;7;7;9;8;12;5;15;12;18;14;18;14;20;17;20;19;21;25;23;23;19;21;18;22;14;25;17;23;9;22;9;20;9;19;7;11;5;11;9;11;9;9;8;2;12;1;12;0;0;-1;13;-2;15;-2;16;-4;15;-6;15;-7;18;-6;20;-6;18;-5;17;-5;10;-8;10;-9;7;-12;6;-16;5;-18;8;-20;8;-25;4;-25;6;-25;7;-30;11;-30;13;-27;14;-29;11;-27;11;-26;9;-25;6;0;0;0;0;0;0;0;0;0;0;1697810848.8136022;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-4;3;-3;11;-4;10;-3;13;-3;16;-6;19;-8;19;-10;25;-13;24;-14;23;-15;25;-21;19;-22;20;-23;17;-23;26;-31;15;-27;6;-38;22;-18;10;-11;13;-11;12;-10;11;-11;10;-8;11;-4;12;1;0;0;13;3;14;5;14;5;13;8;11;7;15;11;16;9;17;11;14;8;12;7;8;9;6;10;2;12;2;17;1;20;0;20;1;24;-3;24;-2;28;0;30;2;32;2;29;4;29;3;26;2;24;0;24;0;0;0;0;0;0;0;0;0;0;1697810848.8248656;
96;110;0;6;0;0;0;0;0;0;0;0;-3;2;-4;-1;-8;-2;-9;-1;-11;-6;-13;-5;-20;-3;-15;2;-22;1;-22;-1;-23;-2;-28;0;-26;3;-26;6;-23;7;-23;7;-21;6;-18;7;-16;4;-12;4;-12;1;-14;1;-12;2;-9;2;-9;-4;-9;-7;0;0;-10;-8;-8;-10;-8;-11;-7;-11;-7;-12;-7;-14;-9;-15;-8;-13;-8;-12;-4;-11;-1;-10;1;-10;4;-11;6;-12;7;-14;9;-14;12;-16;13;-14;14;-17;14;-17;13;-21;11;-22;10;-21;11;-18;10;-18;12;-15;0;0;0;0;0;0;0;0;0;0;1697810848.843639;
