96;110;0;6;0;0;0;0;0;0;0;0;-1;3;-2;3;-8;5;-8;10;-9;6;-13;7;-14;7;-17;11;-16;13;-14;14;-17;16;-18;18;-16;17;-12;19;-9;20;-10;19;-8;16;-8;17;-6;17;-4;15;-6;13;-4;12;-8;10;-5;6;-3;7;-9;5;0;0;-6;3;-7;-1;-8;-2;-7;-4;-8;-7;-14;-7;-14;-9;-14;-5;-15;-7;-12;-4;-11;-9;-11;-10;-8;-12;-9;-12;-9;-12;-8;-14;-8;-16;-6;-16;-7;-16;-8;-17;-8;-22;-13;-16;-13;-21;-4;-21;-10;-17;-5;-14;0;0;0;0;0;0;0;0;0;0;1697985359.1183774;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-5;-5;-4;-4;-10;0;-8;1;-11;1;-10;-1;-13;-3;-24;-5;-20;-6;-19;-6;-21;-8;-23;-11;-22;-13;-21;-13;-19;-13;-19;-12;-16;-12;-15;-11;-14;-10;-13;-10;-11;-9;-10;-7;-8;-5;-8;-4;-9;-2;-8;0;0;1;-6;5;-5;6;-6;7;1;5;-6;11;-8;15;-6;12;-9;12;-9;10;-8;9;-6;11;-5;13;-3;14;-1;13;-2;14;0;16;0;18;2;17;3;14;5;23;2;20;2;18;4;15;3;17;3;15;5;0;0;0;0;0;0;0;0;0;0;1697985359.1253843;
96;110;0;6;0;0;0;0;0;0;0;0;7;-2;2;4;0;3;-3;7;-6;1;-6;10;-16;23;-14;21;-8;21;-6;18;-16;21;-5;26;-1;26;-1;28;-5;27;-5;27;-2;21;0;19;-1;16;-1;15;-1;16;1;11;-2;11;-1;10;-2;6;-3;5;0;0;-5;5;-7;2;-6;-1;-10;-1;-9;0;-14;-8;-16;-7;-15;-9;-17;-7;-11;-5;-4;-4;-8;-8;0;-10;-8;-9;-4;-11;-3;-14;-7;-19;-2;-17;-2;-18;-3;-12;-3;-20;-4;-21;-2;-17;0;-15;-2;-15;2;-12;0;0;0;0;0;0;0;0;0;0;1697985359.2373328;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-8;-6;-4;6;-6;5;0;9;0;7;0;18;-5;20;-2;17;-1;18;-4;19;-4;22;-5;21;-8;19;-10;17;-11;17;-11;14;-10;12;-10;12;-9;12;-8;10;-8;9;-7;7;-6;8;-5;8;-4;6;-2;0;0;5;1;4;2;3;4;1;6;3;9;3;12;6;12;5;11;6;11;4;9;2;8;1;9;0;10;-2;11;-2;12;-4;13;-4;16;-6;14;-5;16;-6;15;-6;16;-5;17;-5;17;-6;16;-5;15;-7;13;0;0;0;0;0;0;0;0;0;0;1697985359.3326263;
96;110;0;6;0;0;0;0;0;0;0;0;4;6;5;3;-5;-9;-6;-11;-3;-5;-3;-10;3;-12;-2;-13;-6;-17;-7;-17;-8;-16;-6;-24;-12;-17;-13;-17;-13;-15;-11;-17;-11;-13;-12;-12;-10;-13;-6;-13;-7;-10;-7;-10;-4;-9;-4;-10;-3;-9;-1;-5;0;0;2;-4;4;-3;6;-1;13;10;10;5;13;1;13;-1;11;0;12;-1;10;0;8;1;8;3;9;5;7;8;8;7;10;11;9;14;8;14;8;15;6;14;9;15;10;14;9;15;8;14;7;12;2;12;0;0;0;0;0;0;0;0;0;0;1697985359.4555361;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-3;0;-3;3;-6;4;-8;5;-9;6;-9;8;-11;9;-14;8;-17;7;-19;7;-19;8;-23;5;-24;2;-24;1;-22;2;-22;0;-20;0;-18;0;-16;0;-16;0;-15;0;-13;0;-10;1;-9;2;-9;3;-6;0;0;5;-5;5;-3;3;-1;7;4;8;4;14;8;11;8;15;6;12;3;7;-2;11;3;9;10;5;8;6;8;6;11;5;14;7;18;5;14;11;16;5;18;8;17;10;18;10;18;5;18;5;15;3;14;0;0;0;0;0;0;0;0;0;0;1697985359.4811215;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-1;2;-3;2;7;2;2;5;1;0;13;1;7;4;14;13;11;14;12;15;12;19;13;19;10;19;8;17;7;19;8;17;6;15;7;13;5;14;5;13;4;12;4;8;2;8;4;4;4;7;4;0;0;2;5;1;6;-1;5;-7;4;-7;8;-7;10;-8;12;-9;10;-9;12;-7;9;-8;7;-11;7;-13;5;-13;3;-15;5;-15;3;-17;4;-18;2;-18;3;-18;2;-19;3;-19;3;-17;2;-16;2;-17;2;-15;-2;0;0;0;0;0;0;0;0;0;0;1697985359.6541905;
96;110;0;6;0;0;0;0;0;0;0;0;0;0;-3;-5;-4;6;8;2;7;5;4;6;16;5;20;7;16;6;18;5;20;5;20;4;21;2;22;-1;20;-1;20;0;19;-2;17;-1;16;0;16;-2;14;-2;12;-1;11;-2;9;0;6;-1;4;5;0;0;4;3;0;6;2;5;-1;7;-3;8;-6;13;-4;13;-2;12;-3;13;-5;9;-5;10;-6;10;-8;9;-9;8;-13;9;-12;8;-13;9;-14;7;-16;8;-14;7;-17;8;-15;9;-17;7;-14;6;-14;6;-14;3;0;0;0;0;0;0;0;0;0;0;1697985359.6655896;
96;110;0;6;0;0;0;0;0;0;0;0;3;11;-3;3;6;-3;-5;-5;-9;-9;-9;-9;-12;-4;-14;-4;-16;-9;-17;-7;-16;-10;-22;-13;-22;-9;-22;-8;-23;-5;-20;-4;-18;-3;-19;-5;-18;-7;-19;-2;-14;0;-12;-4;-11;-4;-10;-1;-5;0;-7;-2;0;0;-2;-3;1;-3;4;-7;9;-3;9;-6;7;-6;9;-10;10;-7;9;-12;5;-8;6;-2;12;-3;12;-3;13;-2;14;-3;15;0;17;1;15;2;17;0;17;3;17;3;18;3;15;3;14;5;14;5;12;8;0;0;0;0;0;0;0;0;0;0;1697985359.77075;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-3;-3;-1;2;1;5;1;5;3;9;3;10;4;16;4;16;2;16;-1;17;-1;20;2;19;-3;21;-5;18;-4;21;-4;16;-4;13;-4;15;-3;10;-7;16;-4;10;-7;7;-2;4;-7;2;0;2;-1;0;0;-1;3;-1;5;-4;3;-6;4;-7;8;-8;10;-8;11;-9;11;-9;11;-6;8;-8;5;-10;6;-12;7;-11;2;-16;2;-15;0;-19;2;-18;0;-18;2;-17;-1;-19;-1;-17;-1;-18;-2;-16;-4;-16;-3;-13;-7;0;0;0;0;0;0;0;0;0;0;1697985359.8168955;
96;110;0;6;0;0;0;0;0;0;0;0;6;0;3;0;0;3;-1;5;-3;5;-6;7;-8;11;-8;14;-6;18;-5;19;-5;18;-5;21;-4;24;-2;22;2;21;0;22;2;18;1;17;1;17;2;15;3;15;3;13;-2;10;-1;12;2;7;-3;4;0;0;-3;2;-3;-2;-3;-1;-5;-4;-6;-9;-11;-12;-12;-10;-13;-8;-13;-3;-15;-6;-8;-9;-10;-14;-10;-11;-6;-12;-8;-14;-5;-18;-6;-16;-5;-20;-7;-20;-7;-16;-5;-18;-5;-18;-4;-18;-1;-17;0;-17;1;-18;0;0;0;0;0;0;0;0;0;0;1697985359.8710227;
96;110;0;6;0;0;0;0;0;0;0;0;7;6;4;1;-1;2;-3;2;-4;1;-7;9;-7;4;-8;9;-10;8;-6;10;-7;11;-11;13;-9;15;-7;15;-6;14;-6;15;-5;14;-6;12;-4;13;-5;10;-3;14;-3;5;-1;10;-1;8;0;6;-1;5;0;0;-4;-1;-3;-2;-3;-5;-2;-7;0;-6;-6;-8;-6;-8;-7;-10;-5;-8;-4;-8;-3;-7;0;-7;-1;-9;1;-9;1;-11;4;-12;3;-12;4;-12;5;-13;5;-12;5;-13;5;-12;4;-13;6;-10;5;-10;7;-8;0;0;0;0;0;0;0;0;0;0;1697985360.199831;
96;110;0;6;0;0;0;0;0;0;0;0;2;-1;-4;-1;-1;-1;2;-4;6;-4;8;-7;13;-4;13;-13;14;-12;13;-15;14;-16;16;-19;13;-21;11;-22;9;-21;11;-21;8;-18;7;-18;7;-17;6;-16;5;-15;4;-13;4;-11;3;-10;3;-8;2;-4;0;0;2;0;3;2;3;5;3;8;6;9;6;12;9;13;8;11;9;12;6;10;4;11;5;11;3;12;0;13;0;15;-2;15;-3;18;-4;16;-4;18;-4;18;-3;20;-4;19;-4;18;-6;16;-5;16;-8;12;0;0;0;0;0;0;0;0;0;0;1697985360.3034954;
96;110;0;6;0;0;0;0;0;0;0;0;2;-7;-4;1;7;3;4;-2;1;-3;8;2;9;1;14;5;15;-1;18;0;18;-3;20;-7;21;-6;19;-7;18;-7;18;-7;18;-6;16;-4;14;-6;12;-6;11;-4;10;-4;10;-5;7;-4;6;-3;3;-1;0;0;2;1;-1;3;-3;5;-4;7;-4;9;-4;11;-4;11;-4;13;-7;12;-6;11;-4;9;-6;9;-8;8;-12;9;-11;9;-13;7;-16;7;-15;6;-17;6;-16;4;-16;5;-17;5;-17;6;-15;4;-16;2;-15;0;0;0;0;0;0;0;0;0;0;0;1697985360.312526;
96;110;0;6;0;0;0;0;0;0;0;0;-5;3;-7;0;-3;-4;-7;-5;-7;-5;-5;-13;-9;-8;-9;-14;-11;-13;-13;-16;-13;-15;-19;-18;-21;-17;-18;-12;-22;-14;-19;-12;-19;-9;-16;-10;-15;-7;-21;-5;-16;-6;-15;-7;-12;-6;-7;-3;-7;-6;-5;-7;0;0;-2;-10;4;0;2;-6;5;1;10;-6;7;-5;11;-11;9;-11;10;-9;8;-8;11;-6;9;-4;10;-4;9;-1;12;1;14;1;16;-1;15;3;15;1;15;2;17;2;16;2;17;0;15;5;15;3;13;7;0;0;0;0;0;0;0;0;0;0;1697985360.350039;
96;110;0;6;0;0;0;0;0;0;0;0;10;1;1;0;3;7;-1;8;1;8;-2;10;-5;14;-6;18;-4;20;0;20;-1;23;-3;22;2;26;3;27;7;24;6;25;5;19;6;20;8;19;5;18;7;15;6;15;6;11;4;10;3;10;1;6;0;0;-3;4;-5;3;-5;2;-9;-1;-11;0;-13;-1;-15;1;-17;3;-16;3;-13;-1;-11;-2;-14;-2;-12;-5;-12;-8;-16;-6;-14;-10;-16;-11;-15;-12;-15;-14;-15;-12;-17;-13;-15;-14;-17;-12;-13;-12;-14;-14;-10;-16;0;0;0;0;0;0;0;0;0;0;1697985360.5174131;
96;110;0;6;0;0;0;0;0;0;0;0;1;3;9;8;-4;6;-4;9;-5;10;-4;7;-13;10;-9;11;-12;14;-11;15;-13;16;-13;18;-12;21;-10;23;-7;18;-8;22;-5;17;-4;18;-3;16;-5;14;-3;15;-1;14;-1;12;-3;9;-3;8;-3;6;0;0;-5;3;-5;0;-5;0;-6;-4;-9;-4;-11;-6;-14;-5;-13;-5;-13;-4;-11;-4;-11;-4;-8;-6;-9;-8;-7;-9;-8;-11;-8;-12;-9;-15;-8;-14;-10;-14;-7;-14;-10;-17;-11;-15;-10;-15;-7;-16;-9;-14;-4;-15;0;0;0;0;0;0;0;0;0;0;1697985360.535983;
96;110;0;6;0;0;0;0;0;0;0;0;-1;0;-6;5;-7;9;-4;11;-3;3;-5;9;-7;10;-12;12;-9;17;-12;19;-12;21;-14;21;-10;23;-10;23;-8;22;-8;23;-4;20;-3;21;-2;22;-2;18;-2;18;-1;17;-3;14;-4;12;-5;11;-5;9;0;0;-6;6;-7;4;-7;2;-8;-1;-10;-2;-12;-2;-16;-2;-15;-2;-16;-1;-13;0;-11;-4;-12;-6;-12;-7;-11;-8;-11;-9;-12;-12;-12;-14;-12;-14;-12;-13;-11;-15;-14;-16;-14;-15;-11;-14;-9;-16;-10;-13;-8;-15;0;0;0;0;0;0;0;0;0;0;1697985360.6496112;
96;110;0;6;0;0;0;0;0;0;0;0;12;-3;2;-3;6;3;9;0;7;2;11;9;18;2;14;7;16;8;20;7;21;8;25;9;25;7;24;5;25;3;23;3;24;2;20;-1;17;4;15;-3;16;3;15;4;10;1;12;-1;11;4;7;2;0;0;5;5;5;5;2;6;1;7;-2;8;-1;11;-2;13;-1;13;1;14;3;12;-3;6;-6;8;-5;11;-8;9;-8;10;-11;10;-13;11;-14;11;-13;11;-14;10;-14;12;-14;12;-14;12;-14;9;-14;10;-14;7;0;0;0;0;0;0;0;0;0;0;1697985360.660609;
96;110;0;6;0;0;0;0;0;0;0;0;7;11;6;11;-1;5;3;7;1;9;3;10;1;18;0;17;2;22;1;20;5;21;7;26;6;25;10;22;9;19;11;22;9;17;11;19;9;14;9;16;9;15;8;12;7;12;6;11;5;8;2;10;0;0;-1;7;-4;6;-3;7;-7;4;-7;6;-10;6;-11;9;-9;9;-7;9;-9;6;-10;7;-12;5;-12;4;-13;0;-16;4;-15;2;-17;1;-16;0;-18;2;-17;0;-21;3;-19;2;-19;4;-17;3;-17;2;-15;0;0;0;0;0;0;0;0;0;0;0;1697985360.6746123;
96;110;0;6;0;0;0;0;0;0;0;0;0;7;-8;3;-9;4;-15;-3;-9;-6;-8;-9;-16;-12;-20;-13;-18;-7;-17;-6;-19;-3;-24;-6;-24;-3;-21;0;-20;-1;-23;0;-19;1;-19;2;-15;1;-14;-1;-15;1;-14;0;-13;3;-12;2;-11;2;-9;-1;0;0;-7;-2;-5;-4;-4;-6;-4;-6;-1;-7;-3;-11;-4;-12;-4;-11;-5;-17;-4;-15;-3;-10;-4;-11;0;-12;4;-11;1;-14;3;-14;3;-14;3;-14;3;-16;4;-17;3;-17;3;-17;2;-18;3;-14;3;-15;3;-13;0;0;0;0;0;0;0;0;0;0;1697985360.6866124;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-2;-10;3;-15;0;-11;-2;-9;-3;-9;-12;-14;-5;-15;-12;-18;-9;-23;-9;-23;-6;-25;-7;-24;-8;-27;-4;-25;-3;-26;-4;-23;-4;-22;-2;-21;-4;-21;0;-17;-3;-17;-1;-14;-2;-13;-1;-13;-1;-9;-2;0;0;-6;-6;-7;-5;-3;-6;-2;-7;-2;-9;1;-12;0;-14;0;-15;0;-15;1;-15;0;-12;1;-10;5;-13;6;-11;8;-12;9;-12;9;-13;11;-14;12;-14;12;-14;10;-16;11;-15;13;-16;9;-12;10;-13;11;-11;0;0;0;0;0;0;0;0;0;0;1697985360.6956108;
96;110;0;6;0;0;0;0;0;0;0;0;-18;-9;-5;-2;-7;-16;-7;-16;-5;-12;-3;-10;-9;-13;-9;-22;-6;-19;-11;-21;-11;-22;-13;-22;-15;-24;-18;-22;-15;-22;-17;-20;-15;-18;-17;-21;-18;-19;-13;-13;-14;-14;-12;-12;-11;-10;-12;-9;-10;-10;-7;-6;0;0;-4;-9;0;-7;0;-7;4;-6;8;-9;6;-10;9;-15;7;-11;7;-18;5;-15;7;-9;10;-10;8;-8;12;-7;13;-9;14;-8;17;-8;18;-7;18;-8;17;-8;18;-9;18;-9;15;-12;15;-7;15;-9;15;-5;0;0;0;0;0;0;0;0;0;0;1697985360.7086103;
96;110;0;6;0;0;0;0;0;0;0;0;-3;10;2;12;-4;9;-4;10;1;14;-2;13;-8;11;-3;19;-7;21;-4;23;-2;20;-5;24;-2;26;0;25;0;24;3;26;5;20;4;20;4;19;2;15;2;18;4;16;2;13;2;12;1;10;-1;8;0;0;-2;6;-5;3;-5;5;-10;1;-10;2;-12;1;-15;3;-11;1;-14;4;-10;2;-14;0;-11;1;-15;-3;-17;-5;-16;-6;-15;-5;-15;-5;-17;-8;-18;-6;-16;-7;-19;-9;-15;-9;-15;-7;-17;-7;-17;-8;-12;-10;0;0;0;0;0;0;0;0;0;0;1697985360.7186117;
96;110;0;6;0;0;0;0;0;0;0;0;-5;10;-5;6;-8;6;-10;7;-11;5;-12;2;-17;3;-17;5;-15;2;-19;17;-19;11;-25;7;-19;11;-21;16;-19;17;-21;16;-16;19;-15;15;-18;13;-14;17;-13;13;-8;15;-9;10;-10;10;-10;6;-7;6;0;0;-10;3;-7;0;-9;-2;-6;-5;-10;-6;-12;-10;-12;-8;-13;-5;-13;-7;-11;-2;-8;-7;-8;-8;-8;-10;-9;-12;-8;-12;-7;-14;-8;-16;-7;-16;-8;-17;-8;-16;-8;-18;-10;-17;-9;-17;-7;-16;-8;-15;-5;-15;0;0;0;0;0;0;0;0;0;0;1697985360.7276404;
96;110;0;6;0;0;0;0;0;0;0;0;-8;9;7;9;-3;10;2;12;2;12;-6;13;1;13;-4;16;-5;18;-3;21;-4;23;-4;23;0;24;1;22;1;21;1;22;3;20;5;19;5;15;3;17;4;16;2;13;4;12;2;11;2;10;-1;8;0;0;-5;6;-5;6;-6;4;-8;3;-11;5;-14;3;-13;5;-12;4;-11;7;-9;4;-12;1;-13;1;-14;0;-13;-1;-15;-2;-16;-4;-18;-4;-16;-6;-17;-4;-16;-6;-19;-5;-19;-4;-18;-4;-18;-5;-16;-5;-14;-7;0;0;0;0;0;0;0;0;0;0;1697985360.7382545;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-6;-5;-8;2;-1;5;-10;6;-17;4;-12;3;-17;12;-11;11;-15;9;-16;9;-17;12;-22;11;-23;8;-22;7;-21;4;-21;6;-19;4;-20;0;-18;3;-15;2;-15;2;-14;1;-14;2;-10;2;-10;3;-9;0;0;4;-6;6;-5;5;-2;9;-1;10;0;11;-1;13;-1;11;0;13;-4;9;1;10;2;12;2;11;4;12;4;12;5;12;6;14;8;12;9;15;7;14;8;14;8;14;8;15;7;13;7;14;7;12;8;0;0;0;0;0;0;0;0;0;0;1697985360.7482693;
96;110;0;6;0;0;0;0;0;0;0;0;15;-8;14;-3;6;4;7;3;10;7;9;10;14;-4;15;13;16;8;20;7;19;6;24;7;22;5;22;1;23;1;22;1;21;-2;18;-4;20;-1;16;-2;18;-3;11;-4;10;-2;9;-1;12;-2;9;-2;0;0;6;1;6;4;4;6;1;4;5;9;6;11;6;11;4;11;9;11;8;9;6;9;3;13;1;12;2;11;2;13;1;14;1;16;0;15;0;16;0;16;2;17;1;18;2;16;1;17;1;15;-2;16;0;0;0;0;0;0;0;0;0;0;1697985360.7602382;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-14;6;-2;3;-10;5;-10;7;-10;9;-8;7;-10;9;-15;11;-15;11;-17;12;-18;12;-20;10;-21;9;-22;4;-21;5;-23;3;-20;2;-20;4;-18;1;-17;3;-17;0;-14;2;-14;2;-12;1;-11;5;-8;0;0;4;-6;7;-4;4;-4;7;-1;11;0;9;1;14;-2;13;-5;13;-3;13;-1;11;-2;12;-1;12;0;13;4;15;2;14;4;15;4;16;5;17;3;15;4;17;4;17;2;16;3;16;2;15;3;13;5;0;0;0;0;0;0;0;0;0;0;1697985360.772371;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-6;-12;-9;-9;-11;-9;-4;-5;-9;-6;-6;-10;-15;-8;-13;-15;-16;-14;-14;-16;-14;-17;-17;-18;-16;-20;-15;-20;-14;-18;-10;-19;-11;-19;-10;-14;-7;-16;-7;-15;-6;-14;-6;-11;-6;-11;-6;-8;-5;-6;-7;0;0;-4;-8;-3;-9;-1;-7;3;-8;3;-11;3;-12;4;-14;3;-15;3;-12;5;-10;6;-9;5;-11;4;-11;9;-11;8;-12;11;-12;11;-13;11;-10;12;-12;12;-11;13;-13;13;-14;11;-13;12;-10;12;-10;12;-7;0;0;0;0;0;0;0;0;0;0;1697985360.78337;
96;110;0;6;0;0;0;0;0;0;0;0;-11;1;-8;0;-15;2;-14;-2;-11;-3;-14;-5;-12;-9;-21;-11;-27;-5;-19;-3;-22;-1;-20;0;-24;-2;-25;2;-24;0;-20;-1;-19;3;-19;4;-19;3;-17;4;-15;3;-15;2;-13;2;-12;0;-10;2;-9;0;0;0;-7;-4;-6;-5;-5;-6;-3;-10;-4;-12;-4;-13;-5;-15;-5;-14;-6;-14;-5;-12;-3;-12;-2;-14;-1;-14;1;-14;2;-15;2;-18;3;-17;4;-16;4;-18;4;-17;5;-18;4;-19;4;-18;5;-16;5;-16;7;-14;0;0;0;0;0;0;0;0;0;0;1697985360.7923615;
96;110;0;6;0;0;0;0;0;0;0;0;3;-3;7;-3;12;-9;9;-7;11;-4;16;1;17;-6;16;-10;17;-6;19;-7;18;-8;22;-11;20;-10;20;-12;18;-16;15;-15;18;-15;12;-13;12;-12;12;-12;10;-11;10;-10;9;-8;7;-6;8;-7;6;-3;0;0;8;-2;6;1;7;4;5;4;8;8;8;10;11;9;11;8;10;9;6;9;8;10;6;10;7;11;6;12;6;12;6;14;5;16;4;16;5;17;4;16;5;17;6;16;5;17;2;16;3;15;0;15;0;0;0;0;0;0;0;0;0;0;1697985360.8063812;
96;110;0;6;0;0;0;0;0;0;0;0;8;0;11;0;15;-3;14;0;13;0;11;6;14;3;22;10;21;5;22;1;23;1;25;0;25;-2;23;-5;23;-4;23;-5;19;-6;20;-5;16;-5;16;-6;15;-3;12;-7;13;-2;8;-4;11;-4;9;2;0;0;10;2;3;4;4;7;3;7;3;8;7;11;8;11;7;13;6;13;2;13;5;12;3;11;6;14;1;12;5;14;3;14;2;17;2;18;5;17;1;19;2;18;2;18;1;17;0;16;1;17;-2;16;0;0;0;0;0;0;0;0;0;0;1697985360.8153715;
96;110;0;6;0;0;0;0;0;0;0;0;2;-11;7;-6;8;-2;9;-2;11;3;11;2;17;4;16;4;18;2;19;-1;20;-3;22;-3;22;-5;21;-6;19;-7;19;-8;16;-8;15;-7;14;-7;14;-7;12;-7;11;-5;10;-6;9;-5;9;-4;7;-2;0;0;7;1;7;1;6;3;5;5;6;7;7;10;10;9;9;9;12;9;10;8;7;7;6;8;6;10;5;11;5;11;5;12;5;15;4;14;5;15;4;14;6;15;6;14;6;15;4;14;5;13;3;12;0;0;0;0;0;0;0;0;0;0;1697985360.8283813;
