96;110;0;6;0;0;0;0;0;0;0;0;-4;1;1;1;9;2;3;7;8;6;10;6;12;7;14;5;18;5;15;4;22;1;23;4;13;7;19;-2;16;-3;16;0;14;-2;14;-3;13;-3;9;-3;9;0;7;0;4;2;3;3;3;7;4;7;0;0;4;9;4;11;3;11;3;12;5;13;4;15;6;15;6;15;8;12;6;10;-1;11;1;12;-1;10;-4;12;-2;10;-7;11;-6;14;-9;10;-6;14;-10;13;-6;14;-7;14;-9;13;-9;11;-7;13;-9;12;0;0;0;0;0;0;0;0;0;0;1697966497.8697155;
96;110;0;6;0;0;0;0;0;0;0;0;5;2;5;0;4;-10;9;-10;10;-11;10;-8;5;-12;11;-11;8;-15;7;-16;8;-18;6;-20;4;-20;3;-19;0;-19;2;-20;0;-16;1;-16;-1;-14;-1;-10;-1;-9;1;-7;2;-5;5;-4;6;-4;9;-4;0;0;10;-4;11;-4;13;-2;12;-1;13;-3;14;-2;15;-4;15;-3;16;-4;12;-1;11;-1;10;0;11;3;11;4;11;4;11;6;12;7;9;7;13;10;13;8;15;7;12;8;13;8;12;11;12;9;10;11;0;0;0;0;0;0;0;0;0;0;1697966497.885341;
96;110;0;6;0;0;0;0;0;0;0;0;2;-1;1;6;14;2;13;15;14;4;10;16;21;11;17;7;21;8;23;8;26;0;28;5;25;0;31;1;27;-2;27;4;23;-3;23;-6;17;-3;14;-4;11;-1;9;0;7;2;5;4;4;15;-2;15;0;0;3;20;10;11;-2;12;1;19;0;22;-2;20;1;25;9;22;5;21;7;13;0;22;-10;15;2;12;-5;17;-1;15;-9;19;-11;22;-7;23;-13;21;-7;26;-9;22;-14;21;-13;16;-16;20;-13;15;-15;17;0;0;0;0;0;0;0;0;0;0;1697966497.885341;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-4;-5;-2;-12;-3;-8;-9;-14;1;-10;-4;-12;-7;-8;2;-27;-2;-20;-1;-18;4;-25;6;-22;8;-21;7;-15;9;-19;11;-16;9;-14;8;-12;9;-12;6;-6;6;-10;3;-8;0;-6;-3;-10;-6;-10;-7;0;0;-11;-8;-12;-9;-9;-11;-11;-14;-12;-10;-14;-13;-13;-16;-11;-12;-14;-11;-9;-8;-6;-10;-8;-12;-6;-11;-4;-14;-2;-14;1;-13;-3;-21;1;-18;-2;-17;-3;-19;-1;-21;0;-20;-4;-19;1;-20;-1;-17;0;-18;0;0;0;0;0;0;0;0;0;0;1697966497.900966;
96;110;0;6;0;0;0;0;0;0;0;0;-1;5;-6;-2;-5;5;-11;2;-11;-2;-14;3;-12;3;-18;1;-20;3;-18;10;-14;12;-17;12;-14;14;-14;15;-10;16;-11;16;-9;11;-7;11;-7;9;-7;7;-6;4;-7;4;-6;2;-6;0;-10;-3;-9;-3;0;0;-11;-4;-12;-6;-9;-6;-11;-8;-11;-5;-13;-9;-16;-7;-15;-6;-14;-7;-13;-8;-10;-8;-8;-7;-9;-9;-8;-10;-7;-10;-8;-13;-9;-15;-3;-16;-5;-15;-7;-16;-7;-16;-7;-16;-6;-16;-5;-15;-5;-15;-2;-16;0;0;0;0;0;0;0;0;0;0;1697966497.900966;
96;110;0;6;0;0;0;0;0;0;0;0;3;5;-8;0;-6;-1;-10;4;-12;2;-14;3;-15;6;-11;10;-18;9;-18;12;-16;12;-16;12;-13;15;-11;14;-9;14;-14;13;-8;11;-5;12;-5;12;-2;8;-6;7;-6;7;-7;3;-6;0;-8;0;-10;-1;0;0;-13;-1;-13;-2;-12;-4;-13;-4;-16;-4;-16;-2;-19;-4;-16;-3;-16;-4;-12;-5;-12;-5;-11;-4;-11;-8;-10;-8;-12;-9;-9;-11;-12;-10;-11;-13;-13;-12;-10;-15;-13;-12;-15;-11;-13;-12;-11;-11;-13;-12;-10;-12;0;0;0;0;0;0;0;0;0;0;1697966497.900966;
96;110;0;6;0;0;0;0;0;0;0;0;-3;5;-5;-1;6;-9;6;-13;-4;-14;1;-13;-6;-9;-3;-13;-5;-20;-2;-23;-15;-19;-12;-24;-10;-16;-11;-18;-9;-18;-12;-15;-14;-15;-9;-13;-8;-10;-4;-8;-4;-7;0;-5;-2;-12;1;-4;7;-8;7;-8;0;0;7;-10;9;-9;7;-8;9;-7;4;-12;10;-6;14;-15;3;-6;4;-8;7;-15;10;-6;8;-5;9;-6;11;-5;11;-6;13;-1;15;-2;15;-2;16;-1;15;-1;17;-3;16;-2;18;-1;16;-1;16;0;14;1;0;0;0;0;0;0;0;0;0;0;1697966497.9165905;
96;110;0;6;0;0;0;0;0;0;0;0;-11;12;-8;-1;-8;5;-7;6;-7;8;-7;7;-4;15;-10;15;-6;18;-8;19;-5;22;-6;20;-1;24;0;23;-1;15;-1;18;1;17;1;14;0;13;-1;7;-1;7;-1;7;-4;6;-4;1;-9;2;-10;6;0;0;-12;3;-11;4;-13;3;-15;1;-14;3;-17;2;-20;5;-17;5;-15;4;-12;4;-13;0;-13;0;-15;-3;-15;-4;-14;-5;-15;-8;-16;-10;-14;-9;-17;-11;-15;-12;-18;-9;-15;-10;-16;-11;-16;-12;-16;-11;-13;-13;0;0;0;0;0;0;0;0;0;0;1697966497.9165905;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-4;-4;-1;-8;-1;-12;-1;-12;-4;-14;-2;-14;0;-21;2;-23;-1;-22;4;-21;5;-21;6;-21;9;-17;12;-16;11;-16;10;-15;10;-12;8;-11;9;-8;8;-9;4;-8;-1;-9;-8;-8;-2;-10;-6;-9;-6;0;0;-11;-9;-11;-9;-10;-11;-9;-12;-9;-14;-14;-15;-13;-15;-14;-15;-15;-10;-7;-9;-5;-13;-5;-13;-3;-16;-4;-14;-2;-16;0;-17;0;-19;2;-17;-1;-19;2;-18;0;-18;-1;-17;3;-18;5;-19;3;-17;5;-18;0;0;0;0;0;0;0;0;0;0;1697966497.9165905;
96;110;0;6;0;0;0;0;0;0;0;0;-1;5;3;0;-3;12;1;7;3;8;3;9;-3;11;4;20;5;13;3;16;7;15;7;17;12;18;4;12;13;13;10;16;17;8;8;6;8;7;1;10;6;3;3;5;4;7;3;0;-5;3;-5;7;0;0;-7;9;-12;9;-12;2;-14;9;-13;7;-12;7;-14;6;-12;9;-14;8;-10;4;-12;0;-12;1;-13;0;-13;-3;-13;-3;-13;-2;-15;-6;-14;-5;-16;-6;-17;-5;-16;-5;-13;-7;-15;-6;-14;-8;-13;-8;-13;-10;0;0;0;0;0;0;0;0;0;0;1697966497.9635286;
96;110;0;6;0;0;0;0;0;0;0;0;3;0;7;6;2;6;8;6;8;5;6;6;10;10;12;9;13;9;16;7;15;9;18;4;23;3;15;5;15;4;18;5;14;0;17;-2;9;0;8;-4;7;1;2;-2;4;1;9;5;2;4;4;10;0;0;0;9;-1;11;1;13;0;15;3;15;-3;14;-1;16;2;15;1;17;0;11;-2;10;-1;9;-5;10;-5;9;-6;9;-8;11;-12;10;-13;9;-10;14;-12;13;-13;11;-11;12;-13;11;-13;13;-11;14;-13;8;0;0;0;0;0;0;0;0;0;0;1697966497.9790928;
96;110;0;6;0;0;0;0;0;0;0;0;1;-3;-13;-29;-8;-25;-24;-33;-35;-34;-31;-30;-35;-24;-34;-38;-51;-40;-55;-36;-68;-46;-65;-26;-69;-20;-69;-18;-58;-12;-65;-15;-60;-17;-53;19;-51;-15;-35;-26;-14;8;-12;-7;2;-23;4;-33;-19;-21;-6;-41;0;0;1;-40;5;-44;2;-47;10;-45;-4;-45;0;-60;21;-61;3;-63;13;-67;-18;-41;13;-42;7;-57;27;-53;16;-38;17;-40;33;-43;43;-45;43;-43;45;-49;45;-50;42;-49;44;-42;44;-44;48;-42;44;-40;53;-35;0;0;0;0;0;0;0;0;0;0;1697966497.9949996;
96;110;0;6;0;0;0;0;0;0;0;0;8;0;-2;7;-4;14;6;13;2;12;5;7;3;14;9;16;9;16;11;15;14;17;16;16;15;15;14;13;13;11;15;13;15;12;12;6;11;7;12;7;8;6;4;2;0;5;2;2;-4;8;-4;8;0;0;-4;10;-7;9;-5;10;-9;13;-11;12;-12;11;-11;15;-8;14;-5;9;-10;6;-10;9;-11;3;-12;7;-13;1;-13;3;-13;1;-20;1;-19;-2;-17;0;-20;2;-19;2;-18;0;-19;-1;-19;-3;-18;-3;-17;-3;0;0;0;0;0;0;0;0;0;0;1697966497.9949996;
