96;110;0;6;0;0;0;0;0;0;0;0;4;31;11;21;14;30;26;31;17;33;22;31;18;27;32;42;20;37;24;43;30;41;35;35;31;26;26;27;26;26;22;27;19;17;11;21;10;23;7;9;3;11;-5;5;-18;16;-20;0;-24;17;-25;18;0;0;-31;-2;-22;13;-34;3;-52;-2;-45;22;-43;10;-48;14;-45;-1;-35;14;-20;5;-24;-15;-29;-6;-31;-18;-33;-19;-34;-16;-26;-27;-34;-32;-27;-33;-32;-27;-28;-29;-27;-25;-23;-29;-24;-29;-19;-30;-21;-28;-11;-25;0;0;0;0;0;0;0;0;0;0;1697976728.7721906;
96;110;0;6;0;0;0;0;0;0;0;0;0;12;-2;16;0;17;6;20;8;19;1;28;10;23;10;22;6;17;9;21;8;28;15;24;7;15;9;14;10;13;7;12;4;14;10;13;4;8;3;7;-1;7;-3;4;-5;8;-10;5;-13;5;-12;5;0;0;-14;3;-18;6;-18;3;-18;5;-20;6;-20;6;-22;11;-19;7;-15;7;-14;5;-14;1;-18;-4;-15;-2;-16;-5;-15;-6;-17;-9;-19;-9;-17;-8;-17;-8;-14;-10;-14;-6;-7;-5;-20;-22;-2;-5;-12;-5;-10;-8;0;0;0;0;0;0;0;0;0;0;1697976728.777193;
96;110;0;6;0;0;0;0;0;0;0;0;4;16;8;-1;7;10;14;25;15;6;13;10;17;17;18;12;13;8;18;12;19;13;20;10;16;10;16;4;14;6;16;6;10;6;12;4;5;5;6;4;0;4;-1;6;-1;6;-3;14;-6;9;-9;10;0;0;-15;10;-12;11;-13;7;-18;8;-14;9;-16;14;-13;16;-14;13;-7;13;-15;10;-11;3;-11;3;-17;4;-17;1;-17;0;-20;0;-24;1;-18;-1;-19;-2;-19;-5;-17;-2;-15;-3;-19;-1;-17;-8;-15;-1;-10;-7;0;0;0;0;0;0;0;0;0;0;1697976728.7821975;
96;110;0;6;0;0;0;0;0;0;0;0;31;1;15;-3;19;-7;22;-11;23;-6;13;-9;20;-15;16;-12;21;-14;19;-12;18;-16;26;-18;21;-15;14;-16;6;-18;17;-6;4;-14;11;-8;14;-5;9;-12;7;-4;0;-1;8;2;10;2;10;11;11;12;0;0;12;12;9;16;13;15;12;17;15;15;16;16;17;13;16;13;12;8;8;10;6;14;5;13;4;19;2;16;2;20;-2;22;2;23;-1;20;2;20;0;19;2;19;3;17;0;17;-2;17;-3;16;-4;14;0;0;0;0;0;0;0;0;0;0;1697976728.7881982;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-7;-1;-19;-3;-17;-3;-19;-5;-26;-4;-24;-10;-18;-17;-17;-11;-17;-9;-19;-12;-17;-12;-18;-13;-15;-13;-13;-10;-11;-12;-13;-9;-10;-8;-10;-6;-9;-3;-6;-1;-7;2;-7;3;-6;5;-7;6;-7;9;-8;0;0;11;-9;14;-7;14;-7;16;-9;16;-11;16;-12;15;-13;13;-12;11;-10;10;-7;12;-3;13;-1;15;0;15;-3;12;1;21;2;19;3;18;4;18;1;16;3;18;-1;16;-2;14;1;15;4;13;3;11;5;0;0;0;0;0;0;0;0;0;0;1697976728.795198;
96;110;0;6;0;0;0;0;0;0;0;0;1;15;4;16;2;23;10;21;7;23;9;16;4;27;15;21;17;21;19;27;16;19;23;24;18;20;12;13;10;12;12;15;9;10;11;9;4;8;1;7;0;7;-2;7;-6;5;-5;6;-10;7;-12;7;0;0;-13;5;-18;7;-17;7;-21;8;-21;11;-25;8;-18;7;-17;11;-17;7;-12;4;-15;2;-16;-2;-17;-3;-19;-3;-19;-2;-19;-7;-23;-6;-23;-4;-22;-4;-21;-4;-20;-5;-20;-4;-17;-5;-16;-10;-15;-8;-14;-10;0;0;0;0;0;0;0;0;0;0;1697976728.8007095;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-5;-23;-26;-55;-37;-54;-8;-62;-32;-42;-44;-62;-36;-48;-29;-63;-26;-53;-20;-60;-23;-78;-28;-70;-34;-57;-17;-58;5;-32;-27;-55;-1;-19;-14;-7;-23;-34;-30;-7;-22;-41;-6;1;-15;13;-40;30;-2;19;-28;0;0;25;-45;27;-23;31;-34;46;-42;34;-53;30;-61;32;-51;14;-54;18;-37;14;-24;27;-24;31;-23;43;-21;43;-14;45;-15;54;-11;57;-13;55;-4;49;-35;42;-11;47;-20;45;-14;38;-5;45;3;36;4;40;7;0;0;0;0;0;0;0;0;0;0;1697976728.806712;
96;110;0;6;0;0;0;0;0;0;0;0;-3;17;11;21;5;24;15;25;13;25;12;27;11;20;7;23;12;24;13;21;14;25;19;23;15;18;14;20;11;18;12;19;9;12;8;8;5;7;4;6;-2;6;-7;9;-4;8;-9;3;-10;4;-15;3;0;0;-22;0;-24;-1;-21;3;-22;-1;-20;0;-25;2;-21;5;-19;5;-19;2;-14;2;-16;-3;-15;-6;-16;-8;-16;-9;-17;-11;-17;-16;-18;-17;-20;-16;-18;-16;-18;-15;-17;-14;-15;-13;-13;-16;-12;-15;-11;-14;-9;-17;0;0;0;0;0;0;0;0;0;0;1697976728.8127234;
96;110;0;6;0;0;0;0;0;0;0;0;-4;11;-2;16;1;16;6;14;4;13;6;22;2;16;9;21;12;17;11;15;10;18;11;18;9;14;7;12;9;12;9;16;6;9;5;9;0;5;1;4;-3;5;-4;6;-2;3;-7;0;-9;-3;-9;1;0;0;-17;-6;-10;-1;-16;-3;-18;-6;-19;0;-20;-3;-22;1;-16;-4;-12;-4;-12;0;-12;-5;-10;-5;-2;-9;-9;-10;-5;-12;-8;-15;-9;-16;-12;-14;-8;-14;-3;-10;-9;-12;-6;-14;-4;-14;-1;-12;-4;-14;4;-11;0;0;0;0;0;0;0;0;0;0;1697976728.8187118;
96;110;0;6;0;0;0;0;0;0;0;0;3;0;12;-12;9;-8;4;-19;7;-14;4;-17;12;-20;9;-15;3;-13;5;-16;7;-21;3;-20;1;-17;0;-16;0;-14;1;-12;1;-11;-1;-8;1;-8;3;-3;4;-3;5;-5;2;-5;5;-2;6;5;7;4;0;0;7;2;11;7;12;8;14;9;14;4;16;6;16;3;13;1;9;-1;9;8;8;5;4;9;9;9;5;9;4;9;2;10;6;15;4;14;6;13;6;11;6;10;5;10;4;14;1;11;2;12;-4;11;0;0;0;0;0;0;0;0;0;0;1697976728.823745;
96;110;0;6;0;0;0;0;0;0;0;0;-33;-13;-11;-26;-19;-17;-26;-21;-18;-10;-17;-10;-26;-4;-24;-3;-26;-9;-26;-6;-30;-7;-30;-4;-29;5;-26;-1;-17;10;-13;-6;-10;-7;-17;-2;-10;-3;-11;1;-8;-5;0;-4;1;-9;-5;-12;-4;-11;1;-12;0;0;0;-13;4;-15;16;-23;18;-18;1;-24;8;-24;6;-23;7;-21;3;-21;1;-13;9;-8;7;-10;13;-8;13;-11;10;-11;16;-8;19;-12;13;-15;17;-10;17;-14;13;-14;10;-11;16;-10;20;-3;18;-7;16;-4;0;0;0;0;0;0;0;0;0;0;1697976728.8297098;
96;110;0;6;0;0;0;0;0;0;0;0;-24;6;-8;13;-21;8;-15;18;-22;13;-18;13;-22;14;-22;14;-14;21;-14;19;-17;19;-13;21;-11;21;-11;19;-7;17;-10;15;-6;12;-6;11;-7;8;-8;4;-7;1;-7;-3;-8;5;-7;-4;-10;-1;-13;-7;0;0;-14;-5;-14;-10;-8;-13;-16;-14;-14;-13;-19;-17;-19;-12;-10;-5;-18;-14;-8;-14;-6;-15;-6;-16;-8;-15;-4;-15;-4;-17;-4;-19;-5;-23;-2;-18;-3;-22;-4;-19;-5;-21;-5;-18;-2;-18;1;-16;0;-17;2;-13;0;0;0;0;0;0;0;0;0;0;1697976728.8517082;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-4;-9;-7;-9;4;-28;-1;-14;7;-19;0;-10;1;-14;-4;-16;5;-15;12;-22;9;-27;8;-18;13;-14;8;-6;4;-15;5;3;8;-7;10;-7;17;-6;-5;0;7;-8;-8;-13;-5;-5;-5;-3;-13;2;-15;0;0;-6;-2;-2;-14;-8;-13;-6;-14;-7;-14;-8;-13;-11;-16;-8;-12;-6;-10;-6;-10;-5;-11;-2;-9;-2;-12;-1;-12;1;-15;0;-13;-1;-19;-1;-14;-1;-15;0;-12;-1;-14;-2;-13;-1;-12;3;-12;-1;-14;2;-12;0;0;0;0;0;0;0;0;0;0;1697976728.932812;
96;110;0;6;0;0;0;0;0;0;0;0;-5;5;-2;-5;-10;-11;-9;-16;-21;-16;-17;-19;-18;-16;-20;-14;-25;-14;-22;-12;-23;-14;-27;-9;-29;-14;-22;-10;-13;-6;-15;-9;-20;-3;-16;-7;-5;-4;-5;-12;-8;-5;-7;-7;-3;-7;1;-10;2;-10;0;-12;0;0;4;-13;5;-21;9;-15;12;-19;1;-21;11;-27;4;-21;-3;-19;8;-20;8;-21;8;-12;14;-13;11;-9;13;-11;14;-9;17;-11;21;-12;14;-13;17;-15;15;-12;12;-10;12;-9;13;-10;12;-5;17;-9;15;-9;0;0;0;0;0;0;0;0;0;0;1697976728.9792972;
96;110;0;6;0;0;0;0;0;0;0;0;-4;3;-9;12;2;17;2;22;-1;16;-3;30;0;25;-5;20;2;27;1;22;5;24;7;23;7;21;7;20;8;19;5;15;6;16;2;10;2;8;-1;6;-2;5;-4;5;-8;3;-6;5;-12;1;-12;5;0;0;-11;0;-17;-3;-4;7;-14;2;-26;-2;-22;4;-24;0;-19;1;-13;-3;-11;0;-13;-7;-18;-4;-11;-6;-13;-7;-12;-10;-12;-14;-19;-15;-13;-15;-12;-14;-11;-15;-14;-13;-10;-11;-12;-10;-9;-15;-11;-13;-3;-15;0;0;0;0;0;0;0;0;0;0;1697976729.010459;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-2;17;-15;8;-24;0;-22;-2;-24;5;-20;4;-20;-2;-16;-4;-17;-4;-17;-6;-24;-6;-25;-7;-13;-6;-9;-3;-18;-8;-15;-7;-12;-3;-11;3;-10;2;0;-1;-7;6;-5;4;-5;4;-4;8;-8;10;-2;0;0;6;3;8;-6;5;0;20;-8;10;5;22;-9;14;1;9;0;16;-5;10;0;5;9;8;5;12;6;9;6;12;8;10;10;11;12;12;13;8;11;8;8;11;4;13;7;11;11;3;8;6;10;2;11;0;0;0;0;0;0;0;0;0;0;1697976729.024458;
96;110;0;6;0;0;0;0;0;0;0;0;7;-9;8;-27;0;-17;2;-20;7;-23;-1;-17;3;-29;7;-20;-1;-22;-4;-25;-4;-26;-7;-27;-9;-23;-7;-20;-4;-16;-4;-17;-4;-14;-7;-11;-3;-10;1;-8;1;-11;8;-4;4;-9;9;-13;9;-9;10;0;0;0;13;-9;10;-3;16;-8;18;-4;20;-3;22;-6;18;-9;10;-8;13;-6;15;-9;13;4;12;3;15;2;15;4;15;4;15;10;20;9;19;6;18;6;15;5;16;5;15;5;13;5;14;9;13;7;11;9;0;0;0;0;0;0;0;0;0;0;1697976729.029457;
96;110;0;6;0;0;0;0;0;0;0;0;1;-13;-3;-10;-3;-20;-11;-20;-13;-25;-9;-21;-12;-25;-12;-21;-14;-19;-16;-19;-17;-21;-19;-19;-17;-16;-16;-14;-14;-11;-13;-14;-10;-10;-10;-9;-6;-8;-4;-7;-2;-8;0;-8;1;-9;4;-9;6;-10;8;-9;0;0;11;-10;14;-9;15;-9;16;-9;16;-12;17;-13;16;-15;13;-13;12;-11;11;-7;12;-4;13;-4;15;-1;15;1;16;1;17;4;21;4;18;4;19;3;17;3;18;2;16;3;15;4;14;7;15;5;12;7;0;0;0;0;0;0;0;0;0;0;1697976729.0473113;
96;110;0;6;0;0;0;0;0;0;0;0;-6;0;-7;-8;-15;-17;-18;-11;-15;-9;-10;-6;-30;-8;-14;-9;-24;-7;-21;-7;-20;-12;-21;-5;-20;-4;-22;1;-18;2;-10;-4;-11;-5;-10;-4;-3;0;-9;-3;-1;-4;-4;-12;-3;-7;-2;-7;-3;-11;-2;-3;0;0;-1;-11;6;-9;8;-16;5;-15;6;-20;7;-20;6;-19;5;-15;7;-11;5;-14;7;-6;6;-8;6;-5;8;-6;9;-8;19;-7;18;-11;9;-2;17;-8;14;-1;12;-1;11;-4;12;-1;11;-3;15;-1;11;-2;0;0;0;0;0;0;0;0;0;0;1697976729.0646436;
96;110;0;6;0;0;0;0;0;0;0;0;12;1;8;-9;16;-6;13;-10;15;-9;17;-14;18;-18;13;-14;16;-14;15;-15;16;-18;15;-18;12;-16;11;-16;8;-15;10;-13;9;-11;7;-10;7;-8;4;-4;5;-3;7;-1;7;0;8;2;10;4;10;6;0;0;12;8;11;10;11;11;11;12;13;12;15;13;17;10;14;8;12;9;8;7;5;10;5;11;5;13;5;14;3;15;1;17;3;19;2;18;3;17;1;15;2;15;4;14;2;15;-1;15;0;15;-1;13;0;0;0;0;0;0;0;0;0;0;1697976729.1049294;
96;110;0;6;0;0;0;0;0;0;0;0;-7;16;-5;8;-1;14;-5;17;-1;20;-2;17;0;20;0;20;3;22;1;18;-1;23;8;16;3;16;6;15;4;12;3;16;1;11;1;10;-1;7;1;9;-2;7;-5;4;-5;5;-5;6;-11;2;-10;1;0;0;-14;1;-15;-1;-15;1;-19;1;-14;6;-18;3;-20;6;-16;3;-9;2;-14;-2;-11;-3;-10;-8;-16;-2;-9;-8;-14;-7;-11;-8;-17;-12;-12;-6;-12;-9;-9;-9;-14;-9;-14;-8;-9;-7;-9;-11;-8;-8;-8;-11;0;0;0;0;0;0;0;0;0;0;1697976729.1219108;
96;110;0;6;0;0;0;0;0;0;0;0;-16;5;-21;3;-25;10;-19;15;-28;8;-17;12;-29;10;-27;2;-29;19;-26;20;-27;16;-23;21;-17;21;-19;21;-15;13;-15;16;-11;13;-12;14;-8;9;-9;4;-7;4;-7;0;-8;-2;-24;-6;-15;-9;-11;-11;0;0;-13;-16;-14;-14;-16;-15;-17;-17;-14;-13;-18;-17;-20;-20;-18;-14;-18;-19;-10;-14;-12;-13;-9;-14;-5;-20;-8;-19;-6;-22;-6;-22;-6;-24;-7;-23;-8;-21;-4;-24;-8;-21;-6;-22;-4;-20;0;-20;-3;-20;-1;-19;0;0;0;0;0;0;0;0;0;0;1697976729.1299055;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-21;-9;-27;-15;-25;-7;-18;-6;-24;-11;-24;-10;-32;-12;-29;-18;-29;-20;-31;-20;-26;-17;-24;-16;-21;-14;-16;-20;-16;-19;-20;-14;-13;-12;-12;-12;-9;-4;-13;-2;-12;-3;-10;2;-11;5;-11;7;-13;9;-8;0;0;18;-11;20;-13;14;-17;11;-18;19;-11;19;-14;14;-23;20;-18;10;-13;10;-18;18;-9;13;-10;16;-10;15;-9;19;-5;20;-8;25;-13;20;-11;19;-10;25;-3;21;-2;20;-6;17;-6;17;-8;19;-8;19;-1;0;0;0;0;0;0;0;0;0;0;1697976729.137291;
96;110;0;6;0;0;0;0;0;0;0;0;9;10;9;15;14;16;15;12;8;12;9;5;15;4;14;0;21;1;18;2;19;1;21;-7;19;2;16;-1;14;-13;11;-2;11;-4;6;-8;4;-9;9;-4;10;-3;7;1;6;2;6;4;7;10;3;10;0;0;15;4;6;11;12;6;8;-1;16;3;9;11;21;6;19;10;11;8;7;10;3;7;3;6;10;8;8;8;9;10;8;11;12;11;11;8;11;9;9;13;11;8;13;8;9;7;10;11;10;1;7;6;0;0;0;0;0;0;0;0;0;0;1697976729.1595252;
96;110;0;6;0;0;0;0;0;0;0;0;14;-3;0;-23;4;-22;-4;-21;-1;-22;1;-14;2;-22;-2;-18;0;-21;-4;-20;-2;-21;-6;-23;-13;-21;-8;-19;-4;-13;-5;-13;2;-10;-4;-12;2;-7;3;-13;5;-7;5;-7;4;-6;6;-5;7;-4;9;-1;0;0;10;-3;7;6;15;-1;24;-2;15;2;17;-5;20;-2;22;3;14;4;8;4;9;0;13;10;8;5;10;9;9;10;9;9;9;14;6;10;9;13;9;11;6;8;4;10;8;15;2;9;4;17;2;9;0;0;0;0;0;0;0;0;0;0;1697976729.193671;
96;110;0;6;0;0;0;0;0;0;0;0;-17;-2;-12;-5;-24;2;-19;2;-22;3;-23;2;-23;-4;-18;6;-21;6;-21;9;-24;6;-23;10;-20;10;-19;11;-13;9;-16;7;-12;6;-12;4;-9;4;-8;2;-8;-1;-8;-2;-8;-2;-6;-7;-7;-9;-6;-10;0;0;-6;-14;-5;-12;-4;-14;-5;-11;-7;-17;-6;-18;-11;-23;-12;-14;-8;-17;0;-4;3;-12;4;-15;5;-14;6;-14;2;-15;10;-18;8;-18;8;-18;10;-16;11;-12;7;-15;7;-14;4;-12;9;-11;8;-10;8;-10;0;0;0;0;0;0;0;0;0;0;1697976729.2064776;
96;110;0;6;0;0;0;0;0;0;0;0;7;-12;15;-6;20;-10;16;-14;14;-14;14;-12;15;-19;14;-18;14;-17;14;-17;15;-18;13;-20;11;-19;9;-18;7;-17;9;-16;6;-12;7;-11;6;-9;4;-6;7;-5;7;-4;7;-2;8;1;10;3;10;3;0;0;11;6;12;8;11;9;13;10;14;6;18;11;20;7;14;4;16;5;10;4;8;10;4;11;5;9;4;14;7;14;4;15;4;18;5;16;4;18;4;15;4;13;7;13;2;12;2;11;0;13;1;13;0;0;0;0;0;0;0;0;0;0;1697976729.2134771;
96;110;0;6;0;0;0;0;0;0;0;0;-16;-6;-20;-6;-20;-3;-30;-2;-28;0;-18;-16;-29;3;-26;1;-27;5;-27;4;-27;3;-29;8;-26;10;-23;6;-21;5;-21;5;-13;3;-13;11;-12;5;-8;-2;-5;7;-14;-8;-12;1;-12;-10;-14;-15;-4;-10;0;0;-7;-9;-5;-18;-4;-19;-9;-17;-5;-23;-14;-20;-11;-21;-13;-15;-9;-14;-10;-14;-4;-17;-2;-18;0;-18;-1;-18;-1;-19;0;-21;0;-22;-1;-20;-1;-21;-1;-21;-1;-20;-1;-19;1;-17;3;-18;2;-18;3;-17;0;0;0;0;0;0;0;0;0;0;1697976729.310641;
96;110;0;6;0;0;0;0;0;0;0;0;16;-3;6;-2;12;-7;14;-17;13;-9;16;-18;9;-14;2;-19;12;-14;12;-21;13;-20;11;-22;9;-20;6;-19;4;-17;5;-16;4;-14;4;-12;4;-8;4;-6;2;-5;7;-3;6;4;7;2;10;0;12;4;0;0;15;0;11;3;10;1;15;4;15;6;18;6;18;4;16;3;11;0;12;3;9;8;9;9;12;7;11;10;8;11;9;14;11;16;9;15;11;12;8;12;11;12;8;11;8;14;6;11;5;13;3;9;0;0;0;0;0;0;0;0;0;0;1697976729.3166406;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-5;-14;-13;-17;-19;-17;-9;-11;-8;-24;-11;-20;-9;-21;-11;-22;-4;-22;-1;-27;-7;-30;-6;-24;-1;-21;-1;-17;0;-19;-2;-19;-1;-12;-2;-12;-2;-6;-2;-3;-4;-6;-12;-8;-8;-15;-4;-4;-10;-2;-10;0;0;-4;-15;-4;-22;-5;-18;2;-17;-7;-23;7;-12;-5;-26;-3;-23;2;-21;4;-15;-2;-12;5;-15;8;-12;4;-13;2;-16;12;-12;9;-14;16;-18;12;-19;7;-12;7;-15;6;-16;8;-16;10;-9;7;-11;10;-11;0;0;0;0;0;0;0;0;0;0;1697976729.3786163;
