96;110;0;6;0;0;0;0;0;0;0;0;-8;2;-10;-5;-9;-1;-12;-1;-12;-4;-12;-1;-8;-2;-13;-7;-15;-6;-16;-6;-21;-3;-19;-4;-22;-2;-19;-1;-19;0;-19;3;-21;2;-20;5;-20;3;-16;5;-12;7;-15;6;-12;3;-13;1;-11;3;-10;-4;0;0;-16;-2;-13;-3;-10;-6;-7;-9;-16;0;-18;-6;-17;-3;-16;-1;-18;-4;-11;-6;-10;-3;-6;-6;-11;-9;-8;-7;-9;-8;-9;-12;-8;-12;-11;-10;-5;-15;-10;-15;-10;-9;-7;-17;-8;-17;-8;-17;-9;-16;-10;-17;0;0;0;0;0;0;0;0;0;0;1697789745.946868;
96;110;0;6;0;0;0;0;0;0;0;0;7;1;9;8;-1;10;5;2;1;3;5;6;-1;9;-2;13;8;13;8;10;10;17;10;17;13;15;15;16;16;13;13;14;15;11;16;12;15;9;13;7;12;8;11;5;9;5;7;6;6;6;5;7;0;0;2;9;4;11;2;11;2;13;4;11;3;14;3;14;2;10;1;14;1;13;1;10;1;10;-1;11;-2;10;-4;9;-6;11;-6;11;-8;12;-8;11;-8;10;-2;8;-7;12;-8;13;-7;10;-8;16;-8;13;0;0;0;0;0;0;0;0;0;0;1697789745.9660401;
96;110;0;6;0;0;0;0;0;0;0;0;10;-1;9;0;9;2;13;3;11;3;10;2;10;5;10;5;13;7;17;6;18;8;20;8;16;7;16;3;18;1;24;-1;20;-3;20;-2;13;-5;17;-3;16;-8;17;-1;15;-3;9;1;10;1;12;2;0;0;11;6;10;7;12;7;10;7;11;7;12;9;14;6;13;7;12;8;10;9;7;7;9;7;4;6;8;7;4;9;4;10;5;14;6;11;5;9;6;15;8;15;10;10;3;15;2;17;6;16;5;16;0;0;0;0;0;0;0;0;0;0;1697789745.9660401;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-3;-7;2;-12;-2;-12;-1;-15;-3;-7;0;-16;-8;-6;-10;-11;-7;-15;-13;-12;-10;-16;-10;-21;-8;-20;-8;-18;-3;-19;-8;-19;-6;-19;-5;-17;-2;-20;1;-13;-2;-12;1;-15;3;-9;-2;-8;-1;-9;-3;0;0;-8;-5;-9;-8;-8;-9;-9;-12;-10;-7;-9;-11;-9;-8;-10;-9;-9;-11;-13;-9;-9;-8;-9;-8;-1;-11;-5;-8;-5;-14;0;-9;-3;-15;-3;-13;3;-12;-1;-12;-3;-15;0;-13;2;-17;2;-17;-2;-17;-4;-18;0;0;0;0;0;0;0;0;0;0;1697789745.997278;
96;110;0;6;0;0;0;0;0;0;0;0;3;9;4;10;3;15;-3;13;0;12;-1;-3;-3;11;-2;11;-10;11;-5;15;-6;17;-3;20;-5;17;0;19;3;19;2;19;3;17;5;17;8;18;5;17;9;11;1;14;5;9;3;11;0;10;-2;9;0;0;-5;9;-6;13;-9;10;-7;14;-5;14;-6;13;-4;14;-9;13;-3;12;-7;6;-6;8;-8;7;-5;7;-11;8;-8;5;-13;9;-12;6;-10;5;-17;4;-13;3;-11;7;-14;9;-16;1;-17;7;-17;8;-16;6;0;0;0;0;0;0;0;0;0;0;1697789745.997278;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-2;-4;-10;1;-15;5;-11;-2;-9;4;-12;-6;-13;-5;-15;-1;-10;-4;-18;-3;-16;-4;-20;-7;-20;-8;-21;-10;-19;-10;-20;-11;-19;-13;-16;-13;-16;-13;-12;-12;-12;-12;-11;-10;-9;-7;-9;-7;-10;-3;-9;0;0;0;-13;0;-13;0;-14;0;-15;-3;-14;-2;-15;-2;-17;-2;-13;-2;-16;-2;-15;-3;-12;0;-11;1;-12;2;-11;4;-12;6;-12;8;-12;6;-11;8;-11;8;-12;8;-13;8;-14;10;-14;11;-12;9;-15;9;-14;0;0;0;0;0;0;0;0;0;0;1697789746.012903;
96;110;0;6;0;0;0;0;0;0;0;0;5;7;4;8;3;10;0;10;2;12;2;9;0;10;0;12;-1;16;-1;19;3;17;-7;16;3;20;9;21;6;18;5;22;7;19;11;20;8;18;9;14;9;12;10;13;8;10;7;10;3;12;0;9;0;0;-5;11;-6;11;-6;12;-8;12;-5;13;-5;14;-3;15;-7;14;-7;12;-4;10;-6;14;-4;12;-7;10;-5;8;-11;9;-14;4;-13;11;-12;8;-14;4;-19;3;-14;4;-20;6;-17;1;-19;2;-16;6;-16;6;0;0;0;0;0;0;0;0;0;0;1697789746.0285263;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-8;0;-6;6;-8;4;-5;5;-8;4;-7;5;-5;7;-6;10;-8;7;-7;11;-7;13;-11;13;-14;7;-22;11;-16;8;-17;8;-18;5;-15;7;-19;4;-16;4;-11;4;-13;2;-14;3;-11;5;-8;6;-6;0;0;8;-6;10;-5;11;-5;10;-7;12;-6;11;-4;15;-8;13;-5;13;-7;10;-5;9;-5;7;-5;7;-3;7;-4;9;1;10;3;11;2;13;5;14;7;13;1;12;2;13;-1;13;1;11;4;16;5;13;6;0;0;0;0;0;0;0;0;0;0;1697789746.0471618;
96;110;0;6;0;0;0;0;0;0;0;0;5;-7;3;-5;7;-3;6;-2;8;-3;7;-1;11;-2;12;0;13;0;14;-1;17;-2;20;4;21;-7;20;-10;15;-2;19;-9;16;-10;17;-10;13;-7;12;-11;13;-11;7;-7;10;-6;10;-7;10;-2;6;-2;0;0;8;3;10;3;10;4;11;5;12;4;11;6;12;4;10;8;14;6;10;4;9;5;7;4;9;6;5;4;10;10;3;10;2;10;2;9;1;14;0;9;-1;10;6;15;2;13;-3;17;-1;15;1;13;0;0;0;0;0;0;0;0;0;0;1697789746.0916848;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-1;-11;-5;-13;-20;-9;-8;-10;-2;-28;-24;-9;-5;-11;-11;-26;-13;-15;-16;-13;-13;-16;-11;-26;-13;-21;-10;-15;1;-21;-4;-22;-1;-25;3;0;1;-20;6;-15;8;-20;25;-16;6;-16;2;-14;-14;-15;0;0;0;-13;-6;-13;-3;-14;-8;-13;-7;-13;-5;-16;-7;-17;-6;-15;-7;-18;-8;-9;-4;-10;-6;-14;-8;-11;-2;-5;-10;-10;-8;-6;-8;-9;-13;-5;-10;-7;-15;-7;-15;-5;-16;-5;-12;-7;-13;-5;-16;-10;-16;-8;-15;0;0;0;0;0;0;0;0;0;0;1697789746.1070538;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-4;-6;-3;-5;-5;-5;-7;-3;-9;-4;-7;-5;-11;-5;-14;-4;-16;-6;-17;-6;-18;-8;-21;-15;-20;-11;-21;-7;-18;-14;-21;-13;-20;-15;-20;-12;-17;-13;-14;-14;-13;-13;-10;-13;-8;-9;-11;-2;-9;-6;-8;0;0;-1;-12;1;-10;3;-12;5;-16;1;-12;2;-14;1;-17;5;-12;5;-12;2;-15;2;-12;2;-12;0;-10;6;-3;10;-6;10;-6;9;-7;11;-6;11;-3;16;-4;15;-2;11;0;15;-2;15;0;17;-1;17;-1;0;0;0;0;0;0;0;0;0;0;1697789746.1229503;
96;110;0;6;0;0;0;0;0;0;0;0;4;-8;7;-7;3;0;11;3;13;-2;8;-1;10;-1;15;-3;18;2;18;2;16;-4;18;4;30;0;25;1;24;-1;12;2;23;1;27;-5;10;-9;26;-9;9;-10;28;-4;15;-9;12;-4;10;-3;9;6;0;0;6;9;6;13;12;11;8;14;13;7;5;14;12;12;5;14;13;17;12;11;5;15;6;12;1;13;6;9;-2;11;-3;13;-5;15;-9;10;-13;13;-15;9;-9;16;-5;10;-15;14;-15;12;-17;14;-14;14;0;0;0;0;0;0;0;0;0;0;1697789746.1473355;
96;110;0;6;0;0;0;0;0;0;0;0;4;5;2;7;0;8;1;9;-1;10;-4;9;-3;11;-5;9;-4;14;-1;17;-1;20;-4;19;-3;22;-1;16;2;25;2;21;4;21;7;22;8;20;6;16;5;17;5;17;5;9;5;7;3;11;-2;11;0;0;-6;10;-6;12;-6;12;-6;12;-5;13;-7;11;-9;13;-9;18;-5;15;-8;11;-6;12;-7;5;-9;8;-9;8;-8;6;-13;4;-10;2;-12;6;-18;2;-14;5;-19;1;-15;7;-14;7;-20;3;-19;3;-18;3;0;0;0;0;0;0;0;0;0;0;1697789746.1543431;
96;110;0;6;0;0;0;0;0;0;0;0;4;6;3;4;5;12;-3;12;0;12;-1;12;-1;12;1;15;-2;20;4;22;2;19;1;18;-2;25;5;18;9;27;4;24;9;23;10;19;12;19;13;17;14;15;12;14;5;7;7;12;4;12;-1;9;0;0;-1;11;0;14;-6;18;-6;11;-6;14;-3;15;-9;18;-3;17;-5;22;1;12;-1;13;0;10;-5;8;-14;8;-3;10;-10;6;-13;4;-10;9;-15;6;-11;9;-22;7;-10;2;-17;2;-20;4;-18;7;-19;5;0;0;0;0;0;0;0;0;0;0;1697789746.1871698;
96;110;0;6;0;0;0;0;0;0;0;0;-7;0;-7;-2;-5;-8;-9;-6;-6;-6;-7;-8;-10;-8;-8;-10;-14;-13;-11;-12;-9;-16;-17;-19;-19;-15;-18;-16;-16;-11;-15;-13;-24;-12;-20;-12;-25;-5;-16;-4;-19;-7;-18;-6;-12;-6;-13;-5;-8;-7;-5;-7;0;0;-5;-11;-5;-12;-4;-12;-1;-13;-5;-13;1;-9;0;-15;-3;-16;-2;-16;-1;-12;-3;-12;4;-9;7;-8;-2;-9;3;-10;7;-12;6;-8;12;-11;12;-9;15;-6;3;-8;9;-7;14;-11;10;-2;13;-7;12;-6;0;0;0;0;0;0;0;0;0;0;1697789746.2023604;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-9;-7;-2;-4;2;2;-11;0;-10;2;-7;2;-7;3;-14;3;-16;5;-18;-2;-18;3;-22;2;-21;0;-21;-1;-17;2;-23;0;-19;-1;-23;-9;-18;-4;-17;-3;-13;0;-15;0;-10;0;-10;2;-9;3;-8;0;0;7;-7;9;-8;10;-5;6;-5;9;-8;10;-4;12;-3;14;-3;14;-6;10;-5;9;-3;13;-1;9;0;8;1;10;2;10;1;9;6;10;9;13;6;7;12;12;7;10;8;10;10;10;12;11;10;11;9;0;0;0;0;0;0;0;0;0;0;1697789746.2340236;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-1;-9;-2;-8;-3;-10;-3;-9;-7;-12;-4;-12;-8;-13;-8;-12;-7;-16;-12;-17;-10;-21;-15;-18;-14;-25;-7;-19;-2;-20;-12;-19;-7;-18;-9;-19;-3;-20;-2;-17;-3;-17;0;-13;-4;-8;-1;-7;-7;-8;-5;0;0;-6;-8;-5;-11;-3;-10;-4;-13;-5;-12;-7;-13;-2;-13;-3;-13;-5;-15;-5;-11;1;-11;2;-9;1;-10;1;-10;5;-8;6;-11;5;-14;7;-11;10;-10;7;-9;7;-8;4;-16;8;-8;10;-11;12;-8;12;-12;0;0;0;0;0;0;0;0;0;0;1697789746.2503412;
96;110;0;6;0;0;0;0;0;0;0;0;9;1;9;1;8;1;9;4;10;5;10;3;10;6;11;6;14;8;17;10;18;9;18;15;19;9;24;9;22;2;24;6;19;3;22;4;19;0;18;0;14;-1;15;-3;12;1;10;3;7;4;7;4;0;0;7;9;6;10;6;11;7;11;7;9;7;13;8;12;3;11;6;13;7;8;2;9;4;12;2;13;0;14;-2;12;-3;10;-5;13;-6;12;-5;13;-6;14;-7;14;-8;12;-6;11;-10;14;-8;16;-8;15;0;0;0;0;0;0;0;0;0;0;1697789746.2819083;
96;110;0;6;0;0;0;0;0;0;0;0;-2;6;-1;7;-3;8;-6;7;-6;10;-7;9;-7;10;-8;8;-9;14;-9;12;-14;24;-12;19;-9;22;-9;22;-8;25;-5;21;-4;22;-1;19;0;19;-3;17;-1;17;-2;14;-3;11;-2;12;-6;12;-6;6;0;0;-9;6;-11;7;-12;7;-11;7;-10;6;-11;6;-15;7;-15;8;-15;7;-13;5;-12;7;-8;5;-13;-4;-13;-1;-16;-4;-12;-5;-16;-3;-13;-4;-14;-4;-15;-9;-12;-4;-17;-4;-11;-5;-16;-6;-16;-4;-15;-8;0;0;0;0;0;0;0;0;0;0;1697789746.3128593;
96;110;0;6;0;0;0;0;0;0;0;0;-11;4;-10;5;-11;0;-12;0;-11;-1;-9;2;-10;-1;-19;-3;-21;2;-20;1;-21;1;-24;3;-23;3;-26;8;-25;10;-26;7;-21;8;-24;7;-18;10;-18;12;-15;6;-13;7;-11;9;-11;2;-10;1;-9;1;0;0;-11;-2;-14;-6;-14;-6;-13;-5;-12;-5;-14;-9;-14;-3;-13;-5;-13;-10;-13;-6;-13;-7;-11;-6;-8;-10;-9;-6;-7;-10;-8;-13;-7;-15;-7;-13;-9;-19;-7;-18;-8;-17;-7;-19;-4;-16;-4;-15;-4;-18;-4;-18;0;0;0;0;0;0;0;0;0;0;1697789746.3289194;
96;110;0;6;0;0;0;0;0;0;0;0;-7;6;-8;5;-10;4;-12;5;-13;3;-11;4;-12;3;-15;4;-17;4;-20;5;-18;9;-18;9;-14;12;-17;8;-21;13;-24;16;-14;13;-15;17;-16;17;-11;12;-12;14;-8;10;-8;10;-9;7;-9;7;-11;5;0;0;-11;0;-14;0;-12;-2;-14;-2;-14;-2;-15;-2;-12;1;-16;-4;-15;0;-12;-1;-11;-4;-8;-1;-13;-4;-6;-9;-9;-10;-13;-8;-9;-14;-9;-8;-11;-13;-10;-11;-10;-11;-12;-16;-10;-13;-7;-16;-7;-12;-10;-15;0;0;0;0;0;0;0;0;0;0;1697789746.3289194;
96;110;0;6;0;0;0;0;0;0;0;0;4;-8;6;-9;5;-6;7;-8;10;-8;8;-11;12;-8;10;-9;12;-12;16;-14;13;-13;15;-15;14;-19;11;-20;11;-18;11;-22;13;-23;6;-19;13;-23;5;-17;1;-18;-2;-23;2;-13;3;-11;2;-9;9;-7;0;0;10;-4;11;-6;12;-5;12;-4;10;-4;14;-5;15;-4;15;-3;14;-6;12;-4;12;-6;10;-2;10;-2;9;0;11;4;11;4;13;5;11;7;12;6;14;8;13;7;16;8;14;9;10;10;12;8;12;10;0;0;0;0;0;0;0;0;0;0;1697789746.3476427;
96;110;0;6;0;0;0;0;0;0;0;0;5;-7;6;-6;9;-5;9;-8;10;-6;11;-6;11;-6;12;-6;14;-8;14;-8;18;-13;15;-13;18;-17;15;-15;14;-19;14;-18;13;-17;10;-18;11;-20;5;-20;7;-16;6;-13;6;-13;5;-8;5;-8;8;-6;0;0;9;-7;11;-5;12;-4;12;-5;11;-3;14;-4;12;-7;12;1;16;-5;13;0;10;-1;7;-5;15;0;6;1;14;2;13;4;11;7;11;7;14;3;13;5;12;5;15;3;12;6;14;8;14;7;15;10;0;0;0;0;0;0;0;0;0;0;1697789746.375803;
96;110;0;6;0;0;0;0;0;0;0;0;-10;1;-10;0;-12;-2;-14;-1;-14;-2;-13;-2;-17;0;-15;-3;-17;-4;-19;-3;-21;-4;-23;-2;-23;0;-23;0;-23;2;-24;3;-22;7;-22;8;-21;7;-16;8;-18;3;-16;6;-14;-2;-11;0;-13;4;-9;-1;0;0;-11;-5;-12;-4;-12;-7;-13;-8;-13;-7;-12;-6;-13;-7;-13;-10;-11;-6;-11;-9;-11;-8;-7;-6;-10;-7;-5;-9;-9;-11;-5;-14;-6;-14;-4;-14;-7;-14;-7;-16;-6;-15;-5;-16;-5;-17;-4;-17;-5;-15;-6;-18;0;0;0;0;0;0;0;0;0;0;1697789746.391435;
96;110;0;6;0;0;0;0;0;0;0;0;0;6;-4;9;-4;9;-3;9;-5;11;-6;10;-7;12;-8;12;-10;14;-7;15;-10;16;-8;16;-4;23;-8;21;-5;23;-3;22;-2;21;-2;20;-1;18;2;17;0;15;-1;18;3;11;-1;10;-2;13;-4;7;0;0;-5;8;-9;9;-9;9;-12;9;-10;8;-11;8;-13;9;-13;11;-12;11;-11;7;-11;7;-6;6;-7;3;-10;1;-14;3;-12;1;-14;-1;-14;-2;-16;0;-17;-2;-15;-1;-15;-3;-19;-3;-17;-5;-18;0;-17;-3;0;0;0;0;0;0;0;0;0;0;1697789746.391435;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-5;-9;-3;-11;-6;-11;-6;-11;-8;-12;-6;-13;-6;-14;-5;-16;-8;-14;-7;-17;-13;-22;-14;-21;-11;-24;-11;-26;-8;-23;-4;-21;-4;-21;0;-20;2;-19;-2;-19;2;-19;2;-10;2;-12;-2;-13;-3;-10;-3;0;0;-11;-6;-10;-10;-10;-11;-10;-14;-10;-9;-11;-12;-7;-11;-10;-11;-13;-12;-8;-11;-8;-10;-4;-11;-2;-10;-4;-13;-2;-13;-2;-14;-1;-18;0;-12;-2;-13;-7;-15;-2;-13;-2;-18;1;-16;0;-17;-1;-17;3;-15;0;0;0;0;0;0;0;0;0;0;1697789746.4070506;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-10;-6;-8;-5;-9;-4;-7;-4;-13;-5;-10;-4;-13;-6;-14;-2;-16;-4;-15;-5;-18;-8;-18;-7;-18;-9;-14;-13;-16;-9;-20;-11;-17;-11;-15;-12;-15;-15;-11;-14;-7;-13;-9;-9;-10;-7;-9;-7;-12;-4;-7;0;0;0;-11;-1;-13;1;-12;0;-12;-2;-10;3;-10;-2;-13;-1;-13;-2;-17;-1;-11;2;-10;0;-11;5;-12;4;-11;3;-10;9;-12;8;-13;6;-8;13;-11;7;-9;8;-6;7;-11;12;-13;11;-9;11;-13;10;-10;0;0;0;0;0;0;0;0;0;0;1697789746.4226701;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-7;-5;-8;-3;-11;-6;-10;-5;-12;-4;-10;-8;-14;-5;-14;-5;-16;-6;-18;-7;-18;-9;-21;-11;-23;-14;-19;-10;-16;-17;-17;-12;-18;-14;-15;-14;-15;-16;-12;-15;-10;-11;-9;-12;-8;-9;-7;-9;-9;-4;-9;0;0;-3;-10;-5;-12;-1;-13;-1;-13;-2;-14;0;-13;-1;-16;-2;-16;-4;-15;-3;-13;-1;-11;-5;-13;4;-13;4;-13;3;-11;7;-10;6;-11;7;-11;6;-14;8;-10;7;-14;9;-10;8;-11;10;-17;9;-16;10;-11;0;0;0;0;0;0;0;0;0;0;1697789746.4478185;
96;110;0;6;0;0;0;0;0;0;0;0;0;-11;2;-9;0;-12;2;-14;1;-14;1;-12;7;-15;4;-15;7;-16;5;-20;4;-21;3;-22;-1;-24;1;-25;-2;-22;-1;-27;-2;-22;-4;-21;-6;-20;-7;-19;-6;-18;-8;-19;-5;-14;-3;-14;-3;-9;0;-10;0;0;1;-12;6;-10;5;-12;4;-13;5;-14;7;-13;9;-16;6;-13;11;-15;7;-14;7;-11;7;-11;8;-10;6;-8;12;-7;14;-6;14;-8;13;-5;17;-7;15;-7;14;-9;12;-9;17;-11;16;-8;17;-9;17;-5;0;0;0;0;0;0;0;0;0;0;1697789746.4543273;
96;110;0;6;0;0;0;0;0;0;0;0;6;-8;6;-5;8;-5;9;-5;9;-6;8;-7;9;-6;12;-6;14;-7;16;-6;17;-9;17;-8;18;-8;16;-15;17;-14;17;-13;17;-18;13;-18;10;-16;8;-13;10;-12;8;-13;6;-12;6;-9;7;-8;7;-8;0;0;9;-4;12;-7;10;-1;12;-1;10;-3;11;-4;15;-2;15;1;16;0;14;0;12;-1;10;-2;11;3;11;0;12;1;13;6;12;6;10;9;11;8;9;8;10;7;9;4;12;6;10;8;11;11;11;9;0;0;0;0;0;0;0;0;0;0;1697789746.4699626;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-5;-6;-6;-5;-9;-7;-10;-6;-12;-8;-12;-2;-12;-5;-15;-6;-16;-4;-12;-7;-15;-10;-22;-12;-16;-7;-20;-15;-18;-12;-17;-14;-17;-19;-14;-16;-15;-16;-14;-19;-11;-14;-5;-15;-5;-9;-8;-10;-11;-5;-7;0;0;-4;-11;-4;-10;-2;-12;-2;-13;-1;-12;2;-17;1;-17;2;-15;-2;-15;1;-11;2;-13;2;-12;1;-9;6;-12;4;-9;5;-12;6;-11;7;-9;10;-14;7;-11;9;-12;12;-12;9;-10;12;-13;12;-11;14;-12;0;0;0;0;0;0;0;0;0;0;1697789746.5012267;
