96;110;0;6;0;0;0;0;0;0;0;0;-9;1;-11;-2;-9;1;-11;12;-9;7;-7;11;-14;13;-12;11;-13;12;-12;13;-12;14;-14;17;-8;17;-7;17;-5;17;-2;16;-4;9;-2;8;-1;5;-5;5;-3;3;-6;1;-6;-1;-5;-2;-4;-4;-6;-5;0;0;-13;-9;-11;-9;-12;-10;-11;-13;-10;-11;-12;-13;-15;-9;-12;-12;-11;-7;-9;-8;-6;-12;-7;-15;-8;-16;-8;-17;-6;-16;-4;-18;-4;-19;-3;-19;-4;-19;-4;-18;-5;-18;-3;-18;-4;-18;-2;-18;-2;-16;0;-15;0;0;0;0;0;0;0;0;0;0;1697982468.9149854;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-5;-6;-12;-3;-9;-3;-15;1;-13;8;-25;1;-22;-8;-18;-4;-17;-2;-19;-1;-25;-5;-24;-9;-21;-7;-24;-13;-17;-10;-15;-9;-11;-5;-10;-4;-6;-1;-6;1;-4;5;-2;6;-2;6;-4;8;-4;8;-3;0;0;11;2;16;4;18;7;19;8;17;5;22;4;24;2;18;1;17;3;14;5;12;7;14;10;16;10;16;12;15;11;13;19;13;16;10;16;13;15;13;19;12;14;10;17;10;15;11;20;7;16;6;14;0;0;0;0;0;0;0;0;0;0;1697982468.9798508;
96;110;0;6;0;0;0;0;0;0;0;0;-1;4;-5;2;-4;8;-6;11;-6;12;-4;11;-6;6;-15;13;-7;15;-6;12;-7;16;-7;20;-5;16;2;18;0;14;-2;13;4;10;-2;7;0;5;-3;5;-3;2;-2;3;-5;3;-4;-2;-6;1;-9;-4;0;0;-9;-4;-8;-9;-9;-10;-15;-11;-14;-10;-15;-11;-15;-9;-17;-7;-9;-9;-9;-9;-4;-8;-10;-10;-10;-16;-4;-15;-4;-12;-2;-12;-8;-19;-4;-15;-6;-16;-2;-14;-5;-14;-6;-16;-7;-14;-4;-13;-5;-14;0;-15;0;0;0;0;0;0;0;0;0;0;1697982469.0211685;
96;110;0;6;0;0;0;0;0;0;0;0;3;3;8;6;2;10;8;13;3;16;1;9;10;22;10;15;7;15;9;16;12;18;14;18;14;14;15;10;15;7;16;11;12;3;9;5;7;2;3;3;1;3;0;3;0;4;-4;7;-6;7;-7;6;0;0;-10;7;-11;6;-14;9;-14;7;-12;9;-13;10;-14;11;-12;10;-12;9;-12;5;-13;4;-13;4;-16;4;-15;3;-16;4;-16;1;-21;2;-18;0;-20;1;-17;-1;-18;2;-16;1;-17;0;-16;-1;-15;0;-14;-2;0;0;0;0;0;0;0;0;0;0;1697982469.0684478;
96;110;0;6;0;0;0;0;0;0;0;0;0;6;-1;9;0;13;3;15;2;15;3;14;4;16;4;16;5;18;6;17;8;20;10;21;10;18;12;13;11;12;13;11;7;8;6;7;5;5;3;5;0;3;-3;1;-9;4;-1;5;-10;4;-11;8;0;0;-11;2;-13;3;-17;-1;-17;2;-16;4;-20;3;-18;5;-17;3;-16;3;-13;0;-14;-3;-16;-4;-18;-3;-16;-5;-16;-6;-16;-8;-20;-10;-17;-10;-17;-9;-14;-10;-19;-7;-9;-12;-12;-6;-14;-10;-14;-9;-11;-11;0;0;0;0;0;0;0;0;0;0;1697982469.100412;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-7;-2;4;-14;-7;-18;2;-15;4;-22;9;-19;-5;-18;3;-19;0;-14;8;-20;10;-20;16;-15;12;-11;16;-13;14;-7;12;-6;7;-5;6;-7;5;-7;1;-6;-2;-5;-3;-6;-5;-8;-7;-9;-8;-6;-10;0;0;-11;-15;-13;-19;-10;-13;-6;-13;-14;-13;-9;-20;-13;-18;-10;-19;-10;-13;-11;-14;-1;-14;-10;-18;-6;-23;-4;-23;-4;-17;-1;-21;-4;-25;-6;-20;0;-19;-1;-19;-3;-17;-2;-16;-2;-22;1;-18;-6;-16;-2;-17;0;0;0;0;0;0;0;0;0;0;1697982469.1644504;
96;110;0;6;0;0;0;0;0;0;0;0;4;3;2;4;8;3;14;6;12;2;8;10;15;15;17;6;15;4;15;6;18;5;16;3;22;-1;16;-2;14;-1;14;-5;10;-2;11;-2;7;1;3;3;4;1;0;6;1;3;5;6;1;6;-1;10;0;0;-1;11;-2;13;-6;12;-2;11;-5;13;-3;16;-3;15;-4;15;-5;14;-2;12;-7;12;-8;12;-9;11;-10;11;-12;11;-12;11;-13;13;-14;11;-12;11;-14;8;-13;10;-12;8;-13;9;-14;7;-14;9;-13;7;0;0;0;0;0;0;0;0;0;0;1697982469.2099671;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-12;-4;-4;-10;-10;-14;-8;-17;-12;-9;-4;-15;-5;-16;-11;-15;-8;-13;-9;-17;-11;-20;-7;-17;-4;-17;-1;-17;-2;-16;-4;-11;-2;-9;-2;-8;-2;-5;-2;-3;-3;-5;-5;-5;-6;-1;-9;2;-12;-1;-13;0;0;1;-13;5;-12;3;-15;3;-15;3;-16;-1;-19;1;-18;1;-17;2;-14;4;-10;9;-12;6;-13;8;-14;9;-14;7;-13;11;-15;12;-13;12;-12;11;-16;12;-13;10;-13;11;-14;11;-13;11;-12;11;-12;11;-11;0;0;0;0;0;0;0;0;0;0;1697982469.224967;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-3;-9;-6;-15;-5;-16;-7;-19;-7;-14;-2;-23;1;-12;-7;-18;-1;-18;-2;-20;1;-22;3;-17;4;-18;5;-15;5;-13;5;-10;5;-9;3;-8;2;-7;1;-6;-2;-6;-3;-7;-4;-7;-5;-5;-8;-4;-8;0;0;-7;-12;-6;-11;-8;-13;-6;-15;-7;-11;-8;-15;-7;-16;-8;-13;-8;-13;-7;-15;-3;-14;-4;-15;-3;-15;-2;-17;-3;-17;-1;-17;-2;-20;-1;-18;-2;-18;-1;-17;-3;-17;-2;-18;-2;-17;-1;-16;-1;-15;1;-15;0;0;0;0;0;0;0;0;0;0;1697982469.2329688;
96;110;0;6;0;0;0;0;0;0;0;0;-5;7;-6;7;-10;9;-8;13;-8;11;-7;13;-9;15;-7;15;-7;16;-7;17;-6;20;-5;23;-2;18;-1;17;1;16;1;16;1;11;-1;9;1;8;-1;6;-5;5;-6;6;-7;4;-7;3;-9;3;-9;2;0;0;-13;3;-12;1;-15;2;-16;3;-15;2;-18;1;-17;4;-14;1;-15;1;-14;1;-14;-2;-13;-1;-18;-4;-17;-3;-15;-4;-18;-6;-20;-6;-18;-5;-18;-6;-15;-6;-19;-6;-17;-6;-16;-5;-16;-6;-16;-4;-14;-7;0;0;0;0;0;0;0;0;0;0;1697982469.2559688;
96;110;0;6;0;0;0;0;0;0;0;0;0;9;-1;8;0;16;-3;15;-1;14;0;13;3;16;-2;18;5;24;4;23;4;20;7;23;14;12;9;20;8;20;11;19;3;8;12;7;4;5;0;10;3;7;-3;5;2;9;-6;7;-4;6;-6;5;0;0;-9;7;-10;6;-10;7;-15;4;-10;8;-14;11;-16;9;-13;11;-10;8;-12;7;-16;4;-15;3;-17;4;-17;6;-18;2;-19;1;-21;4;-20;-2;-18;1;-19;0;-18;0;-17;2;-18;-1;-20;-2;-17;0;-16;1;0;0;0;0;0;0;0;0;0;0;1697982469.285489;
96;110;0;6;0;0;0;0;0;0;0;0;5;4;6;7;9;9;10;8;12;9;12;8;13;9;15;9;16;10;18;8;22;7;24;7;22;1;20;0;18;1;18;0;12;-1;11;0;7;1;7;2;4;2;6;5;6;4;3;6;5;7;1;10;0;0;2;10;6;13;-1;15;-4;10;0;13;0;15;-1;19;4;14;-1;16;-1;13;-4;15;-5;11;-5;15;-6;13;-7;15;-12;14;-8;16;-9;13;-10;14;-9;15;-10;14;-9;15;-10;15;-10;14;-8;14;-10;11;0;0;0;0;0;0;0;0;0;0;1697982469.3265011;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-1;-7;-9;-12;-8;-16;-4;-11;-4;-18;-12;-13;-7;-23;-3;-18;-7;-20;-6;-22;-6;-24;-4;-21;-1;-20;1;-17;3;-17;2;-11;1;-12;4;-10;1;-6;-1;-7;-3;-5;-3;-6;-10;-13;-16;-9;-11;-3;-7;0;0;-3;-11;-1;-13;-2;-13;-1;-15;-2;-14;-1;-17;-3;-17;-2;-15;-1;-15;1;-13;3;-13;3;-15;5;-16;5;-15;5;-16;7;-15;9;-18;10;-15;8;-18;9;-16;8;-15;8;-16;8;-16;8;-14;8;-14;9;-12;0;0;0;0;0;0;0;0;0;0;1697982469.3624802;
96;110;0;6;0;0;0;0;0;0;0;0;6;2;7;4;10;7;12;6;12;6;12;8;13;8;14;7;17;6;16;6;21;7;22;3;20;0;18;1;17;1;16;-4;12;-5;11;-1;8;-1;7;2;5;1;5;3;5;4;3;8;2;10;1;6;0;0;-1;11;1;11;3;10;0;14;-1;15;-2;15;1;14;-1;14;-3;12;-4;13;-4;12;-5;13;-7;14;-8;14;-7;14;-8;14;-9;15;-10;13;-9;14;-11;14;-9;15;-11;13;-10;13;-11;11;-10;11;-11;11;0;0;0;0;0;0;0;0;0;0;1697982469.3694854;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-5;7;-9;8;-11;10;-17;10;-11;5;-13;4;-16;12;-18;11;-16;5;-20;10;-22;9;-24;2;-21;-3;-20;-4;-16;-4;-20;-1;-14;-2;-9;2;-8;3;-10;3;-5;5;-8;7;-7;4;-2;5;-3;8;-4;0;0;14;-7;11;-5;8;-1;11;9;12;-4;16;3;21;-3;13;0;12;-4;11;-3;11;-1;16;1;16;5;17;7;17;3;14;8;18;7;15;8;16;6;12;6;17;7;12;6;16;7;11;10;14;8;11;9;0;0;0;0;0;0;0;0;0;0;1697982469.4029946;
96;110;0;6;0;0;0;0;0;0;0;0;-4;8;-5;8;-3;12;-6;18;-1;18;-6;20;-12;15;-6;13;-2;21;1;20;0;25;2;26;6;22;10;18;9;16;9;18;6;12;6;11;4;9;1;7;-1;7;-3;6;-3;7;-5;7;-8;9;-10;5;0;0;-17;6;-16;5;-15;8;-17;7;-14;8;-17;8;-19;9;-15;9;-16;7;-15;3;-16;3;-16;3;-18;3;-19;1;-18;2;-21;0;-24;0;-21;-2;-21;-1;-19;-3;-21;-2;-20;-1;-19;-1;-19;-2;-19;-1;-17;-3;0;0;0;0;0;0;0;0;0;0;1697982469.4309962;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-2;-10;3;-16;-1;-18;6;-19;3;-10;8;-14;2;-17;10;-18;10;-19;10;-18;10;-16;13;-17;16;-13;17;-7;12;-10;15;-6;11;-8;6;-6;4;-5;6;-6;5;-8;1;-9;0;-7;-3;-7;-2;-8;-7;0;0;-13;-4;-9;-9;-12;-9;-14;-7;-12;-10;-15;-9;-17;-10;-14;-9;-8;-10;-6;-4;-11;-10;-11;-11;-8;-13;-9;-15;-10;-15;-9;-16;-8;-17;-8;-16;-7;-18;-7;-16;-11;-16;-12;-16;-6;-16;-3;-16;-7;-14;-4;-15;0;0;0;0;0;0;0;0;0;0;1697982469.4780056;
96;110;0;6;0;0;0;0;0;0;0;0;-3;7;-6;5;-6;13;-1;14;-5;11;-3;12;-4;16;-1;19;-2;16;-3;19;-2;20;0;22;5;17;4;18;5;15;3;15;5;11;3;9;1;8;-2;8;-3;6;-4;6;-6;7;-6;4;-9;5;-9;5;0;0;-11;5;-13;4;-10;1;-15;4;-13;7;-16;4;-16;4;-14;3;-15;3;-13;1;-13;-1;-15;-1;-17;-2;-17;-3;-17;-1;-17;-4;-19;-4;-17;-5;-18;-4;-16;-5;-18;-4;-17;-4;-17;-5;-16;-6;-16;-5;-14;-6;0;0;0;0;0;0;0;0;0;0;1697982469.5190773;
96;110;0;6;0;0;0;0;0;0;0;0;6;-6;9;-5;12;-7;13;-9;13;-9;13;-10;14;-11;14;-13;14;-14;15;-15;16;-17;13;-20;11;-18;7;-20;5;-19;5;-18;3;-13;3;-10;3;-9;4;-5;6;-5;6;-4;7;-1;11;-1;8;-1;10;2;0;0;12;5;12;2;13;5;11;3;12;6;15;8;16;6;13;7;13;6;11;7;10;9;11;10;12;12;11;13;12;13;11;14;12;15;11;15;11;15;10;15;11;14;11;13;9;15;8;15;8;14;6;14;0;0;0;0;0;0;0;0;0;0;1697982469.5340853;
96;110;0;6;0;0;0;0;0;0;0;0;7;1;9;6;7;4;13;8;12;4;16;5;14;7;16;6;18;4;17;5;21;5;20;2;25;0;17;-1;15;-5;15;-4;12;-4;8;-2;8;-1;6;-2;5;2;12;5;4;7;4;7;6;11;1;8;0;0;5;9;4;10;1;12;1;12;2;14;3;17;5;16;2;14;5;14;2;12;-1;16;-2;14;-3;16;-3;14;-5;17;-4;19;-4;18;-5;17;-4;18;-5;16;-4;17;-3;17;-3;16;-8;14;-6;17;-5;15;0;0;0;0;0;0;0;0;0;0;1697982469.5650847;
96;110;0;6;0;0;0;0;0;0;0;0;1;-4;-7;-6;-4;-7;-7;-15;-11;-16;-8;-17;-13;-17;-3;-15;-10;-15;-11;-15;-17;-13;-19;-14;-19;-12;-17;-10;-13;-8;-14;-6;-13;-2;-12;-2;-9;-3;-9;-7;-6;-8;-2;-10;-3;-8;-1;-8;-1;-11;-1;-11;0;0;3;-14;4;-16;5;-14;11;-13;0;-13;1;-15;-4;-17;-1;-20;0;-16;2;-16;7;-17;7;-19;6;-17;8;-15;5;-17;9;-17;8;-20;9;-16;9;-18;9;-17;7;-17;5;-18;6;-16;9;-16;7;-20;9;-15;0;0;0;0;0;0;0;0;0;0;1697982469.5815914;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-7;-4;-12;-2;-13;-8;-12;-8;-16;-8;-13;-9;-16;-7;-17;-11;-18;-11;-14;-11;-18;-16;-19;-15;-17;-17;-16;-11;-9;-13;-12;-11;-6;-12;-8;-6;-6;-5;-6;-3;-5;3;-8;-1;-10;4;-9;5;-11;5;-10;0;0;6;-7;7;-9;9;-7;10;-12;6;-10;11;-11;10;-15;7;-14;6;-13;9;-10;13;-9;8;-7;13;-8;14;-9;14;-6;13;-6;19;-9;16;-8;16;-5;17;-5;18;-6;15;-7;14;-5;15;-2;14;-9;14;-2;0;0;0;0;0;0;0;0;0;0;1697982469.6055944;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-6;-7;-8;-10;-13;-14;-13;-14;-13;-13;-11;-16;-14;-16;-12;-18;-13;-21;-11;-23;-12;-26;-11;-25;-7;-24;-3;-19;-1;-21;-4;-14;-1;-12;-1;-10;-1;-8;-4;-5;-5;-5;-9;-6;-9;-4;-11;-2;-10;-1;-13;0;0;-2;-15;2;-16;3;-17;3;-18;-1;-19;3;-20;2;-23;1;-17;3;-18;5;-14;6;-17;7;-18;8;-19;10;-17;9;-18;12;-16;13;-20;12;-15;13;-17;13;-14;12;-18;12;-17;13;-16;13;-14;11;-16;12;-12;0;0;0;0;0;0;0;0;0;0;1697982469.6225963;
96;110;0;6;0;0;0;0;0;0;0;0;0;13;-4;9;-5;12;-2;18;9;18;0;21;4;18;7;23;4;22;3;22;6;21;8;21;12;22;11;19;12;14;10;14;9;10;4;9;2;7;2;9;-1;7;-2;8;1;7;-6;5;-6;10;-7;10;0;0;-10;8;-12;6;-13;8;-12;6;-14;8;-18;10;-15;10;-11;8;-17;7;-14;6;-16;3;-17;7;-19;3;-20;2;-18;5;-18;-1;-23;2;-20;0;-21;1;-18;1;-21;0;-20;0;-20;-1;-18;-1;-19;-1;-18;-2;0;0;0;0;0;0;0;0;0;0;1697982469.632592;
96;110;0;6;0;0;0;0;0;0;0;0;2;-9;7;-7;6;-16;9;-19;7;-16;7;-17;7;-18;8;-20;7;-21;5;-22;5;-25;3;-25;0;-23;-4;-23;-5;-21;-5;-20;-2;-14;-2;-13;2;-8;1;-7;4;-8;5;-7;5;-9;7;-8;10;-7;11;-6;0;0;14;-4;14;-4;15;-2;16;-3;14;-4;18;1;18;-4;18;-2;15;-6;13;-3;16;3;16;2;18;3;17;4;19;3;17;7;21;6;18;6;19;5;16;6;19;4;18;6;16;6;15;6;16;8;14;8;0;0;0;0;0;0;0;0;0;0;1697982469.649594;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-6;-15;-2;-11;-6;-13;-9;-18;-6;-11;-7;-23;-4;-27;-4;-19;-4;-20;-2;-23;-2;-24;1;-21;4;-19;4;-18;5;-15;3;-13;3;-10;1;-11;0;-7;-1;-7;-4;-8;-5;-6;-5;-6;-7;-6;-9;-5;-9;0;0;-4;-12;-3;-12;-1;-15;-1;-15;-4;-15;-4;-19;-5;-17;-3;-16;-1;-16;-2;-14;3;-13;2;-15;2;-16;4;-17;4;-17;8;-16;7;-19;9;-17;8;-18;8;-16;7;-18;8;-16;9;-16;7;-16;7;-17;9;-14;0;0;0;0;0;0;0;0;0;0;1697982469.658593;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-7;6;-8;3;-14;1;-14;1;-18;-2;-12;1;-18;-4;-16;-2;-18;-3;-19;-4;-21;-4;-21;-8;-18;-8;-18;-10;-15;-10;-12;-7;-11;-5;-9;-3;-8;-2;-9;-1;-8;3;-9;2;-7;2;-7;5;-7;6;-8;0;0;10;-9;9;-8;11;-7;12;-8;11;-8;13;-9;12;-10;12;-10;11;-9;10;-6;12;-4;13;-4;14;-4;15;-3;16;-5;15;-3;17;-4;15;-2;16;-2;16;-1;17;-3;16;-2;17;-2;15;-1;16;-2;14;0;0;0;0;0;0;0;0;0;0;0;1697982469.6726005;
96;110;0;6;0;0;0;0;0;0;0;0;-6;4;-13;-1;-18;2;-15;4;-20;1;-13;0;-20;1;-26;5;-19;8;-19;7;-22;9;-21;12;-18;14;-15;14;-13;13;-12;12;-10;9;-9;7;-9;6;-8;3;-9;1;-10;0;-9;-1;-10;-2;-11;-4;-11;-5;0;0;-11;-8;-11;-9;-12;-11;-11;-11;-13;-11;-14;-13;-14;-12;-12;-12;-12;-12;-9;-11;-7;-13;-8;-14;-8;-16;-7;-17;-8;-16;-6;-18;-7;-19;-5;-18;-5;-19;-3;-18;-6;-19;-5;-19;-5;-19;-3;-19;-5;-19;-2;-18;0;0;0;0;0;0;0;0;0;0;1697982469.6841202;
96;110;0;6;0;0;0;0;0;0;0;0;9;3;8;4;12;7;14;5;15;6;12;4;16;7;15;5;16;4;19;4;21;3;21;-1;22;-2;18;-4;13;-5;15;-2;9;-2;11;-3;4;-2;6;0;5;3;8;2;5;4;5;5;6;8;3;5;0;0;2;10;1;12;0;13;-1;14;3;15;3;16;3;19;1;14;0;16;0;16;1;12;-2;14;-3;15;-6;14;-6;15;-7;16;-9;18;-9;14;-8;14;-9;14;-8;16;-7;14;-8;15;-8;12;-6;13;-8;12;0;0;0;0;0;0;0;0;0;0;1697982469.7161202;
96;110;0;6;0;0;0;0;0;0;0;0;12;9;9;7;4;10;9;7;14;9;3;8;9;15;14;5;14;11;16;10;19;11;20;6;19;6;19;4;16;0;16;0;12;1;10;1;9;1;6;2;5;4;4;2;5;7;2;6;2;7;0;9;0;0;2;10;2;13;-2;13;-2;14;0;15;-1;16;1;16;0;16;-4;16;-2;13;-3;11;-6;14;-6;16;-6;15;-5;16;-6;16;-7;17;-8;15;-8;16;-9;15;-7;16;-7;16;-8;16;-8;15;-7;15;-8;14;0;0;0;0;0;0;0;0;0;0;1697982469.7301307;
96;110;0;6;0;0;0;0;0;0;0;0;-13;3;-12;-4;-14;-6;-16;-4;-17;-3;-16;-3;-18;-4;-18;-3;-20;-3;-21;-2;-23;-1;-24;5;-22;5;-17;7;-15;6;-15;6;-13;3;-11;3;-9;2;-9;1;-8;-1;-8;-2;-7;-5;-8;-5;-8;-9;-7;-9;0;0;-5;-11;-4;-12;-5;-13;-7;-15;-9;-14;-7;-16;-9;-17;-8;-15;-6;-13;-4;-14;-4;-15;-4;-16;-3;-18;-2;-18;-4;-18;-1;-19;-1;-20;0;-18;0;-19;1;-18;0;-19;-1;-19;-1;-20;0;-19;0;-19;1;-17;0;0;0;0;0;0;0;0;0;0;1697982469.736119;
96;110;0;6;0;0;0;0;0;0;0;0;0;7;1;7;-6;10;-3;14;-2;10;3;15;-5;9;-6;13;-3;14;-1;15;0;18;2;20;4;16;6;15;5;11;6;11;3;8;2;7;1;7;0;6;-2;5;-3;5;-4;5;-4;6;-7;6;-8;5;0;0;-8;5;-13;4;-12;4;-13;4;-12;8;-14;6;-14;7;-12;6;-12;6;-11;3;-13;2;-13;3;-14;2;-14;1;-14;2;-15;0;-18;0;-15;-1;-17;-1;-14;-2;-16;-1;-16;0;-15;-1;-15;-1;-14;1;-13;-1;0;0;0;0;0;0;0;0;0;0;1697982469.75913;
96;110;0;6;0;0;0;0;0;0;0;0;4;-11;3;-10;1;-12;2;-13;5;-13;2;-4;-3;-13;3;-14;-1;-20;-2;-19;-5;-21;-5;-24;-10;-16;-7;-17;-9;-16;-8;-15;-7;-12;-5;-10;-4;-11;0;-9;-1;-7;1;-7;1;-8;2;-7;5;-6;6;-9;0;0;9;-7;13;-10;11;-11;12;-9;11;-12;14;-13;11;-14;12;-10;12;-9;13;-8;12;-9;12;-9;14;-10;14;-8;14;-8;16;-7;18;-8;17;-6;17;-7;15;-5;16;-8;16;-7;16;-7;16;-6;15;-7;15;-4;0;0;0;0;0;0;0;0;0;0;1697982469.7786515;
