96;110;0;6;0;0;0;0;0;0;0;0;-7;5;-7;3;-7;1;-10;-2;-8;4;-11;0;-13;0;-15;0;-16;-1;-16;2;-19;1;-19;2;-22;4;-16;7;-18;8;-21;6;-18;6;-19;8;-11;7;-17;10;-12;8;-9;7;-7;6;-9;-2;-11;-1;-6;2;0;0;-6;-7;-9;-5;-4;1;-8;-15;-3;-2;-17;-15;-7;-9;-13;-6;-8;-12;-5;-11;-7;-10;-6;-6;0;-10;0;-14;0;-13;-2;-14;1;-16;1;-15;3;-16;2;-19;1;-19;0;-20;1;-19;2;-19;1;-19;3;-18;0;0;0;0;0;0;0;0;0;0;1697898691.338812;
96;110;0;6;0;0;0;0;0;0;0;0;-15;-1;-5;-8;-4;-5;-9;-9;-6;-11;-6;-8;-7;-12;-10;-13;-11;-13;-13;-15;-12;-15;-12;-16;-20;-9;-16;-12;-22;-18;-23;-8;-17;-7;-11;-8;-16;-6;-16;-7;-8;-6;-13;-2;-8;-4;-7;-7;-7;-9;-4;-7;0;0;-4;-9;-3;-13;-1;-11;5;-13;3;-14;-1;-12;-6;-17;-3;-13;-2;-15;-2;-10;1;-8;3;-12;3;-5;6;-12;12;-12;5;-8;7;-14;6;-12;10;-15;5;-17;7;-12;9;-14;9;-15;10;-15;9;-16;10;-15;0;0;0;0;0;0;0;0;0;0;1697898691.3443308;
96;110;0;6;0;0;0;0;0;0;0;0;1;-11;3;-7;6;-6;9;-8;9;-8;11;-6;11;-9;13;-10;14;-10;15;-12;14;-14;17;-18;14;-17;14;-18;12;-19;12;-19;11;-17;8;-17;11;-14;1;-17;3;-11;4;-8;5;-8;2;-8;5;-6;8;-5;0;0;9;-2;9;1;9;0;11;1;10;1;11;3;12;2;8;-1;14;4;10;1;6;-3;6;2;10;7;13;7;10;8;7;10;8;12;6;13;8;13;8;14;11;15;10;14;9;15;9;15;10;15;9;15;0;0;0;0;0;0;0;0;0;0;1697898691.3755913;
96;110;0;6;0;0;0;0;0;0;0;0;-9;8;-7;3;-11;-1;-10;-2;-8;-2;-10;4;-12;-3;-11;-4;-16;-7;-21;-5;-17;-1;-20;-3;-21;-2;-21;4;-18;4;-22;4;-19;6;-20;5;-16;4;-12;8;-15;10;-15;4;-9;-4;-12;12;-9;4;-11;-3;0;0;-5;-1;-1;-5;-5;-5;-10;-9;-5;-8;-8;-10;-9;-10;-5;-10;-6;-6;-5;-8;-8;-5;0;-6;-4;-13;-1;-8;4;-13;4;-11;4;-15;6;-14;7;-14;5;-16;6;-18;6;-15;3;-16;4;-14;5;-16;3;-15;0;0;0;0;0;0;0;0;0;0;1697898691.4697492;
96;110;0;6;0;0;0;0;0;0;0;0;-6;2;-9;0;-6;1;-13;-1;-14;-1;-11;-1;-13;-2;-13;-2;-15;-3;-19;2;-24;-1;-23;-1;-20;1;-22;2;-23;5;-19;7;-11;7;-21;18;-17;8;-9;7;-13;10;-11;4;-7;6;-9;2;-6;3;-10;-3;0;0;-8;-4;-9;-3;-4;-8;-8;-7;-8;-10;-7;-10;-7;-11;-9;-13;-8;-9;-4;-8;-3;-6;-4;-11;-3;-9;-1;-14;-1;-14;0;-14;1;-15;0;-14;2;-14;2;-19;-1;-18;-1;-19;1;-19;2;-18;0;-19;1;-15;0;0;0;0;0;0;0;0;0;0;1697898691.485378;
96;110;0;6;0;0;0;0;0;0;0;0;0;-6;9;-5;4;0;12;-6;15;0;11;-1;12;0;12;2;17;0;17;1;20;0;21;-1;19;-7;20;-8;19;-12;19;-9;16;-10;14;-10;14;-8;13;-10;9;-10;9;-7;8;-5;9;-5;9;-3;8;-2;0;0;8;4;6;3;6;3;4;5;9;7;7;9;10;9;10;9;11;11;6;8;8;8;3;10;4;9;2;9;3;12;1;13;-3;15;-4;13;0;15;-5;16;-1;18;3;17;-5;16;-4;14;2;20;1;17;0;0;0;0;0;0;0;0;0;0;1697898691.501006;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-12;-2;-7;-3;-9;1;-14;-4;-10;-3;-9;-2;-16;0;-13;-5;-17;-4;-14;-3;-17;-8;-19;-4;-20;-4;-21;-9;-17;-10;-18;-14;-15;-10;-13;-9;-11;-10;-7;-10;-11;-7;-10;-10;-3;-5;-12;-4;-9;-2;-7;0;0;0;-8;0;-7;-3;-10;3;-9;0;-12;4;-9;2;-12;4;-10;3;-12;3;-8;3;-8;5;-8;9;-5;9;-6;8;-7;11;-6;13;-3;9;-6;15;-4;13;-2;13;-7;15;-8;14;-7;14;-6;12;-9;14;-8;0;0;0;0;0;0;0;0;0;0;1697898691.579543;
96;110;0;6;0;0;0;0;0;0;0;0;3;-11;1;-7;2;-11;5;-11;7;-15;5;-13;7;-13;8;-13;7;-13;7;-13;11;-17;4;-14;8;-13;8;-15;7;-18;7;-19;6;-15;4;-16;1;-13;2;-15;5;-15;3;-19;-5;-6;6;-10;1;-8;7;2;0;0;6;-4;9;-5;8;-4;10;-4;8;-4;11;-4;11;-4;12;-2;12;-4;9;-3;9;-1;5;2;8;2;10;6;10;3;10;5;9;10;10;8;8;9;12;6;15;8;13;4;13;7;13;9;13;6;12;6;0;0;0;0;0;0;0;0;0;0;1697898691.5951686;
96;110;0;6;0;0;0;0;0;0;0;0;-1;12;-3;10;-6;9;-7;12;-6;13;-6;11;-6;12;-8;12;-9;15;-10;15;-7;20;-7;21;-7;21;-4;22;-4;21;-5;23;-2;20;0;19;1;18;-1;17;2;16;0;14;0;11;-1;10;-3;10;-5;9;0;0;-7;7;-8;6;-8;6;-9;6;-9;6;-11;6;-11;6;-12;6;-12;5;-10;4;-9;4;-8;1;-12;1;-13;-1;-13;0;-15;-7;-16;-2;-15;-4;-15;-2;-17;-6;-17;-3;-18;-7;-20;-5;-15;-3;-18;-2;-16;-4;0;0;0;0;0;0;0;0;0;0;1697898691.658096;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-19;-3;-5;1;-13;-4;-19;-1;-18;-3;-13;1;-16;1;-14;0;-15;2;-16;-4;-18;2;-24;-2;-24;-6;-24;-5;-24;-6;-23;-7;-18;-7;-20;-6;-17;-5;-16;-8;-15;-6;-14;-7;-10;-6;-8;-3;-12;-1;-11;0;0;1;-9;3;-10;2;-8;7;-12;6;-9;5;-9;5;-10;7;-9;6;-11;5;-8;5;-7;7;-6;8;-4;10;-4;11;-5;13;-2;14;-2;14;-3;15;-2;15;-2;19;-5;16;-2;15;-6;14;-1;18;-3;15;0;0;0;0;0;0;0;0;0;0;0;1697898691.6737077;
96;110;0;6;0;0;0;0;0;0;0;0;-16;8;-16;0;-4;1;-18;-8;-11;4;-12;5;-11;-4;-18;1;-14;-1;-17;-3;-18;1;-21;5;-22;10;-22;5;-19;10;-20;6;-14;11;-14;8;-10;7;-13;5;-13;7;-10;6;-8;7;-12;6;-8;0;-14;-2;0;0;-12;3;-12;0;-7;-4;-13;-4;-11;-6;-11;-3;-12;-6;-14;-2;-11;-6;-11;-6;-6;-7;-11;-5;-4;-11;-10;-9;-9;-11;-7;-12;-7;-14;-6;-16;-5;-15;-10;-15;-13;-16;-12;-15;-9;-14;-10;-13;-11;-17;-9;-13;0;0;0;0;0;0;0;0;0;0;1697898691.689337;
96;110;0;6;0;0;0;0;0;0;0;0;7;11;3;9;-1;11;1;13;-1;16;-2;8;3;13;-5;16;-2;14;2;20;-3;19;3;23;4;22;7;23;4;17;8;18;8;18;5;19;7;15;10;15;4;15;5;17;3;8;3;8;4;10;4;10;0;0;0;6;-3;7;-10;3;-8;5;-5;8;-4;13;-5;12;-8;13;-2;14;-6;10;-4;7;-5;5;-6;7;-11;3;-11;2;-14;2;-15;5;-14;2;-13;2;-16;2;-16;7;-18;5;-15;10;-19;9;-17;10;-20;6;0;0;0;0;0;0;0;0;0;0;1697898691.76787;
96;110;0;6;0;0;0;0;0;0;0;0;6;10;4;9;2;11;3;14;3;12;3;12;2;14;2;15;1;17;2;18;3;21;4;23;8;21;9;20;11;19;12;20;11;16;11;15;8;13;10;12;11;9;7;11;6;8;6;9;6;8;2;9;0;0;2;11;-1;10;-3;10;-5;9;0;13;-4;12;-6;13;-4;15;-5;11;-5;10;-6;10;-6;8;-8;7;-11;7;-10;8;-12;7;-14;8;-14;5;-16;7;-15;5;-16;8;-17;10;-17;9;-17;8;-16;10;-16;8;0;0;0;0;0;0;0;0;0;0;1697898691.814747;
96;110;0;6;0;0;0;0;0;0;0;0;3;-10;4;-8;6;-8;8;-9;8;-9;7;-9;8;-10;9;-10;11;-10;12;-12;13;-14;11;-17;11;-17;9;-18;8;-20;10;-20;6;-17;6;-18;2;-18;3;-15;2;-15;2;-14;2;-12;3;-11;4;-11;6;-9;0;0;6;-9;7;-8;9;-6;7;-6;10;-6;9;-7;10;-5;12;-5;8;-5;8;-4;9;-4;8;-3;9;-1;10;0;11;1;12;2;12;2;11;3;13;4;13;4;15;3;15;2;15;3;15;4;15;3;15;4;0;0;0;0;0;0;0;0;0;0;1697898691.9556942;
96;110;0;6;0;0;0;0;0;0;0;0;10;-2;2;0;9;-1;11;-2;11;-2;10;-1;11;-1;12;1;15;0;16;1;18;-2;19;-4;19;-7;20;-4;19;-7;19;-11;18;-6;15;-10;9;-10;15;-8;10;-7;14;-12;14;-3;8;-3;13;-1;15;-5;0;0;9;2;10;-4;9;8;10;3;10;6;13;5;10;5;8;2;11;8;9;6;7;5;7;5;6;7;5;9;6;9;4;10;5;12;4;11;4;12;3;13;6;14;5;14;5;15;4;15;6;15;5;14;0;0;0;0;0;0;0;0;0;0;1697898691.9713178;
96;110;0;6;0;0;0;0;0;0;0;0;5;9;1;7;0;9;0;12;0;10;-1;10;-2;11;-2;13;-3;12;-5;16;-2;16;-1;20;3;19;3;18;5;21;1;20;8;20;8;14;11;11;9;11;2;15;4;10;9;6;7;6;-4;13;-4;9;0;0;-6;12;-6;8;0;9;-4;3;-12;9;-11;7;-6;10;-12;8;-8;7;-5;9;-7;7;-8;4;-9;3;-12;4;-11;4;-13;3;-13;3;-12;-1;-16;0;-15;-1;-17;2;-16;0;-16;1;-17;-1;-17;0;-16;0;0;0;0;0;0;0;0;0;0;0;1697898691.9713178;
96;110;0;6;0;0;0;0;0;0;0;0;1;9;0;7;-4;8;-4;12;-3;12;-3;9;-7;13;-5;13;-10;14;-8;16;-8;18;-7;21;-5;21;-3;21;-2;21;-2;22;0;19;1;18;1;16;1;14;1;13;1;12;0;10;-1;9;-2;8;-4;7;0;0;-6;7;-6;6;-8;5;-9;5;-10;5;-11;5;-11;6;-12;5;-11;6;-10;5;-9;3;-9;1;-10;0;-11;-2;-12;-2;-13;-3;-14;-4;-13;-5;-15;-6;-16;-6;-17;-4;-17;-4;-17;-5;-16;-6;-17;-5;-16;-6;0;0;0;0;0;0;0;0;0;0;1697898692.0025723;
96;110;0;6;0;0;0;0;0;0;0;0;2;-11;3;-10;5;-10;7;-12;5;-11;7;-10;8;-10;9;-11;11;-12;12;-15;13;-15;11;-19;9;-19;6;-21;7;-24;7;-22;9;-19;-2;-16;3;-17;1;-17;-1;-15;0;-13;0;-12;1;-11;2;-12;3;-10;0;0;5;-8;5;-7;8;-8;8;-6;9;-8;10;-8;11;-7;11;-7;10;-6;8;-4;8;-5;9;-6;11;-4;12;-1;13;-2;13;0;15;0;14;2;16;1;16;1;18;-2;16;-2;16;0;15;0;18;-2;18;0;0;0;0;0;0;0;0;0;0;0;1697898692.0967429;
96;110;0;6;0;0;0;0;0;0;0;0;13;-9;21;-5;-1;-10;25;-9;23;-16;13;-10;6;-2;34;-19;26;-11;34;-5;40;-21;42;-32;37;-28;17;-24;24;-31;15;-38;29;-33;23;-24;-5;-20;3;-29;14;-27;19;-39;-7;-13;1;-5;13;-9;24;6;0;0;12;-9;25;-3;22;4;20;4;34;-2;39;3;38;2;26;8;30;0;19;3;21;13;23;7;17;8;20;17;29;15;21;21;28;20;21;24;19;28;22;30;28;24;31;26;23;27;22;31;25;24;21;26;0;0;0;0;0;0;0;0;0;0;1697898692.1440175;
96;110;0;6;0;0;0;0;0;0;0;0;4;8;4;7;2;10;3;11;3;11;2;11;1;14;1;14;1;18;3;18;7;22;6;21;10;19;10;18;11;16;11;17;9;14;11;12;8;9;9;13;7;10;6;9;5;6;4;8;2;8;1;8;0;0;-1;8;-2;8;-3;9;-6;10;-5;10;-6;13;-6;12;-6;12;-6;13;-6;8;-9;8;-5;9;-7;7;-13;9;-12;8;-14;7;-15;9;-14;7;-17;9;-16;9;-15;11;-16;10;-16;10;-17;9;-17;10;-17;9;0;0;0;0;0;0;0;0;0;0;1697898692.1440175;
96;110;0;6;0;0;0;0;0;0;0;0;9;1;6;4;9;7;10;6;5;6;10;8;7;8;7;14;13;12;11;11;13;13;20;12;18;10;15;10;21;8;18;6;18;3;18;7;17;4;13;7;12;3;11;4;10;7;8;3;7;6;6;7;0;0;4;10;2;11;0;10;2;12;3;12;2;14;3;14;0;12;1;15;4;10;-2;8;-3;13;-1;14;-7;12;-9;17;-5;13;-9;10;-9;14;-7;12;-12;13;-9;17;-7;16;-10;14;-12;15;-9;16;-11;13;0;0;0;0;0;0;0;0;0;0;1697898692.1752777;
96;110;0;6;0;0;0;0;0;0;0;0;7;5;4;2;11;12;5;14;14;9;10;6;3;9;4;12;5;14;7;14;8;16;10;18;12;14;12;13;12;12;15;13;11;9;14;9;10;9;9;9;9;2;7;7;8;7;6;7;4;6;1;7;0;0;0;8;-1;7;-3;8;-5;10;-5;12;-4;14;-3;9;-4;13;-2;12;-2;6;-6;10;-1;3;-4;6;-9;7;-12;6;-10;7;-13;8;-12;5;-14;8;-17;6;-15;12;-14;6;-17;11;-9;0;-13;6;-14;6;0;0;0;0;0;0;0;0;0;0;1697898692.1752777;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-7;-8;-8;-6;-10;-8;-12;-8;-11;-7;-12;-6;-12;-5;-16;-7;-17;-8;-18;-11;-20;-13;-22;-17;-19;-16;-18;-19;-16;-18;-17;-19;-14;-16;-8;-17;-14;-11;-8;-14;-11;-11;-7;-9;-8;-8;-7;-6;-8;-1;-11;0;0;2;-10;1;-7;1;-13;0;-13;4;-13;1;-15;3;-16;1;-16;1;-15;2;-13;3;-11;4;-10;7;-11;9;-11;10;-13;12;-11;12;-10;13;-10;14;-11;14;-13;15;-14;14;-14;15;-12;16;-12;16;-13;16;-12;0;0;0;0;0;0;0;0;0;0;1697898692.2065327;
96;110;0;6;0;0;0;0;0;0;0;0;6;-9;6;-8;7;-6;9;-8;9;-8;8;-6;10;-4;10;-6;13;-7;16;-8;17;-11;16;-13;15;-13;14;-14;12;-15;15;-16;10;-15;9;-14;8;-13;8;-13;7;-7;6;-10;6;-12;7;-10;6;-3;6;-4;0;0;9;-3;9;-3;12;0;12;0;13;-2;13;-2;15;-1;12;-3;13;-3;11;-1;9;2;11;-1;10;1;11;7;13;7;12;7;13;8;11;9;13;10;13;10;16;9;15;8;15;10;14;11;16;10;15;10;0;0;0;0;0;0;0;0;0;0;1697898692.2407901;
96;110;0;6;0;0;0;0;0;0;0;0;-14;4;-6;4;-7;-7;-8;-5;-6;0;-16;-5;-10;-5;-14;-4;-14;-6;-16;-6;-21;-6;-17;-3;-20;-3;-18;-2;-20;-2;-15;4;-16;-5;-18;-1;-13;2;-15;5;-11;5;-13;-2;-12;3;-11;-3;-7;-3;-6;-6;0;0;-7;-7;-6;-9;-8;-7;-8;-15;-8;-13;-7;-10;-8;-14;-8;-13;-12;-9;-8;-8;0;-11;-5;-15;-4;-8;-3;-12;-1;-13;3;-11;3;-16;2;-14;1;-15;1;-15;-1;-18;3;-17;2;-18;4;-18;5;-19;2;-18;0;0;0;0;0;0;0;0;0;0;1697898692.2538016;
96;110;0;6;0;0;0;0;0;0;0;0;-10;4;-10;2;-9;1;-11;5;-5;1;-11;2;-12;2;-12;-4;-15;-2;-16;1;-18;1;-21;4;-17;5;-18;6;-19;8;-16;9;-16;10;-13;9;-13;10;-11;6;-10;10;-10;5;-6;7;-6;2;-10;5;-8;1;0;0;-11;2;-10;1;-13;-3;-14;-2;-14;-1;-16;0;-16;0;-16;-2;-9;-6;-8;-5;-10;-2;-8;-7;-13;-3;-12;-8;-12;-7;-25;-10;-17;-20;-17;-7;-15;-9;-12;-9;-18;-10;-19;-6;-15;-8;-16;-9;-19;-8;-16;-7;0;0;0;0;0;0;0;0;0;0;1697898692.2694464;
96;110;0;6;0;0;0;0;0;0;0;0;5;8;3;7;-2;12;-1;8;4;9;-1;10;-2;11;-3;12;-6;15;-5;14;-8;17;-6;21;-2;21;2;19;1;19;0;21;3;18;7;14;5;15;1;13;4;12;1;12;2;8;0;7;-2;9;-3;8;0;0;-6;11;-8;6;-11;6;-11;9;-10;7;-10;7;-10;10;-14;10;-11;12;-10;9;-10;1;-11;5;-8;-1;-12;2;-16;-2;-14;-3;-20;1;-15;-3;-22;-4;-14;-6;-16;-5;-25;-4;-22;-3;-21;-3;-21;-2;-20;-1;0;0;0;0;0;0;0;0;0;0;1697898692.2694464;
96;110;0;6;0;0;0;0;0;0;0;0;11;-9;5;-3;9;1;13;-1;10;-2;11;-5;11;-2;11;-1;17;-1;21;-5;21;-4;20;-8;23;-9;22;-10;19;-11;19;-10;14;-11;14;-9;13;-15;14;-12;11;-10;7;-10;4;-7;10;-7;7;-2;8;0;0;0;8;0;10;3;7;5;9;3;9;6;10;4;11;9;9;2;12;11;3;3;9;5;6;4;4;13;1;11;1;10;2;11;2;16;0;15;0;17;0;16;0;17;1;16;0;17;1;20;1;16;1;16;0;0;0;0;0;0;0;0;0;0;1697898692.285067;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-4;-9;-5;-8;-6;-4;-4;-10;-9;-9;-6;-9;-9;-9;-9;-10;-10;-14;-14;-15;-12;-18;-17;-17;-13;-17;-12;-18;-10;-18;-11;-16;-9;-15;-6;-17;-7;-11;-4;-9;-1;-11;-5;-8;-3;-8;-5;-6;-7;-5;-7;0;0;0;-8;-2;-9;-2;-9;0;-12;0;-11;0;-14;-1;-13;1;-11;0;-15;0;-8;3;-11;3;-8;7;-9;7;-6;8;-10;9;-7;11;-8;13;-7;14;-11;14;-10;13;-12;11;-10;14;-9;17;-8;12;-11;13;-9;0;0;0;0;0;0;0;0;0;0;1697898692.285067;
96;110;0;6;0;0;0;0;0;0;0;0;-2;17;0;8;-2;18;-10;12;-3;15;-1;7;-4;12;-5;9;-11;14;-14;15;-18;17;1;10;-7;28;-2;23;1;21;-1;20;2;19;-1;17;0;19;-1;19;2;12;2;12;1;8;-3;9;-3;6;-5;7;0;0;-6;6;-9;5;-9;4;-15;5;-9;8;-10;7;-9;7;-11;7;-10;5;-9;1;-11;3;-8;1;-11;0;-14;-3;-13;-2;-14;-3;-15;-1;-13;-5;-17;-4;-18;-5;-19;-2;-22;-3;-14;0;-20;-6;-20;-2;-19;-3;0;0;0;0;0;0;0;0;0;0;1697898692.3006895;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-7;-4;-9;0;-12;3;-10;3;-8;3;-19;3;-13;4;-13;2;-19;3;-17;5;-22;3;-22;2;-20;-1;-22;-1;-23;-8;-20;-4;-18;-4;-19;-5;-14;-7;-15;-4;-11;-4;-14;-2;-8;-2;-11;-1;-10;0;-9;0;0;5;-5;-1;-4;4;-9;4;-7;8;-8;8;-11;7;-11;6;-12;9;-13;8;-10;8;-7;9;-7;9;-7;13;-7;12;-6;14;-5;17;-4;16;-5;13;-6;11;-6;16;-6;19;-5;16;-6;18;-5;19;-5;15;-4;0;0;0;0;0;0;0;0;0;0;1697898692.3409512;
96;110;0;6;0;0;0;0;0;0;0;0;-23;-6;-21;-5;-20;-8;-25;-13;-22;-9;-20;-14;-16;-14;-22;-19;-30;-27;-33;-19;-36;-27;-44;-24;-46;-21;-44;-15;-37;-12;-43;-8;-45;-11;-40;1;-32;-2;-28;8;-34;2;-28;0;-30;-14;-20;-2;-22;-7;-20;-17;0;0;-15;-18;-14;-26;-16;-20;1;-25;-6;-29;-13;-27;-7;-26;-10;-25;-18;-30;-3;-26;-7;-21;-1;-26;6;-23;6;-22;3;-31;6;-30;8;-33;13;-31;15;-31;14;-42;6;-38;10;-36;7;-37;16;-32;12;-32;15;-34;0;0;0;0;0;0;0;0;0;0;1697898692.3479588;
96;110;0;6;0;0;0;0;0;0;0;0;17;9;2;8;-2;6;0;10;2;11;0;13;0;10;-2;12;0;16;0;15;2;19;5;18;9;14;11;16;11;13;12;14;10;10;9;11;9;10;11;8;10;1;14;6;3;13;7;10;5;5;-4;7;0;0;2;7;-5;9;-1;10;0;9;1;11;-2;13;3;11;2;12;-1;11;1;9;-3;8;-3;12;-4;10;-4;10;-7;13;-6;11;-5;14;-5;12;-8;14;-5;15;-5;14;-7;14;-6;16;-7;16;-5;17;-5;15;0;0;0;0;0;0;0;0;0;0;1697898692.3635979;
