96;110;0;6;0;0;0;0;0;0;0;0;-5;14;-3;22;14;1;11;-1;-2;1;5;5;9;5;14;19;14;16;14;29;19;37;29;41;25;37;25;37;29;37;30;44;26;31;30;31;24;25;17;24;9;22;11;25;10;22;13;23;18;16;14;3;0;0;4;4;11;7;16;4;22;8;21;5;26;-2;24;-2;20;-8;12;-3;4;-3;-3;8;-7;10;-18;19;-17;24;-17;27;-20;20;-30;18;-37;21;-39;21;-38;16;-43;19;-41;16;-36;12;-29;6;-22;-3;-18;-7;0;0;0;0;0;0;0;0;0;0;1697813748.4361792;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-3;-4;0;-1;2;0;2;0;0;-3;2;-3;2;-5;4;-5;5;-7;6;-9;7;-10;10;-8;9;-9;9;-7;9;-9;11;-7;7;-7;9;-8;6;-5;5;-6;3;-5;2;-6;3;-4;3;-3;4;1;0;0;0;3;1;2;2;2;2;2;4;3;1;3;4;4;2;1;2;3;1;1;0;-2;-1;-3;0;-5;0;-7;2;-8;3;-8;0;-7;0;-10;-1;-10;-1;-10;-2;-10;-1;-11;-1;-8;-2;-7;-2;-3;-2;-5;-3;0;0;0;0;0;0;0;0;0;0;1697813748.5683665;
96;110;0;6;0;0;0;0;0;0;0;0;-9;11;2;2;18;10;20;6;14;-4;9;7;22;8;25;21;38;24;37;30;52;45;58;46;58;40;64;43;57;33;63;34;45;28;47;24;40;31;36;30;24;15;25;21;14;18;31;8;22;-4;11;-4;0;0;4;-4;6;-13;14;-14;13;-28;6;-23;-4;-37;-4;-41;-13;-23;-2;-25;8;-7;11;-2;14;14;34;13;40;10;39;11;39;20;40;29;36;33;44;34;48;36;45;34;44;31;36;28;29;31;17;30;5;24;0;0;0;0;0;0;0;0;0;0;1697813748.5839243;
96;110;0;6;0;0;0;0;0;0;0;0;-3;3;4;2;6;-4;0;-4;2;-5;6;-4;11;-6;17;-6;14;-9;22;-9;29;-3;29;-10;30;-7;37;-14;35;-14;31;-20;24;-10;19;-13;17;-9;16;-12;10;-7;11;-4;13;-2;9;-1;-1;-9;-2;-1;0;0;-2;-5;-15;-3;-9;-9;-10;-8;-14;-4;-14;-8;-17;-4;-14;-6;-10;-4;-3;-4;-3;-5;3;-5;13;-9;15;-13;13;-15;13;-13;19;-8;24;-4;29;-10;21;-9;27;-9;24;-7;17;-13;25;-6;10;0;10;7;0;0;0;0;0;0;0;0;0;0;1697813748.5939026;
96;110;0;6;0;0;0;0;0;0;0;0;-2;2;3;-6;3;10;0;8;-1;5;3;7;4;14;6;18;2;21;3;22;3;28;3;28;4;28;14;30;2;28;11;31;11;22;12;22;2;17;6;17;2;11;4;10;6;4;8;7;14;-4;-3;0;0;0;-4;0;2;-4;7;-6;11;-13;8;-12;5;-21;5;-12;7;-12;3;-10;5;-6;7;1;3;5;12;12;13;13;11;11;10;11;6;18;7;20;7;22;12;24;11;23;12;20;10;18;6;13;5;14;-7;11;0;0;0;0;0;0;0;0;0;0;1697813748.6149957;
96;110;0;6;0;0;0;0;0;0;0;0;0;2;3;5;7;4;11;0;9;3;8;5;10;11;13;10;14;17;22;15;23;18;28;19;26;19;28;19;26;15;25;17;24;10;21;10;16;8;16;9;11;9;12;6;11;3;7;-2;4;-4;1;-9;0;0;-3;-6;1;-9;1;-13;2;-17;1;-17;-3;-20;-3;-20;-4;-16;-2;-13;-1;-6;6;-1;11;2;14;-1;22;2;21;-1;16;-1;26;9;21;5;27;16;25;9;25;14;19;11;19;13;16;10;8;9;5;7;0;0;0;0;0;0;0;0;0;0;1697813748.6216156;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-3;-7;-1;-7;12;-3;3;-7;6;-5;8;-6;11;-11;12;-12;10;-13;16;-16;19;-18;22;-12;23;-19;23;-14;17;-14;23;-10;16;-9;13;-6;13;-3;14;-7;3;-3;8;-1;6;2;9;8;6;6;3;0;0;5;-5;7;5;8;3;10;0;13;2;18;-1;13;1;10;0;10;-2;2;0;0;5;-3;5;-6;13;-5;15;-3;21;-7;14;-15;21;-6;17;-17;21;-12;16;-10;18;-11;16;-14;16;-13;9;-10;8;-14;1;0;0;0;0;0;0;0;0;0;0;1697813748.6399565;
96;110;0;6;0;0;0;0;0;0;0;0;0;8;-10;10;-4;7;-1;13;2;11;-3;21;-6;16;5;23;-7;26;-5;27;-4;30;0;36;9;25;3;35;7;25;4;30;6;25;3;23;5;19;4;12;3;13;0;13;6;9;11;1;6;1;12;-6;0;0;4;-7;11;-9;14;-6;9;-7;15;-11;14;-16;13;-17;11;-13;10;-8;3;-1;6;5;6;11;8;13;10;18;14;12;10;16;10;25;9;24;9;26;10;31;5;26;5;22;8;25;1;18;0;14;-5;12;0;0;0;0;0;0;0;0;0;0;1697813748.6483676;
96;110;0;6;0;0;0;0;0;0;0;0;1;-9;-7;-11;-13;-9;-15;-3;-3;-12;-10;-7;-10;-8;-8;-16;-10;-13;-14;-19;-11;-27;-20;-17;-14;-26;-25;-19;-23;-18;-15;-16;-16;-13;-15;-14;-10;-11;-11;-9;-3;-7;-3;-5;-9;-8;-6;-3;-7;5;-7;8;0;0;-3;5;-10;10;-13;9;-14;16;-12;14;-12;14;-7;15;-6;9;-2;11;-6;2;-8;-4;-10;-9;-12;-11;-14;-11;-14;-13;-14;-14;-14;-21;-14;-20;-11;-22;-11;-23;-15;-22;-13;-22;-8;-21;-5;-11;3;-19;3;-13;0;0;0;0;0;0;0;0;0;0;1697813748.666592;
96;110;0;6;0;0;0;0;0;0;0;0;-3;0;-7;4;-18;5;6;9;-2;12;-6;4;-3;12;-11;16;-12;16;-13;20;-12;20;-12;26;-9;22;-7;25;-7;26;-10;24;-3;17;-6;15;-5;18;0;11;-1;12;-1;7;2;10;4;7;10;1;5;12;0;0;6;1;10;4;11;3;15;5;15;0;17;-1;16;-3;11;-8;8;-1;3;2;2;7;-1;10;-2;16;-1;17;-4;17;-8;17;-6;21;-10;20;-9;23;-11;21;-9;21;-9;20;-9;15;-10;9;-9;10;-13;2;0;0;0;0;0;0;0;0;0;0;1697813748.679111;
96;110;0;6;0;0;0;0;0;0;0;0;-3;11;14;1;7;0;8;-5;7;2;9;0;18;7;16;5;16;12;22;10;24;11;29;11;26;9;29;11;27;7;27;8;23;7;18;7;19;0;18;1;8;3;9;3;14;2;12;-3;8;-8;3;-7;0;0;4;-9;8;-10;9;-9;10;-15;11;-18;10;-17;9;-16;3;-15;0;-8;4;-2;8;3;7;11;16;9;12;17;11;16;10;19;11;21;10;27;8;23;9;21;5;25;6;19;-1;20;-2;14;-3;14;-6;8;0;0;0;0;0;0;0;0;0;0;1697813748.6857011;
96;110;0;6;0;0;0;0;0;0;0;0;-1;7;7;10;8;2;9;2;5;6;6;5;7;7;9;8;11;13;13;13;16;17;20;18;19;17;20;17;22;14;21;14;17;11;16;11;13;6;11;5;9;8;7;5;8;3;10;0;9;-2;9;-5;0;0;6;-5;9;-5;12;-5;12;-7;14;-8;14;-11;10;-10;6;-9;7;-5;4;0;3;5;2;9;3;14;4;18;3;18;3;16;-2;22;-7;24;-6;23;-7;22;-3;21;-4;22;-3;14;-9;12;-8;9;-7;5;0;0;0;0;0;0;0;0;0;0;1697813748.7008085;
96;110;0;6;0;0;0;0;0;0;0;0;8;3;7;-1;6;-8;0;-2;4;-4;8;-4;14;-5;11;-5;15;-6;14;-6;20;-11;20;-14;20;-13;18;-14;15;-11;20;-12;16;-12;17;-5;10;-9;8;-7;2;-8;10;-2;4;-11;4;-9;2;-8;-2;-9;0;0;0;-7;-2;-12;-2;-5;-3;-13;-2;-12;-4;-16;-3;-18;-7;-10;-2;-9;4;-6;8;0;4;5;7;8;17;1;15;5;12;3;15;9;16;13;14;16;15;17;13;12;10;12;10;10;9;10;0;8;-2;6;0;0;0;0;0;0;0;0;0;0;1697813748.7088068;
96;110;0;6;0;0;0;0;0;0;0;0;5;5;9;3;8;-6;2;-2;6;-3;8;-4;7;-7;13;-1;14;-11;6;-11;20;-1;27;5;23;1;22;-1;17;-4;23;-10;19;-8;16;-9;12;-6;11;-6;12;-9;10;-11;10;-8;6;-8;10;-4;-2;-12;0;0;1;-8;-1;-13;0;-14;9;-15;2;-14;4;-12;0;-9;-1;-5;6;-8;-1;-4;4;2;7;6;9;9;13;5;14;5;6;11;3;14;13;13;10;25;2;20;10;19;9;17;4;14;0;10;2;9;-7;5;0;0;0;0;0;0;0;0;0;0;1697813748.7271204;
96;110;0;6;0;0;0;0;0;0;0;0;0;-12;3;-13;-3;-9;-5;-3;-5;-4;-7;-10;-10;-11;-8;-15;-15;-14;-14;-17;-19;-21;-21;-24;-21;-20;-23;-20;-26;-18;-24;-22;-17;-19;-17;-10;-16;-11;-13;-3;-11;-6;-9;-6;-11;-5;-10;-3;-10;0;-8;4;0;0;-12;10;-6;4;-11;8;-14;8;-13;9;-11;14;-9;9;-8;9;-3;7;-5;2;-6;-4;-4;-2;-5;-13;-11;-16;-15;-14;-11;-19;-5;-22;-8;-25;-7;-27;-8;-25;-7;-18;-5;-20;-9;-15;-2;-14;5;-17;9;-7;0;0;0;0;0;0;0;0;0;0;1697813748.7341208;
96;110;0;6;0;0;0;0;0;0;0;0;6;5;9;4;9;-7;6;-4;3;-5;10;-7;11;-3;14;-6;19;-6;20;-6;26;-9;28;-13;26;-12;29;-11;23;-12;27;-10;21;-12;20;-13;23;-11;16;-9;15;-8;12;-5;12;-6;13;-10;7;-10;3;-11;0;0;1;-11;8;-9;6;-10;7;-9;8;-12;8;-14;3;-24;3;-13;1;-10;0;-2;4;4;7;7;11;11;13;11;13;9;7;15;7;23;9;23;6;22;5;22;4;21;3;15;0;22;1;12;-6;10;-8;4;0;0;0;0;0;0;0;0;0;0;1697813748.7455518;
96;110;0;6;0;0;0;0;0;0;0;0;6;-10;1;-14;-3;-8;-1;-4;-1;-6;-1;-10;-1;-9;-3;-13;-6;-20;-4;-23;-3;-29;-7;-31;-6;-27;-8;-30;-6;-29;-8;-34;-8;-26;-5;-28;-7;-21;-8;-16;-2;-17;1;-12;-3;-12;1;-30;-6;-13;-8;-6;0;0;-8;0;-11;-7;-7;-13;-19;-16;-20;-4;-14;-4;-10;-8;-7;-4;-8;-2;-2;-4;4;-4;8;-5;13;-8;12;-10;16;-12;15;-10;23;0;25;-4;22;-3;26;1;26;0;20;1;18;4;19;4;8;6;6;5;0;0;0;0;0;0;0;0;0;0;1697813748.7526224;
96;110;0;6;0;0;0;0;0;0;0;0;5;5;12;5;2;-3;7;-2;3;-2;10;-2;11;-3;12;-19;18;-13;16;-5;30;-5;29;-7;26;-12;32;-13;27;-12;22;-13;21;-10;20;-9;16;-12;16;-11;8;-7;17;-5;11;-11;6;-11;6;-11;5;-12;0;0;-1;-8;1;-7;4;-10;1;-14;-1;-13;0;-16;0;-12;-4;-13;1;-10;2;-5;3;1;2;6;11;6;13;10;11;11;10;7;10;15;11;17;10;13;8;15;12;17;7;14;3;15;5;7;11;15;-4;10;0;0;0;0;0;0;0;0;0;0;1697813748.7625833;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-5;-2;-3;0;-2;0;5;-7;0;-7;-1;-9;1;-12;-1;-19;-4;-10;-9;-20;-12;-30;-3;-29;0;-23;-6;-26;-11;-29;-5;-26;-8;-23;-3;-22;-6;-18;-4;-14;-4;-12;-5;-12;-5;-10;0;-10;0;-6;2;0;0;-4;0;-9;4;-6;8;-6;8;-4;11;-5;13;-2;16;-1;10;-2;12;-4;6;-4;0;-6;-5;-11;-11;-12;-10;-14;-8;-8;-8;-6;-17;-10;-17;-14;-20;-8;-20;-11;-18;-6;-20;-10;-17;-6;-17;-3;-13;3;-10;0;0;0;0;0;0;0;0;0;0;1697813748.7933195;
96;110;0;6;0;0;0;0;0;0;0;0;3;-7;-2;0;-9;-1;-6;2;-5;2;-10;-2;-15;-6;-18;-4;-19;-9;-25;-9;-27;-13;-32;-12;-32;-10;-33;-10;-30;-9;-37;-11;-29;-7;-29;-10;-24;-9;-21;-5;-15;-5;-14;-9;-14;-5;-10;-1;-9;0;-5;2;0;0;-3;2;-3;5;-2;9;-3;12;-2;15;-2;17;1;18;3;15;2;9;1;4;-3;2;-8;-3;-13;-5;-16;-6;-17;-6;-18;-8;-14;-15;-19;-16;-19;-19;-18;-19;-21;-20;-20;-7;-17;-10;-12;-14;-9;-11;-4;-14;0;0;0;0;0;0;0;0;0;0;1697813748.809352;
96;110;0;6;0;0;0;0;0;0;0;0;0;12;3;-2;7;-6;-5;-7;0;-7;5;-5;9;-14;5;-9;11;-15;10;-18;12;-22;18;-26;9;-28;12;-28;15;-23;12;-25;16;-23;16;-24;6;-22;9;-21;12;-17;23;-5;17;-11;12;-13;-8;-21;5;-19;0;0;-4;-3;-5;-6;-14;-1;-15;-1;-19;-5;-10;-6;-20;5;-12;1;-7;2;-8;1;-3;-3;0;-5;2;-10;0;-13;2;-16;-2;-14;8;-18;6;-17;4;-23;9;-20;7;-21;12;-21;6;-16;6;-20;6;-12;11;-8;0;0;0;0;0;0;0;0;0;0;1697813748.8183684;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-5;-6;-5;-7;4;-4;6;-2;0;-9;-1;-12;0;-16;-3;-23;-4;-23;-1;-30;-3;-38;0;-40;-2;-41;-5;-34;5;-37;-1;-28;0;-29;1;-28;-5;-20;0;-15;-1;-21;-9;-14;-2;-12;-5;-13;7;-3;3;0;0;2;1;-3;9;1;6;0;12;2;12;2;17;7;17;7;16;2;7;1;0;-7;1;-7;-2;-11;-2;-17;-3;-19;0;-18;-4;-19;-10;-24;-9;-27;-6;-26;-12;-25;-13;-28;-9;-19;-9;-15;-9;-11;-11;-5;-13;0;0;0;0;0;0;0;0;0;0;1697813748.8255563;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-2;-7;1;2;4;-1;5;-2;6;-11;3;-7;13;-14;11;-18;14;-19;16;-25;18;-26;23;-23;23;-25;24;-22;26;-22;25;-17;21;-17;20;-17;19;-12;16;-10;12;-12;9;-8;9;-5;10;-1;9;3;3;0;0;1;3;8;1;10;3;15;5;16;4;18;0;18;-1;17;-3;14;-4;9;-1;2;2;0;8;-3;11;-1;18;-6;18;-11;20;-8;16;-7;24;-18;22;-9;24;-6;27;-5;26;-8;20;-11;19;-15;15;-15;4;0;0;0;0;0;0;0;0;0;0;1697813748.8361716;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-9;-13;-2;1;18;-8;-2;0;-10;4;7;14;6;13;16;-3;12;7;19;5;23;4;25;3;23;3;20;8;8;25;23;10;20;12;7;16;5;18;0;16;9;9;8;4;4;14;8;5;-3;5;-3;0;0;-2;-3;-1;-8;-3;-11;-5;-12;-8;-15;-13;-20;-12;-13;-10;-13;-11;-3;-7;-5;-1;-4;2;-8;7;-9;6;-10;4;-18;1;-11;16;-12;12;-19;10;-18;11;-21;11;-16;10;-18;3;-18;17;-18;12;-10;11;-8;0;0;0;0;0;0;0;0;0;0;1697813748.8511715;
96;110;0;6;0;0;0;0;0;0;0;0;6;1;9;-4;3;-9;-3;-7;1;-7;4;-9;5;-13;9;-15;10;-19;11;-20;17;-24;14;-31;15;-31;15;-24;12;-28;13;-26;12;-22;14;-22;8;-24;1;-18;-4;-10;-2;-16;7;-6;-6;-7;9;-3;-4;1;0;0;-6;-4;-8;-4;-11;-1;-16;-2;-18;-3;-18;-1;-16;-2;-12;2;-14;1;-11;1;-4;0;-3;-4;2;-12;1;-21;2;-17;4;-21;8;-18;13;-19;13;-24;12;-22;12;-21;12;-22;11;-18;11;-14;11;-10;11;-4;0;0;0;0;0;0;0;0;0;0;1697813748.8585827;
96;110;0;6;0;0;0;0;0;0;0;0;2;1;3;0;2;-3;1;-4;2;-2;2;-2;4;-3;6;-2;7;-2;8;-2;9;-3;10;-2;10;-4;10;-3;10;-5;10;-5;8;-5;6;-4;4;-4;6;-2;3;-3;3;0;3;-1;2;-3;0;-1;-1;-3;0;0;0;-2;0;-3;-1;-4;-2;-5;-3;-6;-2;-4;-5;-5;-5;-4;-4;-3;-3;-4;0;-1;3;-2;4;-2;5;-2;5;-3;6;-2;7;-1;7;1;9;1;6;1;9;0;9;0;6;2;5;2;4;3;2;2;0;0;0;0;0;0;0;0;0;0;1697813748.868604;
96;110;0;6;0;0;0;0;0;0;0;0;15;1;12;-14;3;-21;-3;-19;2;-15;7;-23;6;-27;7;-31;12;-38;14;-41;22;-52;23;-61;18;-57;17;-58;15;-56;15;-58;10;-56;5;-40;0;-45;-2;-33;5;-28;4;-25;2;-24;-4;-20;-10;-18;-13;-3;0;0;-11;-2;-12;-13;-29;-13;-30;-9;-29;2;-42;6;-43;2;-31;10;-19;1;-2;-7;-4;-16;4;-22;12;-32;4;-40;7;-43;15;-41;29;-43;28;-42;30;-46;31;-45;27;-46;28;-44;25;-30;26;-22;30;-18;29;-1;0;0;0;0;0;0;0;0;0;0;1697813748.9020288;
96;110;0;6;0;0;0;0;0;0;0;0;8;-6;7;-12;2;-9;-3;-7;-1;-6;2;-10;1;-16;-2;-18;3;-19;2;-24;3;-28;1;-32;-1;-32;0;-32;-3;-28;-2;-29;-3;-22;-4;-18;-3;-20;0;-16;0;-10;-2;-11;0;-9;-4;-9;-8;-6;-6;-1;0;0;-4;-2;-10;-1;-12;-2;-17;0;-17;0;-19;3;-18;4;-15;5;-11;4;-6;0;-2;-6;-1;-10;0;-15;-2;-20;-1;-20;-1;-17;6;-23;10;-23;10;-23;12;-23;9;-25;7;-21;11;-18;11;-12;11;-7;12;-4;0;0;0;0;0;0;0;0;0;0;1697813748.9184113;
96;110;0;6;0;0;0;0;0;0;0;0;9;0;9;-6;3;-9;1;-5;5;-4;7;-7;6;-8;8;-11;11;-15;13;-19;16;-19;18;-25;13;-25;20;-21;7;-23;11;-25;6;-14;11;-12;7;-13;4;-12;7;-8;8;-7;-3;-11;3;-9;-9;-15;-7;-6;0;0;-9;-6;-9;-8;-13;-15;-14;-12;-14;-16;-15;-14;-12;-10;-14;-11;-4;-10;-4;-7;4;-7;7;-6;16;-7;17;-11;13;-10;20;-6;21;-3;23;-3;23;-1;24;-1;23;-1;22;-3;16;1;14;3;10;4;8;6;0;0;0;0;0;0;0;0;0;0;1697813748.9624298;
