96;110;0;6;0;0;0;0;0;0;0;0;8;6;5;5;2;4;6;10;11;10;8;12;11;14;11;13;13;13;13;13;16;13;17;13;18;11;17;10;18;7;18;7;16;5;16;3;13;4;11;4;9;6;8;4;8;6;5;7;6;9;4;8;0;0;3;10;4;13;2;13;2;13;1;15;0;14;0;13;3;15;2;15;1;12;0;12;0;12;-3;14;-4;14;-4;14;-5;15;-5;16;-5;15;-4;15;-6;15;-4;16;-4;16;-5;16;-5;14;-4;14;-5;12;0;0;0;0;0;0;0;0;0;0;1697989460.0158756;
96;110;0;6;0;0;0;0;0;0;0;0;-8;3;0;-5;-2;-8;-11;-7;-10;-9;-13;-3;-15;-7;-12;-5;-19;-7;-18;-8;-22;-7;-23;-7;-22;-5;-22;-3;-20;-2;-21;-1;-17;0;-16;0;-15;0;-14;0;-12;-1;-11;-4;-10;-4;-9;-5;-9;-6;-8;-8;0;0;-7;-10;-7;-10;-8;-11;-4;-14;-5;-14;-6;-16;-8;-17;-7;-12;-9;-15;-5;-13;-3;-12;-2;-12;-2;-14;0;-15;0;-15;2;-17;1;-18;2;-15;1;-17;3;-16;1;-17;1;-17;2;-18;3;-16;1;-16;3;-13;0;0;0;0;0;0;0;0;0;0;1697989460.023874;
96;110;0;6;0;0;0;0;0;0;0;0;1;13;0;7;-6;14;-9;14;-9;11;-9;11;-6;13;-10;18;-8;19;-5;20;-7;20;-4;24;-2;23;-1;22;1;20;0;22;2;17;1;17;1;15;-1;14;1;12;0;10;-4;11;-2;8;-5;9;-5;9;0;0;-9;8;-10;7;-11;8;-13;8;-12;8;-16;9;-13;10;-14;10;-16;11;-12;9;-12;6;-11;6;-14;5;-15;3;-18;3;-17;3;-19;4;-18;3;-18;3;-18;3;-19;4;-18;4;-18;4;-17;3;-16;4;-15;1;0;0;0;0;0;0;0;0;0;0;1697989460.030992;
96;110;0;6;0;0;0;0;0;0;0;0;3;0;1;3;4;13;-1;10;-2;16;-1;15;2;15;2;20;3;22;6;19;5;22;8;24;9;21;12;22;10;16;15;16;13;18;9;9;8;13;9;8;4;12;5;11;4;10;-1;9;-1;15;0;15;0;0;-6;12;-3;8;-8;13;-9;11;-5;12;-10;15;-9;16;-9;13;-7;16;-7;14;-10;11;-7;13;-10;13;-14;7;-12;12;-17;9;-18;10;-16;9;-18;7;-18;9;-17;12;-16;11;-19;12;-17;11;-14;8;-14;5;0;0;0;0;0;0;0;0;0;0;1697989460.0416422;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-6;-4;-8;-2;-8;-4;-9;-1;-11;-2;-12;-4;-13;-2;-14;-5;-16;-6;-15;-8;-16;-9;-17;-10;-17;-10;-16;-10;-14;-10;-13;-10;-11;-7;-9;-8;-8;-6;-8;-5;-7;-4;-8;-4;-7;-1;-9;-2;-10;1;-8;0;0;3;-10;3;-9;5;-11;4;-8;2;-11;7;-11;5;-13;10;-10;3;-15;1;-10;9;-5;5;-13;7;-8;9;-7;9;-8;11;-7;11;-8;11;-7;11;-8;11;-7;12;-9;11;-9;11;-9;10;-7;10;-8;9;-5;0;0;0;0;0;0;0;0;0;0;1697989460.0535707;
96;110;0;6;0;0;0;0;0;0;0;0;-4;0;-15;-9;-1;-11;-12;-11;-6;-10;-6;-11;-16;-14;-12;-12;-13;-12;-15;-14;-15;-13;-18;-12;-20;-10;-22;-8;-20;-7;-21;-8;-17;-5;-17;-4;-12;-2;-12;-5;-11;-5;-9;-4;-8;-5;-8;-6;-9;-6;-6;-9;0;0;-8;-10;-6;-13;-6;-14;-6;-12;-5;-15;-7;-15;-8;-17;-6;-17;-8;-16;-6;-13;-2;-12;-5;-14;-2;-13;-2;-13;-2;-16;-1;-16;-2;-18;-1;-17;-2;-18;-1;-17;-3;-18;-3;-18;-4;-18;-3;-17;-4;-15;-1;-14;0;0;0;0;0;0;0;0;0;0;1697989460.0625744;
96;110;0;6;0;0;0;0;0;0;0;0;7;3;0;13;7;2;9;9;5;11;9;14;8;12;8;11;11;15;15;14;19;13;19;13;19;13;19;11;17;8;19;8;17;5;15;8;12;2;13;6;10;3;8;5;6;5;7;7;7;9;5;10;0;0;5;10;4;10;4;12;5;12;3;13;2;16;1;17;3;16;5;15;4;14;1;13;6;17;0;15;-3;15;-2;15;-4;17;-3;19;-3;17;-3;18;-3;18;-3;19;-1;18;-1;18;-2;21;-1;16;-2;14;0;0;0;0;0;0;0;0;0;0;1697989460.0735724;
96;110;0;6;0;0;0;0;0;0;0;0;2;6;7;12;0;5;-1;10;2;12;1;12;2;11;1;14;4;16;6;17;8;17;10;18;9;17;11;14;12;13;13;16;11;13;10;10;8;8;9;8;7;7;6;9;3;8;0;5;-3;6;0;9;0;0;-2;9;-3;10;-4;14;-5;11;-6;12;-8;13;-7;15;-6;13;-7;13;-7;10;-9;9;-7;10;-7;10;-9;9;-10;10;-14;8;-14;11;-13;8;-14;9;-14;6;-14;9;-14;9;-13;10;-13;8;-11;9;-12;6;0;0;0;0;0;0;0;0;0;0;1697989460.1424239;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-8;-13;-13;-7;-10;-6;-8;-4;-14;-4;-13;-9;-18;-8;-22;-13;-18;-12;-17;-16;-17;-16;-18;-16;-14;-19;-15;-19;-13;-17;-13;-15;-7;-14;-11;-13;-8;-13;-7;-9;-7;-8;-6;-7;-9;-6;-8;-5;-9;-6;-8;0;0;-3;-12;-1;-16;-2;-15;-2;-15;1;-14;-1;-17;-2;-19;-1;-15;-2;-17;3;-15;0;-14;1;-16;4;-15;6;-14;5;-18;8;-15;4;-17;6;-13;5;-18;5;-16;4;-18;6;-16;6;-17;6;-18;2;-17;8;-12;0;0;0;0;0;0;0;0;0;0;1697989460.150422;
96;110;0;6;0;0;0;0;0;0;0;0;3;8;6;11;-3;24;6;12;7;15;5;13;8;15;6;18;9;16;11;17;11;17;14;17;13;13;14;11;21;14;17;12;14;9;14;8;6;6;6;6;11;6;6;8;4;9;5;7;4;8;2;10;0;0;1;10;-2;13;-3;14;-4;21;-3;13;1;16;-3;20;2;25;0;20;-3;11;-5;9;0;17;-4;12;-6;12;-5;14;-9;14;-8;17;-7;16;-10;15;-12;15;-7;17;-9;15;-5;17;-13;16;-4;14;-7;11;0;0;0;0;0;0;0;0;0;0;1697989460.158187;
96;110;0;6;0;0;0;0;0;0;0;0;5;10;9;9;4;12;7;13;9;8;11;19;3;12;10;9;17;15;16;14;17;13;20;13;20;11;20;10;19;8;20;6;18;4;16;4;13;3;14;4;11;3;11;4;9;4;8;6;7;9;6;9;0;0;5;10;6;11;4;12;5;14;4;13;4;14;6;16;5;13;6;15;4;15;4;13;3;13;3;14;0;15;0;16;-1;17;-1;18;0;17;0;18;-1;17;1;19;1;18;1;19;1;17;1;16;-1;14;0;0;0;0;0;0;0;0;0;0;1697989460.1720345;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-9;6;-11;14;-11;9;-15;9;-11;11;-14;10;-12;11;-17;12;-16;13;-20;13;-20;12;-22;9;-22;8;-23;4;-21;4;-23;2;-21;1;-18;0;-18;1;-15;2;-14;3;-12;2;-11;5;-9;7;-10;8;-9;0;0;11;-9;9;-8;13;-9;14;-8;14;-9;15;-9;15;-14;13;-14;16;-15;14;-10;13;-8;15;-7;15;-6;15;-5;16;-7;18;-5;20;-6;18;-5;18;-6;18;-5;19;-7;18;-9;18;-8;17;-7;16;-8;15;-5;0;0;0;0;0;0;0;0;0;0;1697989460.1800406;
96;110;0;6;0;0;0;0;0;0;0;0;3;8;6;5;3;12;-5;17;-4;11;-1;18;-2;17;-5;15;-3;17;0;21;0;23;2;21;4;21;6;19;7;18;8;18;5;14;8;14;6;13;3;10;6;10;3;10;3;9;3;6;-2;11;-2;9;0;0;-4;9;-4;9;-5;14;-7;10;-6;13;-8;14;-7;15;-7;13;-4;13;-5;11;-7;12;-7;10;-8;10;-10;10;-11;10;-11;11;-13;12;-12;11;-12;12;-13;10;-14;13;-12;13;-13;13;-11;12;-11;12;-10;10;0;0;0;0;0;0;0;0;0;0;1697989460.1870344;
96;110;0;6;0;0;0;0;0;0;0;0;6;-15;6;-6;6;-9;7;-11;8;-14;7;-14;6;-14;5;-17;7;-19;5;-18;4;-21;3;-22;1;-22;0;-22;-2;-21;-2;-20;-1;-17;-3;-18;-1;-16;-1;-15;-1;-11;1;-12;2;-11;2;-11;5;-10;6;-9;0;0;7;-10;9;-8;10;-8;12;-7;11;-8;11;-9;13;-13;10;-12;9;-11;13;-7;11;-7;13;-4;13;-4;14;-5;15;-5;16;-3;17;-4;17;-3;17;-3;17;-3;18;-4;17;-5;17;-5;16;-4;15;-4;14;-2;0;0;0;0;0;0;0;0;0;0;1697989460.196157;
96;110;0;6;0;0;0;0;0;0;0;0;-10;4;-8;12;-15;2;-6;9;-6;11;-11;13;-8;15;-8;10;-12;17;-12;16;-11;17;-11;20;-9;20;-6;18;-7;20;-5;19;-4;18;-6;16;-5;14;-4;12;-4;11;-6;9;-6;8;-7;7;-9;8;-9;6;0;0;-11;5;-12;4;-10;5;-13;1;-14;1;-18;2;-17;3;-15;3;-18;2;-14;4;-11;1;-12;0;-14;-2;-15;-4;-17;-4;-16;-5;-17;-5;-16;-6;-16;-5;-17;-6;-18;-6;-18;-6;-18;-5;-16;-6;-16;-5;-14;-6;0;0;0;0;0;0;0;0;0;0;1697989460.2041538;
96;110;0;6;0;0;0;0;0;0;0;0;-9;9;-9;7;-9;11;-9;13;-10;11;-8;6;-10;14;-17;10;-13;17;-11;19;-10;21;-10;22;-8;23;-6;22;-6;20;-3;19;-4;18;-5;17;-4;16;-3;14;-3;11;-6;10;-5;10;-7;9;-9;7;-9;8;0;0;-12;7;-12;4;-13;4;-13;4;-15;1;-18;3;-19;6;-14;4;-18;5;-17;4;-12;3;-15;2;-15;-1;-16;-1;-17;-3;-18;-3;-20;-4;-19;-4;-18;-5;-19;-5;-20;-4;-20;-4;-20;-3;-18;-4;-18;-3;-16;-5;0;0;0;0;0;0;0;0;0;0;1697989460.2121568;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-6;-5;-11;-4;-12;-3;-12;-4;-16;-3;-12;-9;-15;-5;-22;-9;-20;-10;-21;-12;-21;-14;-20;-16;-19;-17;-18;-17;-16;-16;-15;-15;-12;-14;-11;-13;-11;-12;-10;-10;-9;-9;-11;-7;-9;-6;-9;-5;-14;-4;-12;0;0;-2;-14;-1;-14;0;-14;1;-16;0;-16;0;-18;0;-19;-1;-17;-2;-17;0;-15;2;-14;2;-15;3;-15;5;-15;6;-17;7;-17;7;-19;7;-17;6;-17;7;-17;6;-19;6;-19;5;-20;6;-18;4;-17;6;-15;0;0;0;0;0;0;0;0;0;0;1697989460.2211602;
96;110;0;6;0;0;0;0;0;0;0;0;4;7;-4;5;-4;11;-3;11;-5;10;2;14;-4;17;-10;16;-3;19;-2;20;0;21;2;22;3;22;4;19;6;18;6;18;6;14;6;14;6;13;4;13;3;13;3;10;1;11;-2;9;-3;11;-4;11;0;0;-5;11;-6;11;-7;11;-9;11;-9;12;-9;15;-9;16;-10;13;-7;17;-12;16;-10;10;-11;8;-11;11;-13;8;-13;9;-15;7;-15;10;-15;9;-16;9;-15;8;-16;10;-15;10;-15;11;-14;9;-13;9;-13;7;0;0;0;0;0;0;0;0;0;0;1697989460.2291596;
96;110;0;6;0;0;0;0;0;0;0;0;4;8;2;9;1;12;3;13;2;14;2;14;3;16;3;17;5;19;8;18;10;19;11;20;12;17;14;17;13;15;13;15;12;12;11;11;9;10;8;10;6;10;5;10;5;8;4;10;2;11;0;11;0;0;-2;12;-2;14;-4;14;-5;15;-4;15;-6;17;-4;18;-5;16;-4;16;-4;14;-6;13;-5;13;-6;13;-9;12;-9;14;-12;13;-12;15;-12;13;-12;13;-13;12;-12;15;-12;15;-11;16;-11;14;-9;14;-10;11;0;0;0;0;0;0;0;0;0;0;1697989460.2372997;
96;110;0;6;0;0;0;0;0;0;0;0;2;-9;4;-9;5;-11;6;-13;6;-12;7;-14;8;-15;8;-16;7;-19;6;-20;5;-20;4;-22;2;-22;0;-22;-1;-21;-1;-20;-1;-20;0;-16;0;-14;-1;-15;2;-14;1;-11;1;-12;1;-10;4;-11;6;-10;0;0;7;-11;9;-10;11;-9;11;-9;10;-10;12;-10;11;-10;12;-13;12;-12;11;-12;11;-9;11;-8;14;-6;14;-6;15;-6;16;-6;17;-7;15;-4;17;-5;17;-5;17;-6;17;-8;17;-7;15;-6;15;-7;14;-4;0;0;0;0;0;0;0;0;0;0;1697989460.2452981;
96;110;0;6;0;0;0;0;0;0;0;0;-7;1;-12;-2;-16;-7;-15;-4;-13;-3;-11;-7;-14;-5;-21;-5;-18;-2;-19;-1;-21;-1;-21;1;-20;2;-18;4;-18;5;-18;4;-14;6;-13;5;-13;4;-11;5;-11;1;-13;1;-11;0;-10;-3;-14;-3;-10;-5;0;0;-11;-6;-10;-8;-8;-7;-10;-9;-11;-8;-14;-12;-15;-12;-12;-7;-14;-8;-11;-11;-9;-7;-10;-12;-9;-11;-9;-12;-8;-13;-7;-14;-9;-16;-7;-15;-7;-15;-7;-15;-9;-16;-8;-15;-9;-16;-8;-15;-8;-14;-6;-13;0;0;0;0;0;0;0;0;0;0;1697989460.2528377;
96;110;0;6;0;0;0;0;0;0;0;0;6;-6;8;-3;12;-6;13;-5;14;-4;14;-5;17;-5;15;-7;18;-8;18;-12;18;-14;18;-13;18;-15;13;-18;13;-12;14;-17;11;-15;8;-15;10;-12;7;-10;8;-9;9;-7;9;-6;9;-6;9;-7;11;-2;0;0;13;-3;13;-1;14;-1;18;4;17;0;16;0;18;0;16;0;17;-1;15;0;15;1;15;0;15;0;14;4;17;5;16;10;19;6;15;6;16;8;19;10;19;5;16;6;18;6;18;7;16;4;14;6;0;0;0;0;0;0;0;0;0;0;1697989460.263854;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-3;-6;-6;-11;-6;-12;-9;-12;-10;-13;-9;-13;-10;-14;-10;-18;-13;-17;-10;-18;-10;-24;-8;-20;-7;-18;-5;-19;-2;-19;-4;-16;-1;-17;-1;-14;-3;-12;-2;-11;-3;-11;-3;-11;-4;-7;-6;-10;-8;-10;-11;0;0;-6;-10;-6;-11;-5;-14;-6;-13;-8;-12;-8;-15;-10;-16;-8;-15;-11;-13;-9;-10;-3;-15;-4;-13;-3;-14;-3;-14;-5;-15;0;-19;-2;-18;-3;-18;0;-19;-3;-18;-2;-18;-4;-21;-5;-19;-3;-19;-1;-15;-1;-15;0;0;0;0;0;0;0;0;0;0;1697989460.2758472;
96;110;0;6;0;0;0;0;0;0;0;0;-7;11;-11;5;-8;13;-8;12;-9;10;-6;16;-7;13;-4;16;-9;19;-6;20;-7;20;-6;22;-4;22;-3;20;0;19;1;19;0;17;1;15;-1;14;1;12;-1;12;-4;11;-3;9;-5;9;-7;10;-6;8;0;0;-9;8;-10;7;-10;8;-12;7;-12;8;-15;9;-14;12;-13;11;-13;10;-13;7;-13;5;-14;6;-14;5;-15;4;-16;5;-18;3;-18;5;-18;4;-18;5;-18;4;-19;5;-19;6;-18;5;-18;4;-17;4;-16;2;0;0;0;0;0;0;0;0;0;0;1697989460.2848597;
96;110;0;6;0;0;0;0;0;0;0;0;10;-1;1;4;5;6;10;-2;15;5;13;2;14;3;17;6;17;1;16;-1;19;-2;20;-3;19;-5;19;-6;17;-6;16;-6;13;-7;12;-5;12;-4;10;-4;9;-3;10;0;9;-1;10;1;8;2;9;4;0;0;9;6;8;7;8;8;7;9;8;10;9;11;11;11;11;10;11;12;10;12;7;9;5;10;6;11;5;12;2;13;2;16;3;17;3;16;3;14;1;15;2;17;3;16;5;15;2;15;4;15;1;12;0;0;0;0;0;0;0;0;0;0;1697989460.292857;
96;110;0;6;0;0;0;0;0;0;0;0;-14;-4;-11;-5;-10;-9;-17;-4;-12;-8;-13;-11;-11;-12;-20;-12;-18;-8;-19;-9;-21;-8;-21;-5;-22;-3;-22;-2;-20;-1;-20;-2;-18;-1;-16;-1;-15;-1;-13;-2;-12;-2;-11;-2;-9;-4;-9;-5;-9;-7;-8;-7;0;0;-8;-11;-8;-12;-7;-12;-6;-14;-8;-14;-8;-17;-9;-16;-9;-16;-9;-14;-7;-14;-5;-13;-5;-15;-4;-16;-1;-16;-1;-17;0;-18;-1;-20;-1;-19;0;-18;0;-19;-1;-20;-1;-20;-2;-20;-1;-18;-2;-18;0;-16;0;0;0;0;0;0;0;0;0;0;1697989460.3010223;
96;110;0;6;0;0;0;0;0;0;0;0;6;4;-1;10;-2;12;-1;14;-4;18;-3;14;-1;19;-3;18;2;21;6;21;8;22;9;23;11;21;12;19;12;17;12;17;11;15;10;13;10;11;8;10;6;10;3;9;3;10;2;10;1;12;-2;11;0;0;-3;12;-4;14;-5;14;-7;14;-6;15;-9;16;-8;18;-8;17;-6;17;-6;15;-8;12;-9;13;-9;14;-13;13;-12;13;-14;13;-14;15;-14;13;-15;13;-15;12;-15;14;-15;15;-14;15;-14;14;-12;14;-13;11;0;0;0;0;0;0;0;0;0;0;1697989460.309025;
96;110;0;6;0;0;0;0;0;0;0;0;1;9;-3;11;-3;9;1;14;8;17;-5;21;-2;18;-1;19;2;19;2;19;2;19;5;21;6;20;8;19;9;17;9;16;8;14;8;12;7;11;8;10;6;9;4;11;2;8;2;10;0;11;-2;10;0;0;-3;12;-5;12;-6;13;-6;13;-6;14;-6;16;-5;17;-6;17;-5;14;-6;12;-7;12;-6;13;-10;12;-10;12;-10;13;-12;14;-13;15;-12;13;-12;14;-13;13;-12;15;-12;16;-12;16;-11;14;-10;15;-11;11;0;0;0;0;0;0;0;0;0;0;1697989460.3196037;
96;110;0;6;0;0;0;0;0;0;0;0;3;-2;-1;-7;1;-10;5;-16;3;-15;6;-17;5;-19;4;-8;3;-20;-2;-16;-1;-18;-3;-17;-4;-19;-7;-21;-6;-18;-7;-16;-3;-17;-4;-13;-6;-10;-4;-12;-1;-11;-2;-7;-2;-10;1;-8;-4;-6;3;-8;0;0;1;-11;5;-15;6;-12;9;-9;9;-12;10;-14;6;-15;4;-13;4;-11;5;-10;6;-14;7;-11;10;-10;10;-10;9;-11;13;-12;13;-14;13;-11;13;-11;13;-10;15;-14;12;-13;13;-13;10;-12;8;-13;10;-9;0;0;0;0;0;0;0;0;0;0;1697989460.3275995;
96;110;0;6;0;0;0;0;0;0;0;0;-8;5;-11;5;-7;-7;-14;1;-11;-1;-12;-5;-20;-8;-13;-5;-20;0;-20;0;-22;2;-21;3;-21;5;-21;5;-19;7;-18;7;-17;7;-16;7;-13;5;-12;4;-12;3;-11;2;-10;0;-10;-1;-12;-2;-10;-4;0;0;-10;-7;-11;-7;-11;-8;-13;-9;-13;-10;-13;-11;-15;-12;-14;-10;-13;-9;-14;-9;-9;-9;-9;-10;-8;-12;-11;-14;-9;-13;-10;-16;-11;-16;-10;-16;-10;-17;-9;-16;-10;-17;-11;-17;-11;-16;-10;-16;-11;-15;-7;-14;0;0;0;0;0;0;0;0;0;0;1697989460.3371117;
96;110;0;6;0;0;0;0;0;0;0;0;-5;6;-8;5;-11;6;-12;7;-13;7;-14;9;-14;8;-15;11;-14;12;-14;13;-15;14;-14;17;-13;17;-11;17;-10;18;-9;17;-7;15;-5;13;-4;13;-5;11;-5;9;-6;10;-7;8;-8;5;-9;5;-9;4;0;0;-12;3;-13;3;-14;1;-15;1;-15;1;-17;2;-18;3;-14;2;-16;3;-14;1;-14;-1;-15;-1;-15;-1;-15;-4;-17;-3;-18;-4;-18;-4;-18;-5;-19;-4;-18;-5;-19;-4;-19;-4;-19;-4;-17;-4;-17;-4;-15;-5;0;0;0;0;0;0;0;0;0;0;1697989460.3451118;
