96;110;0;6;0;0;0;0;0;0;0;0;-3;13;-5;16;-5;17;-5;13;0;18;-4;18;0;22;-2;16;-1;18;6;19;4;21;5;20;6;17;-2;14;2;17;4;16;8;10;1;8;3;9;0;8;4;4;-1;10;3;6;-8;2;-5;1;-12;1;0;0;-10;4;-13;4;-10;5;-11;7;-13;9;-16;5;-19;7;-15;4;-12;5;-6;0;-13;-2;-13;-8;-8;-5;-13;-8;-17;-4;-15;-8;-18;-10;-16;-1;-16;-6;-16;-6;-17;-6;-13;-8;-13;-9;-11;-7;-10;-6;-11;-8;0;0;0;0;0;0;0;0;0;0;1697899309.8005717;
96;110;0;6;0;0;0;0;0;0;0;0;-10;9;-12;11;-13;13;-12;15;-12;14;-11;14;-10;16;-11;15;-11;18;-10;20;-13;20;-9;18;-9;21;-7;15;-3;22;-4;19;-3;16;-2;11;-2;6;-2;8;-4;2;-4;2;-5;2;-9;2;-10;3;-11;-2;0;0;-14;-3;-17;-7;-16;-5;-15;-5;-16;-3;-20;-4;-16;0;-18;1;-14;-1;-10;-4;-9;-9;-9;-8;-9;-11;-8;-13;-9;-13;-9;-14;-10;-14;-8;-14;-10;-15;-8;-13;-10;-14;-10;-13;-7;-11;-5;-13;-5;-13;-4;-14;0;0;0;0;0;0;0;0;0;0;1697899309.8318393;
96;110;0;6;0;0;0;0;0;0;0;0;5;-14;7;-14;6;-16;3;-19;5;-12;7;-16;4;-18;5;-16;4;-20;3;-21;1;-18;-1;-20;-2;-22;-2;-17;-1;-16;0;-18;-3;-15;0;-12;-6;-7;2;-8;-1;-5;0;-6;6;-3;7;-1;7;-1;13;-1;0;0;10;-2;14;5;14;-1;16;2;15;2;14;2;11;1;16;0;9;-4;1;1;10;4;8;10;6;8;8;10;9;9;5;14;8;13;6;13;9;14;7;10;8;13;7;10;6;12;2;11;2;14;0;12;0;0;0;0;0;0;0;0;0;0;1697899309.8791058;
96;110;0;6;0;0;0;0;0;0;0;0;-13;2;-16;2;-16;4;-19;3;-20;5;-18;6;-20;6;-20;6;-20;9;-19;6;-19;9;-21;12;-20;10;-17;11;-18;10;-17;14;-13;11;-6;7;-11;3;-6;5;-5;1;-7;0;-7;-3;-7;-5;-7;-10;-7;-9;0;0;-7;-12;-8;-13;-6;-13;-6;-14;-8;-14;-9;-15;-10;-13;-8;-11;-6;-10;-2;-8;1;-8;3;-10;5;-11;6;-11;7;-12;9;-14;9;-14;9;-10;9;-12;9;-13;7;-13;8;-13;8;-10;9;-9;9;-9;10;-6;0;0;0;0;0;0;0;0;0;0;1697899309.9103835;
96;110;0;6;0;0;0;0;0;0;0;0;-9;10;-10;11;-11;14;-11;16;-10;15;-10;15;-8;16;-7;18;-8;18;-7;19;-6;18;-7;20;-9;19;-6;19;-5;15;-4;16;-1;12;0;11;-3;9;0;7;-2;5;-1;0;-4;2;-6;-2;-9;1;-9;-2;0;0;-11;-1;-10;-4;-14;-4;-13;-5;-13;-5;-16;-4;-15;-4;-12;-2;-12;-5;-5;-6;-6;-8;-5;-10;-7;-11;-7;-12;-5;-12;-6;-15;-8;-18;-1;-15;-8;-16;-6;-14;-6;-14;-7;-13;-4;-13;-1;-13;-1;-14;-1;-13;0;0;0;0;0;0;0;0;0;0;1697899309.941605;
96;110;0;6;0;0;0;0;0;0;0;0;0;-13;1;-12;1;-15;1;-17;0;-17;-3;-17;-1;-17;-2;-20;-2;-20;-4;-23;-7;-19;-5;-18;-6;-17;-7;-16;-6;-15;-7;-15;-6;-10;-5;-10;-3;-7;-3;-6;0;-6;2;-5;3;-6;6;-3;8;-4;8;-4;0;0;9;-3;12;-2;12;-2;12;-3;13;-3;14;-2;14;-5;10;-4;8;-2;5;-3;6;2;9;4;10;6;9;7;9;9;10;10;11;10;9;10;11;9;10;10;12;9;9;7;8;9;5;10;6;9;3;10;0;0;0;0;0;0;0;0;0;0;1697899309.9612408;
96;110;0;6;0;0;0;0;0;0;0;0;6;-10;7;-11;9;-15;8;-16;7;-15;6;-15;7;-17;7;-17;6;-18;6;-19;6;-20;5;-21;3;-21;2;-18;1;-18;0;-18;-1;-12;-1;-11;0;-9;0;-6;2;-6;4;-3;4;-2;6;-1;8;0;8;1;0;0;10;3;10;3;12;6;14;7;16;4;14;4;15;2;12;3;9;1;10;0;4;6;4;8;3;11;3;12;3;13;3;14;3;16;2;14;3;15;3;13;4;13;3;13;1;12;-2;12;-1;12;-3;11;0;0;0;0;0;0;0;0;0;0;1697899309.9888828;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-12;-3;-15;-3;-17;-8;-16;-9;-16;-10;-14;-9;-18;-9;-18;-12;-20;-13;-18;-16;-17;-11;-17;-15;-17;-16;-20;-15;-17;-15;-12;-8;-4;-8;-10;-4;-5;-2;-6;-3;-6;-1;-5;1;-7;1;-7;5;-7;8;-6;0;0;8;-5;15;-6;11;-11;14;-8;13;-6;10;-3;10;-9;8;-8;6;-6;7;-2;8;1;9;3;10;4;11;6;11;6;12;8;13;9;10;8;11;10;11;8;11;6;10;7;9;8;6;11;8;8;4;10;0;0;0;0;0;0;0;0;0;0;1697899310.004508;
96;110;0;6;0;0;0;0;0;0;0;0;11;1;13;4;17;3;17;1;17;0;18;0;19;-1;18;-1;20;-2;18;-4;18;-4;20;-7;19;-5;17;-6;16;-7;16;-7;9;-6;9;-5;7;-3;6;-3;5;0;5;4;4;5;5;6;4;7;4;7;0;0;6;11;4;11;5;12;4;12;6;13;7;13;6;14;6;10;4;9;1;8;-2;8;-3;10;-4;11;-4;12;-7;12;-9;15;-6;14;-8;12;-6;12;-8;12;-6;13;-7;11;-7;11;-9;9;-9;9;-9;7;0;0;0;0;0;0;0;0;0;0;1697899310.020133;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-15;-4;-14;-5;-15;-8;-20;-8;-18;-9;-16;-8;-19;-12;-17;-11;-16;-14;-16;-14;-16;-15;-17;-14;-15;-15;-15;-15;-14;-12;-13;-11;-10;-8;-7;-8;-5;-6;-6;-2;-5;1;-7;1;-7;3;-9;6;-7;6;-9;0;0;9;-10;8;-10;9;-11;9;-8;11;-10;10;-12;8;-14;6;-9;7;-9;6;-4;9;-1;11;-1;12;-1;13;1;13;1;14;2;13;3;13;2;14;3;14;4;16;0;14;1;12;2;12;3;13;4;8;6;0;0;0;0;0;0;0;0;0;0;1697899310.0357683;
96;110;0;6;0;0;0;0;0;0;0;0;-12;8;-14;6;-17;8;-16;11;-17;7;-15;9;-15;12;-15;12;-16;11;-13;13;-10;15;-13;14;-16;17;-10;16;-4;13;-11;15;-3;15;-9;9;-5;7;-5;6;-4;1;-6;0;-7;3;-8;0;-13;-3;-7;-2;0;0;-10;-5;-16;-7;-7;-6;-9;-8;-14;-9;-13;-8;-12;-8;-14;-6;-9;-3;-6;-5;-4;-8;-6;-11;-6;-13;-4;-12;-4;-15;-3;-15;-4;-17;-4;-16;-4;-17;-3;-15;-5;-14;-6;-14;-5;-15;-1;-14;-2;-14;1;-12;0;0;0;0;0;0;0;0;0;0;1697899310.067432;
96;110;0;6;0;0;0;0;0;0;0;0;-8;10;-8;10;-11;11;-6;17;-7;15;-9;14;-8;18;-8;17;-8;16;-6;18;-4;20;-2;23;-2;19;-2;18;3;15;-3;19;2;8;1;6;-2;7;-3;7;0;6;-5;2;-9;3;-9;1;-13;3;-12;3;0;0;-14;1;-20;1;-17;1;-19;-1;-14;4;-14;3;-14;0;-14;0;-12;0;-10;-7;-9;-6;-10;-4;-10;-8;-13;-10;-11;-8;-12;-14;-13;-13;-13;-11;-12;-13;-12;-9;-14;-11;-13;-12;-11;-13;-9;-12;-10;-13;-8;-12;0;0;0;0;0;0;0;0;0;0;1697899310.1143267;
96;110;0;6;0;0;0;0;0;0;0;0;9;5;7;7;12;6;16;6;12;6;13;5;15;7;16;4;17;5;13;6;17;4;18;3;14;2;15;2;15;0;13;-2;9;-1;7;-1;5;0;3;1;3;1;1;5;1;6;1;7;-1;8;-1;10;0;0;-2;9;-3;12;-3;13;-2;12;-1;14;-1;13;-1;14;-1;11;-2;9;-3;6;-7;4;-7;6;-9;6;-11;6;-10;6;-12;5;-14;9;-13;6;-15;5;-13;5;-14;6;-12;7;-13;4;-13;4;-12;5;-11;2;0;0;0;0;0;0;0;0;0;0;1697899310.1299534;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-7;-10;-9;-11;-10;-13;-8;-12;-8;-13;-9;-14;-12;-14;-12;-17;-10;-17;-9;-16;-10;-18;-9;-17;-7;-17;-6;-17;-4;-16;-1;-11;3;-8;-1;-5;-1;-10;2;-3;0;-2;-5;-1;-8;2;-6;2;-9;3;-9;0;0;5;-11;4;-13;4;-15;7;-12;7;-14;3;-10;5;-14;1;-10;7;-15;7;-8;9;-6;14;-8;6;-4;11;-5;13;-4;12;-6;16;-5;15;-4;15;-4;15;-4;15;-5;14;-5;13;-3;13;-1;13;-2;13;1;0;0;0;0;0;0;0;0;0;0;1697899310.1772387;
96;110;0;6;0;0;0;0;0;0;0;0;-5;8;-5;9;-4;15;0;19;-4;14;-7;10;-6;13;-5;14;-5;15;-4;15;-3;16;-2;15;-2;15;-1;14;0;13;0;12;1;9;1;7;0;5;-1;3;-3;2;-4;1;-5;0;-6;-1;-8;-2;-9;-2;0;0;-11;-3;-9;-2;-13;-5;-13;-6;-13;-5;-11;-5;-13;-5;-9;-2;-8;-3;-5;-4;-4;-8;-5;-8;-4;-9;-3;-11;-4;-10;-3;-13;-4;-15;-4;-12;-3;-13;-4;-13;-4;-14;-4;-13;-4;-11;1;-10;0;-12;1;-9;0;0;0;0;0;0;0;0;0;0;1697899310.1772387;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-11;-6;-13;-7;-14;-10;-14;-10;-14;-9;-13;-11;-14;-11;-14;-12;-14;-13;-14;-14;-14;-14;-14;-14;-12;-14;-11;-14;-9;-14;-8;-11;-5;-8;-4;-6;-4;-4;-4;-2;-5;0;-6;1;-7;2;-8;4;-10;4;-10;0;0;5;-11;6;-11;6;-11;7;-11;6;-12;6;-12;5;-12;5;-10;4;-9;5;-5;7;-3;8;-3;10;-2;11;-2;12;-2;13;-1;15;-2;13;-1;14;-2;13;-1;14;-2;13;-2;13;-1;12;1;12;0;11;2;0;0;0;0;0;0;0;0;0;0;1697899310.2397497;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-13;-7;-14;-9;-17;-12;-17;-11;-16;-11;-14;-13;-15;-13;-15;-14;-16;-15;-16;-16;-16;-16;-15;-16;-13;-16;-12;-15;-9;-15;-9;-12;-6;-10;-5;-7;-5;-4;-5;-3;-6;0;-7;1;-8;3;-8;5;-11;6;-11;0;0;7;-11;8;-12;8;-12;8;-11;8;-12;8;-13;8;-13;7;-11;7;-10;6;-6;9;-3;10;-3;12;-2;13;-1;14;-1;15;1;18;0;16;2;17;0;15;1;17;0;15;-1;15;2;14;6;9;7;9;-4;0;0;0;0;0;0;0;0;0;0;1697899310.2714102;
96;110;0;6;0;0;0;0;0;0;0;0;6;-10;7;-11;9;-13;8;-14;8;-15;7;-14;6;-15;6;-15;6;-18;6;-17;6;-20;3;-19;4;-16;1;-17;4;-17;-2;-17;3;-13;3;-13;1;-7;-5;-5;1;-2;3;0;7;4;10;0;10;2;10;1;0;0;10;1;11;5;11;4;11;4;11;4;13;5;13;3;10;3;9;5;5;5;5;6;3;8;4;10;3;11;4;14;3;14;3;16;2;13;2;14;2;13;3;14;3;13;1;13;0;12;0;11;-1;10;0;0;0;0;0;0;0;0;0;0;1697899310.2870548;
96;110;0;6;0;0;0;0;0;0;0;0;7;-12;7;-10;13;-13;11;-15;14;-17;11;-14;13;-12;6;-16;16;-17;12;-19;7;-21;10;-21;7;-16;8;-20;3;-19;4;-12;3;-14;2;-12;2;-6;0;-5;0;-1;6;-1;3;-4;7;2;8;1;9;3;0;0;11;6;15;3;10;6;13;5;16;6;19;5;14;5;11;2;9;4;5;4;4;8;5;10;4;11;3;13;5;13;3;14;4;17;1;14;2;15;5;13;4;13;3;14;3;15;1;13;0;13;-3;11;0;0;0;0;0;0;0;0;0;0;1697899310.2989597;
96;110;0;6;0;0;0;0;0;0;0;0;3;-11;3;-13;3;-15;2;-17;2;-16;1;-16;0;-17;0;-17;0;-19;-2;-19;-2;-19;-3;-19;-3;-17;-4;-17;-5;-15;-5;-15;-5;-11;-4;-10;-3;-8;-1;-6;1;-5;3;-5;4;-5;6;-4;8;-5;9;-5;0;0;11;-5;12;-5;12;-5;12;-5;12;-6;12;-6;11;-6;9;-5;9;-4;7;-1;7;2;8;3;9;4;10;5;10;6;11;7;12;8;11;8;12;7;11;7;12;7;11;7;10;7;9;8;9;7;7;8;0;0;0;0;0;0;0;0;0;0;1697899310.345598;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-1;-14;0;-15;-2;-17;0;-17;3;-17;1;-12;2;-13;4;-19;3;-16;5;-18;5;-16;5;-18;4;-18;5;-12;8;-9;10;-6;8;-8;7;-8;1;-5;2;-6;-2;-5;-5;-5;-5;-6;-5;-9;-6;-7;-11;0;0;-6;-12;-9;-13;-11;-14;-6;-10;-10;-15;-7;-11;-8;-10;-9;-10;-8;-9;-2;-11;-1;-10;0;-11;1;-10;2;-14;0;-12;4;-15;3;-18;7;-16;3;-15;6;-15;3;-15;2;-15;7;-15;5;-12;5;-9;3;-12;0;0;0;0;0;0;0;0;0;0;1697899310.374151;
96;110;0;6;0;0;0;0;0;0;0;0;11;-5;12;-6;14;-7;14;-10;13;-10;12;-10;12;-10;12;-10;13;-12;13;-12;12;-14;11;-15;10;-14;9;-14;7;-13;7;-13;4;-10;4;-8;4;-6;4;-4;5;-2;6;0;6;0;8;2;9;3;10;3;0;0;11;5;11;6;12;6;11;6;12;5;13;6;13;5;10;5;10;4;6;5;5;7;5;9;5;10;4;12;4;12;4;14;4;15;3;13;4;14;2;13;3;14;4;14;2;13;1;13;2;13;0;12;0;0;0;0;0;0;0;0;0;0;1697899310.39749;
96;110;0;6;0;0;0;0;0;0;0;0;10;-8;10;-8;12;-11;11;-13;11;-13;9;-13;9;-14;9;-14;10;-15;9;-17;8;-17;7;-18;5;-16;5;-17;3;-15;3;-15;1;-11;2;-9;2;-7;3;-5;4;-4;6;-2;7;-2;8;-1;10;0;10;0;0;0;12;1;13;2;13;2;14;3;14;2;14;1;14;0;12;0;11;0;8;3;7;5;7;7;8;9;8;9;8;10;8;11;9;13;8;11;8;12;8;12;8;12;8;11;8;11;5;11;5;11;4;11;0;0;0;0;0;0;0;0;0;0;1697899310.4197652;
96;110;0;6;0;0;0;0;0;0;0;0;3;-14;2;-15;2;-18;-1;-19;-1;-19;-2;-18;-2;-19;-3;-18;-4;-19;-5;-19;-6;-19;-5;-22;-7;-18;-7;-19;-8;-16;-8;-14;-8;-12;-4;-10;-3;-9;0;-7;1;-6;4;-6;4;-7;7;-6;8;-5;10;-7;0;0;13;-6;14;-6;13;-10;15;-9;11;-9;14;-10;12;-12;11;-10;10;-7;10;-3;10;-2;12;-2;13;0;14;1;15;3;14;4;17;4;15;5;14;4;15;5;16;3;16;3;14;4;13;6;13;6;11;7;0;0;0;0;0;0;0;0;0;0;1697899310.4442763;
96;110;0;6;0;0;0;0;0;0;0;0;-12;7;-14;8;-15;10;-8;14;-13;12;-13;13;-10;15;-12;12;-11;17;-10;15;-12;15;-11;12;-9;18;-12;18;-9;19;-10;13;-6;20;-1;8;-2;10;-3;7;-5;-4;-8;2;-11;1;-10;-2;-8;-3;-11;-3;0;0;-13;-7;-13;-7;-15;-10;-15;-9;-14;-4;-14;-3;-14;-7;-17;-2;-14;-7;-8;-4;-5;-11;-6;-8;-6;-14;-6;-13;-4;-14;-5;-16;-4;-18;-4;-18;-4;-17;-4;-17;-4;-17;-3;-16;-3;-16;-1;-17;-1;-15;2;-13;0;0;0;0;0;0;0;0;0;0;1697899310.4887302;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-11;-10;-11;-13;-13;-14;-12;-14;-11;-14;-10;-15;-10;-15;-9;-17;-11;-18;-9;-18;-8;-18;-7;-18;-5;-18;-5;-16;-3;-16;-3;-11;-2;-12;-4;-8;-1;-6;-3;-3;-6;-4;-8;-1;-9;-1;-7;-1;-10;1;-13;0;0;2;-15;2;-17;2;-16;3;-16;1;-16;1;-16;0;-16;0;-14;1;-13;4;-7;6;-9;8;-9;10;-10;10;-9;13;-10;13;-9;15;-12;13;-9;14;-9;14;-9;14;-10;13;-10;13;-9;13;-8;12;-8;12;-5;0;0;0;0;0;0;0;0;0;0;1697899310.4998384;
96;110;0;6;0;0;0;0;0;0;0;0;-5;10;-5;13;-7;15;-6;15;-6;16;-7;15;-3;14;-3;20;-1;19;-4;15;-1;19;-1;19;1;16;-1;17;1;18;4;13;5;11;3;9;0;7;-3;5;-3;4;-6;5;-5;7;-8;2;-14;2;-9;-1;0;0;-17;-3;-16;2;-14;0;-15;7;-16;2;-13;2;-16;3;-16;3;-15;3;-12;-2;-10;-5;-11;-7;-11;-8;-15;-10;-19;-10;-14;-10;-15;-10;-15;-6;-17;-8;-14;-9;-16;-9;-14;-7;-12;-8;-13;-10;-16;-10;-9;-11;0;0;0;0;0;0;0;0;0;0;1697899310.5108702;
96;110;0;6;0;0;0;0;0;0;0;0;-11;5;-12;6;-13;7;-13;10;-12;9;-12;10;-11;10;-11;10;-11;12;-11;12;-11;13;-10;14;-9;13;-8;13;-6;13;-5;12;-3;9;-3;7;-3;5;-3;2;-5;1;-7;0;-7;-1;-8;-2;-10;-3;-10;-4;0;0;-12;-5;-13;-6;-14;-5;-13;-5;-14;-4;-14;-4;-13;-4;-12;-4;-10;-4;-7;-5;-6;-8;-6;-10;-7;-12;-7;-13;-8;-13;-7;-14;-8;-15;-7;-14;-7;-14;-6;-13;-7;-13;-7;-14;-6;-13;-4;-13;-4;-13;-3;-13;0;0;0;0;0;0;0;0;0;0;1697899310.520871;
96;110;0;6;0;0;0;0;0;0;0;0;-4;11;-8;12;-6;16;-5;16;-5;13;-2;15;-4;16;-4;14;-2;18;-2;16;0;18;1;18;1;17;3;19;2;12;2;15;1;12;5;9;2;5;1;4;-3;5;-5;3;-7;3;-7;2;-10;2;-13;4;0;0;-13;3;-13;1;-15;3;-15;4;-13;4;-13;4;-15;4;-10;5;-9;-1;-9;0;-10;-2;-9;-5;-12;-7;-13;-7;-16;-8;-14;-7;-16;-10;-13;-9;-17;-7;-13;-7;-15;-7;-15;-6;-12;-7;-12;-11;-10;-10;-10;-12;0;0;0;0;0;0;0;0;0;0;1697899310.550155;
96;110;0;6;0;0;0;0;0;0;0;0;9;4;10;5;11;3;14;4;13;1;13;0;13;0;10;-2;15;-2;15;-1;18;-5;15;-2;14;-4;12;-7;11;-6;15;-5;6;-7;5;-4;8;-4;7;-1;3;-7;8;3;9;9;1;12;8;7;6;7;0;0;7;10;9;8;8;11;8;10;7;8;9;12;11;9;6;7;6;7;3;9;0;8;0;11;2;12;3;15;0;15;2;15;3;14;3;13;2;13;1;15;5;12;3;12;2;12;1;12;2;13;-3;10;0;0;0;0;0;0;0;0;0;0;1697899310.5617857;
96;110;0;6;0;0;0;0;0;0;0;0;11;-3;13;-4;14;-5;15;-8;14;-8;14;-8;13;-9;13;-9;14;-10;13;-10;13;-11;13;-12;12;-11;11;-11;10;-12;8;-11;6;-10;4;-8;4;-6;3;-3;3;0;4;2;4;3;5;4;6;6;7;7;0;0;8;9;8;9;9;10;8;9;9;10;9;9;9;9;7;8;6;7;2;7;0;9;0;10;-1;13;-1;14;-1;14;-2;16;-1;16;-2;14;-2;15;-2;14;-2;15;-2;14;-3;13;-5;12;-5;12;-6;10;0;0;0;0;0;0;0;0;0;0;1697899310.588043;
96;110;0;6;0;0;0;0;0;0;0;0;10;-5;11;-6;13;-7;12;-9;12;-9;11;-10;11;-11;11;-11;11;-12;10;-13;11;-14;11;-14;8;-13;8;-14;6;-13;5;-13;3;-11;2;-9;2;-6;2;-4;3;-3;5;-1;5;-1;6;1;8;2;8;3;0;0;10;4;11;3;10;7;11;-2;12;3;11;4;11;3;11;2;9;5;7;5;4;7;5;8;5;9;5;10;6;9;5;12;6;12;5;12;5;12;5;11;6;11;5;11;4;9;2;11;3;11;0;11;0;0;0;0;0;0;0;0;0;0;1697899310.5900452;
