96;110;0;6;0;0;0;0;0;0;0;0;0;0;-1;2;3;9;4;8;6;7;6;7;8;11;12;11;11;8;12;12;19;7;19;8;18;4;15;8;17;7;15;5;14;4;10;5;9;6;12;3;6;3;9;-1;2;5;2;4;-2;7;-3;1;0;0;-3;3;-11;3;0;5;-7;4;-7;6;-5;4;-6;6;-11;6;-8;4;-9;-1;-6;-1;-7;-3;-8;-2;-10;-4;-9;-7;-11;-7;-12;-10;-12;-11;-10;-12;-10;-13;-15;-14;-12;-11;-13;-14;-12;-14;-13;-11;-11;-12;0;0;0;0;0;0;0;0;0;0;1697899085.5996373;
96;110;0;6;0;0;0;0;0;0;0;0;-3;0;-5;0;-8;1;-9;3;-9;3;-10;4;-10;5;-11;6;-12;7;-13;8;-12;9;-13;11;-11;11;-11;10;-9;11;-10;11;-7;9;-7;9;-6;7;-5;8;-3;6;-3;4;-3;1;-3;0;-3;-1;-3;-3;0;0;-2;-4;-1;-6;-1;-7;0;-9;-2;-9;-1;-10;-2;-11;-2;-9;-1;-9;-1;-8;1;-7;3;-7;4;-6;6;-6;6;-6;8;-5;11;-5;11;-4;12;-4;12;-3;14;-6;13;-6;13;-5;13;-4;13;-5;12;-3;0;0;0;0;0;0;0;0;0;0;1697899085.662149;
96;110;0;6;0;0;0;0;0;0;0;0;1;-3;4;-5;5;-8;4;-10;4;-9;4;-11;4;-13;5;-13;5;-14;4;-15;4;-17;3;-18;3;-17;3;-17;1;-18;1;-17;0;-14;-1;-12;0;-12;-1;-10;-3;-8;-2;-5;0;-3;2;-2;2;-1;2;0;0;0;2;3;1;7;0;4;1;7;6;7;6;10;4;8;5;8;4;8;2;6;0;5;-2;5;-3;6;-5;7;-6;5;-9;5;-10;8;-14;8;-14;7;-14;4;-16;10;-15;8;-14;7;-15;7;-15;7;-15;4;0;0;0;0;0;0;0;0;0;0;1697899085.8035934;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-4;-10;-10;-19;-10;-30;-23;-21;-17;-19;-16;-21;-17;-26;-17;-34;-13;-31;-12;-35;-11;-38;-13;-36;-17;-32;-6;-42;-5;-39;-3;-34;-6;-27;-3;-27;2;-23;-1;-17;3;-16;5;-9;-5;-6;-7;-2;-1;3;-6;0;0;7;-7;15;-9;33;-16;12;-10;14;-21;23;-19;21;-20;8;-14;16;-18;13;-9;21;-4;10;0;19;3;21;6;21;6;23;25;24;25;23;18;24;27;17;38;27;26;31;22;35;24;29;23;29;20;28;25;0;0;0;0;0;0;0;0;0;0;1697899085.8977513;
96;110;0;6;0;0;0;0;0;0;0;0;2;-3;5;-7;6;-9;6;-9;5;-10;7;-9;7;-11;8;-11;7;-15;9;-13;6;-16;6;-15;6;-17;5;-16;1;-14;2;-14;2;-12;1;-11;2;-11;-1;-10;-2;-7;0;-3;0;-3;2;-1;2;1;2;1;0;0;2;5;1;7;2;8;3;8;4;9;4;10;6;10;4;9;2;9;4;6;-2;6;-1;5;-3;6;-7;4;-9;6;-8;6;-12;6;-11;5;-14;5;-14;3;-16;6;-15;5;-17;5;-16;5;-17;7;-17;4;0;0;0;0;0;0;0;0;0;0;1697899086.0227165;
96;110;0;6;0;0;0;0;0;0;0;0;3;-5;4;-5;7;-8;6;-11;4;-10;5;-10;5;-11;8;-12;7;-14;6;-15;6;-16;6;-18;5;-17;4;-16;2;-15;3;-17;1;-13;2;-11;1;-12;0;-11;-2;-5;-1;-4;-1;0;1;0;2;1;1;0;0;0;3;4;1;6;2;8;2;10;5;9;4;11;5;9;5;8;5;8;0;7;0;6;-2;6;-4;6;-8;7;-9;9;-12;1;-6;2;-11;3;-11;4;-15;3;-15;7;-15;5;-16;6;-17;4;-15;6;-15;2;0;0;0;0;0;0;0;0;0;0;1697899086.0383477;
96;110;0;6;0;0;0;0;0;0;0;0;4;-10;3;-13;4;-19;0;-22;0;-20;0;-20;1;-23;0;-26;-1;-28;-4;-29;-5;-33;-4;-34;-5;-32;-8;-31;-9;-29;-10;-32;-10;-24;-9;-21;-8;-20;-9;-16;-8;-12;-5;-7;-1;-4;2;-2;5;-1;7;2;0;0;8;6;10;10;14;13;15;13;18;11;18;14;22;13;18;11;17;11;9;8;6;11;4;13;1;14;-3;17;-3;17;-10;19;-11;23;-13;19;-16;21;-18;20;-18;27;-19;26;-19;26;-22;24;-19;26;-20;21;0;0;0;0;0;0;0;0;0;0;1697899086.0695956;
96;110;0;6;0;0;0;0;0;0;0;0;6;0;7;-1;8;0;9;-4;11;2;13;-1;12;2;14;0;14;-8;13;-9;15;-10;17;-7;13;-11;16;-11;12;-7;14;-13;13;-10;6;-4;5;-7;14;-10;2;-2;4;-6;-5;-6;-8;0;4;5;-4;3;0;0;-5;5;-5;9;-9;6;-7;5;-3;8;-9;9;-7;12;-6;11;-5;12;-1;7;-4;3;-9;4;-8;3;-11;-1;-10;-4;-10;-3;-14;-7;-9;-8;-11;-9;-11;-10;-13;-8;-17;-8;-15;-12;-12;-11;-13;-10;-10;-14;0;0;0;0;0;0;0;0;0;0;1697899086.0917282;
96;110;0;6;0;0;0;0;0;0;0;0;6;-1;8;-3;9;-4;9;-4;8;-4;8;-5;10;-8;9;-5;10;-12;10;-12;10;-10;11;-12;10;-12;8;-10;7;-12;8;-11;5;-10;5;-10;4;-8;3;-8;-1;-5;2;-3;1;-1;0;0;2;0;1;1;0;0;-2;6;-2;5;-4;6;-1;7;-1;7;-1;10;-2;9;-2;8;-2;6;-1;5;-5;3;-6;3;-7;2;-10;2;-10;2;-10;0;-12;-1;-12;0;-13;-2;-14;-3;-15;-2;-15;-2;-16;-1;-15;-3;-13;-2;-13;-4;0;0;0;0;0;0;0;0;0;0;1697899086.1793787;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-6;-7;-6;-12;-2;-13;-4;-10;-6;-10;-6;-8;-3;-16;-7;-15;-5;-18;-4;-12;-5;-17;-4;-18;-4;-18;-4;-20;1;-17;-1;-14;1;-13;0;-6;2;-10;3;-6;2;-4;1;-2;-2;-1;-3;1;-3;2;-4;0;0;5;-6;5;-5;7;-6;3;-9;8;-9;10;-9;8;-10;4;-6;8;-9;5;-5;6;-2;11;-2;10;1;10;3;11;3;7;7;11;9;11;10;13;11;12;13;17;10;16;11;17;11;16;11;14;10;12;11;0;0;0;0;0;0;0;0;0;0;1697899086.1954;
96;110;0;6;0;0;0;0;0;0;0;0;-6;0;-8;0;-10;1;-11;4;-10;3;-11;4;-12;4;-12;5;-13;7;-12;7;-13;7;-15;8;-14;8;-14;9;-13;10;-11;10;-8;9;-7;8;-7;7;-5;7;-3;5;-2;2;-2;1;-2;-1;-2;-3;-1;-4;0;0;1;-6;1;-7;1;-9;2;-9;1;-10;1;-11;1;-11;1;-10;1;-9;2;-7;4;-5;6;-4;7;-4;9;-3;9;-3;11;-1;13;0;13;1;14;2;15;2;17;1;17;0;16;1;16;3;16;2;14;4;0;0;0;0;0;0;0;0;0;0;1697899086.2110393;
96;110;0;6;0;0;0;0;0;0;0;0;3;5;3;7;-1;9;5;9;4;9;2;10;2;14;5;9;4;10;11;11;8;9;9;11;9;12;9;10;10;8;11;10;8;8;7;6;8;6;5;3;6;-1;4;0;1;-2;3;-1;-2;-1;-3;-1;0;0;-2;-4;-8;-4;-6;-1;-6;-2;-10;-1;-10;-5;-11;-5;-8;-3;-9;-3;-7;-5;-4;-6;-4;-8;-4;-7;-2;-8;-3;-9;2;-12;2;-12;4;-11;5;-14;3;-15;1;-17;4;-17;2;-17;3;-14;3;-15;5;-11;0;0;0;0;0;0;0;0;0;0;1697899086.2422893;
96;110;0;6;0;0;0;0;0;0;0;0;5;2;6;2;10;2;12;0;11;-1;13;1;13;1;16;1;17;-1;17;-2;16;-2;18;-3;18;-4;18;-5;18;-6;17;-6;13;-6;12;-6;11;-6;8;-5;6;-5;2;-4;2;-2;0;0;-1;1;-2;1;0;0;-6;2;-7;3;-8;3;-9;4;-9;5;-11;5;-11;6;-9;6;-8;1;-2;2;-8;1;-9;-2;-9;-4;-10;-5;-10;-8;-10;-9;-10;-13;-8;-13;-10;-15;-11;-17;-13;-18;-13;-17;-13;-18;-11;-17;-11;-16;-7;-16;0;0;0;0;0;0;0;0;0;0;1697899086.2422893;
96;110;0;6;0;0;0;0;0;0;0;0;5;10;6;12;9;16;14;17;12;19;12;16;15;20;13;18;17;27;24;24;21;25;29;34;25;21;25;20;26;18;29;20;22;13;19;11;18;11;16;6;13;2;9;1;3;0;-1;-2;-4;-1;-7;-2;0;0;-12;-4;-13;-6;-19;-7;-21;-7;-21;-4;-23;-4;-25;-4;-21;-4;-21;-6;-15;-6;-12;-12;-12;-13;-11;-15;-7;-17;-8;-20;-3;-23;-3;-28;2;-27;5;-32;3;-33;1;-36;1;-37;2;-37;3;-34;1;-32;7;-29;0;0;0;0;0;0;0;0;0;0;1697899086.367701;
96;110;0;6;0;0;0;0;0;0;0;0;1;10;2;13;0;12;8;16;5;12;2;11;1;11;2;17;0;16;8;17;8;16;7;20;8;18;9;16;10;15;10;14;9;10;8;9;8;8;6;6;7;6;4;4;0;3;1;2;-3;1;-4;-1;0;0;-7;-2;-6;-3;-9;-2;-10;-6;-12;-4;-12;-7;-12;-4;-12;-3;-8;-3;-7;-4;-5;-6;-6;-8;-5;-8;-1;-10;-2;-9;2;-11;5;-11;5;-12;7;-16;7;-15;3;-17;5;-18;6;-17;9;-15;7;-16;9;-11;0;0;0;0;0;0;0;0;0;0;1697899086.4462366;
96;110;0;6;0;0;0;0;0;0;0;0;-6;4;-11;3;-11;3;-13;4;-13;5;-13;6;-11;7;-14;6;-15;11;-15;10;-16;10;-16;14;-13;13;-13;14;-12;14;-11;13;-8;11;-8;10;-8;10;-5;9;-3;7;-2;2;-2;1;-2;0;-1;-4;-1;-5;0;0;-1;-7;0;-9;-1;-9;0;-11;1;-12;0;-13;-2;-15;-1;-10;-1;-10;2;-8;4;-7;4;-9;5;-8;7;-7;9;-6;12;-5;13;-4;15;-2;16;-4;18;-4;17;-5;17;-4;18;-6;18;-2;17;-2;16;-1;0;0;0;0;0;0;0;0;0;0;1697899086.477496;
96;110;0;6;0;0;0;0;0;0;0;0;4;-5;2;-10;8;-13;3;-11;2;-10;-1;-12;5;-12;4;-16;6;-19;4;-15;0;-18;-2;-20;-1;-20;-1;-19;-3;-18;-4;-19;-4;-14;-2;-11;-1;-11;-4;-9;-4;-7;-2;-2;-2;-1;1;0;1;0;3;2;0;0;6;3;5;5;8;5;6;7;8;7;9;9;11;7;10;6;6;7;4;6;1;8;5;8;1;8;1;9;-1;9;-5;11;-7;13;-10;12;-11;14;-11;15;-9;15;-9;16;-7;15;-11;14;-10;14;-11;13;0;0;0;0;0;0;0;0;0;0;1697899086.4935262;
96;110;0;6;0;0;0;0;0;0;0;0;9;6;6;4;10;6;14;4;12;4;11;5;9;8;12;9;11;6;16;9;16;4;19;5;16;5;17;3;16;2;18;2;14;0;14;0;11;1;10;-3;6;-2;4;-4;-1;1;-1;1;-4;0;-5;-1;0;0;-7;3;-7;2;-11;-1;-11;4;-13;4;-14;2;-13;6;-12;3;-7;2;-7;-2;-8;-4;-10;-4;-8;-7;-6;-7;-7;-8;-4;-13;-4;-15;-3;-16;-4;-17;-4;-17;-5;-19;-5;-18;-3;-18;-1;-18;-2;-17;-1;-15;0;0;0;0;0;0;0;0;0;0;1697899086.5091658;
96;110;0;6;0;0;0;0;0;0;0;0;0;-7;0;-8;0;-10;-2;-11;-1;-11;-2;-10;-1;-12;-2;-14;-2;-13;-2;-16;-6;-18;-2;-15;-8;-11;-2;-16;-4;-16;-7;-15;-6;-11;-7;-6;-5;-9;-4;-6;-4;-8;-1;-2;-3;-4;-2;0;-1;-2;2;-1;0;0;3;7;6;5;1;5;1;7;3;5;2;9;8;5;4;8;5;8;1;5;-1;5;-1;5;-2;6;-3;6;-4;7;-10;4;-11;7;-12;5;-13;5;-13;4;-14;7;-14;6;-14;6;-13;5;-13;6;-13;2;0;0;0;0;0;0;0;0;0;0;1697899086.6033082;
96;110;0;6;0;0;0;0;0;0;0;0;-7;1;-10;2;-12;2;-12;5;-12;5;-12;5;-13;5;-14;6;-15;8;-16;7;-17;8;-17;8;-16;9;-15;9;-14;10;-13;11;-10;10;-8;8;-8;8;-6;7;-3;6;-3;3;-1;1;-1;-1;1;-3;0;-4;0;0;1;-8;3;-8;3;-10;4;-10;4;-11;3;-12;3;-12;3;-10;3;-10;3;-7;5;-5;7;-4;8;-2;9;-1;10;0;10;5;13;6;12;7;14;6;15;7;17;6;17;6;16;7;14;8;14;8;12;9;0;0;0;0;0;0;0;0;0;0;1697899086.6189458;
96;110;0;6;0;0;0;0;0;0;0;0;-7;0;-9;1;-9;2;-10;3;-10;4;-11;3;-12;3;-12;3;-14;5;-14;5;-16;5;-15;8;-14;8;-14;9;-12;9;-12;9;-9;8;-8;7;-7;7;-5;6;-3;5;-2;2;-1;1;0;-1;1;-3;1;-4;0;0;2;-6;4;-7;4;-8;4;-9;4;-9;5;-11;4;-11;3;-9;3;-8;3;-5;5;-3;7;-3;7;-2;7;-1;7;0;8;4;11;6;11;7;12;7;12;7;13;6;14;7;14;7;12;8;13;9;9;9;0;0;0;0;0;0;0;0;0;0;1697899086.6501982;
96;110;0;6;0;0;0;0;0;0;0;0;10;0;9;-2;12;-5;11;1;8;-3;9;-5;10;1;8;-4;17;-14;16;-3;9;-6;21;-10;20;-15;14;-7;10;-10;11;-14;11;-9;6;-10;8;-7;7;-15;6;-9;2;-2;1;-2;-7;-2;-3;3;-5;3;0;0;1;5;-7;10;-1;8;0;5;-1;11;-3;10;-4;15;-5;12;1;14;-2;8;-7;1;-7;3;-10;6;-9;7;-10;7;-10;-2;-15;-2;-15;-3;-16;-2;-17;-2;-21;-1;-19;1;-16;0;-16;-3;-20;-1;-16;-3;0;0;0;0;0;0;0;0;0;0;1697899086.697462;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-5;-7;-6;-11;-9;-12;-8;-13;-8;-11;-7;-14;-7;-16;-10;-16;-9;-17;-7;-17;-11;-19;-10;-19;-7;-20;-8;-18;-7;-18;-7;-14;-3;-14;-3;-14;-5;-11;-2;-8;-5;-11;7;-6;0;3;-1;3;1;5;-4;0;0;7;-2;6;2;9;-1;11;1;10;-2;14;-2;14;-5;7;0;11;-1;6;1;5;0;4;5;7;7;5;6;6;7;0;10;0;15;-1;15;0;16;-1;16;0;19;0;18;0;19;-2;17;-2;17;-5;16;0;0;0;0;0;0;0;0;0;0;1697899086.7131045;
96;110;0;6;0;0;0;0;0;0;0;0;1;4;3;8;6;-5;4;-3;4;-13;-2;-10;2;-12;-4;-15;-3;-15;-4;-17;-4;-13;-2;-12;2;-9;3;-8;1;-7;1;-15;2;-6;-2;-8;-1;-3;0;-3;0;-4;-4;-1;-2;2;1;1;3;3;3;2;0;0;4;-1;3;4;5;2;5;6;10;5;8;7;13;7;11;4;8;3;5;3;3;0;1;2;-1;4;-5;3;-12;0;-12;-3;-19;-2;-19;-7;-18;-2;-16;-7;-18;-6;-22;-6;-19;-3;-16;-6;-15;-6;-13;-11;0;0;0;0;0;0;0;0;0;0;1697899086.9482944;
96;110;0;6;0;0;0;0;0;0;0;0;2;-5;-7;-6;-1;-6;-3;-9;-2;-10;-7;-10;-5;-11;-4;-15;-5;-14;-1;-15;-4;-15;-11;-22;-9;-20;-10;-19;-10;-17;-9;-16;-10;-12;-9;-12;-6;-8;-5;-11;-8;-7;-6;-3;-3;1;0;-3;1;-4;2;-1;0;0;4;1;4;4;4;4;3;9;8;7;6;8;7;7;7;8;8;6;4;4;-1;7;-1;5;-3;6;-9;9;-4;5;-10;7;-12;8;-14;6;-15;9;-16;10;-17;12;-14;10;-14;8;-17;5;-18;7;-16;5;0;0;0;0;0;0;0;0;0;0;1697899087.3718376;
96;110;0;6;0;0;0;0;0;0;0;0;4;10;5;12;6;17;10;18;10;16;9;18;11;20;12;19;13;23;15;21;14;24;17;25;20;26;15;23;21;21;16;17;16;17;24;13;15;14;12;12;7;5;9;14;0;-1;3;3;-4;5;-2;2;0;0;-6;0;-8;0;-9;-3;-10;-3;-11;-4;-16;-6;-24;-6;-18;-3;-18;-3;-12;-6;-13;-3;-5;-3;-5;-8;-8;-12;-1;-16;0;-14;1;-20;3;-22;0;-24;-2;-26;-2;-29;1;-25;1;-26;3;-26;3;-26;4;-23;0;0;0;0;0;0;0;0;0;0;1697899087.7333925;
96;110;0;6;0;0;0;0;0;0;0;0;-28;-1;-39;-2;-49;-3;-55;6;-57;-1;-55;7;-56;7;-56;11;-65;12;-62;12;-75;8;-76;14;-62;19;-74;21;-59;20;-77;14;-63;32;-30;18;-49;23;-48;18;-46;9;-35;7;-22;3;-11;7;-15;-7;-11;-8;0;0;1;-17;2;-19;14;-24;16;-17;16;-19;25;-37;27;-51;17;-42;19;-38;14;-15;18;-30;11;-16;22;-6;37;-8;29;8;37;9;48;19;45;20;58;18;62;18;63;16;64;18;68;23;67;24;63;26;58;25;0;0;0;0;0;0;0;0;0;0;1697899087.7490163;
96;110;0;6;0;0;0;0;0;0;0;0;3;-11;1;-12;1;-15;-3;-18;0;-17;2;-17;0;-23;4;-25;3;-28;-2;-28;-1;-31;-2;-30;-5;-29;-3;-27;-2;-30;-1;-32;-8;-27;-6;-27;-6;-21;-2;-27;-14;-14;-5;-17;2;-14;1;-4;2;-6;3;-4;0;0;7;4;5;5;5;5;6;7;8;11;8;15;9;11;13;11;15;16;15;13;5;12;9;11;-8;9;-6;10;-2;11;-9;9;-13;11;-15;12;-14;12;-19;15;-19;17;-18;17;-17;13;-21;11;-19;14;-17;14;0;0;0;0;0;0;0;0;0;0;1697899087.7490163;
96;110;0;6;0;0;0;0;0;0;0;0;6;11;6;18;8;25;14;22;15;24;10;30;19;31;19;27;19;33;20;31;22;38;34;39;30;32;32;33;32;34;26;32;30;26;32;15;25;22;19;16;31;5;0;10;13;8;3;5;9;1;-6;11;0;0;-10;6;-15;8;-12;5;-14;8;-16;-6;-21;3;-25;10;-15;14;-32;-1;-12;3;-23;21;-21;-2;-21;-4;-17;-18;-15;-17;-14;-14;-12;-21;-10;-26;-17;-30;-15;-34;-19;-33;-18;-35;-17;-37;-18;-36;-19;-35;-15;-30;0;0;0;0;0;0;0;0;0;0;1697899087.7963195;
96;110;0;6;0;0;0;0;0;0;0;0;0;-9;1;-12;-3;-15;-6;-17;-4;-16;-1;-16;-4;-18;-2;-20;-1;-22;-5;-24;-4;-26;-3;-29;-9;-27;-3;-26;-6;-25;-5;-24;-7;-24;-9;-20;-5;-19;-5;-10;-4;-17;1;-7;-9;-6;4;-12;2;3;5;-6;0;0;0;2;-9;4;-2;11;0;10;3;10;-3;17;4;18;8;15;6;9;3;6;5;8;-3;9;-6;2;-9;8;-10;4;-10;0;-15;0;-18;-1;-21;-2;-22;-1;-27;-1;-24;-2;-24;-2;-24;-4;-21;-5;-20;-5;0;0;0;0;0;0;0;0;0;0;1697899087.8119557;
96;110;0;6;0;0;0;0;0;0;0;0;1;-8;2;-8;0;-15;-2;-13;1;-11;-1;-15;-1;-15;1;-16;4;-20;-1;-23;3;-20;6;-25;1;-26;2;-23;3;-22;3;-27;0;-19;4;-19;2;-17;2;-15;1;-14;-2;-11;-2;-4;2;-3;1;-4;-1;-2;0;0;-1;2;-3;-1;-8;4;-7;8;-8;5;-12;8;-10;11;-8;8;-10;11;-5;10;-2;2;-8;-3;-9;0;-7;-3;-3;-10;-6;-10;-4;-11;-2;-16;-4;-18;-2;-19;-2;-22;-5;-22;-3;-20;3;-19;3;-18;2;-21;0;0;0;0;0;0;0;0;0;0;1697899087.8119557;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-5;-4;-6;-7;-8;-9;-6;-9;-6;-10;-7;-10;-8;-10;-9;-12;-11;-12;-11;-15;-12;-18;-12;-17;-12;-17;-11;-18;-11;-17;-11;-15;-9;-14;-8;-13;-8;-12;-7;-11;-5;-9;-4;-7;-2;-5;-2;-3;-1;-2;0;0;0;-1;2;-1;4;1;6;2;7;3;7;3;10;6;11;6;9;6;8;4;5;1;3;-1;4;-3;5;-6;4;-6;3;-9;0;-13;0;-13;-2;-15;-4;-16;-3;-19;-2;-18;-2;-18;-2;-18;-4;-17;-3;-14;-6;0;0;0;0;0;0;0;0;0;0;1697899087.8275785;
