-96;82;0;4;0;0;0;0;0;0;0;0;3;14;3;14;1;10;1;3;2;4;2;-1;3;-13;-1;-13;-4;-16;-6;-16;-6;-21;-10;-25;-13;-25;-13;-25;-16;-24;-15;-28;-23;-23;-20;-16;-17;-20;-15;-20;-16;-18;-15;-18;-14;-14;-11;-13;-8;-11;-6;-9;0;0;-3;-7;-3;-6;-3;-2;-2;1;0;5;2;7;6;11;7;8;6;9;4;5;2;9;-3;10;-3;12;-6;17;-4;17;-9;16;-12;17;-14;16;-12;18;-16;19;-16;18;-20;17;-18;17;-22;15;-20;11;-22;9;0;0;0;0;0;0;0;0;0;0;1697985648.4669719;
80;37;0;2;0;0;0;0;0;0;0;0;14;2;12;-4;8;-5;4;-6;5;-6;1;-7;-12;-4;-13;-9;-18;-4;-20;-7;-25;-7;-31;-6;-31;-2;-31;0;-30;2;-35;-1;-31;5;-30;4;-27;3;-27;1;-24;0;-25;0;-19;4;-15;2;-13;1;-10;0;0;0;-9;-1;-6;-1;-1;-5;0;2;4;0;9;2;14;1;13;0;13;2;9;-1;8;4;7;6;7;9;7;11;9;14;7;16;8;20;9;18;7;22;8;25;5;25;3;36;1;30;-1;27;-2;22;-4;19;0;0;0;0;0;0;0;0;0;0;1697985648.4755058;
96;110;0;6;0;0;0;0;0;0;0;0;6;-7;2;-4;1;2;-1;1;0;4;-7;2;-4;4;-2;-2;-9;8;-10;11;-12;14;-15;13;-11;20;-10;18;-9;15;-8;23;-7;19;-7;23;-5;16;-11;17;-2;12;1;17;-3;13;-2;10;0;7;-1;8;0;0;-4;-6;-8;1;-3;7;-3;2;-3;-3;-8;-1;-10;-8;-7;-10;-5;-6;-6;-9;-4;-9;-3;-9;-3;-10;0;-11;-1;-11;1;-13;3;-13;5;-12;5;-12;4;-11;7;-13;6;-13;7;-14;8;-12;7;-12;7;-8;0;0;0;0;0;0;0;0;0;0;1697985649.484323;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-2;5;7;4;-5;3;2;-1;-5;-6;-7;-1;-14;-6;-9;-11;-13;-8;-15;-8;-20;-13;-19;-17;-18;-16;-14;-17;-13;-16;-19;-18;-17;-17;-13;-20;-11;-14;-5;-16;-12;-21;-11;-10;-7;-10;-3;-15;-6;-6;-6;0;0;-5;-4;-5;-11;6;-4;5;3;2;-4;3;0;6;-7;9;-5;6;-2;11;-3;6;-1;12;-3;12;-1;8;0;9;-1;12;1;15;4;11;4;13;5;12;6;15;5;16;6;16;5;12;6;13;2;6;10;0;0;0;0;0;0;0;0;0;0;1697985649.6963644;
96;110;0;6;0;0;0;0;0;0;0;0;2;-4;-4;-6;1;3;1;1;3;2;2;8;-1;6;11;8;7;12;9;8;12;13;13;12;20;11;18;9;16;9;19;8;17;8;14;6;17;3;13;7;15;3;12;5;7;2;10;3;7;3;8;3;0;0;-1;5;3;5;0;3;-5;3;-5;-1;-5;4;-12;5;-7;4;-9;7;-7;1;-7;2;-9;2;-8;-2;-10;-3;-11;-2;-12;-5;-15;-6;-13;-8;-13;-6;-12;-8;-12;-8;-13;-7;-15;-9;-10;-10;-12;-7;-8;-9;0;0;0;0;0;0;0;0;0;0;1697985649.9980285;
96;110;0;6;0;0;0;0;0;0;0;0;-6;14;-2;4;-9;-1;-4;-7;-1;-3;-2;-7;-1;-9;-2;-15;-1;-11;-2;-16;-1;-18;-4;-22;-5;-19;-8;-18;-8;-17;-11;-20;-10;-17;-11;-13;-11;-13;-9;-11;-11;-9;-11;-9;-7;-7;-5;-5;-4;-7;-2;-6;0;0;1;-5;1;-5;3;-5;3;-1;3;-3;7;-2;8;-6;14;-2;7;-7;8;-3;10;1;8;-3;9;2;11;5;11;3;12;5;12;7;10;6;13;9;12;8;14;8;15;7;12;7;11;9;12;7;10;8;0;0;0;0;0;0;0;0;0;0;1697985650.4034576;
96;110;0;6;0;0;0;0;0;0;0;0;3;8;-6;-2;0;-4;-2;1;-3;-4;-6;-8;2;-10;-4;-8;-8;-14;-9;-14;-12;-17;-16;-19;-18;-17;-20;-15;-20;-12;-22;-14;-20;-11;-19;-9;-17;-7;-16;-7;-16;-6;-15;-5;-13;-3;-10;-4;-8;-4;-5;-6;0;0;-3;-7;-2;-7;0;-6;3;-5;4;-6;7;-7;8;-9;9;-9;9;-11;8;-9;8;-7;9;-6;11;-4;12;-2;13;-4;15;-1;18;-1;15;0;17;1;16;3;18;1;19;1;18;2;16;3;18;0;15;4;0;0;0;0;0;0;0;0;0;0;1697985650.452268;
96;110;0;6;0;0;0;0;0;0;0;0;-7;5;2;4;-2;0;-2;2;-2;2;-5;1;-7;1;-9;3;-10;3;-12;5;-14;7;-15;11;-11;15;-10;13;-9;16;-14;16;-10;14;-8;14;-11;10;-7;9;-9;9;-8;11;-4;9;-3;6;-6;6;-5;3;0;0;-5;2;-6;-3;-4;-2;-3;-3;-8;-4;-5;-10;-5;-8;-5;-9;-6;-10;-5;-9;-4;-8;-3;-10;-2;-11;-1;-11;-1;-10;2;-12;2;-14;4;-13;4;-13;5;-13;5;-14;4;-15;5;-15;6;-14;4;-14;5;-12;0;0;0;0;0;0;0;0;0;0;1697985650.5393043;
96;110;0;6;0;0;0;0;0;0;0;0;2;8;0;4;-2;2;-3;3;-3;0;-5;-3;-8;-4;-11;-5;-14;-4;-16;-3;-18;-2;-22;1;-21;3;-22;5;-21;5;-21;7;-21;6;-16;11;-12;7;-13;3;-20;9;-22;5;-13;2;-9;1;-7;2;-6;0;0;0;-5;-3;-4;0;-2;-3;-3;-6;-2;-8;-1;-8;1;-13;0;-10;-2;-11;2;-10;1;-11;-1;-11;3;-14;5;-10;4;-14;8;-13;10;-14;10;-13;10;-13;10;-12;12;-14;11;-14;12;-15;12;-13;11;-14;11;-11;0;0;0;0;0;0;0;0;0;0;1697985650.5646932;
96;110;0;6;0;0;0;0;0;0;0;0;-12;3;-7;-2;4;3;3;0;8;-4;1;4;11;2;11;-7;15;-7;13;-8;19;-12;20;-9;23;-12;14;-16;16;-18;22;-16;13;-14;13;-18;13;-14;12;-12;12;-11;9;-9;13;-11;7;-12;8;-3;4;0;0;0;7;1;7;-2;1;3;0;3;3;4;-4;6;-3;11;-1;12;0;12;1;9;1;7;-6;8;-7;9;-11;7;-6;7;-12;5;-13;3;-14;8;-15;3;-14;4;-16;5;-13;4;-16;3;-16;1;-16;4;-17;0;0;0;0;0;0;0;0;0;0;0;1697985650.703177;
96;110;0;6;0;0;0;0;0;0;0;0;-6;5;-7;2;-7;-2;-3;-4;-5;-7;-5;-5;-5;-11;-3;-10;-6;-12;-10;-16;-10;-16;-14;-19;-16;-16;-18;-15;-18;-13;-18;-14;-17;-10;-18;-11;-16;-9;-16;-8;-15;-8;-14;-6;-12;-4;-11;-3;-8;-5;-5;-5;0;0;-4;-5;-2;-6;0;-6;3;-5;1;-3;8;-8;9;-8;8;-9;9;-9;7;-9;10;-6;9;-4;12;-6;10;-2;12;-4;16;-1;15;-1;15;0;16;0;16;2;16;0;17;1;19;0;17;1;16;-1;15;2;0;0;0;0;0;0;0;0;0;0;1697985650.8379698;
96;110;0;6;0;0;0;0;0;0;0;0;5;-2;1;-1;1;4;-1;4;-3;6;0;7;-3;8;-1;12;-1;13;1;16;1;17;2;21;5;20;6;19;8;17;7;20;6;17;9;17;7;15;8;14;7;13;8;11;14;13;5;10;3;9;1;8;0;0;-2;6;-1;6;-5;2;-2;2;-5;1;-7;-1;-12;-1;-11;0;-12;2;-10;1;-9;0;-9;-3;-10;-4;-10;-6;-11;-6;-11;-8;-10;-10;-10;-9;-9;-12;-8;-11;-11;-13;-12;-13;-12;-13;-10;-13;-10;-12;-7;-11;0;0;0;0;0;0;0;0;0;0;1697985650.859901;
96;110;0;6;0;0;0;0;0;0;0;0;-5;6;-3;2;-3;-2;-6;-4;-4;-5;-5;-7;-5;-10;-8;-13;-10;-13;-11;-14;-12;-17;-16;-18;-16;-16;-19;-16;-19;-13;-20;-13;-19;-13;-18;-10;-17;-10;-17;-8;-16;-7;-14;-6;-13;-6;-9;-6;-9;-6;-5;-6;0;0;-4;-8;-3;-7;-1;-5;1;-4;4;-5;7;-6;8;-8;8;-8;10;-13;7;-13;6;-7;9;-4;11;-4;12;-3;12;-4;12;-2;14;0;14;1;15;1;15;2;17;2;17;1;17;2;16;3;15;3;13;4;0;0;0;0;0;0;0;0;0;0;1697985650.8659008;
96;110;0;6;0;0;0;0;0;0;0;0;-7;2;-2;0;-1;-4;-3;-10;1;-7;2;-7;2;-11;4;-13;1;-16;2;-16;2;-18;0;-23;-2;-23;-4;-22;-4;-22;-5;-22;-7;-21;-5;-20;-7;-19;-6;-18;-6;-16;-6;-15;-6;-12;-5;-11;-3;-10;-1;-9;0;0;2;-7;2;-6;3;-5;4;-2;6;0;9;0;11;0;11;1;15;-3;12;-1;9;1;9;3;10;4;10;6;9;5;11;14;10;9;10;9;9;12;9;12;10;12;10;13;11;13;9;12;9;12;8;12;0;0;0;0;0;0;0;0;0;0;1697985650.8729022;
96;110;0;6;0;0;0;0;0;0;0;0;11;-19;21;-8;20;3;27;-17;4;-3;20;3;14;13;13;22;28;16;20;30;37;19;57;17;71;26;62;10;68;5;75;-7;89;-11;77;-11;65;-7;56;-16;57;-16;50;1;33;-14;31;-9;32;12;33;-12;0;0;20;13;17;17;15;15;-3;20;-7;33;-13;32;-6;38;-14;32;-13;45;-8;34;-22;39;-8;26;-27;25;-35;29;-37;30;-50;33;-54;44;-49;27;-55;27;-60;19;-57;19;-57;27;-65;25;-56;26;-52;27;-58;8;0;0;0;0;0;0;0;0;0;0;1697985650.9619684;
96;110;0;6;0;0;0;0;0;0;0;0;14;17;-12;-6;0;11;0;10;-7;8;-9;-2;-10;4;-20;5;-21;16;-32;19;-29;17;-32;28;-28;31;-24;41;-23;35;-24;42;-16;32;-18;36;-22;39;-15;31;-16;28;-17;41;-5;22;-11;26;-15;24;-11;10;0;0;-18;7;-16;4;-8;0;-10;-5;-19;-12;-19;-16;-24;-18;-25;-19;-30;-10;-27;-8;-22;-15;-16;-19;-18;-22;-14;-26;-16;-27;-11;-31;-12;-34;-8;-32;-10;-36;-7;-35;-9;-37;-11;-41;-13;-42;-9;-37;-9;-36;-4;-33;0;0;0;0;0;0;0;0;0;0;1697985650.9679692;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-6;2;-6;-6;2;-3;-2;6;-5;7;4;10;1;11;8;11;-6;15;-7;17;-8;17;-11;18;-14;17;-15;15;-14;16;-16;14;-15;12;-16;11;-15;10;-15;10;-13;9;-12;7;-11;6;-9;6;-7;5;-4;0;0;5;-2;6;0;5;1;3;3;4;6;5;9;7;9;5;10;12;11;9;7;4;8;3;9;3;12;1;12;0;14;-3;14;-4;15;-4;14;-4;16;-5;15;-5;17;-4;18;-5;18;-4;17;-5;17;-6;14;0;0;0;0;0;0;0;0;0;0;1697985650.9739692;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-3;-8;-1;-8;6;-8;0;-5;-3;-12;-4;-9;-10;-8;-4;-15;-6;-15;-4;-18;-5;-22;-6;-23;-4;-23;-2;-23;0;-23;1;-21;3;-21;4;-19;3;-18;5;-17;4;-14;4;-12;3;-12;3;-9;1;-8;-2;0;0;-8;-2;-6;-5;-4;-5;-1;-6;-1;-6;-1;-10;-1;-13;0;-12;-1;-15;0;-10;2;-9;3;-11;3;-13;7;-11;8;-12;11;-13;12;-12;11;-11;12;-12;13;-10;13;-12;14;-13;13;-13;13;-10;13;-11;11;-9;0;0;0;0;0;0;0;0;0;0;1697985651.0232859;
96;110;0;6;0;0;0;0;0;0;0;0;-12;13;-13;6;-5;4;-1;-4;-5;-7;-3;-3;2;-17;-4;-2;-4;-14;-5;-17;-5;-19;-10;-21;-11;-18;-10;-18;-12;-18;-13;-18;-14;-17;-14;-15;-13;-13;-11;-12;-14;-11;-11;-11;-8;-9;-7;-7;-7;-8;-3;-8;0;0;1;-11;1;-8;-2;-5;2;-4;7;-4;9;-3;9;-5;12;-6;10;-7;4;-11;8;-4;7;-1;10;-2;9;1;14;2;12;5;15;3;14;3;13;4;15;6;16;5;17;6;15;4;15;5;15;4;12;5;0;0;0;0;0;0;0;0;0;0;1697985651.0292835;
96;110;0;6;0;0;0;0;0;0;0;0;-8;4;-1;0;-3;3;-5;-3;-3;-5;0;-4;-1;-11;-5;-11;-7;-10;-7;-15;-7;-19;-12;-19;-14;-20;-16;-17;-17;-16;-18;-16;-16;-13;-18;-13;-16;-12;-15;-10;-13;-10;-14;-9;-13;-7;-9;-6;-7;-7;-4;-6;0;0;-2;-7;0;-6;-1;-6;3;-5;4;-3;9;-4;11;-5;10;-7;10;-8;9;-6;9;-3;8;-2;12;-1;13;2;12;-2;15;3;15;4;14;6;16;5;15;8;18;6;17;8;16;7;15;8;15;6;12;8;0;0;0;0;0;0;0;0;0;0;1697985651.0393214;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-2;-11;0;-1;-5;2;-5;-3;1;0;-4;-3;-12;-2;-8;-5;-10;-8;-12;-10;-15;-12;-17;-13;-14;-16;-12;-15;-12;-17;-14;-15;-11;-15;-10;-15;-9;-14;-8;-15;-7;-13;-7;-11;-4;-9;-5;-7;-5;-5;-5;0;0;-4;-6;-3;-7;0;-5;3;-4;5;-5;7;-5;7;-6;7;-6;9;-8;6;-6;7;-5;8;-4;9;-1;8;-3;9;-3;11;0;13;2;14;3;13;3;12;3;17;3;15;2;15;4;13;4;14;3;12;5;0;0;0;0;0;0;0;0;0;0;1697985651.0590432;
96;110;0;6;0;0;0;0;0;0;0;0;-5;8;-3;3;-4;0;-6;-1;-5;-2;-5;-5;-6;-8;-8;-10;-10;-12;-12;-13;-13;-16;-18;-17;-20;-15;-21;-15;-21;-13;-24;-15;-22;-11;-21;-9;-21;-8;-19;-7;-19;-6;-18;-5;-14;-3;-13;-4;-11;-5;-7;-5;0;0;-4;-7;-3;-7;-1;-6;2;-5;4;-5;7;-7;9;-10;10;-11;8;-12;8;-9;7;-7;10;-6;11;-5;12;-4;13;-4;14;0;18;-1;16;0;17;1;17;2;18;1;19;1;19;1;17;3;18;3;16;5;0;0;0;0;0;0;0;0;0;0;1697985651.0853064;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-3;-3;-3;-3;-6;-4;-6;-1;-8;3;-5;4;-4;6;-10;6;-11;7;-14;7;-16;12;-21;9;-21;7;-22;2;-24;3;-24;4;-22;-1;-23;-2;-19;-2;-19;-2;-16;-3;-16;-3;-15;0;-11;-1;-8;4;-9;0;0;5;-10;2;-4;7;-3;7;-4;5;-1;10;3;14;-1;12;3;12;2;12;1;9;0;8;6;9;6;8;7;9;6;8;9;10;12;8;10;10;11;6;12;11;14;10;13;10;12;8;15;9;14;6;13;0;0;0;0;0;0;0;0;0;0;1697985651.1842115;
96;110;0;6;0;0;0;0;0;0;0;0;-1;16;-2;11;0;2;-4;5;-4;2;-5;0;-7;-3;-3;2;-14;-1;-15;-1;-19;-3;-21;-2;-24;2;-22;2;-17;6;-19;13;-19;12;-12;11;-19;9;-12;4;-15;4;-15;7;-9;6;-7;7;-8;2;-9;0;0;0;-6;-5;-2;-2;0;-1;-6;-4;4;-7;-4;-8;0;-13;0;-12;-6;-14;-4;-12;-2;-9;0;-11;4;-13;3;-11;2;-12;4;-13;7;-13;6;-12;9;-12;7;-12;10;-15;10;-14;11;-14;10;-12;9;-12;10;-10;0;0;0;0;0;0;0;0;0;0;1697985651.2789783;
96;110;0;6;0;0;0;0;0;0;0;0;-7;5;3;6;-6;2;-7;2;-5;-1;-4;-4;-5;-6;-9;-7;-14;-9;-11;-9;-15;-11;-19;-12;-21;-11;-23;-7;-22;-5;-23;-4;-19;-3;-19;-1;-17;-2;-16;-1;-14;0;-14;-2;-11;-1;-10;-2;-9;-3;-7;-4;0;0;-5;-5;-4;-6;-1;-6;0;-6;3;-7;5;-8;7;-12;6;-11;6;-11;5;-10;6;-7;6;-8;10;-7;10;-5;10;-6;13;-5;16;-6;15;-3;15;-3;13;0;16;-3;16;-3;16;-2;17;0;16;-2;15;1;0;0;0;0;0;0;0;0;0;0;1697985651.338462;
96;110;0;6;0;0;0;0;0;0;0;0;-5;9;-2;2;-4;0;-9;0;-8;-2;-7;-1;-4;-8;-5;-9;-10;-9;-8;-9;-12;-12;-15;-14;-15;-11;-20;-11;-19;-7;-21;-9;-20;-6;-21;-3;-17;-3;-15;-3;-12;-2;-12;-3;-10;-2;-9;-3;-8;-4;-5;-5;0;0;-4;-6;-3;-5;-2;-6;2;-4;4;-6;6;-8;6;-11;6;-10;6;-11;6;-9;6;-7;8;-6;10;-6;11;-5;11;-6;12;-4;14;-4;13;-3;14;-3;14;-2;16;-2;17;-3;17;-2;16;0;16;-1;14;1;0;0;0;0;0;0;0;0;0;0;1697985651.3444622;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-1;-6;-4;-2;-6;-4;-6;0;-4;-2;-5;4;-7;10;-5;4;-9;8;-11;9;-16;8;-19;7;-18;5;-20;4;-21;4;-23;1;-21;-1;-17;1;-18;1;-18;-1;-16;-3;-14;-1;-11;1;-13;1;-5;2;-8;0;0;8;-5;5;-5;5;-3;3;0;5;3;9;6;10;5;9;6;11;5;8;4;6;5;6;9;5;8;5;10;5;10;3;11;3;14;3;12;0;14;0;14;1;16;1;16;0;16;0;16;1;16;-2;14;0;0;0;0;0;0;0;0;0;0;1697985651.366878;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-7;-10;-14;1;-1;0;-3;3;-5;1;-10;10;-4;2;-12;7;-16;9;-14;12;-16;9;-24;6;-19;5;-23;4;-26;2;-24;0;-24;1;-23;-5;-22;0;-19;-2;-21;-5;-17;-4;-10;-3;-10;-1;-9;2;-5;0;0;6;-9;7;-3;6;-4;4;-3;11;3;11;3;12;6;11;3;12;6;8;3;9;3;9;8;11;8;9;10;11;8;9;12;10;13;8;13;8;16;6;16;7;19;9;18;9;19;8;18;8;18;5;17;0;0;0;0;0;0;0;0;0;0;1697985651.376847;
96;110;0;6;0;0;0;0;0;0;0;0;8;-3;0;-4;-3;5;2;6;5;4;4;4;-3;9;-2;11;-1;12;0;14;1;16;3;20;7;22;6;21;6;22;10;21;6;17;6;19;8;16;10;17;3;6;7;8;7;3;6;4;-1;8;0;5;0;0;-4;5;-3;2;-5;2;-5;-2;-6;-3;-8;-4;-12;-7;-11;-7;-12;-7;-12;-4;-8;-6;-9;-10;-7;-12;-8;-13;-6;-13;-6;-15;-5;-15;-4;-14;-2;-17;-1;-15;-1;-19;-1;-20;-1;-19;1;-19;0;-19;3;-16;0;0;0;0;0;0;0;0;0;0;1697985651.3836942;
96;110;0;6;0;0;0;0;0;0;0;0;0;-12;-3;-6;-4;2;1;-1;0;-4;1;1;4;11;5;11;5;12;9;12;13;17;13;18;18;19;19;16;18;12;20;19;18;12;17;13;14;12;14;11;14;12;14;11;12;5;10;9;9;7;5;4;0;0;3;7;0;6;1;-1;-1;-2;-6;-2;-7;-5;-9;-5;-11;-5;-12;-4;-9;-4;-8;-5;-8;-7;-8;-9;-6;-9;-6;-11;-2;-11;-4;-14;1;-16;1;-17;2;-15;4;-16;5;-18;3;-18;5;-16;5;-17;7;-12;0;0;0;0;0;0;0;0;0;0;1697985651.696561;
96;110;0;6;0;0;0;0;0;0;0;0;2;-8;-4;-6;-2;0;7;1;2;1;7;1;1;4;6;13;5;12;6;13;8;17;10;19;12;19;14;19;15;16;16;18;15;15;15;15;16;13;15;12;15;12;14;10;12;8;9;9;8;8;5;7;0;0;4;5;2;4;0;4;-1;2;-5;1;-8;-2;-8;1;-11;0;-12;4;-10;-2;-8;-2;-9;-4;-11;-3;-9;-6;-9;-7;-7;-9;-8;-10;-8;-11;-7;-12;-5;-13;-6;-15;-5;-16;-8;-17;-6;-16;-8;-16;-3;-15;0;0;0;0;0;0;0;0;0;0;1697985651.9094121;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-10;-5;-6;-1;-3;1;-3;2;-2;3;1;5;2;9;3;12;4;14;4;17;5;21;5;21;2;23;1;22;0;23;0;21;0;22;-1;21;-1;20;-3;17;-4;17;-4;13;-3;11;-2;11;-1;7;0;0;0;6;1;3;2;3;3;0;1;-3;2;-4;5;-6;9;-6;4;-10;11;-9;9;-5;5;-8;2;-10;3;-11;3;-10;2;-12;-1;-12;-3;-12;-5;-12;-7;-14;-5;-16;-5;-18;-6;-19;-6;-18;-8;-16;-8;-13;-9;0;0;0;0;0;0;0;0;0;0;1697985651.9174135;
96;110;0;6;0;0;0;0;0;0;0;0;1;-11;1;-7;0;-4;0;-2;2;-1;2;3;3;6;6;7;8;10;11;11;12;14;14;14;18;12;22;15;20;11;21;10;17;14;16;8;18;6;18;6;18;4;17;4;12;1;11;4;11;2;9;4;0;0;4;2;0;3;-2;-1;0;2;-2;2;0;-3;-3;5;-7;4;-12;4;-11;2;-7;1;-10;2;-9;1;-9;-3;-11;-4;-9;-5;-12;-5;-13;-8;-13;-5;-12;-8;-15;-8;-13;-12;-15;-11;-15;-10;-14;-9;-10;-11;0;0;0;0;0;0;0;0;0;0;1697985651.9234135;
