96;110;0;6;0;0;0;0;0;0;0;0;23;-6;22;-14;17;-11;20;-14;22;-11;18;-8;21;-18;16;-10;17;-14;14;-16;17;-14;15;-16;12;-15;13;-16;7;-10;8;-11;6;-5;5;-4;5;-1;5;1;5;4;4;5;4;8;6;6;8;16;4;11;0;0;4;19;7;13;1;16;8;18;7;12;5;16;5;16;6;13;4;15;2;12;-6;12;-5;7;-9;11;-7;13;-9;11;-11;13;-13;16;-13;12;-11;11;-11;10;-11;11;-9;10;-10;9;-11;2;-14;6;-8;4;0;0;0;0;0;0;0;0;0;0;1697967899.7389283;
96;110;0;6;0;0;0;0;0;0;0;0;23;14;12;11;28;9;25;6;20;3;19;-1;21;3;25;-3;21;-2;18;-3;24;2;23;-6;17;-3;18;-2;7;-5;15;-7;7;-5;6;-3;2;-1;-1;2;1;8;0;10;5;7;2;14;1;14;-2;19;0;0;6;15;-1;10;-5;27;-5;22;3;20;-1;18;-8;22;-3;12;2;14;-4;14;-10;8;-4;11;-8;11;-14;9;-10;14;-12;15;-11;14;-12;7;-12;12;-14;8;-7;13;-5;8;0;6;-8;9;-12;8;-20;1;0;0;0;0;0;0;0;0;0;0;1697967899.846742;
96;110;0;6;0;0;0;0;0;0;0;0;-15;-3;-30;0;-29;-7;-31;6;-22;7;-24;10;-26;6;-23;9;-23;3;-23;7;-24;8;-19;10;-18;8;-19;8;-12;7;-13;7;-6;4;-7;0;-6;-1;-2;2;0;-10;7;-10;-6;-13;-2;-13;1;-19;2;-14;0;0;2;-20;9;-11;7;-16;15;-17;3;-9;7;-16;7;-16;3;-15;9;-9;8;-6;11;-6;9;-4;9;-4;16;0;16;-1;20;-1;19;-5;17;-1;16;4;12;-2;15;-4;9;3;13;1;7;7;7;1;5;3;0;0;0;0;0;0;0;0;0;0;1697967899.8708217;
96;110;0;6;0;0;0;0;0;0;0;0;20;4;19;5;24;8;32;-1;27;-1;26;-1;22;-3;23;-4;25;-3;22;-8;24;-6;24;-11;16;-6;22;-4;16;-13;13;-6;8;-1;5;0;4;0;3;3;-1;8;3;6;1;21;1;23;3;16;6;18;0;0;6;12;2;21;-6;10;-3;17;0;18;-6;15;-2;15;-6;15;-2;11;-2;15;-10;6;-10;8;-10;7;-11;11;-17;10;-21;8;-15;12;-18;12;-15;9;-15;8;-13;11;-13;5;-13;5;-11;3;-16;6;-19;2;0;0;0;0;0;0;0;0;0;0;1697967899.9040554;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-18;-9;-21;-3;-26;-7;-24;-10;-20;-14;-20;-14;-14;-8;-15;-11;-15;-8;-15;-11;-17;-14;-18;-8;-11;-11;-12;-8;-9;-7;-8;-2;-6;-3;-4;1;-3;4;-2;6;1;9;-4;13;-1;10;-5;16;-4;13;-8;0;0;11;-6;8;-4;12;-4;10;-3;13;-5;14;4;10;0;11;-1;14;-4;6;2;8;6;8;5;9;6;9;11;8;6;7;11;9;11;6;10;9;9;9;8;9;8;7;6;4;7;3;8;0;9;2;11;0;0;0;0;0;0;0;0;0;0;1697967899.9685729;
96;110;0;6;0;0;0;0;0;0;0;0;13;-18;15;-18;23;-20;24;-20;20;-17;10;-18;15;-21;6;-18;7;-23;10;-17;7;-22;8;-19;2;-14;1;-14;-1;-16;0;-13;1;-6;0;-3;3;-5;4;2;3;4;6;5;9;-1;9;4;16;4;17;4;0;0;13;5;16;-1;11;10;12;4;16;3;16;6;16;3;12;3;16;0;9;2;8;5;7;12;7;9;6;15;6;12;8;10;10;16;6;14;5;8;13;10;6;8;8;11;4;10;2;6;9;5;3;9;0;0;0;0;0;0;0;0;0;0;1697967899.9825563;
96;110;0;6;0;0;0;0;0;0;0;0;25;-9;17;-10;21;5;25;-2;25;-12;16;-15;13;-18;9;-7;15;-15;4;-6;14;-25;10;-19;15;-13;3;-13;3;-10;-2;-8;-1;-2;7;-9;3;2;3;13;4;1;4;9;10;0;13;8;11;12;17;5;0;0;18;6;21;3;15;17;0;7;14;12;17;-2;17;11;13;12;6;1;12;-2;10;10;-1;13;5;7;5;11;4;11;4;15;-2;8;0;10;13;18;1;7;10;13;6;14;0;12;4;15;3;2;1;16;0;0;0;0;0;0;0;0;0;0;1697967900.0892098;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-17;-7;-18;-10;-20;-15;-24;-15;-19;-12;-16;-15;-18;-15;-14;-14;-15;-14;-15;-16;-14;-13;-14;-11;-11;-14;-12;-12;-10;-11;-7;-8;-7;-3;-1;0;-4;5;-4;5;-5;6;-6;13;-6;12;-8;13;-8;13;-9;0;0;9;-8;14;-6;18;-3;16;-4;12;-6;15;-9;14;-8;13;-4;11;-5;8;-2;9;2;9;3;11;6;13;4;12;8;14;11;15;11;12;8;12;7;11;9;14;6;10;6;10;10;2;10;6;8;7;10;0;0;0;0;0;0;0;0;0;0;1697967900.101207;
96;110;0;6;0;0;0;0;0;0;0;0;-2;22;10;18;16;31;19;28;16;24;17;22;22;21;19;14;17;20;14;20;15;14;17;15;15;12;12;9;12;12;9;8;6;8;0;6;-9;5;-4;1;-10;6;-11;2;-10;0;-14;4;-17;8;-17;6;0;0;-16;4;-17;7;-27;6;-9;-10;-20;3;-24;-1;-19;2;-9;7;-15;-2;-5;-12;-9;-14;-17;-7;-13;-14;-11;-12;-9;-15;-11;-22;-11;-19;-9;-15;-10;-17;-7;-12;-8;-15;-8;-16;-4;-13;-8;-15;-3;-14;1;-14;0;0;0;0;0;0;0;0;0;0;1697967900.109209;
96;110;0;6;0;0;0;0;0;0;0;0;23;-4;15;-3;14;-14;27;-6;24;-11;16;-15;26;-10;27;-16;23;-16;22;-17;20;-22;15;-21;16;-15;9;-12;1;-16;7;-10;3;-8;9;-3;6;1;7;7;8;7;5;14;0;4;8;6;14;13;13;11;0;0;6;11;4;6;15;6;8;22;11;14;7;17;15;11;10;14;2;2;0;6;7;13;8;17;5;10;0;15;4;24;0;18;2;18;6;18;-6;18;2;14;2;15;1;5;-2;13;-10;9;1;6;-7;15;0;0;0;0;0;0;0;0;0;0;1697967900.1522484;
96;110;0;6;0;0;0;0;0;0;0;0;32;3;15;-6;44;-4;26;-6;28;-10;26;-5;24;-16;27;-13;25;-7;29;-10;31;-11;22;-11;15;-14;17;-7;14;-3;20;-5;2;-1;6;-7;1;-1;-1;-5;-5;12;5;21;20;15;-1;16;13;12;14;20;0;0;4;14;-6;22;4;21;-5;19;4;16;6;15;-4;19;10;14;-7;19;-5;8;3;15;-2;21;-12;9;-11;7;-11;24;-1;22;-13;34;-17;14;-3;11;-5;12;-12;21;-10;13;-9;8;-8;4;-12;3;-18;11;0;0;0;0;0;0;0;0;0;0;1697967900.2062488;
96;110;0;6;0;0;0;0;0;0;0;0;18;6;10;6;22;-4;22;1;28;-4;25;0;26;-13;22;-4;14;-8;13;-4;21;-9;22;-12;20;-7;14;-4;8;-8;8;-14;5;-5;8;-2;12;2;7;0;-2;5;5;4;2;3;4;15;5;7;9;17;0;0;5;5;7;8;11;12;2;16;10;11;5;20;4;19;5;6;-1;5;6;13;3;12;0;14;-2;10;-3;17;-1;9;1;12;-8;17;-8;14;-3;18;-7;10;-8;10;-4;8;-8;10;-14;11;-5;17;-5;2;0;0;0;0;0;0;0;0;0;0;1697967900.2202535;
96;110;0;6;0;0;0;0;0;0;0;0;12;12;23;5;23;10;21;12;34;9;29;7;29;14;26;12;22;11;19;11;26;13;19;4;15;8;19;11;15;8;18;5;12;4;9;7;-1;1;-11;5;0;5;-13;-2;-17;14;-6;10;-15;10;-10;17;0;0;-14;3;-21;5;-18;8;-16;-3;-13;7;-16;-4;-21;-5;-24;0;-17;-3;-7;-6;-17;-16;-12;-13;-11;-7;-10;-10;-12;-6;-14;-15;-9;-15;-13;-16;-15;-18;-13;-15;-14;-6;-13;-9;-8;-12;-5;-4;-6;-15;7;-15;0;0;0;0;0;0;0;0;0;0;1697967900.2377641;
96;110;0;6;0;0;0;0;0;0;0;0;22;-16;16;-19;21;-25;25;-24;14;-26;16;-23;11;-9;15;-26;12;-24;17;-21;9;-29;12;-26;14;-22;13;-18;11;-13;6;-16;4;-10;3;-6;11;-5;1;1;8;7;5;11;0;-2;2;9;7;15;8;14;0;0;5;11;6;17;5;21;0;31;6;22;4;16;5;20;6;20;9;10;2;10;-8;16;4;24;-5;18;-10;14;-7;14;-9;3;-15;16;-13;16;-11;15;-25;14;-10;12;-17;9;-16;11;-7;5;-12;7;-12;6;0;0;0;0;0;0;0;0;0;0;1697967900.253763;
96;110;0;6;0;0;0;0;0;0;0;0;-19;5;-22;7;-29;9;-25;11;-24;12;-21;14;-19;14;-19;13;-20;15;-19;14;-22;14;-18;15;-15;13;-15;13;-9;12;-10;9;-6;5;-5;3;-6;2;-2;-3;-2;-7;-6;-9;-9;-9;-4;-13;-7;-16;-8;-16;0;0;-6;-15;-2;-16;-1;-16;1;-15;-3;-17;-3;-19;-4;-19;-5;-19;-1;-14;1;-12;4;-13;7;-8;9;-11;9;-14;9;-13;10;-17;12;-13;12;-13;11;-13;9;-11;11;-11;10;-11;11;-8;8;-9;11;-7;12;-5;0;0;0;0;0;0;0;0;0;0;1697967900.264762;
96;110;0;6;0;0;0;0;0;0;0;0;-16;-18;-12;-15;-9;-33;-14;-35;-21;-12;-15;-21;-24;-27;-21;-20;-22;-20;-11;-23;-13;-19;-15;-23;-15;-13;-15;-7;-15;-11;-15;-11;-7;-4;-9;-5;-1;-6;-6;-3;14;-5;9;-2;2;-11;11;2;17;-9;15;-12;0;0;15;-13;20;-2;16;-9;21;7;15;-3;18;2;21;-6;17;-7;7;4;0;7;9;7;0;15;1;10;10;18;8;11;6;13;5;19;7;18;10;15;-2;16;2;21;1;12;10;19;-5;13;-13;14;-6;13;0;0;0;0;0;0;0;0;0;0;1697967900.2877667;
96;110;0;6;0;0;0;0;0;0;0;0;19;5;23;0;22;11;18;7;32;6;42;4;37;9;23;-2;29;17;28;4;28;9;24;10;21;6;20;4;13;-1;19;0;12;4;0;-1;7;5;-13;0;-5;5;-16;-2;-8;-5;-26;10;-27;8;-15;17;0;0;-16;-9;-14;5;-11;-2;-21;-4;-14;7;-23;2;-20;-8;-9;0;-20;-4;-10;-4;-9;-16;-17;-4;-7;-11;-8;-13;-9;-20;-3;-17;-2;-27;-4;-26;-6;-18;-2;-10;-1;-17;-5;-10;5;-17;2;-11;5;-12;6;-4;0;0;0;0;0;0;0;0;0;0;1697967900.3523085;
96;110;0;6;0;0;0;0;0;0;0;0;3;23;7;26;14;28;5;30;13;32;3;34;15;25;11;35;6;29;11;18;8;31;13;22;11;15;12;16;11;10;10;7;7;7;7;5;-3;1;-2;-2;-9;0;-19;-13;-6;-3;-23;5;-10;-3;-29;0;0;0;-12;-2;-20;5;-20;6;-24;-1;-23;-12;-22;-4;-23;-2;-20;2;-11;2;-10;-4;-2;-9;-11;0;1;-14;-6;-20;-11;-22;-12;-11;-12;-15;-6;-26;-8;-18;-10;-18;-5;-16;1;-10;-2;-16;-4;-13;-7;-14;10;-12;0;0;0;0;0;0;0;0;0;0;1697967900.3633084;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-32;-13;-22;-11;-27;-17;-27;-16;-28;-18;-23;-21;-22;-15;-21;-15;-22;-15;-23;-14;-24;-16;-21;-14;-17;-12;-16;-11;-11;-9;-9;-6;-4;-2;-1;1;1;4;4;8;5;11;6;12;6;14;8;17;9;17;8;0;0;14;10;13;13;12;14;13;16;12;14;12;15;11;14;9;13;6;11;1;9;-4;11;-6;12;-8;14;-9;16;-11;15;-13;15;-15;16;-13;16;-13;15;-13;13;-11;12;-12;9;-12;7;-12;5;-11;4;-12;2;0;0;0;0;0;0;0;0;0;0;1697967900.3973086;
96;110;0;6;0;0;0;0;0;0;0;0;28;-15;24;-36;31;-27;24;-29;26;-30;15;-28;21;-23;16;-18;21;-24;19;-20;21;-26;15;-20;9;-25;12;-12;3;-18;4;-11;2;-1;-3;-2;-5;3;-5;5;-6;13;1;11;-8;21;-8;17;-4;19;-5;28;0;0;-4;24;-7;8;-6;23;-11;22;-19;16;-12;19;-14;17;-12;13;-14;6;-6;6;-10;7;-15;2;-21;0;-21;-2;-23;-7;-22;-7;-29;-9;-26;-11;-26;-5;-24;-9;-16;-8;-13;-9;-20;-8;-4;-9;-16;-8;-9;-5;0;0;0;0;0;0;0;0;0;0;1697967900.4283125;
96;110;0;6;0;0;0;0;0;0;0;0;-26;0;-23;1;-23;2;-26;15;-31;17;-14;13;-14;25;-18;16;-12;15;3;20;-10;29;-12;13;4;14;4;14;4;13;6;5;6;-3;2;-2;-3;-3;-10;-8;0;-6;-12;8;-19;-1;-15;-19;-12;-1;-20;12;0;0;-1;0;-17;14;-18;12;-11;3;-10;7;-9;8;-11;13;-10;12;-5;7;-4;6;-20;12;-28;-1;-7;0;-14;11;-23;11;-8;10;-13;19;-16;14;-6;13;3;14;-9;21;-6;5;-6;3;-2;6;0;13;-9;12;0;0;0;0;0;0;0;0;0;0;1697967900.4498296;
96;110;0;6;0;0;0;0;0;0;0;0;22;-23;22;-35;18;-26;19;-32;15;-38;17;-32;9;-29;11;-25;13;-30;9;-27;10;-29;10;-29;9;-23;7;-18;3;-15;1;-12;-1;-5;-1;-2;-1;4;-4;6;-6;15;0;20;0;14;-1;20;-2;26;-2;24;0;0;-6;21;-9;20;-10;21;-14;21;-11;18;-15;21;-9;19;-12;11;-13;13;-9;6;-16;3;-19;-1;-21;-5;-23;-4;-22;-6;-22;-8;-24;-11;-22;-9;-22;-9;-20;-9;-18;-8;-13;-8;-11;-13;-8;-11;-7;-10;-6;-12;0;0;0;0;0;0;0;0;0;0;1697967900.4798257;
96;110;0;6;0;0;0;0;0;0;0;0;31;10;14;24;18;30;28;18;20;29;31;15;21;6;25;14;24;16;27;10;26;9;12;-7;10;-7;12;5;13;0;1;-1;4;-2;-1;0;0;9;-10;9;-7;6;-15;14;-7;12;-2;13;-11;15;6;18;0;0;-2;6;9;23;-3;16;-9;17;0;2;-8;31;-10;27;-16;20;-2;17;-15;11;-7;-1;-5;14;-20;8;-21;15;-15;18;-15;14;-15;13;-12;26;-20;10;-15;8;-17;9;-3;10;-10;11;-8;13;-4;9;-9;-1;0;0;0;0;0;0;0;0;0;0;1697967900.5108252;
96;110;0;6;0;0;0;0;0;0;0;0;-29;25;4;26;-26;21;-17;16;-13;20;-4;21;-11;24;-14;21;-9;17;-16;25;0;29;-7;21;-3;16;0;19;0;8;0;9;-2;-2;7;3;-7;7;-8;-9;0;-18;-1;-8;-9;-16;-19;-23;-5;-19;-8;-7;0;0;-14;-19;6;-21;1;-30;-9;-20;-17;-23;-9;-24;-10;-29;-2;-15;-5;-23;8;0;11;-16;-7;-14;16;-17;20;-15;13;-17;18;-10;21;-16;12;-20;10;-11;12;-18;19;-7;11;-3;0;-9;15;-3;10;-10;11;-6;0;0;0;0;0;0;0;0;0;0;1697967900.5413473;
96;110;0;6;0;0;0;0;0;0;0;0;30;-9;12;-27;22;-5;31;-10;25;-10;28;-17;24;-1;26;-14;24;-8;20;-6;19;-4;26;-3;15;-6;19;-8;10;-4;10;-5;11;5;7;1;-6;-10;4;-2;-3;0;-5;0;-17;14;-3;-11;-24;-11;-25;-9;0;0;-18;-3;-19;-5;-4;-15;-25;-21;-28;-10;-17;-21;-22;-12;-7;-12;-7;-5;-5;-11;-4;-13;-1;-11;19;-6;19;-14;16;-19;14;-14;15;-14;12;-3;16;-5;15;-1;22;2;16;0;10;-2;14;7;12;2;1;6;0;0;0;0;0;0;0;0;0;0;1697967900.5573466;
96;110;0;6;0;0;0;0;0;0;0;0;-4;9;-3;14;3;19;0;20;1;28;1;20;-14;33;7;21;-2;19;4;22;-2;8;6;19;5;16;2;13;2;10;2;9;2;1;0;3;4;3;2;-3;4;-8;-2;-18;7;-26;-2;-16;-2;-18;-2;-13;0;0;-3;-14;4;-14;1;-14;5;-28;5;-16;4;-15;6;-15;10;-15;4;-8;8;-9;15;-4;0;-16;13;-3;14;-1;15;0;7;16;22;3;17;3;15;0;23;13;14;0;7;4;10;6;3;4;5;4;4;7;0;0;0;0;0;0;0;0;0;0;1697967900.635646;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-4;-24;0;-22;-12;-25;7;-26;-11;-24;1;-19;9;-28;10;-25;6;-28;6;-24;9;-32;8;-19;7;-17;11;-20;5;-17;7;-11;7;-6;0;-7;5;-2;2;1;-1;3;-6;7;-12;11;-5;0;-8;14;-11;0;0;12;-7;7;-6;13;-8;4;-5;10;-6;12;-7;13;-8;6;-5;10;-5;12;0;2;3;20;-1;5;5;14;8;6;10;7;18;11;13;10;14;14;12;18;9;6;10;13;10;3;11;8;13;6;13;2;8;0;0;0;0;0;0;0;0;0;0;1697967900.7256489;
96;110;0;6;0;0;0;0;0;0;0;0;9;-18;6;-20;1;-22;2;-27;0;-19;-2;-27;2;-24;-10;-26;-3;-25;-6;-23;-8;-23;-1;-22;-11;-24;-4;-14;-7;-13;-5;-13;0;-10;2;-2;-1;-8;12;5;12;-4;8;8;9;-6;16;9;15;-4;25;-2;0;0;23;-4;20;0;12;2;19;5;23;-8;22;-1;16;-2;16;3;4;2;16;9;10;11;11;10;16;5;9;20;10;18;16;23;13;15;14;7;15;17;13;12;16;14;8;12;10;13;10;11;4;14;2;7;0;0;0;0;0;0;0;0;0;0;1697967900.8012245;
96;110;0;6;0;0;0;0;0;0;0;0;8;12;13;25;19;24;22;16;21;17;19;15;20;8;20;9;19;12;14;13;13;14;15;12;15;8;11;9;7;2;6;-1;1;-7;-5;-3;-4;-8;-8;-8;-14;-10;-18;-12;-15;-9;-16;-12;-23;-14;-21;-10;0;0;-17;-14;-22;-16;-20;-18;-16;-14;-15;-14;-12;-17;-14;-13;-11;-14;-4;-14;2;-13;8;-14;9;-17;12;-18;13;-19;13;-18;14;-20;15;-20;13;-19;12;-17;12;-14;11;-10;11;-10;10;-5;10;-3;10;0;11;2;0;0;0;0;0;0;0;0;0;0;1697967900.847739;
96;110;0;6;0;0;0;0;0;0;0;0;0;-35;24;-50;1;-64;3;-60;5;-51;-2;-55;-10;-55;-14;-50;-6;-48;-4;-40;-8;-46;-17;-49;-8;-32;0;-28;-6;-33;0;-17;-9;-16;-7;-10;5;3;4;-10;0;5;22;18;27;20;19;8;28;11;30;22;0;0;52;27;8;36;40;15;62;16;28;2;48;36;47;2;39;36;18;-1;0;10;6;29;10;11;8;53;-1;47;6;30;0;48;-5;41;-3;49;-1;42;-5;32;4;34;-3;32;-11;28;-16;26;-13;21;-16;21;0;0;0;0;0;0;0;0;0;0;1697967900.9509435;
96;110;0;6;0;0;0;0;0;0;0;0;4;-8;-4;-24;-5;-27;-5;-37;-17;-38;-3;-30;-13;-34;-14;-31;-11;-26;-11;-30;-10;-28;-11;-27;-13;-20;-5;-23;-3;-19;-11;-18;-8;-14;-3;-8;-8;-4;3;-1;4;3;9;4;3;6;16;3;16;9;20;4;0;0;19;8;10;15;15;16;24;15;17;10;20;11;17;8;6;9;14;13;4;7;7;12;6;15;-4;19;-4;16;-6;17;-2;19;-4;21;-1;21;-2;18;-3;19;2;21;-7;18;-1;15;-7;24;-15;7;-5;7;0;0;0;0;0;0;0;0;0;0;1697967901.0432034;
96;110;0;6;0;0;0;0;0;0;0;0;-22;-10;-24;-23;-32;-23;-32;-16;-32;-15;-34;-9;-36;-11;-31;-9;-28;-9;-29;-9;-28;-13;-28;-10;-29;-7;-25;-8;-24;-5;-19;-2;-14;1;-9;-1;-6;-2;0;-4;2;-4;7;-9;8;-5;13;-8;17;-8;10;-14;0;0;15;-19;13;-14;11;-15;16;-12;17;-11;17;-13;17;-12;13;-12;10;-8;10;-5;14;3;15;5;19;4;20;6;19;7;19;8;25;11;24;11;25;11;19;10;18;5;19;7;16;9;16;10;11;9;14;15;0;0;0;0;0;0;0;0;0;0;1697967901.0502033;
96;110;0;6;0;0;0;0;0;0;0;0;-1;33;3;28;8;38;17;27;7;24;8;33;2;26;9;29;14;23;6;27;6;26;7;25;4;24;6;13;8;16;6;12;3;14;-1;5;2;1;-10;0;-12;-2;-21;0;-16;-3;-6;-4;-9;-11;-25;-7;0;0;-19;-2;-14;-11;-18;-21;-17;-12;-13;-8;-20;-16;-17;-8;-13;-9;-2;-18;-3;-13;1;-15;0;-14;3;-14;-1;-17;0;-19;5;-18;8;-23;4;-23;6;-22;3;-22;1;-17;2;-17;5;-8;9;-16;13;-12;10;-10;0;0;0;0;0;0;0;0;0;0;1697967901.0702631;
96;110;0;6;0;0;0;0;0;0;0;0;3;-23;2;-26;4;-25;1;-29;0;-31;-1;-30;3;-28;-3;-28;-5;-27;-3;-25;-1;-23;2;-25;-6;-21;-2;-20;-6;-22;-7;-18;-4;-10;-2;-7;-1;-3;-1;0;4;1;3;4;9;2;7;10;11;9;12;10;0;0;10;9;8;15;8;14;14;21;12;14;9;17;10;16;8;7;7;9;4;11;0;11;-4;10;-8;13;-7;17;-7;15;-10;16;-12;17;-10;16;-10;16;-11;15;-11;14;-10;12;-11;9;-11;10;-10;5;-13;3;0;0;0;0;0;0;0;0;0;0;1697967901.176927;
