96;110;0;6;0;0;0;0;0;0;0;0;2;-1;-1;1;-2;9;0;5;-7;6;-5;7;-8;13;-8;14;-3;31;-2;21;4;23;3;33;-4;19;3;22;-1;19;-2;22;3;19;-6;31;2;19;-7;9;2;18;2;7;1;12;3;6;5;4;2;0;0;0;-3;11;6;-16;2;0;2;-17;2;-23;5;-17;5;-17;-6;-16;-4;-10;1;-2;-6;-1;1;-9;8;1;2;-7;20;2;15;2;26;2;25;-5;15;6;23;13;11;17;23;10;30;13;27;22;20;6;23;11;0;0;0;0;0;0;0;0;0;0;1697883698.1339579;
96;110;0;6;0;0;0;0;0;0;0;0;1;5;-2;1;-2;-2;-4;-7;-3;-11;-6;-13;-7;-17;-11;-18;-11;-16;-10;-17;-10;-23;-12;-21;-12;-17;-10;-19;-12;-17;-10;-20;-10;-19;-11;-17;-12;-14;-11;-14;-9;-9;-9;-7;-7;-5;-2;-1;-1;2;-1;4;0;0;-2;2;3;1;-12;2;2;5;0;6;8;16;8;14;4;10;6;9;3;5;-1;5;0;3;-4;5;-4;7;-9;6;-15;3;-16;5;-14;5;-14;5;-18;2;-20;3;-22;2;-20;3;-23;-2;-22;0;-18;-2;0;0;0;0;0;0;0;0;0;0;1697883698.1495838;
96;110;0;6;0;0;0;0;0;0;0;0;1;-1;1;-5;-5;2;-7;-5;-6;-10;-5;-16;-8;-17;-9;-17;-10;-20;-12;-17;-15;-22;-15;-28;-13;-22;-12;-23;-8;-24;-10;-30;-9;-17;-12;-19;-13;-16;-7;-15;-8;-10;-11;-9;-5;-10;-5;-5;-5;7;1;-1;0;0;5;0;2;-2;-2;1;-6;8;-1;3;-7;6;-3;12;10;9;2;12;5;6;8;3;-1;-2;-9;-1;-9;3;-12;-3;-16;-2;-17;-4;-16;-5;-14;-9;-18;-7;-15;-10;-23;-14;-23;-16;-20;-15;-18;-14;-14;-14;0;0;0;0;0;0;0;0;0;0;1697883698.1652071;
96;110;0;6;0;0;0;0;0;0;0;0;-25;-8;7;-19;3;-6;-2;-23;4;-24;9;-3;-4;-17;-3;-20;0;-22;-4;-20;-5;-28;-10;-26;-8;-23;-9;-21;-14;-25;-15;-27;-13;-17;-12;-14;-19;-18;-16;-12;-12;-5;-11;-7;-10;0;-11;-2;-12;-3;5;-1;0;0;-4;3;0;7;7;7;1;-5;7;4;0;9;7;4;13;3;11;0;9;7;0;5;-1;13;-4;7;0;9;2;14;-3;14;0;18;-1;14;1;18;-2;18;0;18;-6;26;6;27;3;22;1;27;3;18;0;0;0;0;0;0;0;0;0;0;1697883698.1964557;
96;110;0;6;0;0;0;0;0;0;0;0;-4;4;-10;5;-8;6;-9;2;-10;1;-12;1;-16;2;-15;4;-20;1;-23;7;-23;5;-25;9;-24;4;-22;5;-20;3;-20;2;-23;6;-25;9;-17;14;-19;11;-9;8;-12;4;-8;4;-2;2;6;1;-1;6;0;0;-9;0;-4;-2;3;0;2;0;15;-4;9;0;9;-2;8;0;9;-5;3;-2;1;2;2;6;-1;9;0;11;2;12;2;15;2;17;-1;19;-1;17;-2;22;-1;24;-7;22;-5;26;-6;23;-1;18;-5;18;0;0;0;0;0;0;0;0;0;0;1697883698.2124963;
96;110;0;6;0;0;0;0;0;0;0;0;2;-6;6;-4;11;-3;14;-4;15;-1;22;-2;27;-4;27;-5;36;-2;35;-3;41;-6;40;-7;35;-6;37;-7;40;-9;39;-1;36;-11;34;-7;26;-9;27;-11;28;-4;22;-10;19;-14;7;1;-7;-4;4;1;0;0;0;0;-2;6;-3;0;-7;-1;-10;-8;-11;6;-21;19;-16;6;-14;6;-4;15;-7;-9;-4;-6;-2;-18;-15;-19;-21;-27;-11;-22;-7;-31;0;-26;-5;-33;-11;-38;-3;-35;-1;-41;-7;-42;-3;-39;-6;-35;-5;-31;0;0;0;0;0;0;0;0;0;0;1697883698.2437875;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-4;2;-9;2;-7;1;-10;6;-7;6;-14;9;-14;15;-21;11;-19;13;-21;14;-22;15;-25;13;-26;13;-25;12;-26;11;-25;8;-23;10;-25;5;-18;5;-19;-2;-14;-2;-9;3;-4;2;-4;-2;3;4;1;0;0;2;3;4;6;3;3;0;10;-2;8;-3;13;-3;14;-4;13;0;12;2;9;0;2;-5;3;-10;1;-13;0;-14;0;-16;-1;-18;-3;-19;-5;-21;-5;-22;-8;-23;-7;-24;-9;-25;-10;-24;-12;-24;-11;-22;-11;0;0;0;0;0;0;0;0;0;0;1697883698.4634304;
96;110;0;6;0;0;0;0;0;0;0;0;-4;0;-3;-3;-6;-8;-9;-11;-7;-7;-10;-12;-15;-19;-10;-17;-12;-20;-13;-21;-14;-23;-15;-25;-16;-24;-17;-23;-17;-23;-17;-25;-18;-20;-18;-21;-16;-17;-14;-16;-13;-5;-6;-9;-8;-14;-13;-8;-1;-4;-1;-1;0;0;4;-4;4;-2;4;0;4;2;6;3;7;5;12;7;12;3;11;3;6;1;5;1;-2;4;-5;6;-6;10;-6;10;-9;12;-10;12;-13;13;-14;14;-16;15;-17;15;-18;16;-19;15;-20;14;-20;14;-20;13;0;0;0;0;0;0;0;0;0;0;1697883698.4807937;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-7;1;-9;-2;-12;-2;-9;0;-15;6;-21;3;-14;10;-17;7;-22;6;-26;8;-28;8;-31;7;-31;6;-31;5;-29;7;-30;3;-30;3;-28;-1;-26;0;-25;-2;-18;-2;-13;-2;-13;1;-7;1;-5;3;-1;0;0;10;3;2;5;-1;2;-2;9;5;12;2;10;2;14;2;12;6;13;4;8;2;3;-5;1;-8;0;-18;2;-16;3;-15;3;-18;-4;-27;7;-19;-1;-30;6;-36;11;-26;-6;-30;-3;-28;-2;-26;-2;-24;-5;0;0;0;0;0;0;0;0;0;0;1697883698.4961073;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-1;5;-1;13;-2;15;-2;11;-1;13;-10;16;-4;19;-4;23;-3;25;-8;27;-8;32;-9;29;-11;29;-9;28;-13;27;-15;27;-14;28;-11;18;-12;14;-16;14;-8;11;-7;14;-3;6;-5;9;-8;4;2;0;0;2;4;-1;2;-1;2;-6;8;1;6;-7;11;-12;9;-7;16;-3;14;-8;4;-5;3;2;-1;-3;-6;-15;-7;-12;-7;-15;-7;-15;-15;-17;-13;-21;-13;-19;-15;-22;-18;-23;-21;-20;-19;-18;-16;-19;-22;-14;-18;0;0;0;0;0;0;0;0;0;0;1697883698.5041199;
96;110;0;6;0;0;0;0;0;0;0;0;0;-4;5;-4;7;-5;8;-10;12;-14;16;-10;17;-10;10;-11;20;-11;21;-14;22;-12;27;-14;24;-18;23;-20;21;-19;24;-14;26;-18;21;-14;19;-15;14;-14;10;-15;9;-15;2;-5;5;-6;4;-8;0;4;0;0;4;8;13;3;0;2;-1;2;-3;3;-12;6;-13;7;-5;9;-8;8;-2;9;-1;3;-5;-1;-4;-4;-12;-10;-14;-10;-13;-11;-13;-14;-12;-17;-14;-20;-14;-22;-17;-23;-16;-23;-12;-27;-10;-29;-13;-23;-10;-26;0;0;0;0;0;0;0;0;0;0;1697883698.5134883;
96;110;0;6;0;0;0;0;0;0;0;0;0;3;2;4;-4;9;-6;12;-10;15;-11;15;-13;17;-7;21;-13;22;-11;24;-13;26;-13;29;-12;30;-11;30;-11;29;-13;30;-8;29;-8;27;-7;26;-4;24;-1;18;-2;15;-2;11;-1;9;0;4;-2;1;0;0;-6;-4;-3;-3;-1;-5;1;-8;2;-11;3;-13;2;-16;-2;-17;-3;-13;-3;-9;-1;-6;5;-3;9;-1;15;-1;16;-1;18;0;20;3;21;4;23;5;24;7;25;8;27;10;28;11;27;12;27;12;25;13;0;0;0;0;0;0;0;0;0;0;1697883698.532146;
96;110;0;6;0;0;0;0;0;0;0;0;0;2;-4;2;-7;2;-9;7;-9;7;-8;4;-13;6;-12;1;-21;6;-24;7;-26;8;-28;9;-27;10;-27;10;-25;11;-29;10;-25;12;-24;13;-22;12;-19;14;-13;12;-12;9;-10;6;-7;5;-5;3;-3;-2;0;0;-2;-6;0;-5;4;-2;5;-5;5;-5;11;-6;12;-10;10;-10;7;-11;4;-9;2;-4;3;1;5;5;7;10;9;10;10;12;10;15;9;16;10;17;9;20;10;21;9;25;7;26;7;26;8;25;6;24;0;0;0;0;0;0;0;0;0;0;1697883698.5455496;
96;110;0;6;0;0;0;0;0;0;0;0;1;-5;1;-4;8;-4;10;-6;11;-4;15;-7;20;-5;19;-3;23;-7;25;-9;27;-10;29;-12;28;-14;27;-13;25;-12;30;-11;26;-13;25;-14;22;-14;20;-13;18;-12;14;-8;9;-5;5;-5;5;-7;0;-3;0;0;0;4;-1;4;-4;3;-6;6;-8;4;-11;5;-14;10;-12;11;-11;10;-6;9;-3;4;-4;-2;-5;-6;-8;-12;-10;-12;-10;-14;-10;-17;-10;-19;-10;-22;-9;-23;-9;-25;-9;-28;-9;-30;-9;-30;-10;-29;-6;-27;0;0;0;0;0;0;0;0;0;0;1697883698.572302;
96;110;0;6;0;0;0;0;0;0;0;0;1;2;1;2;-2;2;-3;7;-10;7;-8;1;-12;7;-21;9;-17;13;-18;13;-20;14;-20;18;-20;17;-21;18;-20;19;-23;18;-17;16;-19;18;-15;14;-16;18;-10;10;-7;12;-6;12;-2;8;-1;6;-1;-1;0;0;0;-3;2;-5;1;-4;0;-5;9;-8;6;-8;13;-10;8;-12;7;-12;2;-9;2;-3;2;2;4;5;7;9;9;9;9;10;8;14;7;16;9;18;9;20;9;21;8;22;6;25;5;25;6;24;4;22;0;0;0;0;0;0;0;0;0;0;1697883698.5789099;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-5;-3;3;8;6;10;3;23;3;23;9;28;8;39;11;40;13;43;15;52;17;48;16;55;10;50;18;49;17;55;21;57;13;45;15;44;7;42;9;31;-2;25;5;23;-2;17;-1;15;-12;14;-4;0;0;-22;4;10;18;-11;-27;-5;-22;-4;-22;-16;-34;-12;-27;-26;-17;-25;-10;-14;-11;-4;-5;8;-7;17;-14;26;-16;30;-28;28;-28;31;-22;35;-19;41;-23;48;-20;46;-20;53;-15;57;-9;59;-6;58;-7;53;-2;0;0;0;0;0;0;0;0;0;0;1697883698.613125;
96;110;0;6;0;0;0;0;0;0;0;0;3;-14;10;-5;7;-24;10;0;17;20;3;-5;4;17;9;9;17;6;17;8;20;4;27;8;29;1;24;6;22;4;22;5;21;-3;27;7;19;-3;24;3;12;0;9;-1;8;-4;11;-3;5;3;7;-1;0;0;9;-3;14;10;-4;8;-1;-16;-17;-17;-9;0;-6;-8;-5;-4;-3;3;-9;7;-2;1;6;5;6;-6;10;-2;9;-14;9;-12;8;-14;13;-11;13;-16;16;-16;13;-18;10;-17;17;-17;16;-17;21;-16;22;-14;0;0;0;0;0;0;0;0;0;0;1697883698.6455247;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-3;-2;4;6;4;8;3;4;2;4;6;9;11;6;15;13;16;13;16;14;18;17;20;17;19;16;19;14;18;14;22;14;19;14;19;13;18;15;17;15;9;11;10;11;9;10;8;4;2;2;2;0;0;-1;0;0;-1;1;-3;3;-4;4;-6;4;-9;3;-14;0;-13;0;-11;-3;-7;-2;-2;2;1;5;4;9;5;11;6;10;7;11;10;9;12;12;14;11;17;11;18;11;20;10;23;7;23;6;21;4;20;0;0;0;0;0;0;0;0;0;0;1697883698.6788092;
96;110;0;6;0;0;0;0;0;0;0;0;3;-7;-4;-7;-7;2;-7;3;-8;5;-13;2;-15;0;-23;2;-23;3;-23;3;-26;1;-30;3;-29;5;-27;3;-25;2;-30;-2;-27;0;-27;1;-28;0;-26;3;-21;4;-14;5;-13;0;-13;4;-11;1;-5;2;0;0;-1;-1;-2;1;-1;2;0;5;1;8;5;12;7;11;9;8;10;7;7;2;2;-2;-3;-1;-8;0;-12;4;-15;3;-16;1;-16;4;-17;-2;-22;-4;-26;-5;-26;-10;-25;-8;-26;-10;-26;-13;-22;-11;-22;-14;0;0;0;0;0;0;0;0;0;0;1697883698.6788092;
96;110;0;6;0;0;0;0;0;0;0;0;1;-7;1;-7;-6;2;-4;3;-8;4;-9;5;-16;6;-28;14;-21;13;-21;18;-24;17;-25;19;-24;19;-23;17;-22;14;-30;17;-25;16;-24;16;-22;16;-20;17;-18;17;-12;12;-12;11;-10;9;-5;7;-2;3;0;0;-1;1;-1;1;2;3;4;5;5;6;9;7;14;7;16;2;9;0;3;0;1;-1;-5;2;-8;6;-10;9;-10;14;-12;12;-15;13;-18;11;-21;11;-24;12;-24;10;-29;10;-31;9;-31;7;-29;6;-27;2;0;0;0;0;0;0;0;0;0;0;1697883698.702556;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-9;-8;-4;-5;1;-2;2;-3;3;-2;6;-6;10;-6;6;-10;17;-10;15;-9;17;-12;22;-9;21;-11;18;-12;18;-12;20;-12;21;-11;17;-9;19;-7;22;-7;11;-4;11;1;8;4;8;-6;5;0;7;0;0;2;0;-3;6;0;3;-4;8;7;2;10;3;15;0;11;-4;11;-4;2;-6;0;0;2;2;-2;10;-3;10;-2;15;-6;12;-10;13;-12;12;-13;11;-14;13;-19;13;-19;13;-19;9;-23;7;-21;7;-23;6;0;0;0;0;0;0;0;0;0;0;1697883698.7121398;
96;110;0;6;0;0;0;0;0;0;0;0;6;4;4;2;-3;-5;-3;-2;-4;-8;1;-15;-2;-11;-3;-18;1;-21;-1;-23;-2;-25;-3;-27;-4;-28;-3;-25;-4;-22;2;-27;2;-26;4;-26;0;-25;-3;-30;-1;-20;-6;-19;-1;-11;-2;-18;-9;-13;-7;-4;0;0;-3;-4;-2;-2;-1;-5;-4;-6;-5;-2;-12;-6;-11;-3;-10;1;-6;4;-2;2;4;-2;6;-6;6;-11;5;-15;4;-15;6;-16;10;-15;13;-17;12;-18;14;-17;15;-20;19;-19;20;-16;23;-14;21;-13;21;-10;0;0;0;0;0;0;0;0;0;0;1697883698.8850167;
96;110;0;6;0;0;0;0;0;0;0;0;1;-8;0;-9;0;-10;-2;-6;2;-4;-3;-18;-5;-11;5;1;-4;-13;-13;-27;0;-21;-8;-29;-18;-25;0;-15;3;-32;-10;-20;-6;-6;-9;-28;5;-33;-6;-18;-17;-14;-8;-5;-8;-16;-6;-7;-4;-7;-7;1;0;0;-7;-5;-6;-4;-3;-8;-6;-9;-5;-4;-10;-12;-14;-4;-9;-1;-7;-1;-3;0;3;4;10;-7;12;-3;5;-2;19;-12;13;-2;22;2;24;-2;27;-4;19;0;19;-5;27;1;23;17;26;19;14;15;13;11;0;0;0;0;0;0;0;0;0;0;1697883699.057554;
96;110;0;6;0;0;0;0;0;0;0;0;-11;12;-4;13;-4;20;-1;11;-2;11;0;12;7;9;1;11;5;17;3;21;0;21;6;20;3;24;-2;20;8;16;-1;16;8;22;4;21;9;22;10;23;11;10;12;24;13;13;3;12;24;-9;10;-5;0;0;13;-3;5;7;7;3;9;9;7;7;12;8;12;4;6;10;1;1;-2;1;-6;3;-14;4;-15;11;-13;10;-15;10;-18;7;-21;5;-23;3;-29;3;-28;1;-30;2;-27;2;-26;-5;-25;-8;-23;-9;-22;-12;0;0;0;0;0;0;0;0;0;0;1697883699.0784883;
96;110;0;6;0;0;0;0;0;0;0;0;6;7;4;7;9;6;8;3;10;3;10;0;5;-1;15;-1;17;0;15;-3;19;0;19;1;18;-3;18;0;16;-3;20;1;17;-1;15;-1;17;-5;20;-8;18;-8;11;-9;9;-9;10;-10;6;-13;5;-8;0;0;4;-6;7;-8;3;-6;8;-8;6;-7;5;-14;4;-10;2;-10;-1;-6;3;0;4;7;9;11;10;11;12;10;13;11;11;13;8;15;8;18;8;22;9;22;7;22;7;24;3;22;0;22;-1;19;-4;19;0;0;0;0;0;0;0;0;0;0;1697883699.0784883;
96;110;0;6;0;0;0;0;0;0;0;0;-13;-2;-4;2;-14;1;-11;4;-14;1;-9;6;-15;2;-22;7;-16;12;-13;10;-15;9;-16;12;-17;10;-17;12;-15;13;-19;9;-16;11;-14;9;-15;11;-16;14;-9;14;-8;14;-3;11;-4;11;-2;12;1;9;0;0;-2;9;1;6;-2;9;0;9;-2;13;1;10;1;8;1;9;1;9;-3;2;-8;-4;-11;-6;-16;-6;-18;-5;-17;-4;-15;-10;-16;-12;-19;-14;-16;-17;-19;-20;-16;-16;-15;-23;-13;-18;0;-21;-11;-24;-1;-21;0;0;0;0;0;0;0;0;0;0;1697883699.1077223;
96;110;0;6;0;0;0;0;0;0;0;0;-4;10;2;12;4;6;5;9;9;8;10;10;12;10;13;9;16;12;17;11;17;14;20;13;20;14;19;15;18;10;19;15;16;13;19;12;18;12;24;9;17;2;15;3;14;0;13;-3;9;-1;8;-4;0;0;6;-1;6;-1;8;-9;8;-5;11;-6;13;-7;10;-7;9;-9;4;-5;-1;-1;1;6;3;12;6;16;8;19;6;16;3;18;1;21;-3;22;0;29;-4;26;-1;28;-6;26;-9;25;-14;24;-12;20;-14;19;0;0;0;0;0;0;0;0;0;0;1697883699.1515095;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-6;-2;-2;-4;-1;-6;2;-7;1;-13;-9;-10;4;-18;-8;-19;-3;-20;-5;-19;-7;-21;-2;-22;-5;-21;-4;-21;2;-21;-10;-22;0;-16;-11;-18;-1;-21;3;-5;8;-7;5;-5;3;-7;6;-4;-5;-4;3;0;0;3;4;-7;4;-1;7;1;0;3;7;3;11;6;-4;6;3;5;2;-3;-1;1;4;-9;0;-9;5;-8;11;-9;9;-12;8;-14;9;-16;8;-18;10;-20;9;-19;11;-20;10;-19;6;-22;5;-21;3;-21;0;0;0;0;0;0;0;0;0;0;0;1697883699.3423443;
96;110;0;6;0;0;0;0;0;0;0;0;3;13;0;0;-7;6;-2;7;-2;12;-7;11;-5;8;-11;12;-6;19;-7;20;0;19;-6;23;-6;23;-2;18;-10;21;-8;22;-7;23;-5;19;-1;20;-2;20;0;17;1;10;-1;4;0;5;2;3;1;-2;0;0;0;1;3;0;1;16;7;-9;13;-2;9;-15;17;-9;4;-13;4;-6;4;1;-2;1;3;4;8;9;10;13;6;8;8;21;8;15;3;19;5;14;13;20;-3;19;11;26;4;28;-2;22;-1;17;0;26;0;0;0;0;0;0;0;0;0;0;1697883699.3448987;
96;110;0;6;0;0;0;0;0;0;0;0;0;0;-4;-1;-7;-2;-7;-3;-8;0;-12;-2;-15;-1;-18;-9;-21;-2;-24;0;-20;0;-27;-4;-20;-5;-24;0;-22;1;-27;-1;-27;-3;-15;-5;-23;11;-20;5;-13;6;-10;6;-9;3;-7;-1;-2;5;-3;6;0;0;0;-4;-7;10;5;3;7;1;11;4;12;10;14;2;11;4;8;1;9;5;1;2;-6;7;-7;12;-5;11;-10;11;-9;11;-12;14;-10;13;-18;17;-21;19;-18;21;-19;18;-21;16;-23;11;-19;17;-20;12;0;0;0;0;0;0;0;0;0;0;1697883699.373653;
96;110;0;6;0;0;0;0;0;0;0;0;22;-1;1;-5;2;-7;3;-11;4;-10;5;-14;8;-15;11;-19;15;-21;14;-23;17;-23;15;-26;11;-22;11;-26;12;-27;17;-26;11;-27;10;-24;10;-23;9;-26;0;-18;-7;-14;0;-6;-4;-8;1;-12;-7;2;0;0;-5;2;-12;13;-7;4;-6;-2;-12;0;-17;9;-20;5;-18;7;-6;7;-1;1;-11;-8;-6;-7;-5;-13;-4;-15;-7;-12;-6;-17;-4;-25;-6;-25;-8;-26;-5;-32;-6;-31;-4;-33;-2;-34;-10;-38;-5;-35;6;-29;0;0;0;0;0;0;0;0;0;0;1697883699.3829103;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-1;8;-1;7;-7;5;-6;9;-7;11;-2;16;-10;16;-8;19;-10;19;-11;20;-7;19;-14;17;-14;19;-12;18;-12;21;-10;13;-14;19;-19;15;-17;10;-17;6;-16;4;-11;6;-6;-2;-1;2;-7;-2;-2;0;0;-2;-1;0;-2;0;0;-12;0;-10;5;-9;-1;-11;7;-20;7;-9;3;-5;-6;2;-6;-7;0;-3;-6;-9;-13;-10;-11;-5;-13;-4;-19;-4;-21;-4;-22;-4;-25;-7;-24;-5;-26;-6;-28;-3;-28;-3;-25;0;-23;0;0;0;0;0;0;0;0;0;0;1697883699.3999743;
96;110;0;6;0;0;0;0;0;0;0;0;-4;7;-5;-1;4;3;5;0;6;7;4;9;7;13;5;16;17;13;15;13;22;16;16;16;15;12;16;12;21;10;20;15;17;10;17;14;15;10;18;8;14;6;9;0;7;-1;1;1;1;-5;-1;-6;0;0;-1;-2;-6;-10;-7;-6;0;-6;0;-12;-8;-18;-10;-18;-12;-7;-3;-9;-7;-4;-2;-5;4;-10;4;-6;8;-11;9;-14;10;-8;16;-7;19;-8;23;-10;23;-9;25;-8;25;-12;30;-10;23;-4;22;-8;24;-1;0;0;0;0;0;0;0;0;0;0;1697883699.411534;
96;110;0;6;0;0;0;0;0;0;0;0;-3;0;3;-3;-7;-7;-14;-7;-15;-4;-7;-7;-10;-14;-14;-12;-16;-17;-21;-15;-15;-18;-21;-19;-21;-16;-17;-22;-22;-15;-24;-17;-26;-12;-22;-11;-22;-9;-17;-8;-15;-2;-12;-4;-8;2;-2;-1;1;3;3;4;0;0;2;-4;1;4;14;-13;4;6;4;7;12;18;13;13;9;9;12;9;8;7;2;7;-4;8;-6;13;-9;16;-5;16;-13;13;-14;15;-17;14;-18;14;-19;16;-21;15;-22;16;-24;14;-25;13;-24;12;-23;9;0;0;0;0;0;0;0;0;0;0;1697883699.6281013;
