96;110;0;6;0;0;0;0;0;0;0;0;9;-24;9;7;8;-20;-2;-27;8;-15;6;-11;8;-24;2;-23;2;-22;-2;-24;-1;-28;-1;-20;2;-21;-5;-23;-4;-12;-1;-17;2;-12;-7;-12;-3;-9;1;-7;-1;-7;-6;-7;5;5;8;8;3;12;15;4;0;0;5;6;4;13;-2;5;7;19;10;20;2;14;3;8;-6;11;9;12;-4;16;-4;13;2;12;-8;20;-1;16;-6;18;-6;11;-9;16;-14;8;-10;10;-15;11;-6;13;-9;10;-13;15;-9;-1;-17;5;-18;2;0;0;0;0;0;0;0;0;0;0;1697968158.026239;
96;110;0;6;0;0;0;0;0;0;0;0;9;-8;11;-11;11;-13;10;-14;11;-14;10;-13;12;-17;12;-20;9;-14;11;-16;10;-16;11;-20;8;-19;6;-16;5;-15;6;-15;4;-12;1;-10;2;-9;-1;-4;-3;-2;-1;-1;-2;3;0;6;1;7;0;9;0;0;1;9;-1;9;-1;13;-3;13;-1;14;-2;11;-3;12;-1;13;-5;7;-4;4;-7;6;-8;4;-11;4;-13;2;-11;3;-15;0;-16;-1;-14;-2;-17;-1;-11;0;-18;1;1;-8;-17;1;-7;1;-11;-4;-8;-6;0;0;0;0;0;0;0;0;0;0;1697968158.0483534;
96;110;0;6;0;0;0;0;0;0;0;0;0;6;-8;5;-12;4;-11;11;-13;8;-16;9;-9;11;-10;20;-9;15;-12;3;12;13;-9;10;-11;16;-9;17;-4;12;-2;15;0;10;1;7;4;10;-3;4;0;1;3;1;-2;-3;-2;-3;-4;-5;-7;-7;0;0;-6;-8;-4;-9;-12;-12;-14;-11;-7;-11;-10;-2;-10;-7;-3;-10;-15;-7;-8;-9;-1;-12;-6;-10;-3;-13;-3;-10;-7;-10;-4;-18;-4;-16;-5;-13;-7;-13;-6;-12;-7;-12;-6;-13;-5;-12;-2;-11;-4;-10;-1;-10;0;0;0;0;0;0;0;0;0;0;1697968158.1654353;
96;110;0;6;0;0;0;0;0;0;0;0;10;24;8;15;-8;14;-2;22;0;18;7;14;4;21;12;15;12;16;12;15;11;16;14;20;13;12;12;14;11;12;12;14;8;8;9;9;4;9;11;5;-2;4;4;5;-14;-1;-7;4;-5;2;-11;-2;0;0;-9;-2;-7;-3;-15;-6;-16;-2;-16;-9;-19;-5;-16;-4;-19;-7;-16;1;-8;-8;-10;-6;-12;-9;-8;-12;-7;-10;-9;-15;-5;-15;-4;-19;-4;-16;-2;-19;-3;-16;-5;-17;-3;-16;-1;-16;0;-14;-1;-15;3;-13;0;0;0;0;0;0;0;0;0;0;1697968158.277557;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-8;-12;-1;-21;-1;-14;-4;-16;1;-14;2;-20;-6;-18;-2;-18;4;-17;3;-17;2;-19;2;-17;4;-15;4;-16;1;-13;2;-10;2;-12;4;-6;3;-5;3;-1;0;-1;-3;-2;-4;-1;-6;2;-7;1;-11;0;0;4;-10;9;-11;6;-11;8;-5;1;-13;7;-16;3;-8;6;-9;3;-9;4;-5;6;-4;7;-3;8;-2;9;-1;10;0;10;2;13;3;11;3;12;2;11;3;10;2;10;3;9;4;9;6;8;4;6;6;0;0;0;0;0;0;0;0;0;0;1697968158.4332354;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-5;-12;-3;-10;-8;-14;-15;-8;-9;-11;-10;-15;-12;-21;-11;-17;-10;-16;-8;-16;-8;-16;-10;-17;-7;-17;-6;-18;-5;-16;-4;-11;-4;-11;-1;-8;-1;-5;-1;-2;-1;0;-3;1;-4;3;-6;7;-5;5;-5;0;0;10;-6;10;-4;14;-7;12;-8;12;-7;10;-11;9;-7;9;-9;12;-6;5;-3;8;-2;6;-2;6;3;11;4;11;3;10;6;10;5;13;9;14;7;13;5;11;3;12;5;8;6;11;8;1;6;1;6;0;0;0;0;0;0;0;0;0;0;1697968158.574017;
96;110;0;6;0;0;0;0;0;0;0;0;5;-1;9;3;15;9;10;4;12;8;12;7;16;10;16;9;17;5;17;3;20;4;22;3;17;1;15;-2;16;-2;18;-2;12;-2;8;-2;7;-3;4;-4;-1;-1;-3;1;-3;4;-4;5;-6;7;-6;7;0;0;-5;9;-9;9;-7;12;-10;10;-6;12;-11;13;-8;13;-8;7;-9;7;-10;2;-9;3;-8;4;-11;0;-14;1;-14;5;-27;-3;-13;6;-15;-5;-15;-3;-14;-4;-15;-2;-14;-2;-13;-3;-11;-5;-11;-4;-10;-6;0;0;0;0;0;0;0;0;0;0;1697968158.583265;
96;110;0;6;0;0;0;0;0;0;0;0;3;-6;11;-12;-2;-20;7;-21;-1;-20;3;-22;-2;-18;-3;-24;-1;-25;-2;-23;-1;-22;-1;-26;-3;-20;-3;-23;-6;-19;-5;-19;-4;-13;-4;-11;1;-9;-5;-7;-1;-4;1;0;3;-1;4;3;8;5;8;5;0;0;8;7;7;8;8;11;10;12;9;8;10;11;13;12;8;10;7;10;1;8;1;8;-2;7;-5;10;-6;11;-6;11;-8;12;-12;16;-13;10;-12;14;-11;10;-9;11;-11;10;-10;8;-12;7;-10;4;-11;5;0;0;0;0;0;0;0;0;0;0;1697968158.6572661;
96;110;0;6;0;0;0;0;0;0;0;0;-9;1;-12;3;-21;5;-11;10;-14;7;-13;8;-16;9;-14;10;-13;12;-12;11;-14;11;-14;12;-12;11;-10;11;-9;10;-9;9;-6;8;-4;6;-4;4;-2;2;0;-1;0;-3;-1;-4;0;-6;1;-8;1;-8;0;0;2;-8;5;-12;2;-10;2;-12;3;-13;7;-15;5;-13;5;-10;4;-8;5;-4;8;-3;8;-3;10;-4;11;-1;11;0;11;2;15;3;13;2;12;1;11;2;13;4;15;7;11;3;7;6;5;4;5;6;0;0;0;0;0;0;0;0;0;0;1697968158.749936;
96;110;0;6;0;0;0;0;0;0;0;0;9;-21;17;-1;4;2;6;-2;11;-3;19;-5;24;-7;15;-13;14;-15;12;-12;13;-13;15;-16;12;-16;11;-17;8;-17;8;-13;5;-12;5;-11;5;-8;-2;-7;-2;-1;-1;-2;-3;2;-3;5;-4;6;-1;7;0;0;-5;9;-3;11;-4;12;-2;13;-1;10;-3;13;0;13;-3;10;-2;8;-2;5;-7;6;-8;1;-12;2;-11;5;-11;2;-14;0;-18;1;-13;1;-16;3;-14;2;-14;3;-13;2;-12;0;-11;-3;-12;-2;-10;-4;0;0;0;0;0;0;0;0;0;0;1697968158.8816051;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-5;-12;-6;-17;-6;-16;-4;-18;-6;-22;-4;-23;-7;-24;-3;-23;-2;-26;-2;-25;-7;-26;-5;-26;0;-27;-3;-21;1;-23;2;-18;4;-15;3;-17;1;-5;2;-13;7;-11;0;-9;-1;-4;-3;2;5;8;-8;0;0;7;-5;11;-2;10;-6;14;-1;12;-5;15;-7;14;-3;16;-2;10;0;7;-2;1;1;6;9;2;9;7;12;5;14;1;16;7;15;4;13;5;14;0;14;3;17;8;15;2;14;-1;16;3;10;-8;14;0;0;0;0;0;0;0;0;0;0;1697968159.1385517;
96;110;0;6;0;0;0;0;0;0;0;0;8;3;14;8;13;2;15;4;13;5;13;0;21;3;17;-7;22;-2;18;-2;22;-2;25;-2;24;-2;20;-5;20;-7;20;-6;17;-6;14;-6;13;-7;11;-7;5;-4;3;-2;4;0;-1;4;-1;6;-1;7;0;0;2;9;0;8;-7;15;-3;6;-4;15;-3;12;-5;14;-2;12;-6;9;-5;7;-8;6;-8;6;-7;3;-10;3;-14;4;-16;1;-19;2;-15;0;-16;4;-15;1;-14;4;-14;3;-14;2;-14;1;-16;-1;-13;-1;0;0;0;0;0;0;0;0;0;0;1697968159.188071;
96;110;0;6;0;0;0;0;0;0;0;0;9;8;13;0;14;-9;17;-6;16;-7;12;-9;21;-9;18;-11;16;-11;15;-10;18;-11;18;-11;16;-12;16;-12;13;-12;15;-12;11;-10;9;-10;7;-8;4;-4;2;-3;2;0;3;0;1;6;3;8;1;11;0;0;3;10;0;11;2;14;-1;13;3;14;-2;15;2;15;0;11;0;12;-4;7;-6;6;-8;7;-9;7;-11;5;-12;5;-14;5;-18;6;-16;4;-15;5;-14;2;-14;4;-14;2;-14;1;-14;-1;-13;-1;-11;-3;0;0;0;0;0;0;0;0;0;0;1697968159.3632407;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-9;-2;-11;1;-16;-4;-17;-2;-16;-3;-16;-5;-14;-3;-17;-11;-19;-11;-22;-7;-20;-9;-20;-9;-18;-9;-19;-9;-15;-12;-17;-10;-12;-9;-10;-8;-10;-5;-4;-3;-4;0;-5;2;-3;5;-5;8;-5;9;-6;0;0;10;-5;9;-6;11;-4;14;-2;11;-6;14;-1;16;-3;13;-6;9;-4;7;-2;8;0;9;-1;10;5;11;8;9;10;9;8;12;14;10;9;11;11;11;9;12;9;10;11;9;10;8;9;6;8;7;11;0;0;0;0;0;0;0;0;0;0;1697968159.39205;
96;110;0;6;0;0;0;0;0;0;0;0;9;9;18;24;6;11;16;8;20;10;25;9;21;13;24;2;29;4;21;-1;22;11;28;7;26;2;27;1;22;-2;30;2;13;0;13;-8;8;-7;13;2;-3;0;3;1;3;8;-8;8;-3;7;-1;17;0;0;3;17;-4;20;-8;11;-8;18;-2;18;2;20;0;22;-2;23;-6;17;-3;19;-10;17;1;14;-13;14;-16;12;-11;18;-15;12;-19;13;-16;15;-20;13;-12;18;-11;12;-5;11;-14;10;-11;10;-13;10;-12;12;0;0;0;0;0;0;0;0;0;0;1697968159.4426637;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-3;-14;3;-16;3;-19;11;-18;6;-14;8;-17;8;-20;13;-17;11;-15;12;-18;14;-19;13;-17;16;-22;14;-12;9;-13;13;-8;12;-10;9;-7;8;-3;4;-2;-1;-2;-4;-8;-8;-7;-8;-6;-8;-6;-9;0;0;-3;-13;-14;-13;-8;-15;-1;-13;-11;-18;1;-16;-5;-17;-6;-15;0;-10;1;-9;4;-9;4;-11;7;-11;8;-12;8;-14;12;-9;11;-16;10;-13;9;-12;10;-11;9;-12;11;-11;10;-10;10;-9;10;-9;10;-6;0;0;0;0;0;0;0;0;0;0;1697968159.452782;
96;110;0;6;0;0;0;0;0;0;0;0;13;5;5;-9;23;4;16;-2;12;-9;17;1;25;-15;20;-8;22;-8;20;-12;20;-3;25;-6;23;-15;17;-10;15;-13;17;-13;13;-7;13;-14;13;-5;-2;-7;3;-4;-7;-1;5;4;1;7;2;10;-5;4;0;0;-4;15;-5;6;-7;11;-12;11;-9;8;-9;6;-4;9;-5;8;-2;8;-5;5;-10;3;-11;4;-12;0;-16;-6;-16;-3;-15;-3;-21;-7;-18;-7;-19;-9;-19;-7;-19;-7;-16;-11;-15;-7;-16;-10;-12;-2;-7;-9;0;0;0;0;0;0;0;0;0;0;1697968159.5210142;
96;110;0;6;0;0;0;0;0;0;0;0;-17;-5;-16;-9;-11;-14;-27;-7;-21;-13;-13;-13;-23;-19;-23;-12;-25;-8;-29;-6;-24;-10;-27;-9;-25;-3;-28;-7;-25;-5;-22;-7;-17;0;-18;-3;-13;0;-9;2;-4;-5;1;-6;-1;-3;5;-12;4;-14;3;-16;0;0;13;-13;9;-6;14;-8;12;-10;10;-14;12;-9;13;-11;10;-9;7;-10;8;-10;13;-4;7;0;19;-1;18;2;16;2;20;7;23;6;17;5;22;1;17;5;19;4;18;6;17;7;21;8;9;4;18;7;0;0;0;0;0;0;0;0;0;0;1697968159.5528715;
96;110;0;6;0;0;0;0;0;0;0;0;13;4;20;6;18;4;26;6;30;-5;30;-4;29;-6;27;-7;28;-4;19;-4;28;-1;32;0;26;-5;19;-6;21;-8;22;-5;14;-6;14;-9;12;-8;13;-4;2;-4;8;3;2;4;7;4;3;11;-3;5;0;0;-6;7;-1;15;-8;18;-5;17;-8;15;-7;17;-10;16;-9;13;-6;14;-13;12;-11;7;-16;3;-19;3;-20;4;-18;4;-19;-2;-25;4;-19;-2;-29;0;-22;1;-23;3;-22;0;-21;0;-25;-6;-18;-1;-19;1;0;0;0;0;0;0;0;0;0;0;1697968159.567903;
96;110;0;6;0;0;0;0;0;0;0;0;-18;-22;-6;-5;-8;-20;-10;-12;-18;-11;-26;-11;-20;-21;-22;-14;-26;-13;-23;-13;-26;-14;-23;-12;-23;-10;-25;-19;-19;-5;-19;-8;-17;-10;-12;-6;-15;0;-12;8;5;-7;-2;-7;0;-13;10;-10;8;-8;2;-15;0;0;3;-12;10;-18;10;-19;12;-15;7;-11;11;-10;4;-10;9;-13;4;-11;8;-5;13;-4;18;-2;18;0;19;6;20;2;17;1;21;4;23;5;22;1;24;-2;21;2;25;0;17;0;22;-1;21;9;21;6;0;0;0;0;0;0;0;0;0;0;1697968159.5779574;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-16;-5;-18;-12;-25;-12;-23;-12;-24;-12;-22;-12;-23;-17;-23;-19;-22;-18;-21;-17;-19;-19;-25;-18;-21;-15;-19;-22;-18;-15;-12;-15;-10;-11;-7;-10;-7;-7;-6;-4;-4;3;-8;4;-6;7;-5;8;-7;10;-9;0;0;11;-8;14;-7;14;-7;14;-5;16;-4;16;-6;16;-4;12;-6;11;-5;12;-2;10;2;13;7;14;7;15;11;17;10;16;12;18;14;20;13;19;13;17;12;20;13;17;12;15;11;15;12;13;11;10;13;0;0;0;0;0;0;0;0;0;0;1697968159.5877385;
96;110;0;6;0;0;0;0;0;0;0;0;5;16;10;23;11;25;19;24;17;24;19;18;22;20;20;21;21;19;21;17;18;21;20;20;23;21;21;18;20;15;18;15;16;10;13;7;12;8;6;5;3;5;-2;5;-3;6;-9;8;-10;9;-11;11;0;0;-12;9;-16;10;-16;8;-16;9;-17;10;-17;9;-16;10;-14;8;-12;7;-11;3;-13;-3;-15;-4;-15;-9;-20;-10;-20;-8;-22;-11;-22;-14;-24;-13;-23;-13;-24;-12;-21;-9;-21;-11;-20;-12;-18;-13;-17;-12;-13;-13;0;0;0;0;0;0;0;0;0;0;1697968159.6033118;
96;110;0;6;0;0;0;0;0;0;0;0;11;-19;8;-17;13;-18;11;-23;11;-25;10;-24;9;-25;4;-29;5;-29;0;-25;6;-24;5;-28;5;-27;4;-26;0;-22;3;-19;0;-19;2;-15;1;-17;0;-6;2;-2;6;-5;8;1;10;1;15;3;14;3;0;0;14;6;14;7;14;6;14;9;13;8;15;13;13;14;12;4;9;9;7;7;1;11;0;13;-1;19;-3;17;0;18;-3;19;-6;22;-3;22;-4;23;-2;22;-2;21;-3;21;-2;18;-7;18;-5;15;-6;13;0;0;0;0;0;0;0;0;0;0;1697968159.610312;
96;110;0;6;0;0;0;0;0;0;0;0;-21;-29;-12;-44;-38;-16;-32;-47;-29;-33;-50;-2;-53;-35;-60;-21;-59;-14;-67;-13;-45;-20;-69;-29;-61;-24;-41;-10;-55;-7;-52;-11;-39;-5;-38;-2;-21;-8;-15;8;-10;6;-14;-15;12;-18;34;-7;26;-33;1;-26;0;0;14;-49;22;-39;21;-26;17;-30;20;-31;22;-28;16;-31;16;-25;11;-21;23;-14;23;-10;29;-25;47;3;52;-9;41;-8;51;7;40;20;51;4;45;0;56;-5;50;0;42;-2;37;-3;46;11;24;3;21;-8;0;0;0;0;0;0;0;0;0;0;1697968159.6338172;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-23;5;-29;-16;-33;-5;-44;-17;-31;-15;-45;-49;-42;-42;-33;-42;-43;-53;-30;-40;-27;-59;-24;-53;-25;-43;-20;-46;-13;-45;-13;-39;-8;-37;3;-13;-7;-10;-2;-5;5;1;-10;19;-10;-22;-1;6;-38;20;-10;0;0;-10;-22;23;-35;4;-35;21;-35;9;-25;8;-28;15;-36;17;-31;15;-36;18;-9;15;-7;24;1;15;-14;33;-9;21;-7;38;-12;49;-22;44;-14;38;-17;38;-17;34;-15;38;-14;35;-14;34;-5;24;-6;42;6;0;0;0;0;0;0;0;0;0;0;1697968159.657791;
96;110;0;6;0;0;0;0;0;0;0;0;11;-7;12;-5;6;-18;7;-18;11;-19;8;-20;-1;-21;10;-27;10;-24;6;-19;7;-21;4;-33;4;-28;4;-28;1;-23;0;-22;-3;-18;0;-14;-2;-8;1;-4;0;-5;-5;1;1;-2;8;0;9;-1;6;14;0;0;15;3;5;3;13;11;8;5;12;8;12;8;13;6;8;6;7;8;6;6;2;10;1;11;-4;8;-1;9;-5;11;-4;18;-8;19;-2;21;-4;22;-3;18;-5;19;-4;17;-6;15;-5;15;1;17;-9;9;0;0;0;0;0;0;0;0;0;0;1697968159.6647916;
96;110;0;6;0;0;0;0;0;0;0;0;7;1;-8;-1;-4;8;-9;19;-7;27;-5;24;-16;23;-9;23;-11;22;-9;29;-14;12;-8;28;-10;18;-10;25;-9;13;-9;19;-1;16;-1;10;-6;13;2;7;-1;4;-7;-4;-3;-9;0;-8;-13;-8;-4;-6;0;0;-1;-12;-5;-14;-5;-14;-8;-11;-2;-4;-6;-19;-3;-13;-1;-9;-7;-14;5;-6;7;-8;12;-9;14;-4;17;-8;11;-6;14;-3;16;-2;24;-6;17;-9;17;-6;18;-1;15;-7;16;-6;22;-2;17;3;14;-3;0;0;0;0;0;0;0;0;0;0;1697968159.671793;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-1;-22;-4;-11;-21;-22;-25;-10;-9;-18;-16;-18;-19;-25;-18;-23;-10;-22;-6;-11;-20;-18;-17;-17;-12;-26;-13;-17;-6;-24;-13;-13;-3;-6;-6;-12;-1;-5;-1;-5;-3;2;-8;-1;-10;-2;-12;6;-8;8;-8;0;0;6;-4;11;-14;16;-8;13;-12;10;-8;17;-9;17;-15;10;-8;5;-4;3;0;9;1;13;5;5;2;14;9;14;4;14;5;14;13;22;11;21;8;8;6;24;9;12;7;7;10;6;9;16;12;9;13;0;0;0;0;0;0;0;0;0;0;1697968159.6963758;
96;110;0;6;0;0;0;0;0;0;0;0;-4;2;-17;10;-17;-3;-19;22;-23;14;-21;20;-27;22;-15;22;-23;23;-11;29;-12;27;-15;28;-13;35;-15;19;-5;23;-5;29;4;14;8;23;0;5;8;14;-15;2;-8;0;-13;1;-23;4;-13;-7;-16;-8;0;0;-20;-2;-18;-14;-15;-8;-21;-7;-22;-3;-29;-3;-18;-3;-11;-7;-16;5;-20;-1;-12;-8;-5;-15;-10;-16;-12;-18;-12;-19;-6;-21;-12;-18;-15;-22;-16;-25;-16;-16;-14;-19;-10;-24;-17;-23;-17;-16;-3;-21;-3;-19;0;0;0;0;0;0;0;0;0;0;1697968159.721387;
96;110;0;6;0;0;0;0;0;0;0;0;-2;9;-3;8;-3;14;-7;13;-1;9;-6;12;-2;15;-2;16;1;14;1;13;-1;9;-1;14;2;13;1;15;4;11;3;12;3;10;3;7;3;4;1;3;0;2;-3;1;-4;0;-6;-1;-7;0;-10;-2;0;0;-9;-1;-8;-4;-10;-3;-11;-7;-12;-5;-12;-4;-11;-4;-11;-2;-8;-6;-4;-6;-4;-6;-6;-10;1;-9;-2;-9;1;-12;1;-10;0;-14;-1;-12;-1;-13;0;-10;-3;-13;-1;-11;-4;-10;3;-11;-1;-6;1;-9;0;0;0;0;0;0;0;0;0;0;1697968159.7423644;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-22;-11;-39;-19;-31;-9;-42;-16;-43;-25;-46;-21;-51;-29;-59;-35;-40;-30;-41;-29;-39;-35;-49;-27;-39;-30;-38;-32;-38;-27;-39;-23;-25;-23;-23;-27;-7;-8;-16;-3;-10;-3;8;14;-8;8;6;27;2;25;-7;0;0;34;3;31;10;39;8;42;-1;28;23;35;-2;35;9;20;7;33;4;21;12;8;27;5;26;5;37;10;37;10;41;5;41;5;50;5;49;9;48;8;45;9;43;5;40;1;36;1;37;-3;31;-8;27;0;0;0;0;0;0;0;0;0;0;1697968159.769022;
96;110;0;6;0;0;0;0;0;0;0;0;-1;4;6;12;-1;18;3;18;5;23;4;20;7;26;9;23;11;23;11;20;8;20;7;19;8;23;12;24;11;14;13;20;9;15;10;9;9;9;6;3;2;1;1;6;-9;-3;-6;-4;-2;-5;-13;-4;0;0;-11;-6;-15;-1;-19;-5;-21;-6;-13;-9;-19;-6;-19;-4;-15;-6;-16;-7;-11;-5;-10;-12;-4;-13;-5;-12;-8;-17;-4;-18;-4;-18;-5;-21;-5;-22;-6;-21;-6;-21;-7;-19;-5;-18;-4;-17;-2;-16;-2;-14;0;-13;0;0;0;0;0;0;0;0;0;0;1697968159.7993834;
96;110;0;6;0;0;0;0;0;0;0;0;3;-14;10;-10;6;-22;15;-24;11;-22;10;-22;9;-25;10;-33;6;-29;4;-27;8;-27;7;-29;6;-26;4;-26;2;-25;2;-26;-1;-20;-3;-16;-2;-15;0;-10;3;-6;2;0;5;-2;5;6;11;8;11;8;0;0;12;9;13;11;12;14;13;12;14;11;13;12;15;13;13;10;11;11;6;6;2;10;1;11;-3;15;-3;18;-3;19;-6;19;-9;23;-7;23;-10;19;-4;23;-4;22;-3;19;-5;17;-6;16;-6;14;-8;12;0;0;0;0;0;0;0;0;0;0;1697968159.8059163;
