96;110;0;6;0;0;0;0;0;0;0;0;12;5;12;3;14;3;20;5;19;1;15;1;15;8;15;5;18;6;20;6;22;6;25;7;27;3;25;2;23;1;22;-2;20;-3;17;-3;19;-4;13;2;12;-1;10;-3;9;1;10;6;1;3;8;11;0;0;5;11;6;11;6;12;5;15;5;14;2;19;6;20;6;14;7;19;5;15;2;16;2;14;2;16;-2;16;-1;18;-3;16;-4;20;-4;20;-2;19;-5;18;-4;20;-4;18;-4;17;-4;17;-6;16;-6;15;0;0;0;0;0;0;0;0;0;0;1697989057.1675665;
96;110;0;6;0;0;0;0;0;0;0;0;5;-17;6;-7;8;-13;18;-16;17;-11;12;-7;14;-14;15;-12;16;-17;15;-15;17;-19;16;-21;14;-22;11;-22;8;-22;7;-23;5;-21;3;-17;4;-16;4;-14;4;-13;5;-10;4;-11;6;-9;9;-8;9;-7;0;0;10;-7;11;-7;13;-6;13;-4;14;-5;18;-6;18;-9;15;-7;16;-10;14;-6;13;-6;14;-5;16;-5;18;-2;17;-5;17;-3;18;-4;17;-2;17;-4;17;-2;19;-4;16;-6;16;-6;16;-4;15;-3;15;-1;0;0;0;0;0;0;0;0;0;0;1697989057.2015624;
96;110;0;6;0;0;0;0;0;0;0;0;6;-14;-3;-2;9;-9;8;-18;10;-20;8;-18;11;-11;6;-14;7;-15;11;-20;7;-18;9;-26;8;-18;-1;-20;4;-14;3;-14;3;-15;2;-16;-1;-17;7;-9;4;-12;5;-14;1;-5;7;-7;10;-4;10;-6;0;0;7;-1;15;-7;14;0;9;-3;8;0;20;-4;17;0;19;-8;14;4;10;-3;4;3;12;3;10;5;11;6;15;5;13;10;13;6;11;5;14;7;13;4;15;8;9;5;11;7;11;9;10;4;8;4;0;0;0;0;0;0;0;0;0;0;1697989057.2496948;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-9;-7;-10;-11;-12;-14;-14;-13;-16;-14;-15;-14;-18;-14;-17;-13;-16;-16;-15;-19;-16;-21;-16;-24;-12;-22;-8;-27;-9;-23;-10;-21;-9;-20;-6;-15;-5;-12;-3;-10;-4;-12;-7;-9;-7;-9;-7;-6;-11;-5;-14;0;0;-1;-14;-4;-12;1;-14;1;-18;-4;-19;-3;-21;-1;-21;-1;-21;-2;-19;-3;-15;-1;-14;-1;-15;-2;-17;2;-17;2;-18;8;-21;6;-21;10;-14;9;-14;6;-18;5;-18;3;-20;5;-19;6;-18;5;-16;7;-14;0;0;0;0;0;0;0;0;0;0;1697989057.2640316;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-11;-3;-18;1;-23;1;-17;-1;-18;-1;-19;2;-19;0;-16;-3;-19;-3;-21;-2;-23;-5;-26;-9;-21;-13;-24;-12;-21;-10;-21;-9;-17;-10;-14;-4;-11;-8;-5;-1;-11;-5;-13;-2;-12;0;-5;2;-13;4;-8;0;0;1;-13;4;-11;5;-13;8;-12;7;-13;11;-15;7;-18;3;-15;4;-19;3;-14;7;-12;7;-13;9;-12;10;-12;9;-13;11;-13;12;-13;11;-12;11;-14;10;-12;10;-14;9;-14;9;-13;9;-11;9;-10;9;-8;0;0;0;0;0;0;0;0;0;0;1697989057.3005056;
96;110;0;6;0;0;0;0;0;0;0;0;7;-6;10;-4;14;-5;16;-7;14;-6;13;-7;15;-8;15;-8;18;-8;17;-10;19;-9;22;-12;19;-15;16;-15;12;-15;15;-15;12;-13;8;-14;8;-7;9;-10;5;-9;9;-3;8;-3;5;0;8;1;12;1;0;0;8;3;13;3;11;7;8;12;15;8;14;13;18;9;16;8;13;9;10;5;8;7;10;10;10;11;9;12;8;12;8;13;9;16;5;15;10;14;4;13;11;18;11;10;11;13;4;14;3;12;3;13;0;0;0;0;0;0;0;0;0;0;1697989057.32065;
96;110;0;6;0;0;0;0;0;0;0;0;-3;12;-10;9;-2;18;-15;10;-7;19;-11;15;-18;23;-7;20;-8;16;-7;16;-6;30;-8;24;-6;21;-3;21;-2;24;1;20;1;16;2;15;0;10;-2;13;-6;12;-2;6;3;4;-3;4;-8;6;-12;2;0;0;-11;7;-9;7;-12;5;-10;-11;-11;3;-18;1;-18;6;-19;10;-16;7;-11;4;-14;0;-22;-5;-16;-3;-17;-4;-17;-3;-15;-9;-22;-1;-18;-4;-18;-3;-13;-1;-18;-6;-17;-2;-17;-4;-15;-3;-15;-2;-13;-7;0;0;0;0;0;0;0;0;0;0;1697989057.3622322;
96;110;0;6;0;0;0;0;0;0;0;0;-9;7;-12;1;-15;10;-16;10;-13;10;-11;8;-17;12;-17;11;-15;14;-15;16;-18;15;-15;19;-14;19;-12;20;-9;19;-8;21;-7;16;-5;14;-9;12;-3;10;-5;10;-8;10;-9;6;-6;6;-8;6;-11;0;0;0;-11;1;-14;1;-19;-3;-16;-3;-13;-3;-23;-7;-22;1;-18;-5;-22;3;-18;0;-13;-3;-16;-7;-16;-6;-16;-9;-17;-8;-18;-9;-18;-9;-17;-9;-17;-9;-17;-9;-18;-9;-17;-8;-16;-8;-15;-8;-15;-9;-12;-10;0;0;0;0;0;0;0;0;0;0;1697989057.368246;
96;110;0;6;0;0;0;0;0;0;0;0;-6;11;-12;12;-12;10;-13;12;-14;13;-10;13;-13;13;-9;13;-12;13;-10;16;-11;15;-12;18;-8;22;-5;23;-5;19;-2;20;-2;16;-2;14;-3;12;-3;11;-6;9;-6;10;-3;7;-9;8;-9;6;-10;3;0;0;-14;3;-10;4;-12;-1;-13;1;-17;4;-20;3;-18;2;-18;6;-17;5;-11;3;-12;-1;-16;1;-17;0;-17;-1;-15;-2;-15;-1;-18;-2;-17;-3;-16;-3;-16;-2;-16;-3;-12;-3;-17;0;-16;-5;-14;-4;-12;-4;0;0;0;0;0;0;0;0;0;0;1697989057.4031212;
96;110;0;6;0;0;0;0;0;0;0;0;-18;0;-11;-2;-22;-2;-18;-2;-20;-2;-20;3;-23;-2;-19;-2;-23;1;-23;-1;-24;0;-27;2;-26;5;-24;7;-22;8;-20;8;-15;8;-15;6;-14;5;-12;3;-12;1;-12;0;-11;-1;-10;-3;-11;-5;-10;-7;0;0;-11;-9;-11;-10;-11;-11;-11;-13;-12;-14;-14;-16;-16;-15;-15;-13;-15;-12;-12;-11;-10;-12;-9;-14;-9;-15;-8;-16;-10;-15;-8;-17;-8;-18;-8;-17;-7;-18;-6;-18;-8;-18;-9;-17;-7;-17;-6;-16;-6;-15;-4;-15;0;0;0;0;0;0;0;0;0;0;1697989057.4347494;
96;110;0;6;0;0;0;0;0;0;0;0;-13;-7;-15;-4;-13;-7;-17;-6;-18;-7;-17;-5;-18;-5;-18;-4;-21;-5;-21;-4;-20;-4;-26;-3;-25;0;-25;4;-21;3;-21;3;-16;4;-15;3;-13;1;-11;0;-11;-2;-10;-3;-7;-3;-13;-6;-10;-7;-7;-9;0;0;-9;-11;-8;-13;-4;-15;-5;-14;-7;-15;-10;-19;-10;-19;-9;-15;-10;-16;-7;-13;-5;-14;-5;-14;-3;-18;-2;-18;-4;-17;-2;-17;-1;-19;-1;-17;4;-18;0;-17;-1;-18;-1;-18;-1;-17;0;-16;-1;-15;2;-14;0;0;0;0;0;0;0;0;0;0;1697989057.4595497;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-7;-12;-8;-14;-13;-17;-12;-17;-11;-17;-11;-19;-15;-15;-12;-22;-12;-20;-8;-23;-10;-29;-13;-26;-5;-25;-4;-25;-2;-22;0;-18;0;-17;1;-20;-1;-12;-4;-9;-6;-8;-7;-9;-8;-9;-9;-15;-12;-10;-12;0;0;-10;-15;-10;-13;-6;-19;-5;-15;-8;-22;-8;-20;-7;-19;-10;-26;-7;-19;-8;-14;-9;-14;-6;-17;-4;-19;-2;-17;-2;-17;0;-20;1;-19;0;-18;0;-19;0;-21;0;-20;1;-20;1;-18;2;-17;-1;-15;2;-16;0;0;0;0;0;0;0;0;0;0;1697989057.5128691;
96;110;0;6;0;0;0;0;0;0;0;0;9;8;7;13;5;19;5;14;10;18;10;16;9;18;8;19;9;17;14;15;14;17;15;18;20;17;19;11;17;13;18;9;16;6;13;4;12;3;8;6;6;7;6;8;4;9;5;11;3;13;0;13;0;0;1;13;1;14;-1;17;-3;16;1;18;0;18;5;19;-1;19;2;17;0;15;-2;14;-4;14;-5;15;-4;15;-6;15;-7;18;-7;18;-6;15;-6;17;-7;18;-6;15;-6;17;-5;16;-6;16;-5;14;-6;11;0;0;0;0;0;0;0;0;0;0;1697989057.5268738;
96;110;0;6;0;0;0;0;0;0;0;0;14;-7;7;-11;9;-12;7;-16;14;-17;10;-20;8;-15;16;-12;12;-24;11;-23;13;-21;12;-26;9;-27;7;-27;8;-23;2;-25;2;-21;2;-14;5;-15;5;-11;7;-9;8;-4;7;-7;8;-7;9;-5;13;-4;0;0;14;-3;16;0;15;-1;16;1;18;1;20;0;20;1;18;-1;19;-1;16;2;13;1;17;5;17;6;17;5;16;4;17;9;17;10;16;9;17;12;14;10;16;12;16;11;15;10;13;11;11;11;10;12;0;0;0;0;0;0;0;0;0;0;1697989057.566282;
96;110;0;6;0;0;0;0;0;0;0;0;9;3;18;0;23;1;21;0;15;-3;14;-2;18;-9;22;-4;20;-7;20;-5;23;0;24;-10;24;-12;19;-13;14;-13;16;-12;11;-10;12;-14;14;-10;8;-2;8;-2;11;-2;8;-2;11;2;7;5;6;5;0;0;9;6;12;9;12;7;11;9;11;12;14;7;16;11;12;9;15;9;10;10;10;11;10;10;7;14;9;12;9;14;8;16;8;15;8;14;8;16;3;13;8;16;11;14;5;15;5;17;4;14;2;13;0;0;0;0;0;0;0;0;0;0;1697989057.5762804;
96;110;0;6;0;0;0;0;0;0;0;0;11;-6;8;-10;11;-8;15;-13;15;-11;18;-14;19;-13;15;-12;16;-14;15;-15;16;-15;15;-20;13;-21;11;-20;12;-19;9;-20;7;-17;5;-14;7;-11;6;-10;7;-8;8;-7;8;-6;9;-5;11;-4;12;-3;0;0;13;-1;14;0;14;1;16;1;16;2;18;2;18;1;16;2;17;-1;16;0;13;3;13;6;14;5;14;7;14;8;16;7;15;9;14;9;14;9;12;10;15;10;14;4;13;4;11;9;12;7;10;9;0;0;0;0;0;0;0;0;0;0;1697989057.583026;
96;110;0;6;0;0;0;0;0;0;0;0;-11;0;-16;-6;-15;-7;-19;-4;-17;-3;-16;0;-19;-1;-19;-2;-20;2;-19;-1;-22;0;-24;3;-22;4;-22;7;-21;7;-21;8;-14;8;-14;5;-10;3;-11;3;-12;-2;-13;-2;-10;2;-9;-6;-10;-6;-15;-7;0;0;-12;-8;-10;-11;-9;-12;-10;-12;-11;-12;-12;-15;-12;-14;-13;-13;-12;-9;-8;-10;-3;-10;-7;-11;-9;-16;-3;-15;-6;-18;-5;-19;-4;-19;-1;-19;-5;-17;-3;-15;-5;-16;-3;-17;-4;-16;-1;-13;-2;-15;0;-14;0;0;0;0;0;0;0;0;0;0;1697989057.6049998;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-1;-12;-6;-17;-9;-21;-4;-21;-7;-20;-1;-22;-1;-23;-7;-22;-4;-21;-5;-23;-5;-26;-4;-25;-1;-24;0;-23;2;-21;3;-18;4;-15;3;-14;1;-12;0;-12;-2;-11;-4;-10;-4;-10;-7;-10;-8;-10;-9;0;0;-12;-13;-10;-12;-10;-13;-9;-14;-8;-15;-11;-17;-10;-17;-8;-15;-13;-17;-10;-9;-5;-11;-6;-15;-7;-16;-6;-18;-6;-17;-4;-18;-6;-19;-3;-17;-3;-18;-3;-20;-4;-20;-4;-18;-2;-16;1;-17;-1;-15;-1;-15;0;0;0;0;0;0;0;0;0;0;1697989057.6298673;
96;110;0;6;0;0;0;0;0;0;0;0;-2;8;-2;10;-4;15;-4;18;-3;18;-4;19;-5;18;-4;19;0;18;-2;19;-3;24;0;24;3;23;4;21;6;21;5;19;6;14;5;13;5;11;5;13;3;11;-1;10;-5;9;-5;3;-6;7;-9;10;0;0;-7;12;-10;12;-10;13;-11;11;-11;12;-15;15;-12;16;-12;14;-8;10;-7;8;-11;7;-11;8;-13;12;-14;9;-14;8;-14;8;-18;9;-15;6;-14;8;-16;6;-16;8;-14;10;-15;7;-14;6;-15;5;-14;4;0;0;0;0;0;0;0;0;0;0;1697989057.6689167;
96;110;0;6;0;0;0;0;0;0;0;0;10;8;5;13;9;16;10;15;13;13;14;14;14;15;15;16;15;15;15;17;16;12;22;17;20;13;20;11;18;8;22;8;18;5;14;4;13;4;10;4;8;6;7;6;6;7;6;9;4;10;5;10;0;0;2;13;4;14;1;15;0;14;2;17;1;19;3;19;2;17;3;16;1;13;-1;17;-3;14;-2;15;-4;17;-4;17;-5;17;-3;18;-5;16;-6;19;-6;16;-5;17;-4;18;-4;15;-5;15;-6;16;-8;13;0;0;0;0;0;0;0;0;0;0;1697989057.696331;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-8;-10;-14;-12;-12;-16;-11;-16;-14;-15;-11;-14;-9;-16;-15;-19;-12;-19;-12;-21;-12;-24;-11;-23;-8;-23;-7;-22;-5;-22;-5;-18;-4;-15;-4;-14;-4;-11;-4;-10;-4;-7;-4;-6;-8;-6;-10;-4;-9;-6;-13;0;0;-3;-14;-4;-14;-2;-15;-1;-16;-1;-17;-2;-20;-3;-20;-3;-19;-4;-18;-1;-15;0;-16;2;-15;3;-16;4;-17;4;-18;6;-18;6;-19;6;-17;6;-17;6;-17;6;-17;6;-17;6;-16;7;-15;6;-14;8;-12;0;0;0;0;0;0;0;0;0;0;1697989057.7176282;
96;110;0;6;0;0;0;0;0;0;0;0;4;-13;7;-11;10;-13;9;-20;8;-16;12;-14;11;-19;8;-21;9;-21;7;-21;10;-25;7;-26;6;-25;3;-24;-1;-24;0;-23;-1;-19;-1;-16;1;-15;1;-14;4;-12;4;-10;2;-11;6;-5;11;-7;8;-4;0;0;13;-5;16;-5;16;-3;18;-5;16;-5;19;-5;21;-8;17;-8;18;-8;15;-2;14;-2;13;-1;15;1;17;1;18;2;18;2;20;3;18;4;18;3;16;4;18;3;17;3;18;3;14;5;16;3;13;5;0;0;0;0;0;0;0;0;0;0;1697989057.7403407;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-12;1;-8;-2;-15;-3;-19;-4;-19;-4;-15;-2;-19;-2;-18;-5;-22;-8;-18;-13;-22;-10;-22;-14;-21;-14;-18;-11;-15;-14;-15;-12;-12;-8;-11;-9;-9;-6;-10;-4;-8;-6;-8;-2;-8;0;-6;0;-9;5;-11;0;0;3;-12;4;-11;8;-13;10;-13;6;-14;9;-15;6;-16;8;-17;7;-15;8;-11;9;-10;10;-10;10;-11;11;-10;13;-11;12;-9;15;-12;8;-6;15;-9;13;-8;14;-8;13;-10;13;-8;13;-7;12;-6;12;-3;0;0;0;0;0;0;0;0;0;0;1697989057.7709277;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-7;-10;-12;-9;-7;-18;-12;-15;-13;-16;-12;-12;-13;-19;-11;-18;-9;-22;-11;-24;-9;-24;-9;-24;-5;-23;-4;-22;-2;-21;-1;-18;1;-16;-1;-14;-1;-11;-2;-9;-4;-10;-5;-10;-5;-6;-7;-8;-9;-7;-11;0;0;-5;-11;-6;-14;-6;-15;-5;-15;-7;-17;-7;-17;-9;-19;-7;-16;-8;-15;-6;-16;-3;-14;-4;-16;-2;-16;-1;-18;-2;-18;-1;-18;0;-19;1;-18;1;-18;1;-17;1;-18;1;-18;1;-18;2;-16;2;-16;3;-14;0;0;0;0;0;0;0;0;0;0;1697989057.7893474;
96;110;0;6;0;0;0;0;0;0;0;0;2;11;5;9;5;17;8;14;5;17;7;11;11;18;9;15;9;19;8;21;9;19;14;19;13;16;15;14;15;11;18;13;14;8;12;8;10;7;8;8;7;8;5;8;4;8;1;10;0;10;-1;11;0;0;-4;13;-4;12;-5;14;-6;14;-6;15;-6;15;-6;18;-4;17;-7;13;-5;10;-8;13;-9;13;-9;13;-10;13;-11;12;-11;12;-11;15;-13;13;-11;13;-13;11;-15;14;-13;12;-11;11;-11;10;-13;11;-12;9;0;0;0;0;0;0;0;0;0;0;1697989057.7963464;
96;110;0;6;0;0;0;0;0;0;0;0;-9;11;-7;7;-14;12;-9;16;-9;14;-8;7;-15;13;-16;18;-15;14;-15;20;-14;18;-12;23;-9;22;-7;22;-6;19;-7;21;-4;15;-3;14;-4;12;-5;10;-6;8;-7;7;-6;6;-8;3;-10;4;-11;3;0;0;-14;3;-16;0;-15;-1;-17;-2;-18;-2;-21;-1;-19;0;-18;0;-17;0;-14;-1;-16;-2;-15;-7;-16;-7;-17;-7;-16;-12;-16;-9;-19;-7;-16;-10;-16;-9;-16;-8;-15;-7;-15;-13;-19;-9;-14;-9;-12;-9;-10;-10;0;0;0;0;0;0;0;0;0;0;1697989057.8040147;
96;110;0;6;0;0;0;0;0;0;0;0;9;-8;9;-14;10;-13;8;-13;7;-15;3;-17;7;-12;12;-15;13;-18;10;-19;13;-21;10;-22;9;-19;6;-21;6;-19;5;-19;4;-19;2;-14;3;-13;4;-9;3;-10;5;-7;6;-6;7;-3;8;-5;10;-3;0;0;12;-4;11;-3;12;-2;14;-1;16;-2;17;-2;16;-3;15;-4;17;-4;12;-4;14;2;11;3;15;2;14;3;16;4;15;5;15;5;15;5;16;5;14;5;14;6;13;7;13;4;12;6;14;5;10;6;0;0;0;0;0;0;0;0;0;0;1697989057.818017;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-5;-12;-7;-13;-9;-17;-8;-18;-6;-17;-7;-15;-6;-19;-9;-20;-7;-20;-4;-24;-7;-22;-6;-23;-2;-22;0;-23;2;-21;1;-17;2;-17;2;-12;1;-11;0;-12;-1;-8;-3;-8;-5;-5;-6;-10;-5;-9;-9;0;0;-9;-15;-7;-13;-8;-15;-8;-14;-8;-14;-10;-16;-11;-16;-10;-14;-9;-13;-8;-15;-5;-13;-4;-15;-5;-17;-4;-17;-5;-16;-4;-17;-3;-18;-3;-17;-2;-18;-1;-16;-2;-17;-3;-20;-4;-19;-1;-17;-1;-15;2;-14;0;0;0;0;0;0;0;0;0;0;1697989057.8260179;
96;110;0;6;0;0;0;0;0;0;0;0;-5;11;1;5;-1;26;-1;11;-6;16;-5;14;-4;13;-2;16;-5;20;1;22;0;21;1;23;4;21;5;20;6;21;6;19;5;16;5;13;4;11;3;12;3;6;3;9;-1;8;-5;11;-1;7;-8;7;0;0;-9;11;-8;9;-12;9;-13;12;-11;11;-12;11;-16;14;-11;11;-9;13;-10;7;-11;5;-17;8;-13;5;-15;7;-15;7;-16;5;-17;8;-16;6;-16;5;-17;3;-15;6;-16;5;-16;6;-13;7;-15;5;-13;2;0;0;0;0;0;0;0;0;0;0;1697989057.8397045;
96;110;0;6;0;0;0;0;0;0;0;0;-10;8;-7;7;-11;7;-7;6;-17;3;-13;-3;-22;8;-13;3;-17;11;-15;7;-14;11;-17;18;-15;15;-8;19;-8;19;-10;14;-8;13;-6;14;-4;11;-4;4;-5;8;-9;2;-9;3;-7;1;-13;0;-10;-1;0;0;-9;-4;-19;-2;-16;0;-19;-6;-15;-10;-19;-7;-16;-1;-19;-4;-18;-5;-14;-7;-9;-9;-10;-6;-12;-11;-10;-14;-11;-8;-12;-10;-15;-14;-12;-10;-10;-8;-7;-11;-10;-12;-10;-9;-10;-12;-10;-13;-8;-9;-6;-12;0;0;0;0;0;0;0;0;0;0;1697989057.8467033;
96;110;0;6;0;0;0;0;0;0;0;0;-7;7;-9;8;-13;9;-10;12;-12;13;-12;14;-12;13;-12;15;-12;16;-13;16;-14;18;-12;22;-6;21;-6;22;-4;21;-4;22;-2;15;-1;14;-4;12;-4;12;-4;7;-4;8;-4;7;-6;3;-11;3;-9;5;0;0;-15;11;-16;9;-16;6;-17;4;-16;2;-21;3;-16;5;-14;4;-16;6;-14;5;-14;1;-14;0;-17;-1;-17;-3;-17;0;-17;-2;-18;-1;-18;-2;-18;-2;-17;-2;-19;-1;-17;-1;-17;-2;-15;-3;-15;-3;-13;-4;0;0;0;0;0;0;0;0;0;0;1697989057.855039;
96;110;0;6;0;0;0;0;0;0;0;0;3;12;2;7;11;20;4;14;8;12;7;15;8;11;16;17;14;17;11;14;13;17;15;15;17;16;18;10;17;12;18;9;12;7;14;5;11;5;8;5;9;6;5;5;4;7;1;8;5;7;3;9;0;0;4;14;-3;15;0;14;-2;9;1;15;1;20;2;19;1;16;3;17;0;14;0;10;0;11;-3;15;-1;18;-1;18;-4;15;-4;20;-6;13;-1;15;-1;17;-3;15;-3;15;-1;17;-3;16;-2;13;-6;14;0;0;0;0;0;0;0;0;0;0;1697989057.8670623;
96;110;0;6;0;0;0;0;0;0;0;0;4;5;4;10;0;16;0;16;6;18;8;9;8;18;4;16;6;18;10;18;10;22;13;17;17;16;14;16;16;12;15;13;12;9;11;9;10;7;7;7;6;8;4;8;2;8;0;7;-2;10;-2;11;0;0;-5;11;-6;11;-6;11;-10;13;-8;14;-10;17;-8;14;-9;16;-4;14;-5;9;-10;10;-9;11;-11;10;-11;10;-12;10;-13;8;-14;11;-14;7;-13;11;-12;9;-16;9;-13;9;-15;10;-13;8;-12;7;-12;5;0;0;0;0;0;0;0;0;0;0;1697989057.8763766;
96;110;0;6;0;0;0;0;0;0;0;0;10;1;10;3;14;4;16;4;16;3;15;4;18;4;18;3;19;3;20;2;21;1;24;0;22;-3;20;-4;20;-4;19;-6;15;-5;12;-5;12;-4;10;-2;9;-1;9;1;8;2;7;3;8;5;6;8;0;0;6;9;6;11;7;12;6;13;8;14;9;16;9;14;9;14;10;11;8;10;5;12;5;13;4;14;3;15;3;14;1;16;2;17;1;16;1;16;1;16;1;16;2;16;1;16;0;14;0;13;-2;12;0;0;0;0;0;0;0;0;0;0;1697989057.88138;
