96;110;0;6;0;0;0;0;0;0;0;0;-15;-3;-29;-7;-42;-20;-36;-9;-33;-5;-27;0;-20;-2;-35;-11;-34;-7;-29;-7;-32;-16;-29;-4;-23;-4;-20;-6;-17;-9;-20;-9;-12;-4;-9;-3;-8;-5;-7;-2;-1;3;7;0;7;2;5;-3;0;2;0;7;0;0;13;12;15;4;8;10;-4;19;3;17;10;20;8;15;6;12;7;19;5;12;5;8;-11;4;-14;9;-15;15;-12;16;-20;12;-12;8;-28;-3;-24;10;-28;13;-23;16;-23;7;-18;-4;-16;-9;-18;3;-14;-5;0;0;0;0;0;0;0;0;0;0;1697978525.7409654;
96;110;0;6;0;0;0;0;0;0;0;0;-19;-19;-14;-14;-17;-17;-21;-21;-21;-26;-29;-16;-31;-17;-30;-18;-29;-12;-27;-10;-28;-12;-30;-9;-26;-6;-23;-5;-20;-3;-19;-2;-14;0;-8;0;-6;-2;-5;-2;-3;-2;0;-2;1;-2;3;-1;6;0;8;1;0;0;11;1;12;1;13;3;14;5;16;5;18;6;19;5;17;3;16;4;12;2;11;7;10;9;9;11;8;16;8;14;12;26;5;30;6;21;9;21;2;26;0;22;0;20;2;18;-1;25;-6;20;-4;17;0;0;0;0;0;0;0;0;0;0;1697978525.748666;
96;110;0;6;0;0;0;0;0;0;0;0;23;-18;20;-9;24;-14;26;-15;27;-21;19;-19;23;-26;12;-21;18;-25;15;-24;19;-22;18;-25;16;-17;12;-23;8;-20;6;-19;1;-13;2;-8;1;-6;4;-5;0;-3;1;2;-2;1;0;2;-3;5;-3;7;0;0;-5;10;-6;12;-7;11;-10;12;-12;14;-10;17;-9;17;-8;15;-9;15;-9;10;-10;8;-11;6;-14;4;-17;3;-15;1;-22;2;-15;-6;-20;-2;-21;5;-24;-4;-22;0;-23;-7;-18;-6;-9;-5;-18;-4;-9;-9;0;0;0;0;0;0;0;0;0;0;1697978525.7556667;
96;110;0;6;0;0;0;0;0;0;0;0;-3;17;-6;29;-3;28;10;12;10;27;4;34;7;20;16;25;13;22;11;12;19;19;11;18;18;16;18;9;10;19;13;8;19;3;1;5;0;3;3;-2;-1;7;-3;-2;-3;-4;-1;2;-8;-4;-7;-4;0;0;-20;-10;-8;-6;-10;-3;-12;-5;-17;-9;-14;-10;-14;-3;-19;-8;-9;-14;-11;-1;-13;-13;0;-6;-6;-8;2;-11;-1;-16;4;-16;1;-20;5;-21;0;-16;2;-23;-1;-15;5;-13;5;-14;4;-17;8;-10;7;-9;0;0;0;0;0;0;0;0;0;0;1697978525.7626636;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-18;-24;-13;-24;-17;-25;-20;-20;-11;-29;-10;-35;-11;-23;-14;-31;-10;-27;-9;-26;-11;-30;-8;-26;-6;-24;-5;-22;-2;-18;-2;-13;0;-9;-5;-6;-2;-6;-1;-3;-1;-2;-1;3;-1;3;-1;4;1;7;0;0;0;9;1;12;3;12;5;11;7;16;7;17;10;18;9;16;7;15;7;12;5;9;8;8;10;5;12;4;14;1;19;-3;20;-2;23;-3;20;-2;22;-2;19;-4;20;-2;20;-5;18;-5;13;-11;14;-11;12;0;0;0;0;0;0;0;0;0;0;1697978525.7706623;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-22;-9;-24;-11;-26;-13;-26;-13;-26;-16;-25;-18;-25;-19;-22;-20;-20;-17;-18;-16;-21;-19;-21;-19;-18;-19;-13;-14;-8;-13;-9;-9;-4;-6;-4;-5;-3;-3;-2;-2;-1;1;6;-1;5;4;3;4;7;3;8;0;0;5;10;4;11;3;13;3;15;3;15;4;17;5;17;4;15;2;14;1;12;-3;12;-5;12;-8;11;-11;12;-14;10;-17;15;-16;8;-15;12;-22;15;-11;12;-21;8;-15;12;-24;5;-15;3;-19;0;-16;-1;0;0;0;0;0;0;0;0;0;0;1697978525.7776632;
96;110;0;6;0;0;0;0;0;0;0;0;22;7;24;12;25;5;32;6;32;3;24;3;31;2;29;0;30;-5;23;-4;26;-1;28;-3;24;-4;20;-9;16;-9;13;-6;8;-7;4;-4;3;-2;3;-2;-1;-2;-2;-1;-3;0;-5;-1;-9;0;-10;0;0;0;-13;0;-13;-1;-15;-2;-17;-4;-19;-3;-21;-2;-21;-2;-18;-1;-19;0;-17;-4;-12;-9;-11;-10;-9;-13;-8;-17;-17;-15;-11;-29;-1;-25;-16;-27;-14;-29;-16;-21;-11;-18;-6;-25;-5;-22;2;-21;-2;-13;2;-21;0;0;0;0;0;0;0;0;0;0;1697978525.7846632;
96;110;0;6;0;0;0;0;0;0;0;0;2;-25;-1;-28;-3;-30;-4;-31;-4;-29;-8;-32;-9;-31;-11;-27;-13;-27;-10;-23;-8;-23;-8;-25;-12;-23;-10;-20;-10;-16;-10;-14;-7;-7;-5;-5;-4;-5;-3;-1;-3;0;1;9;0;-6;-3;10;6;15;-3;13;0;0;5;15;-6;9;-2;16;-2;13;-6;24;-6;19;-6;20;-1;17;-10;22;-7;12;-13;8;-14;9;-14;6;-19;6;-17;-1;-23;0;-26;-1;-21;-11;-31;6;-19;-5;-23;-4;-18;0;-20;-6;-19;0;-14;-5;-19;-8;0;0;0;0;0;0;0;0;0;0;1697978525.7916718;
96;110;0;6;0;0;0;0;0;0;0;0;-8;19;-7;22;-6;27;-6;27;-6;29;-3;29;-2;31;2;30;2;30;3;27;-1;29;3;31;4;26;4;23;5;19;4;18;4;12;3;10;2;8;1;5;1;3;1;1;0;0;1;-1;2;-3;3;-5;0;0;6;-8;7;-9;9;-9;10;-9;11;-11;13;-13;13;-14;11;-13;11;-12;8;-9;10;-5;10;-3;12;1;15;5;16;7;17;10;19;13;20;12;20;11;19;12;17;12;15;14;14;14;10;14;7;13;3;15;0;0;0;0;0;0;0;0;0;0;1697978525.7978535;
96;110;0;6;0;0;0;0;0;0;0;0;-2;18;2;26;-1;32;1;30;4;29;5;28;15;28;10;28;10;28;11;26;7;28;11;29;11;23;9;21;9;17;8;17;6;11;5;9;2;7;3;5;2;3;1;1;0;0;1;-2;3;-4;3;-5;0;0;6;-7;7;-9;9;-9;9;-10;10;-11;14;-12;12;-15;10;-12;16;-13;10;-10;10;-5;9;-3;10;0;13;3;12;14;23;12;19;23;21;7;22;9;16;12;17;21;13;17;17;16;9;15;6;13;5;13;0;0;0;0;0;0;0;0;0;0;1697978525.8049426;
96;110;0;6;0;0;0;0;0;0;0;0;4;-15;3;-17;3;-20;3;-23;3;-23;2;-25;-1;-26;-2;-26;-4;-23;-3;-21;0;-19;-6;-25;-8;-21;-6;-17;-5;-17;-6;-14;-5;-12;-4;-8;-4;-7;-1;-4;-2;-3;-5;-2;1;1;-5;-2;-5;-5;-5;2;0;0;-3;5;-5;8;-7;5;-9;6;-10;14;-11;11;-12;13;-11;9;-11;12;-8;5;-10;3;-10;4;-10;0;-12;-2;-14;-4;-16;-7;-16;-7;-15;-11;-16;-10;-12;-10;-15;-10;-13;-9;-11;-11;-9;-11;-6;-11;-3;-12;0;0;0;0;0;0;0;0;0;0;1697978525.8115518;
96;110;0;6;0;0;0;0;0;0;0;0;19;12;18;13;23;10;23;4;31;9;29;7;34;6;24;-1;30;2;27;2;27;6;31;4;27;0;24;-1;19;-1;19;-1;12;-3;11;-2;7;-2;6;1;3;-1;2;-2;1;-1;0;-3;-2;-5;-4;-6;0;0;-6;-9;-5;-10;-6;-11;-6;-16;-7;-16;-9;-18;-8;-18;-10;-16;-5;-17;-2;-12;-1;-14;1;-10;5;-10;9;-12;11;-17;13;-17;16;-11;33;-13;20;-14;19;-11;12;-6;18;-13;18;-10;15;6;17;-1;14;-2;0;0;0;0;0;0;0;0;0;0;1697978525.8195524;
96;110;0;6;0;0;0;0;0;0;0;0;5;14;11;18;15;25;17;18;14;19;13;18;21;18;27;20;22;15;20;13;20;18;23;16;22;11;19;9;17;5;15;6;12;3;9;2;7;1;5;1;3;0;1;-1;0;-2;-1;-3;-1;-5;-2;-7;0;0;-4;-10;-4;-10;-4;-13;-5;-14;-4;-15;-7;-17;-7;-16;-8;-15;-5;-13;-8;-14;-1;-11;1;-11;4;-11;6;-12;11;-13;-2;-11;19;-20;14;-12;6;-15;14;-17;21;-15;6;-5;15;-13;10;-10;12;-6;13;5;0;0;0;0;0;0;0;0;0;0;1697978525.826554;
96;110;0;6;0;0;0;0;0;0;0;0;-16;-16;-22;-12;-24;-15;-24;-13;-28;-15;-28;-13;-32;-11;-34;-9;-30;-7;-27;-7;-28;-14;-32;-9;-29;-5;-25;-4;-21;-2;-19;-3;-16;-1;-12;-1;-9;-1;-7;-1;-4;0;-3;1;-1;1;0;2;1;4;3;6;0;0;5;9;5;11;5;12;6;15;7;15;8;18;9;17;9;15;7;14;5;13;1;13;-1;12;-5;11;-9;13;-11;13;-13;12;-18;13;-19;14;-18;15;-17;14;-17;12;-17;9;-18;7;-17;4;-16;0;-16;-3;0;0;0;0;0;0;0;0;0;0;1697978525.8335516;
96;110;0;6;0;0;0;0;0;0;0;0;12;-6;13;-10;13;-19;15;-14;16;-15;12;-16;16;-20;13;-17;12;-19;10;-19;12;-17;13;-19;9;-18;6;-16;4;-14;5;-13;1;-9;2;-7;2;-6;1;-5;0;-3;-1;-2;-1;0;-3;1;-4;2;-5;2;0;0;-7;2;-8;3;-10;3;-12;3;-11;5;-13;6;-13;8;-14;5;-12;6;-9;1;-9;0;-9;-1;-9;-3;-10;-6;-10;-8;-8;-10;-11;-12;-11;-14;-10;-15;-10;-12;-10;-12;-8;-12;-8;-13;-4;-12;-3;-12;0;-11;0;0;0;0;0;0;0;0;0;0;1697978525.8405538;
96;110;0;6;0;0;0;0;0;0;0;0;12;-7;24;-4;10;-6;21;-7;23;-2;17;-6;20;-3;24;-7;16;-9;15;-12;16;-12;15;-13;12;-13;9;-13;7;-11;7;-12;4;-9;3;-8;6;-7;2;-4;1;-1;-4;-3;0;-2;-4;-1;-3;6;-4;2;0;0;-4;3;-6;1;-9;2;-11;0;-9;3;-12;4;-12;6;-10;2;-9;4;-9;1;-10;-1;-10;-1;-10;-3;-9;-3;-11;-5;-10;-8;-11;-9;-10;-10;-11;-10;-10;-9;-10;-9;-9;-10;-8;-9;-7;-8;-6;-8;-2;-9;0;0;0;0;0;0;0;0;0;0;1697978525.8485525;
96;110;0;6;0;0;0;0;0;0;0;0;17;-14;12;-9;18;-8;19;-6;18;-9;10;-5;15;-9;19;-3;19;-10;16;-8;17;-7;17;-8;15;-9;12;-10;11;-9;10;-6;5;-5;5;-5;4;-4;2;-1;3;-2;-2;-3;-1;0;-5;-2;-5;-3;-6;-3;0;0;-6;-2;-10;-4;-9;-9;-8;-10;-12;-9;-10;-12;-11;-11;-9;-9;-7;-11;-4;-9;-2;-11;-1;-12;2;-13;4;-12;1;-3;4;-20;-1;-5;4;0;12;-5;12;0;19;-14;14;-11;8;-8;12;3;18;-11;23;-9;0;0;0;0;0;0;0;0;0;0;1697978525.854554;
96;110;0;6;0;0;0;0;0;0;0;0;-18;-21;-23;-14;-28;-15;-28;-14;-29;-15;-29;-12;-31;-12;-31;-8;-31;-8;-27;-7;-28;-10;-30;-7;-27;-5;-24;-3;-17;-1;-19;1;-13;2;-7;2;-7;2;-4;1;-4;2;-1;5;3;4;3;8;5;9;4;6;0;0;5;11;3;15;3;16;3;18;4;18;4;20;4;20;3;18;2;15;-2;13;-6;14;-8;12;-10;12;-14;12;-16;11;-19;8;-24;8;-24;7;-24;8;-23;7;-23;4;-22;2;-22;0;-20;-3;-17;-5;-13;-8;0;0;0;0;0;0;0;0;0;0;1697978525.8625548;
96;110;0;6;0;0;0;0;0;0;0;0;16;13;10;15;12;21;14;17;16;22;25;17;29;25;22;9;20;17;18;12;17;19;22;16;20;13;19;10;14;7;16;6;10;3;10;2;7;1;5;-1;0;-4;3;-4;1;-4;-1;-8;-2;-9;-3;-10;0;0;-1;-10;1;-11;2;-15;2;-18;1;-17;2;-16;2;-21;-1;-15;3;-13;6;-11;8;-11;10;-10;12;-7;15;-6;18;-7;13;-2;21;9;26;1;19;-8;26;-5;14;2;16;7;7;8;17;7;12;11;7;11;0;0;0;0;0;0;0;0;0;0;1697978525.8694243;
96;110;0;6;0;0;0;0;0;0;0;0;17;-17;19;-21;16;-23;17;-25;16;-26;13;-29;13;-30;11;-30;9;-30;10;-25;13;-29;11;-30;4;-29;4;-25;-1;-24;1;-19;-2;-11;-2;-8;0;-10;-4;-4;-4;2;-6;-2;0;-2;-8;4;-11;7;-7;5;0;0;-11;4;-13;5;-15;5;-16;3;-19;5;-19;7;-17;4;-15;8;-16;8;-17;0;-15;-9;-15;-9;-14;-10;-16;-14;-14;-11;-14;-17;-12;-20;-14;-23;-14;-21;-14;-21;-12;-21;-8;-21;-6;-21;-4;-20;1;-18;3;-19;0;0;0;0;0;0;0;0;0;0;1697978525.8764386;
96;110;0;6;0;0;0;0;0;0;0;0;-6;20;-15;17;-11;25;-8;21;-15;26;-14;27;-12;19;-12;25;-4;27;-6;23;-13;26;-11;27;-4;25;1;22;1;17;3;15;5;12;3;7;0;4;4;6;4;2;5;0;4;-2;6;1;6;0;7;-4;0;0;8;-4;12;-3;13;-1;14;-1;19;-1;15;0;16;-2;12;0;19;-3;10;0;8;6;11;9;6;11;9;14;8;9;-3;14;-4;12;4;20;8;27;-3;17;4;11;1;23;0;24;-7;9;-15;14;-5;11;0;0;0;0;0;0;0;0;0;0;1697978525.8834379;
96;110;0;6;0;0;0;0;0;0;0;0;13;9;6;14;15;19;15;16;19;13;16;13;22;18;23;14;26;7;14;13;17;16;16;11;22;10;19;7;18;6;14;2;9;1;10;0;6;-1;3;-3;2;-3;0;-5;-2;-4;-1;-5;0;-8;-2;-8;0;0;0;-10;0;-12;2;-13;2;-17;2;-16;2;-16;-1;-16;0;-14;1;-12;3;-9;7;-7;9;-7;11;-6;14;-5;12;-3;8;-6;15;-1;31;-3;13;-4;16;6;9;0;23;-1;10;11;9;6;13;5;11;12;0;0;0;0;0;0;0;0;0;0;1697978525.8914475;
96;110;0;6;0;0;0;0;0;0;0;0;0;16;8;18;12;24;3;25;4;20;9;24;3;31;11;27;11;19;12;20;10;22;11;21;16;24;17;15;13;12;17;9;13;7;13;2;9;5;11;1;1;-6;7;-12;3;-8;7;-1;9;-10;0;-7;0;0;5;-10;8;-14;14;-10;11;-15;10;-17;3;-15;4;-14;2;-14;2;-12;5;-8;7;0;4;-1;6;-6;14;-4;15;2;1;-11;25;-17;7;11;17;5;10;-4;20;6;4;11;12;8;11;12;-3;8;1;13;0;0;0;0;0;0;0;0;0;0;1697978525.8984437;
96;110;0;6;0;0;0;0;0;0;0;0;12;-9;12;-10;13;-12;14;-13;14;-13;16;-13;14;-14;13;-15;13;-15;12;-14;16;-14;15;-17;14;-18;10;-17;7;-17;6;-13;4;-11;3;-11;1;-8;1;-6;-1;-5;-3;-4;-4;-2;-4;-5;-7;-3;-3;-4;0;0;-5;-5;-6;-9;-8;-9;-6;-9;-8;-10;-9;-10;-13;-13;-10;-9;-9;-9;1;-4;-1;-8;1;-8;3;-9;6;-10;6;-10;10;-8;11;-8;11;-7;12;-7;12;-4;12;-5;12;-3;12;-3;10;0;9;1;6;4;0;0;0;0;0;0;0;0;0;0;1697978525.9056396;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-23;-10;-14;-8;-23;-2;-27;-7;-27;-5;-26;-6;-28;-10;-36;-10;-28;-8;-25;-7;-28;-11;-31;-12;-26;-12;-22;-10;-16;-9;-17;-10;-12;-9;-9;-6;-7;-6;-6;-6;-3;-7;-1;-5;0;-5;3;-5;2;-6;4;0;0;-10;5;-10;7;-11;6;-12;6;-11;9;-14;8;-14;11;-12;5;-11;6;-8;4;-8;0;-10;-3;-11;-6;-12;-7;-8;-14;-15;-14;-6;-15;-13;-19;-10;-19;-8;-20;-8;-15;-4;-17;-3;-15;3;-17;-4;-11;3;-4;0;0;0;0;0;0;0;0;0;0;1697978525.912638;
96;110;0;6;0;0;0;0;0;0;0;0;10;-13;10;-12;9;-16;8;-18;11;-16;10;-16;13;-18;10;-18;9;-19;8;-18;10;-19;10;-20;6;-19;4;-17;3;-14;4;-15;2;-12;0;-9;0;-7;0;-6;-3;-6;-2;-3;-2;-2;-6;-4;-4;0;-5;1;0;0;-8;-2;-9;-2;-9;-2;-11;-5;-12;-5;-15;-3;-14;-5;-11;-1;-8;0;-6;-4;-7;-8;-3;-7;-2;-10;1;-11;0;-13;3;-12;4;-12;5;-12;5;-12;6;-11;5;-10;7;-10;8;-9;7;-7;6;-5;6;-1;0;0;0;0;0;0;0;0;0;0;1697978525.919638;
96;110;0;6;0;0;0;0;0;0;0;0;6;-9;4;-7;13;-14;17;-17;15;-19;15;-17;16;-21;18;-23;13;-22;14;-20;16;-20;14;-23;10;-22;7;-20;5;-17;8;-17;3;-14;1;-13;0;-10;-2;-7;-2;-5;-7;-10;-11;-6;-11;2;-7;-4;-3;-1;0;0;-9;-3;-10;-5;-12;-6;-13;-7;-14;-6;-16;-6;-15;-6;-14;-4;-12;-5;-9;-6;-6;-9;-4;-10;-2;-12;0;-13;-2;-13;-2;-7;2;-10;5;-21;5;-23;7;-15;7;-9;13;-16;14;-12;12;-4;14;-7;14;-2;0;0;0;0;0;0;0;0;0;0;1697978525.9256413;
96;110;0;6;0;0;0;0;0;0;0;0;6;9;18;2;21;6;20;7;23;8;26;6;28;4;27;3;27;4;26;3;28;6;30;3;27;-1;23;-2;19;-3;18;-1;14;-3;12;-4;8;-4;6;-4;4;-4;3;-5;0;-5;-1;-7;-2;-9;-4;-10;0;0;-4;-12;-4;-13;-4;-15;-4;-16;-4;-17;-5;-19;-6;-18;-5;-16;-4;-15;-2;-12;3;-12;5;-11;8;-11;10;-12;16;-7;15;-11;27;-10;19;-10;14;0;30;-7;12;-5;23;1;11;2;19;9;11;1;12;9;0;0;0;0;0;0;0;0;0;0;1697978525.9326406;
96;110;0;6;0;0;0;0;0;0;0;0;-13;22;-3;17;-5;31;-2;25;-5;26;-6;20;5;23;0;24;3;22;3;27;1;29;6;28;6;24;9;21;9;16;7;18;7;14;8;6;6;6;7;5;4;4;10;-3;9;2;5;-1;3;-6;8;-6;0;0;8;-12;10;-9;8;-10;12;-9;10;-13;8;-14;8;-15;11;-14;9;-13;7;-8;12;-3;9;-6;15;-7;12;-4;22;10;18;11;17;8;18;7;21;10;18;10;17;11;20;14;5;5;18;10;14;9;5;17;0;0;0;0;0;0;0;0;0;0;1697978525.939638;
96;110;0;6;0;0;0;0;0;0;0;0;15;-5;1;-21;19;-25;21;-19;11;-7;15;-26;12;-30;10;-24;1;-27;6;-22;18;-17;11;-21;18;-31;6;-24;0;-11;2;-20;6;-13;4;-16;-5;-14;-4;-1;1;-10;-6;-10;-4;-2;-5;-4;-9;-4;-16;-3;0;0;-7;-14;-10;-1;-12;-9;-14;-11;-16;-13;-19;-3;-13;-8;-14;-9;-11;-1;-9;-10;-6;-17;-2;-13;-11;-18;-4;-14;1;-11;4;-16;7;-20;12;-18;14;-22;13;-17;13;-22;13;-24;14;-15;10;-2;9;-7;13;0;0;0;0;0;0;0;0;0;0;0;1697978525.9476378;
96;110;0;6;0;0;0;0;0;0;0;0;9;-14;19;-15;23;-15;13;-15;13;-14;11;-19;13;-19;2;-18;8;-21;7;-23;9;-25;6;-28;2;-25;-1;-22;-3;-18;-3;-19;-4;-15;-5;-11;-4;-9;-3;-9;-6;-8;-6;-5;-7;-4;-7;-2;-7;0;-6;1;0;0;-9;3;-10;2;-12;3;-14;6;-14;7;-13;10;-13;8;-11;11;-13;11;-13;2;-9;-3;-11;-2;-12;-4;-14;-6;-16;-1;-18;-11;-18;-6;-24;-8;-15;-11;-16;-11;-15;-13;-21;-16;-20;-14;-14;-17;-10;-16;-2;-18;0;0;0;0;0;0;0;0;0;0;1697978525.9536445;
96;110;0;6;0;0;0;0;0;0;0;0;3;5;8;6;10;0;13;3;15;2;19;0;15;2;12;0;13;6;12;0;16;2;19;4;18;-1;15;-4;14;-2;11;-1;10;-3;7;-5;5;-7;2;2;3;-3;6;1;1;-7;3;1;4;-3;2;-4;0;0;3;-3;5;-6;6;-8;6;-9;5;-12;3;-11;3;-13;3;-10;4;-3;0;-4;8;-4;7;0;12;1;10;0;10;3;8;9;14;9;13;11;13;9;8;12;13;14;12;12;7;12;4;12;2;12;-1;9;0;0;0;0;0;0;0;0;0;0;1697978525.96164;
96;110;0;6;0;0;0;0;0;0;0;0;-19;-1;-15;-4;-21;-1;-15;0;-17;4;-20;5;-17;4;-20;8;-11;9;-15;8;-18;6;-20;11;-15;11;-12;15;-12;10;-12;9;-6;7;-2;8;-4;8;-4;8;-1;4;-4;5;-1;6;2;10;2;4;3;2;0;0;1;6;5;6;-2;12;4;14;3;12;8;11;7;7;8;9;4;9;3;8;3;5;-5;12;-2;10;-3;11;-8;13;-17;12;-11;7;-9;17;-16;18;-13;9;-16;10;-20;10;-21;4;-10;9;-14;3;-7;-1;0;0;0;0;0;0;0;0;0;0;1697978525.9686403;
